"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"4864","yellowgreen",TRUE,3.54e-08,897,130,28,0.215,0.031,"GO:0044802","BP",3,"single-organism membrane organization",2,"RPL18,RPS5,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPS15,ZNF205,RPS10,ALKBH7,RPL36,RPLP1,RPS2,RPL13A,RPL10,RPL7A,RPS3,RPL8,RPL29,RPL13,RPSA,RPS9,RPLP2,RPL39,GNB2L1,UBA52",4.76217393479776
"4865","yellowgreen",TRUE,1.78e-12,500,130,26,0.2,0.052,"GO:0072657","BP",3,"protein localization to membrane",3,"RPL18,RPS5,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPS15,RPS10,RPL36,RPLP1,RPS2,RPL13A,RPL10,RPL7A,RPS3,RPL8,RPL29,RPL13,RPSA,RPS9,RPLP2,RPL39,GNB2L1,UBA52",5.42914824105368
"4866","yellowgreen",TRUE,1.06e-15,369,130,26,0.2,0.07,"GO:0090150","BP",3,"establishment of protein localization to membrane",4,"RPL18,RPS5,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPS15,RPS10,RPL36,RPLP1,RPS2,RPL13A,RPL10,RPL7A,RPS3,RPL8,RPL29,RPL13,RPSA,RPS9,RPLP2,RPL39,GNB2L1,UBA52",5.78820697634769
"4867","yellowgreen",TRUE,2.55e-07,2109,130,42,0.323,0.02,"GO:0051649","BP",3,"establishment of localization in cell",1,"TRAPPC6A,USE1,RPL18,RPS5,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPS15,FKBP1B,CLTA,RPS10,TMEM115,UXT,MAP2K2,RPL36,UBAC2,DCTN3,RPLP1,RPS2,RPL13A,RPL10,RPL7A,RPS3,RPL8,RPL29,TMED3,TRAPPC2L,RPL13,RPSA,SLC25A6,RPS9,JAGN1,DCTN2,RPLP2,ZP3,RPL39,NFKBIL1,PHB2,UBA52",3.41602458041149
"4868","yellowgreen",TRUE,3.18e-09,1677,130,40,0.308,0.024,"GO:0046907","BP",3,"intracellular transport",2,"TRAPPC6A,USE1,RPL18,RPS5,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPS15,CLTA,RPS10,TMEM115,UXT,MAP2K2,RPL36,UBAC2,DCTN3,RPLP1,RPS2,RPL13A,RPL10,RPL7A,RPS3,RPL8,RPL29,TMED3,TRAPPC2L,RPL13,RPSA,SLC25A6,RPS9,DCTN2,RPLP2,ZP3,RPL39,NFKBIL1,PHB2,UBA52",3.92618257313009
"4869","yellowgreen",TRUE,8.33e-10,828,130,29,0.223,0.035,"GO:1902582","BP",3,"single-organism intracellular transport",3,"RPL18,RPS5,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPS15,RPS10,UXT,RPL36,RPLP1,RPS2,RPL13A,RPL10,RPL7A,RPS3,RPL8,RPL29,RPL13,RPSA,RPS9,DCTN2,RPLP2,RPL39,NFKBIL1,PHB2,UBA52",4.08107509275399
"4870","yellowgreen",TRUE,6.53e-09,1034,130,31,0.238,0.03,"GO:0006886","BP",3,"intracellular protein transport",3,"RPL18,RPS5,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPS15,CLTA,RPS10,RPL36,UBAC2,RPLP1,RPS2,RPL13A,RPL10,RPL7A,RPS3,RPL8,RPL29,RPL13,RPSA,SLC25A6,RPS9,RPLP2,ZP3,RPL39,NFKBIL1,PHB2,UBA52",4.69758195058979
"4871","yellowgreen",TRUE,5.59e-11,687,130,28,0.215,0.041,"GO:0006605","BP",3,"protein targeting",4,"RPL18,RPS5,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPS15,RPS10,RPL36,RPLP1,RPS2,RPL13A,RPL10,RPL7A,RPS3,RPL8,RPL29,RPL13,RPSA,SLC25A6,RPS9,RPLP2,RPL39,NFKBIL1,PHB2,UBA52",5.09984449391108
"4872","yellowgreen",TRUE,8.04e-29,103,130,25,0.192,0.243,"GO:0045047","BP",3,"protein targeting to ER",5,"RPL18,RPS5,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPS15,RPS10,RPL36,RPLP1,RPS2,RPL13A,RPL10,RPL7A,RPS3,RPL8,RPL29,RPL13,RPSA,RPS9,RPLP2,RPL39,UBA52",6.98189080981123
"4873","yellowgreen",TRUE,1.02e-21,190,130,25,0.192,0.132,"GO:0006612","BP",3,"protein targeting to membrane",5,"RPL18,RPS5,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPS15,RPS10,RPL36,RPLP1,RPS2,RPL13A,RPL10,RPL7A,RPS3,RPL8,RPL29,RPL13,RPSA,RPS9,RPLP2,RPL39,UBA52",6.37075678091212
"4874","yellowgreen",TRUE,8.04e-29,103,130,25,0.192,0.243,"GO:0006613","BP",3,"cotranslational protein targeting to membrane",6,"RPL18,RPS5,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPS15,RPS10,RPL36,RPLP1,RPS2,RPL13A,RPL10,RPL7A,RPS3,RPL8,RPL29,RPL13,RPSA,RPS9,RPLP2,RPL39,UBA52",7.04695440315829
"4875","yellowgreen",TRUE,8.28e-30,95,130,25,0.192,0.263,"GO:0006614","BP",3,"SRP-dependent cotranslational protein targeting to membrane",7,"RPL18,RPS5,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPS15,RPS10,RPL36,RPLP1,RPS2,RPL13A,RPL10,RPL7A,RPS3,RPL8,RPL29,RPL13,RPSA,RPS9,RPLP2,RPL39,UBA52",7.11654769495749
"4876","yellowgreen",TRUE,0.000372,1362,130,28,0.215,0.021,"GO:0030054","CC",4,"cell junction",1,"RPL18,SIRT2,RPS5,RPLP0,RPL3,EEF1D,RPS16,RPS19,RPS15,RPS10,GTF2F1,MAP2K2,MPST,RPLP1,RPS2,RPL13A,RPL7A,RPS3,RPL8,RPL29,TMUB1,EEF2,RPS9,RPLP2,MRPS18B,GNB2L1,STARD10,AATF",3.90782580369025
"4877","yellowgreen",TRUE,7.69e-06,707,130,22,0.169,0.031,"GO:0070161","CC",4,"anchoring junction",2,"RPL18,RPS5,RPLP0,RPL3,EEF1D,RPS16,RPS19,RPS15,RPS10,MAP2K2,RPLP1,RPS2,RPL13A,RPL7A,RPS3,RPL8,RPL29,EEF2,RPS9,RPLP2,GNB2L1,AATF",4.85353042077069
"4878","yellowgreen",TRUE,5.05e-06,691,130,22,0.169,0.032,"GO:0005912","CC",4,"adherens junction",3,"RPL18,RPS5,RPLP0,RPL3,EEF1D,RPS16,RPS19,RPS15,RPS10,MAP2K2,RPLP1,RPS2,RPL13A,RPL7A,RPS3,RPL8,RPL29,EEF2,RPS9,RPLP2,GNB2L1,AATF",4.90325385612312
"4879","yellowgreen",TRUE,7.15e-07,398,130,18,0.138,0.045,"GO:0030055","CC",4,"cell-substrate junction",2,"RPL18,RPS5,RPLP0,RPL3,RPS16,RPS19,RPS15,RPS10,MAP2K2,RPLP1,RPS2,RPL13A,RPL7A,RPS3,RPL8,RPS9,RPLP2,AATF",5.12394942579869
"4880","yellowgreen",TRUE,6.07e-07,394,130,18,0.138,0.046,"GO:0005924","CC",4,"cell-substrate adherens junction",3,"RPL18,RPS5,RPLP0,RPL3,RPS16,RPS19,RPS15,RPS10,MAP2K2,RPLP1,RPS2,RPL13A,RPL7A,RPS3,RPL8,RPS9,RPLP2,AATF",5.14620003473351
"4881","yellowgreen",TRUE,5.37e-07,391,130,18,0.138,0.046,"GO:0005925","CC",4,"focal adhesion",4,"RPL18,RPS5,RPLP0,RPL3,RPS16,RPS19,RPS15,RPS10,MAP2K2,RPLP1,RPS2,RPL13A,RPL7A,RPS3,RPL8,RPS9,RPLP2,AATF",5.16131367254356
"4882","yellowgreen",TRUE,0.0188,4391,130,53,0.408,0.012,"GO:0031974","CC",1,"membrane-enclosed lumen",1,"MRPL43,RPL18,RFXANK,SIRT2,RPS5,HADHA,EIF3L,RPL3,ZMAT5,PRPF6,EEF1D,SF3A2,SNAPC2,RPS16,FBL,RPS19,GLTSCR2,NUDT1,ZNHIT1,PSMD9,RPS15,MRPS2,RPS10,GTF2F1,ALKBH7,ECSIT,PRKCSH,RPL36,NR1H2,WBP2,YIPF3,C12ORF10,RPS2,NOB1,RPL13A,RPL7A,RPS3,RPL8,TMUB1,RPSA,RPS9,MED16,POLD4,TOP1MT,THAP7,RPS19BP1,APRT,NFKBIL1,MRPS18B,MRPL23,PHB2,UBA52,AATF",2.31652234550961
"4883","yellowgreen",TRUE,6.77e-07,4830,130,67,0.515,0.014,"GO:0032991","CC",1,"macromolecular complex",1,"MRPL43,RPL18,SIRT2,SLC27A5,RPS5,GSTP1,HADHA,RPLP0,FXYD3,EIF3L,RPL3,ZMAT5,PRPF6,EEF1D,SF3A2,RPS16,FBL,RPS19,RPL18A,ZNHIT1,RPL28,PSMD9,RPS15,FKBP1B,MRPS2,CLTA,RPS10,GTF2F1,RALY,TMEM115,UXT,RPL36,EIF3G,WBP2,DCTN3,RPLP1,RPS2,NOB1,RPL13A,RPL10,RPL7A,RPS3,MZT2B,RPL8,UBXN1,RPL29,TMED3,RPL13,EEF2,RPSA,SLC25A6,RPS9,DCTN2,MED16,EIF3F,POLD4,RPLP2,MRPL54,TOP1MT,RPS19BP1,RPL39,MRPS18B,GNB2L1,EIF3CL,MRPL23,PHB2,UBA52",2.1696505805963
"4884","yellowgreen",TRUE,2.51e-24,765,130,43,0.331,0.056,"GO:1990904","CC",1,"ribonucleoprotein complex",2,"MRPL43,RPL18,RPS5,RPLP0,EIF3L,RPL3,ZMAT5,PRPF6,SF3A2,RPS16,FBL,RPS19,RPL18A,RPL28,RPS15,MRPS2,RPS10,RALY,RPL36,EIF3G,RPLP1,RPS2,NOB1,RPL13A,RPL10,RPL7A,RPS3,RPL8,RPL29,RPL13,EEF2,RPSA,RPS9,EIF3F,RPLP2,MRPL54,RPS19BP1,RPL39,MRPS18B,GNB2L1,EIF3CL,MRPL23,UBA52",NA
"4885","yellowgreen",TRUE,0.0376,12783,130,110,0.846,0.009,"GO:0043226","CC",1,"organelle",1,"TRAPPC6A,USE1,MRPL43,RPL18,RFXANK,SIRT2,SLC27A5,RPS5,GSTP1,HADHA,RPLP0,FXYD3,DDT,EIF3L,RPL3,ZMAT5,PRPF6,CDIPT,EEF1D,SF3A2,SNAPC2,RPS16,FBL,RPS19,GLTSCR2,RPL18A,NUDT1,ZNHIT1,RPL28,DNAJC4,PSMD9,RPS15,FKBP1B,MRPS2,ZNF205,CLTA,SLPI,RPS10,NT5C,GTF2F1,ALKBH7,RALY,ERGIC3,TMEM115,UXT,MAP2K2,DGCR6L,MPST,ECSIT,PRKCSH,RPL36,PGLS,EIF3G,NR1H2,WBP2,MACROD1,UBAC2,DCTN3,YIPF3,RPLP1,C12ORF10,RPS2,NOB1,RPL13A,CTU1,NOSIP,HIGD2A,RPL10,RPL7A,RPS3,MZT2B,PTDSS1,RPUSD3,RPL8,UBXN1,RPL29,TMUB1,RPP25L,TMED3,TRAPPC2L,RPL13,C19ORF33,EEF2,RPSA,SLC25A6,RPS9,JAGN1,SCAND1,ZNF581,DCTN2,MED16,POLD4,RPLP2,IMPDH2,MRPL54,TOP1MT,THAP7,PTRHD1,RPS19BP1,ZP3,RPL39,APRT,NFKBIL1,MRPS18B,GNB2L1,MRPL23,PHB2,UBA52,AP003419.11,AATF",0.760772938189011
"4886","yellowgreen",TRUE,1.26e-08,2744,130,51,0.392,0.019,"GO:0043228","CC",1,"non-membrane-bounded organelle",2,"MRPL43,RPL18,SIRT2,RPS5,HADHA,RPLP0,EIF3L,RPL3,EEF1D,RPS16,FBL,RPS19,GLTSCR2,RPL18A,ZNHIT1,RPL28,RPS15,FKBP1B,MRPS2,RPS10,UXT,RPL36,WBP2,DCTN3,RPLP1,RPS2,RPL13A,RPL10,RPL7A,RPS3,MZT2B,RPL8,RPL29,TMUB1,RPL13,EEF2,RPSA,RPS9,DCTN2,POLD4,RPLP2,MRPL54,TOP1MT,THAP7,RPS19BP1,RPL39,MRPS18B,GNB2L1,MRPL23,UBA52,AATF",2.39047139831456
"4887","yellowgreen",TRUE,0.0188,13571,130,115,0.885,0.008,"GO:0044424","CC",1,"intracellular part",1,"TRAPPC6A,NME1-NME2,USE1,MRPL43,RPL18,RFXANK,SIRT2,SLC27A5,RPS5,GSTP1,HADHA,RPLP0,FXYD3,DDT,EIF3L,RPL3,ZMAT5,PRPF6,CDIPT,EEF1D,SF3A2,SNAPC2,RPS16,FBL,RPS19,GLTSCR2,RPL18A,NUDT1,ZNHIT1,RPL28,DNAJC4,PSMD9,C12ORF57,RPS15,FKBP1B,MRPS2,ZNF205,CLTA,RPS10,NT5C,GTF2F1,ALKBH7,RALY,ERGIC3,TMEM115,UXT,MAP2K2,DGCR6L,MPST,ECSIT,PRKCSH,RPL36,PGLS,EIF3G,NR1H2,WBP2,MACROD1,UBAC2,DCTN3,YIPF3,RPLP1,C12ORF10,RPS2,NOB1,RPL13A,CTU1,NOSIP,HIGD2A,RPL10,RPL7A,RPS3,MZT2B,PTDSS1,RPUSD3,RPL8,JOSD2,UBXN1,RPL29,TMUB1,RPP25L,TMED3,TRAPPC2L,RPL13,C19ORF33,EEF2,RPSA,SLC25A6,RPS9,JAGN1,SCAND1,ZNF581,DCTN2,MED16,EIF3F,POLD4,RPLP2,IMPDH2,MRPL54,TOP1MT,THAP7,RPS19BP1,ZP3,RPL39,APRT,NFKBIL1,MRPS18B,GNB2L1,EIF3CL,LCMT1,MRPL23,STARD10,PHB2,UBA52,AP003419.11,AATF",0.550802445394251
"4888","yellowgreen",TRUE,0.0347,10599,130,97,0.746,0.009,"GO:0005737","CC",1,"cytoplasm",2,"TRAPPC6A,NME1-NME2,USE1,MRPL43,RPL18,RFXANK,SIRT2,SLC27A5,RPS5,GSTP1,HADHA,RPLP0,FXYD3,DDT,EIF3L,RPL3,CDIPT,EEF1D,SNAPC2,RPS16,RPS19,RPL18A,NUDT1,RPL28,DNAJC4,PSMD9,C12ORF57,RPS15,FKBP1B,MRPS2,ZNF205,CLTA,RPS10,NT5C,ALKBH7,ERGIC3,TMEM115,UXT,MAP2K2,MPST,ECSIT,PRKCSH,RPL36,PGLS,EIF3G,NR1H2,MACROD1,UBAC2,DCTN3,YIPF3,RPLP1,C12ORF10,RPS2,NOB1,RPL13A,CTU1,NOSIP,HIGD2A,RPL10,RPL7A,RPS3,MZT2B,PTDSS1,RPUSD3,RPL8,JOSD2,UBXN1,RPL29,TMUB1,TMED3,TRAPPC2L,RPL13,EEF2,RPSA,SLC25A6,RPS9,JAGN1,DCTN2,EIF3F,RPLP2,IMPDH2,MRPL54,TOP1MT,RPS19BP1,ZP3,RPL39,APRT,NFKBIL1,MRPS18B,GNB2L1,EIF3CL,LCMT1,MRPL23,STARD10,PHB2,UBA52,AATF",1.14744902579554
"4889","yellowgreen",TRUE,6.38e-07,8001,130,91,0.7,0.011,"GO:0044444","CC",1,"cytoplasmic part",3,"TRAPPC6A,USE1,MRPL43,RPL18,SIRT2,SLC27A5,RPS5,GSTP1,HADHA,RPLP0,FXYD3,EIF3L,RPL3,CDIPT,EEF1D,RPS16,RPS19,RPL18A,NUDT1,RPL28,DNAJC4,PSMD9,RPS15,FKBP1B,MRPS2,ZNF205,CLTA,RPS10,NT5C,ALKBH7,ERGIC3,TMEM115,UXT,MAP2K2,MPST,ECSIT,PRKCSH,RPL36,PGLS,EIF3G,MACROD1,UBAC2,DCTN3,YIPF3,RPLP1,C12ORF10,RPS2,NOB1,RPL13A,CTU1,NOSIP,HIGD2A,RPL10,RPL7A,RPS3,MZT2B,PTDSS1,RPUSD3,RPL8,JOSD2,UBXN1,RPL29,TMUB1,TMED3,TRAPPC2L,RPL13,EEF2,RPSA,SLC25A6,RPS9,JAGN1,DCTN2,EIF3F,RPLP2,IMPDH2,MRPL54,TOP1MT,RPS19BP1,ZP3,RPL39,APRT,NFKBIL1,MRPS18B,GNB2L1,EIF3CL,LCMT1,MRPL23,STARD10,PHB2,UBA52,AATF",1.41169016510702
"4890","yellowgreen",TRUE,1.78e-07,3355,130,55,0.423,0.016,"GO:0005829","CC",1,"cytosol",3,"TRAPPC6A,RPL18,SIRT2,RPS5,GSTP1,RPLP0,EIF3L,RPL3,EEF1D,RPS16,RPS19,RPL18A,NUDT1,RPL28,PSMD9,RPS15,FKBP1B,CLTA,RPS10,NT5C,MAP2K2,MPST,RPL36,PGLS,EIF3G,DCTN3,RPLP1,RPS2,NOB1,RPL13A,CTU1,NOSIP,RPL10,RPL7A,RPS3,RPL8,JOSD2,UBXN1,RPL29,TRAPPC2L,RPL13,EEF2,RPSA,RPS9,DCTN2,EIF3F,RPLP2,IMPDH2,RPL39,APRT,NFKBIL1,GNB2L1,LCMT1,STARD10,UBA52",2.92726832673672
"4891","yellowgreen",TRUE,2.25e-19,235,130,25,0.192,0.106,"GO:0044445","CC",1,"cytosolic part",4,"RPL18,RPS5,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPS15,RPS10,RPL36,RPLP1,RPS2,RPL13A,RPL10,RPL7A,RPS3,RPL8,RPL29,RPL13,RPSA,RPS9,RPLP2,RPL39,UBA52",5.64460313850095
"4892","yellowgreen",TRUE,0.00412,11692,130,106,0.815,0.009,"GO:0043229","CC",1,"intracellular organelle",2,"TRAPPC6A,USE1,MRPL43,RPL18,RFXANK,SIRT2,SLC27A5,RPS5,GSTP1,HADHA,RPLP0,FXYD3,EIF3L,RPL3,ZMAT5,PRPF6,CDIPT,EEF1D,SF3A2,SNAPC2,RPS16,FBL,RPS19,GLTSCR2,RPL18A,NUDT1,ZNHIT1,RPL28,DNAJC4,PSMD9,RPS15,FKBP1B,MRPS2,ZNF205,CLTA,RPS10,NT5C,GTF2F1,ALKBH7,RALY,ERGIC3,TMEM115,UXT,MAP2K2,DGCR6L,MPST,ECSIT,PRKCSH,RPL36,EIF3G,NR1H2,WBP2,MACROD1,UBAC2,DCTN3,YIPF3,RPLP1,C12ORF10,RPS2,NOB1,RPL13A,CTU1,NOSIP,HIGD2A,RPL10,RPL7A,RPS3,MZT2B,PTDSS1,RPUSD3,RPL8,UBXN1,RPL29,TMUB1,RPP25L,TMED3,TRAPPC2L,RPL13,C19ORF33,EEF2,RPSA,SLC25A6,RPS9,JAGN1,SCAND1,ZNF581,DCTN2,MED16,POLD4,RPLP2,IMPDH2,MRPL54,TOP1MT,THAP7,RPS19BP1,ZP3,RPL39,APRT,NFKBIL1,MRPS18B,GNB2L1,MRPL23,PHB2,UBA52,AP003419.11,AATF",0.883484947044495
"4893","yellowgreen",TRUE,1.26e-08,2744,130,51,0.392,0.019,"GO:0043232","CC",1,"intracellular non-membrane-bounded organelle",3,"MRPL43,RPL18,SIRT2,RPS5,HADHA,RPLP0,EIF3L,RPL3,EEF1D,RPS16,FBL,RPS19,GLTSCR2,RPL18A,ZNHIT1,RPL28,RPS15,FKBP1B,MRPS2,RPS10,UXT,RPL36,WBP2,DCTN3,RPLP1,RPS2,RPL13A,RPL10,RPL7A,RPS3,MZT2B,RPL8,RPL29,TMUB1,RPL13,EEF2,RPSA,RPS9,DCTN2,POLD4,RPLP2,MRPL54,TOP1MT,THAP7,RPS19BP1,RPL39,MRPS18B,GNB2L1,MRPL23,UBA52,AATF",2.39047139831456
"4894","yellowgreen",TRUE,2.38e-24,764,130,43,0.331,0.056,"GO:0030529","CC",1,"intracellular ribonucleoprotein complex",2,"MRPL43,RPL18,RPS5,RPLP0,EIF3L,RPL3,ZMAT5,PRPF6,SF3A2,RPS16,FBL,RPS19,RPL18A,RPL28,RPS15,MRPS2,RPS10,RALY,RPL36,EIF3G,RPLP1,RPS2,NOB1,RPL13A,RPL10,RPL7A,RPS3,RPL8,RPL29,RPL13,EEF2,RPSA,RPS9,EIF3F,RPLP2,MRPL54,RPS19BP1,RPL39,MRPS18B,GNB2L1,EIF3CL,MRPL23,UBA52",4.01722020944901
"4895","yellowgreen",TRUE,0.0225,71,130,6,0.046,0.085,"GO:0030684","CC",1,"preribosome",3,"RPLP0,FBL,RPLP1,NOB1,RPSA,RPLP2",6.82017646830519
"4896","yellowgreen",TRUE,0.0112,17,130,4,0.031,0.235,"GO:0070993","CC",1,"translation preinitiation complex",3,"EIF3L,EIF3G,EIF3F,EIF3CL",7.73646720017934
"4897","yellowgreen",TRUE,0.00863,16,130,4,0.031,0.25,"GO:0016282","CC",1,"eukaryotic 43S preinitiation complex",4,"EIF3L,EIF3G,EIF3F,EIF3CL",8.42961438073929
"4898","yellowgreen",TRUE,0.00863,16,130,4,0.031,0.25,"GO:0033290","CC",1,"eukaryotic 48S preinitiation complex",4,"EIF3L,EIF3G,EIF3F,EIF3CL",8.42961438073929
"4899","yellowgreen",TRUE,5.41e-30,246,130,33,0.254,0.134,"GO:0005840","CC",1,"ribosome",3,"MRPL43,RPL18,RPS5,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPS15,MRPS2,RPS10,RPL36,RPLP1,RPS2,RPL13A,RPL10,RPL7A,RPS3,RPL8,RPL29,RPL13,EEF2,RPSA,RPS9,RPLP2,MRPL54,RPS19BP1,RPL39,MRPS18B,GNB2L1,MRPL23,UBA52",5.43388210718529
"4900","yellowgreen",TRUE,4.32e-27,119,130,25,0.192,0.21,"GO:0022626","CC",1,"cytosolic ribosome",4,"RPL18,RPS5,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPS15,RPS10,RPL36,RPLP1,RPS2,RPL13A,RPL10,RPL7A,RPS3,RPL8,RPL29,RPL13,RPSA,RPS9,RPLP2,RPL39,UBA52",6.35854108872997
"4901","yellowgreen",TRUE,2.18e-05,8325,130,90,0.692,0.011,"GO:0044422","CC",1,"organelle part",1,"TRAPPC6A,USE1,MRPL43,RPL18,RFXANK,SIRT2,SLC27A5,RPS5,HADHA,RPLP0,FXYD3,EIF3L,RPL3,ZMAT5,PRPF6,CDIPT,EEF1D,SF3A2,SNAPC2,RPS16,FBL,RPS19,GLTSCR2,RPL18A,NUDT1,ZNHIT1,RPL28,PSMD9,RPS15,FKBP1B,MRPS2,CLTA,RPS10,GTF2F1,ALKBH7,RALY,ERGIC3,TMEM115,UXT,MAP2K2,ECSIT,PRKCSH,RPL36,NR1H2,WBP2,UBAC2,DCTN3,YIPF3,RPLP1,C12ORF10,RPS2,NOB1,RPL13A,NOSIP,HIGD2A,RPL10,RPL7A,RPS3,MZT2B,PTDSS1,RPL8,UBXN1,RPL29,TMUB1,TMED3,TRAPPC2L,RPL13,RPSA,SLC25A6,RPS9,JAGN1,DCTN2,MED16,POLD4,RPLP2,IMPDH2,MRPL54,TOP1MT,THAP7,RPS19BP1,ZP3,RPL39,APRT,NFKBIL1,MRPS18B,GNB2L1,MRPL23,PHB2,UBA52,AATF",1.42400670158964
"4902","yellowgreen",TRUE,0.0188,4391,130,53,0.408,0.012,"GO:0043233","CC",1,"organelle lumen",2,"MRPL43,RPL18,RFXANK,SIRT2,RPS5,HADHA,EIF3L,RPL3,ZMAT5,PRPF6,EEF1D,SF3A2,SNAPC2,RPS16,FBL,RPS19,GLTSCR2,NUDT1,ZNHIT1,PSMD9,RPS15,MRPS2,RPS10,GTF2F1,ALKBH7,ECSIT,PRKCSH,RPL36,NR1H2,WBP2,YIPF3,C12ORF10,RPS2,NOB1,RPL13A,RPL7A,RPS3,RPL8,TMUB1,RPSA,RPS9,MED16,POLD4,TOP1MT,THAP7,RPS19BP1,APRT,NFKBIL1,MRPS18B,MRPL23,PHB2,UBA52,AATF",2.32959442707696
"4903","yellowgreen",TRUE,0.0188,4391,130,53,0.408,0.012,"GO:0070013","CC",1,"intracellular organelle lumen",3,"MRPL43,RPL18,RFXANK,SIRT2,RPS5,HADHA,EIF3L,RPL3,ZMAT5,PRPF6,EEF1D,SF3A2,SNAPC2,RPS16,FBL,RPS19,GLTSCR2,NUDT1,ZNHIT1,PSMD9,RPS15,MRPS2,RPS10,GTF2F1,ALKBH7,ECSIT,PRKCSH,RPL36,NR1H2,WBP2,YIPF3,C12ORF10,RPS2,NOB1,RPL13A,RPL7A,RPS3,RPL8,TMUB1,RPSA,RPS9,MED16,POLD4,TOP1MT,THAP7,RPS19BP1,APRT,NFKBIL1,MRPS18B,MRPL23,PHB2,UBA52,AATF",2.34223377680148
"4904","yellowgreen",TRUE,5.12e-06,8126,130,90,0.692,0.011,"GO:0044446","CC",1,"intracellular organelle part",2,"TRAPPC6A,USE1,MRPL43,RPL18,RFXANK,SIRT2,SLC27A5,RPS5,HADHA,RPLP0,FXYD3,EIF3L,RPL3,ZMAT5,PRPF6,CDIPT,EEF1D,SF3A2,SNAPC2,RPS16,FBL,RPS19,GLTSCR2,RPL18A,NUDT1,ZNHIT1,RPL28,PSMD9,RPS15,FKBP1B,MRPS2,CLTA,RPS10,GTF2F1,ALKBH7,RALY,ERGIC3,TMEM115,UXT,MAP2K2,ECSIT,PRKCSH,RPL36,NR1H2,WBP2,UBAC2,DCTN3,YIPF3,RPLP1,C12ORF10,RPS2,NOB1,RPL13A,NOSIP,HIGD2A,RPL10,RPL7A,RPS3,MZT2B,PTDSS1,RPL8,UBXN1,RPL29,TMUB1,TMED3,TRAPPC2L,RPL13,RPSA,SLC25A6,RPS9,JAGN1,DCTN2,MED16,POLD4,RPLP2,IMPDH2,MRPL54,TOP1MT,THAP7,RPS19BP1,ZP3,RPL39,APRT,NFKBIL1,MRPS18B,GNB2L1,MRPL23,PHB2,UBA52,AATF",1.46724466181727
"4905","yellowgreen",TRUE,0.0194,3919,130,49,0.377,0.013,"GO:0044428","CC",1,"nuclear part",3,"RPL18,RFXANK,SIRT2,RPS5,EIF3L,RPL3,ZMAT5,PRPF6,EEF1D,SF3A2,SNAPC2,RPS16,FBL,RPS19,GLTSCR2,NUDT1,ZNHIT1,PSMD9,RPS15,RPS10,GTF2F1,RALY,ECSIT,RPL36,NR1H2,WBP2,YIPF3,C12ORF10,RPS2,NOB1,RPL13A,RPL7A,RPS3,RPL8,TMUB1,RPSA,RPS9,MED16,POLD4,TOP1MT,THAP7,RPS19BP1,APRT,NFKBIL1,MRPS18B,MRPL23,PHB2,UBA52,AATF",2.26686113785937
"4906","yellowgreen",TRUE,0.00642,3544,130,47,0.362,0.013,"GO:0031981","CC",1,"nuclear lumen",4,"RPL18,RFXANK,SIRT2,RPS5,EIF3L,RPL3,ZMAT5,PRPF6,EEF1D,SF3A2,SNAPC2,RPS16,FBL,RPS19,GLTSCR2,ZNHIT1,PSMD9,RPS15,RPS10,GTF2F1,ECSIT,RPL36,NR1H2,WBP2,YIPF3,C12ORF10,RPS2,NOB1,RPL13A,RPL7A,RPS3,RPL8,TMUB1,RPSA,RPS9,MED16,POLD4,TOP1MT,THAP7,RPS19BP1,APRT,NFKBIL1,MRPS18B,MRPL23,PHB2,UBA52,AATF",2.48419377213271
"4907","yellowgreen",TRUE,0.00467,862,130,20,0.154,0.023,"GO:0005730","CC",1,"nucleolus",4,"RPL18,EIF3L,RPL3,EEF1D,FBL,RPS19,GLTSCR2,RPS10,RPL36,RPS2,RPL13A,RPL7A,RPS3,RPL8,TMUB1,RPS9,TOP1MT,RPS19BP1,MRPL23,AATF",4.33415932423316
"4908","yellowgreen",TRUE,1.09e-30,170,130,30,0.231,0.176,"GO:0044391","CC",1,"ribosomal subunit",3,"MRPL43,RPL18,RPS5,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPS15,MRPS2,RPS10,RPL36,RPLP1,RPS2,RPL13A,RPL10,RPL7A,RPS3,RPL8,RPL29,RPL13,RPSA,RPS9,RPLP2,RPL39,MRPS18B,GNB2L1,MRPL23,UBA52",5.83934721529346
