"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"11","pink",TRUE,0.0369,305,342,18,0.053,0.059,"GO:0000377","BP",3,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",6,"RBM5,LUC7L,SFSWAP,XAB2,SRRT,DHX35,CACTIN,SUGP1,PRPF40B,SRSF7,WDR83,U2AF1L4,USP49,MIR7-1,SRRM2,GEMIN4,KIAA1875,RBM10",5.62556872222713
"12","pink",TRUE,0.000507,473,342,27,0.079,0.057,"GO:0006397","BP",3,"mRNA processing",4,"RBM5,LUC7L,AKAP8L,SFSWAP,SUGP2,XAB2,SRRT,THOC5,PABPC1L,DHX35,CLASRP,CACTIN,SUGP1,PRPF40B,SRSF7,WDR83,PAN2,HNRNPA1L2,TUT1,U2AF1L4,ERCC3,USP49,MIR7-1,SRRM2,GEMIN4,KIAA1875,RBM10",5.10706474188456
"13","pink",TRUE,0.0369,305,342,18,0.053,0.059,"GO:0000398","BP",3,"mRNA splicing, via spliceosome",5,"RBM5,LUC7L,SFSWAP,XAB2,SRRT,DHX35,CACTIN,SUGP1,PRPF40B,SRSF7,WDR83,U2AF1L4,USP49,MIR7-1,SRRM2,GEMIN4,KIAA1875,RBM10",5.62556872222713
"14","pink",TRUE,0.0166,6910,342,166,0.485,0.024,"GO:0005634","CC",5,"nucleus",1,"RBM5,DVL2,LUC7L,AKAP8L,CALCOCO1,DDX11,CUL7,UNKL,SFSWAP,TNK2,RFXANK,SUGP2,SMG6,EPN2,XAB2,DGKD,CBFA2T2,MKNK1,REXO1,ZNF264,GCKR,SRRT,EBF4,TFAP4,NAT14,OSGEP,ARVCF,TOP3B,DDX17,CBY1,THOC5,CBX7,TELO2,ZMYND8,ACTR5,DHX35,TAZ,HSF4,ZNF821,TSC2,ZNF500,USP31,KAT8,CLASRP,CACTIN,FZR1,TNPO2,CRTC1,SUGP1,ERF,CDK5RAP3,RECQL5,PRPF40B,ITFG2,APBB3,KANSL3,SRSF7,ZBTB45,ZNF211,OCRL,ZNF205,ZMIZ2,WDR83,XRCC3,SIN3B,IRF5,RPAIN,MAU2,CEP85,LAMA5,ZNF227,CC2D1A,DCAF8,MUTYH,SUV420H2,DPF2,MEN1,PAN2,SPAG8,NUMA1,MAP2K5,DNA2,HNRNPA1L2,RANBP10,NPEPPS,RERE,USP21,SETDB1,INTS3,LIMD1,TRIM41,RNF44,ZNF182,ZMYM3,ZNF7,SH3GLB2,TUT1,TIRAP,UBE3B,FLCN,ALX3,PAXIP1,CRTC2,U2AF1L4,ERCC3,STK36,USP49,MIR7-1,SNAPC4,METTL17,POLL,ZNF3,PPP2R3B,ZNF558,E4F1,SRRM2,INO80E,HEXDC,ONECUT1,ZNF282,STAT2,ZNF296,ZNF692,ZNF581,SSH3,STAT5B,RNF213,SLC29A2,MYPOP,ANAPC2,CLK2,KIAA0195,DMAP1,CLK3,GEMIN4,KIAA1875,R3HDM2,CRIPAK,PRKRA,ZNF609,SLC26A11,HKR1,RBM10,MTA1,UBOX5,C19ORF68,TMEM120B,SLX4,POM121,PPP1R26,MYO18A,ZNF700,UCKL1,CTNND1,FAN1,LDB1,RING1,ATXN2,SAP25,ARHGAP19,CPNE1,NPEPL1,ZNF579,ZNF688,ALKBH6,STRADA",1.71060122635403
"15","pink",TRUE,0.00214,13967,342,292,0.854,0.021,"GO:0005622","CC",1,"intracellular",1,"RBM5,ARHGAP33,DVL2,LUC7L,AKAP8L,CALCOCO1,DDX11,XYLT2,PQLC2,TRIT1,CUL7,CTPS2,UNKL,SFSWAP,TNK2,RFXANK,SUGP2,NGEF,PHKA1,SMG6,EPN2,BCS1L,SCARF1,XAB2,DGKD,CBFA2T2,MKNK1,REXO1,KIAA0141,ZNF264,GCKR,DDHD2,MAST2,SRRT,EBF4,TFAP4,PDPR,NAT14,OSGEP,HOOK2,ARVCF,ZDHHC8,TOP3B,HPS4,DDX17,CBY1,LMF2,THOC5,CBX7,SGSM3,TELO2,ZMYND8,ARFRP1,ACTR5,DHX35,TAZ,HSF4,ELMO3,TSNAXIP1,ZNF821,COG4,NPRL3,TSC2,ZNF500,USP31,KAT8,HERC1,GYS1,CLASRP,TBC1D17,CCDC61,CACTIN,FZR1,TNPO2,CRTC1,SUGP1,ERF,TBC1D13,FBXL20,CDK5RAP3,RECQL5,MYH3,DNAJC4,CHKA,PRPF40B,ITFG2,STX2,CUL9,HARS2,APBB3,KANSL3,SRSF7,AMPD2,MTR,ZBTB45,ZNF211,OCRL,ZNF205,ZMIZ2,WDR83,ENKD1,PEX6,AARS2,CEP250,XRCC3,TUBGCP3,IDUA,FBXL12,SIN3B,TUBGCP6,IRF5,RPAIN,RAB2B,MAU2,CEP85,LAMA5,POMT1,ZNF227,CC2D1A,PTCD3,DCAF8,MUTYH,SUV420H2,DPF2,MEN1,CTIF,PAN2,USP20,GOLGA1,SPAG8,VARS2,MYO7A,NUMA1,MAP2K5,IFT172,DNA2,CLSTN3,MARCH9,HNRNPA1L2,MAN2C1,ULK3,RHOT2,RANBP10,SGSM2,NPEPPS,CARD14,RERE,USP21,SETDB1,INTS3,REN,PKP4,TAMM41,LIMD1,TRIM41,RNF44,ZNF182,ZMYM3,ZNF7,SH3GLB2,FAM73B,LRSAM1,INPP5E,TUT1,DCUN1D2,TIRAP,PRSS53,UBE3B,ACAD8,FLCN,MOV10,ALX3,PAXIP1,FUK,RNF207,CD1D,ZFAND2B,NPR2,VAV2,CRTC2,U2AF1L4,MRPL55,ERCC3,STK36,ANKZF1,GLB1L,IFT122,PLXNB1,USP49,MIR7-1,INPPL1,SNAPC4,METTL17,ZFYVE19,POLL,PPFIBP2,ZNF3,VPS39,ENGASE,PPP2R3B,KLHL26,KIFC2,ZNF558,E4F1,SRRM2,INO80E,HEXDC,ONECUT1,CNTROB,ZNF282,STAT2,ZNF296,ZNF692,ZNF581,LRRC48,SSH3,METAP1D,STAT5B,RNF213,SLC29A2,PPP2R2D,MYPOP,ANAPC2,CLK2,ULK1,PNPLA2,KIAA0195,DMAP1,ALS2CL,P4HTM,CLK3,GEMIN4,DNHD1,KIAA1875,R3HDM2,CRIPAK,PRKRA,ZNF609,SLC26A11,HKR1,RBM10,MTA1,GOLGA6L4,UBOX5,C19ORF68,STAC3,LMLN,SPATC1,IFT140,GOLGA8M,TMEM120B,SLX4,POM121,PPP1R26,MYO18A,ZNF700,TBC1D9B,MIB2,RAB40C,UCKL1,CTNND1,FAN1,ABCA4,LDB1,CDC42BPB,C9ORF114,RING1,ATXN2,TRIM13,SAP25,RGL3,KRTAP5-6,ASIC3,ARHGAP19,CPNE1,PLIN5,EML6,NPEPL1,ZNF579,PPT2,VPS52,SLC26A6,ZNF688,RGL2,ALKBH6,PLA2G4B,HAUS5,SHANK3,CEP95,NBPF11,STRADA,CTD-3105H18.14",0.535768712823952
"16","pink",TRUE,0.0143,13571,342,283,0.827,0.021,"GO:0044424","CC",1,"intracellular part",2,"RBM5,ARHGAP33,DVL2,LUC7L,AKAP8L,CALCOCO1,DDX11,XYLT2,PQLC2,TRIT1,CUL7,CTPS2,UNKL,SFSWAP,TNK2,RFXANK,SUGP2,NGEF,PHKA1,SMG6,EPN2,BCS1L,SCARF1,XAB2,DGKD,CBFA2T2,MKNK1,REXO1,KIAA0141,ZNF264,GCKR,DDHD2,MAST2,SRRT,EBF4,TFAP4,PDPR,NAT14,OSGEP,HOOK2,ARVCF,ZDHHC8,TOP3B,HPS4,DDX17,CBY1,LMF2,THOC5,CBX7,SGSM3,TELO2,ZMYND8,ARFRP1,ACTR5,DHX35,TAZ,HSF4,ELMO3,TSNAXIP1,ZNF821,COG4,NPRL3,TSC2,ZNF500,USP31,KAT8,HERC1,GYS1,CLASRP,TBC1D17,CCDC61,CACTIN,FZR1,TNPO2,CRTC1,SUGP1,ERF,FBXL20,CDK5RAP3,RECQL5,MYH3,DNAJC4,CHKA,PRPF40B,ITFG2,STX2,CUL9,HARS2,APBB3,KANSL3,SRSF7,AMPD2,MTR,ZBTB45,ZNF211,OCRL,ZNF205,ZMIZ2,WDR83,ENKD1,PEX6,AARS2,CEP250,XRCC3,TUBGCP3,IDUA,FBXL12,SIN3B,TUBGCP6,IRF5,RPAIN,RAB2B,MAU2,CEP85,LAMA5,POMT1,ZNF227,CC2D1A,PTCD3,DCAF8,MUTYH,SUV420H2,DPF2,MEN1,CTIF,PAN2,USP20,GOLGA1,SPAG8,VARS2,MYO7A,NUMA1,MAP2K5,IFT172,DNA2,CLSTN3,MARCH9,HNRNPA1L2,MAN2C1,ULK3,RHOT2,RANBP10,SGSM2,NPEPPS,CARD14,RERE,USP21,SETDB1,INTS3,REN,PKP4,TAMM41,LIMD1,TRIM41,RNF44,ZNF182,ZMYM3,ZNF7,SH3GLB2,FAM73B,LRSAM1,INPP5E,TUT1,DCUN1D2,TIRAP,PRSS53,UBE3B,ACAD8,FLCN,MOV10,ALX3,PAXIP1,FUK,RNF207,CD1D,ZFAND2B,NPR2,VAV2,CRTC2,U2AF1L4,MRPL55,ERCC3,STK36,ANKZF1,GLB1L,IFT122,USP49,MIR7-1,INPPL1,SNAPC4,METTL17,ZFYVE19,POLL,ZNF3,VPS39,ENGASE,PPP2R3B,KLHL26,KIFC2,ZNF558,E4F1,SRRM2,INO80E,HEXDC,ONECUT1,CNTROB,ZNF282,STAT2,ZNF296,ZNF692,ZNF581,LRRC48,SSH3,METAP1D,STAT5B,RNF213,SLC29A2,PPP2R2D,MYPOP,ANAPC2,CLK2,ULK1,PNPLA2,KIAA0195,DMAP1,ALS2CL,P4HTM,CLK3,GEMIN4,DNHD1,KIAA1875,R3HDM2,CRIPAK,PRKRA,ZNF609,SLC26A11,HKR1,RBM10,MTA1,GOLGA6L4,UBOX5,C19ORF68,LMLN,SPATC1,IFT140,GOLGA8M,TMEM120B,SLX4,POM121,PPP1R26,MYO18A,ZNF700,MIB2,RAB40C,UCKL1,CTNND1,FAN1,ABCA4,LDB1,CDC42BPB,C9ORF114,RING1,ATXN2,TRIM13,SAP25,KRTAP5-6,ASIC3,ARHGAP19,CPNE1,PLIN5,EML6,NPEPL1,ZNF579,PPT2,VPS52,SLC26A6,ZNF688,ALKBH6,PLA2G4B,HAUS5,CEP95,NBPF11,STRADA",0.550802445394251
"17","pink",TRUE,0.00977,11692,342,253,0.74,0.022,"GO:0043229","CC",1,"intracellular organelle",1,"RBM5,DVL2,LUC7L,AKAP8L,CALCOCO1,DDX11,XYLT2,PQLC2,TRIT1,CUL7,CTPS2,UNKL,SFSWAP,TNK2,RFXANK,SUGP2,SMG6,EPN2,BCS1L,SCARF1,XAB2,DGKD,CBFA2T2,MKNK1,REXO1,KIAA0141,ZNF264,GCKR,DDHD2,SRRT,EBF4,TFAP4,PDPR,NAT14,OSGEP,HOOK2,ARVCF,ZDHHC8,TOP3B,HPS4,DDX17,CBY1,LMF2,THOC5,CBX7,TELO2,ZMYND8,ARFRP1,ACTR5,DHX35,TAZ,HSF4,ZNF821,COG4,NPRL3,TSC2,ZNF500,USP31,KAT8,HERC1,CLASRP,TBC1D17,CCDC61,CACTIN,FZR1,TNPO2,CRTC1,SUGP1,ERF,CDK5RAP3,RECQL5,MYH3,DNAJC4,PRPF40B,ITFG2,STX2,HARS2,APBB3,KANSL3,SRSF7,ZBTB45,ZNF211,OCRL,ZNF205,ZMIZ2,WDR83,ENKD1,PEX6,AARS2,CEP250,XRCC3,TUBGCP3,IDUA,SIN3B,TUBGCP6,IRF5,RPAIN,RAB2B,MAU2,CEP85,LAMA5,POMT1,ZNF227,CC2D1A,PTCD3,DCAF8,MUTYH,SUV420H2,DPF2,MEN1,PAN2,USP20,GOLGA1,SPAG8,VARS2,MYO7A,NUMA1,MAP2K5,IFT172,DNA2,CLSTN3,MARCH9,HNRNPA1L2,MAN2C1,RHOT2,RANBP10,SGSM2,NPEPPS,RERE,USP21,SETDB1,INTS3,REN,PKP4,TAMM41,LIMD1,TRIM41,RNF44,ZNF182,ZMYM3,ZNF7,SH3GLB2,FAM73B,INPP5E,TUT1,TIRAP,UBE3B,ACAD8,FLCN,MOV10,ALX3,PAXIP1,CD1D,ZFAND2B,CRTC2,U2AF1L4,MRPL55,ERCC3,STK36,ANKZF1,GLB1L,IFT122,USP49,MIR7-1,INPPL1,SNAPC4,METTL17,ZFYVE19,POLL,ZNF3,VPS39,ENGASE,PPP2R3B,KIFC2,ZNF558,E4F1,SRRM2,INO80E,HEXDC,ONECUT1,CNTROB,ZNF282,STAT2,ZNF296,ZNF692,ZNF581,LRRC48,SSH3,METAP1D,STAT5B,RNF213,SLC29A2,MYPOP,ANAPC2,CLK2,ULK1,PNPLA2,KIAA0195,DMAP1,P4HTM,CLK3,GEMIN4,DNHD1,KIAA1875,R3HDM2,CRIPAK,PRKRA,ZNF609,SLC26A11,HKR1,RBM10,MTA1,GOLGA6L4,UBOX5,C19ORF68,LMLN,SPATC1,IFT140,GOLGA8M,TMEM120B,SLX4,POM121,PPP1R26,MYO18A,ZNF700,MIB2,UCKL1,CTNND1,FAN1,ABCA4,LDB1,CDC42BPB,C9ORF114,RING1,ATXN2,TRIM13,SAP25,KRTAP5-6,ARHGAP19,CPNE1,PLIN5,EML6,NPEPL1,ZNF579,PPT2,VPS52,SLC26A6,ZNF688,ALKBH6,PLA2G4B,HAUS5,CEP95,STRADA",0.883484947044495
"18","pink",TRUE,0.0347,4214,342,111,0.325,0.026,"GO:0043169","MF",6,"cation binding",1,"RBM5,AKAP8L,DDX11,THAP3,TRIT1,UNKL,TNK2,SMG6,DGKD,CBFA2T2,ZNF264,DDHD2,MAST2,EBF4,DZANK1,OSGEP,TGM1,ZDHHC8,ZMYND8,ZNF821,ZNF500,KAT8,CHKA,CUL9,SRSF7,AMPD2,MTR,ZBTB45,ZNF211,ZNF205,TRMT13,ZMIZ2,AARS2,RPAIN,POMT1,ZNF227,ACAP3,MUTYH,DPF2,USP20,MAP2K5,DNA2,CLSTN3,MARCH9,MAN2C1,RHOT2,NPEPPS,ASGR1,RERE,USP21,SETDB1,LIMD1,TRIM41,RNF44,ZNF182,ZMYM3,ZNF7,LRSAM1,TUT1,RNF207,ZFAND2B,VAV2,U2AF1L4,STK36,ANKZF1,USP49,METTL17,ZFYVE19,POLL,ZNF3,RNF214,PPP2R3B,ZNF558,E4F1,VWCE,ZNF282,ZNF296,ZNF692,ZNF581,METAP1D,RNF213,P4HTM,ZNF609,HKR1,RBM10,MTA1,UBOX5,C19ORF68,STAC3,LMLN,AGAP4,ZNF700,TBC1D9B,MIB2,FAN1,CDC42BPB,AGAP6,AGAP9,RING1,PRR3,TRIM13,ZDHHC11B,CPNE1,MBLAC1,ZSWIM8,NPEPL1,ZC3H11B,ZNF579,ZNF688,ALKBH6,PLA2G4B",2.56866368979596
"19","pink",TRUE,0.021,4121,342,110,0.322,0.027,"GO:0046872","MF",6,"metal ion binding",2,"RBM5,AKAP8L,DDX11,THAP3,TRIT1,UNKL,TNK2,SMG6,DGKD,CBFA2T2,ZNF264,DDHD2,MAST2,EBF4,DZANK1,OSGEP,TGM1,ZDHHC8,ZMYND8,ZNF821,ZNF500,KAT8,CUL9,SRSF7,AMPD2,MTR,ZBTB45,ZNF211,ZNF205,TRMT13,ZMIZ2,AARS2,RPAIN,POMT1,ZNF227,ACAP3,MUTYH,DPF2,USP20,MAP2K5,DNA2,CLSTN3,MARCH9,MAN2C1,RHOT2,NPEPPS,ASGR1,RERE,USP21,SETDB1,LIMD1,TRIM41,RNF44,ZNF182,ZMYM3,ZNF7,LRSAM1,TUT1,RNF207,ZFAND2B,VAV2,U2AF1L4,STK36,ANKZF1,USP49,METTL17,ZFYVE19,POLL,ZNF3,RNF214,PPP2R3B,ZNF558,E4F1,VWCE,ZNF282,ZNF296,ZNF692,ZNF581,METAP1D,RNF213,P4HTM,ZNF609,HKR1,RBM10,MTA1,UBOX5,C19ORF68,STAC3,LMLN,AGAP4,ZNF700,TBC1D9B,MIB2,FAN1,CDC42BPB,AGAP6,AGAP9,RING1,PRR3,TRIM13,ZDHHC11B,CPNE1,MBLAC1,ZSWIM8,NPEPL1,ZC3H11B,ZNF579,ZNF688,ALKBH6,PLA2G4B",2.59652962640209
"20","pink",TRUE,0.0134,13312,342,279,0.816,0.021,"GO:0005488","MF",2,"binding",1,"RBM5,ARHGAP33,DVL2,LUC7L,AKAP8L,CALCOCO1,DDX11,THAP3,TRIT1,CUL7,CTPS2,UNKL,SFSWAP,TNK2,RFXANK,SUGP2,PHKA1,SMG6,EPN2,BCS1L,SCARF1,XAB2,DGKD,CBFA2T2,MKNK1,REXO1,KIAA0141,ZNF264,GCKR,DDHD2,MAST2,SRRT,EBF4,DZANK1,TFAP4,NAT14,OSGEP,TGM1,HOOK2,ARVCF,TRMT2A,ZDHHC8,TOP3B,LRP5L,HPS4,DDX17,CBY1,THOC5,CBX7,SGSM3,TELO2,ZMYND8,PABPC1L,ARFRP1,ACTR5,DHX35,HSF4,ELMO3,ZNF821,COG4,TSC2,ZNF500,KAT8,GYS1,LIN7B,TBC1D17,CACTIN,FZR1,TNPO2,CRTC1,SUGP1,ERF,TBC1D13,CDK5RAP3,RECQL5,MYH3,DNAJC4,ACCS,CHKA,PRPF40B,IL23A,STX2,CUL9,HARS2,APBB3,CNPPD1,SRSF7,AMPD2,MTR,ZBTB45,ZNF211,OCRL,ZNF205,TRMT13,ZMIZ2,WDR83,ENKD1,PEX6,AARS2,CEP250,XRCC3,TUBGCP3,AHDC1,IDUA,FBXL12,SIN3B,WFIKKN1,TUBGCP6,IRF5,RPAIN,RAB2B,MAU2,CEP85,LAMA5,POMT1,GGT7,ZNF227,ACAP3,CC2D1A,PTCD3,DCAF8,MUTYH,SUV420H2,DPF2,MEN1,CTIF,PAN2,USP20,GOLGA1,SPAG8,VARS2,MYO7A,NUMA1,MAP2K5,DNA2,CLSTN3,MARCH9,HNRNPA1L2,MAN2C1,ULK3,RHOT2,SGSM2,NPEPPS,ASGR1,CARD14,RERE,USP21,SETDB1,INTS3,C1ORF35,REN,PKP4,LIMD1,TRIM41,RNF44,ZNF182,ZMYM3,ZNF7,SH3GLB2,FAM73B,LRSAM1,TUT1,DCUN1D2,TIRAP,ACAD8,FLCN,MOV10,ALX3,PAXIP1,FUK,TNFRSF14,RNF207,CD1D,ZFAND2B,CCDC24,NPR2,VAV2,CRTC2,PAQR6,PPP1R16A,U2AF1L4,ERCC3,TDRD10,STK36,ANKZF1,PLXNB1,USP49,MIR7-1,INPPL1,SNAPC4,METTL17,ZFYVE19,POLL,ZNF3,RNF214,PPP2R3B,KIFC2,ZNF558,E4F1,SRRM2,VWCE,ANKS3,INO80E,ONECUT1,CNTROB,ZNF282,STAT2,ZNF296,ZNF692,ZNF581,SSH3,METAP1D,STAT5B,RNF213,MYPOP,ANAPC2,CLK2,ULK1,DMAP1,ALS2CL,P4HTM,CLK3,GEMIN4,R3HDM2,CRIPAK,PRKRA,ZNF609,HKR1,RBM10,MTA1,RBM33,UBOX5,CDK10,C19ORF68,STAC3,LMLN,AGAP4,SLX4,POM121,PPP1R26,MYO18A,ZNF700,TBC1D9B,SLC22A5,MIB2,RAB40C,UCKL1,CTNND1,FAN1,ABCA4,LDB1,CDC42BPB,C9ORF114,AGAP6,AGAP9,RING1,PRR3,ATXN2,TRIM13,RGL3,KRTAP5-6,ZDHHC11B,ASIC3,LTB4R,CPNE1,MBLAC1,PLIN5,ZSWIM8,NPEPL1,ZC3H11B,ZNF579,VPS52,SLC26A6,ZNF688,ALKBH6,PLA2G4B,SHANK3,STRADA,CTD-3105H18.14",0.446947654588742
"21","pink",TRUE,0.0403,307,342,18,0.053,0.059,"GO:0030695","MF",4,"GTPase regulator activity",1,"ARHGAP33,TNK2,SGSM3,NPRL3,TSC2,TBC1D17,TBC1D13,OCRL,ACAP3,SGSM2,PLXNB1,ALS2CL,AGAP4,TBC1D9B,AGAP6,AGAP9,ARHGAP19,TBC1D3",5.23511999359933
"22","pink",TRUE,0.0369,276,342,17,0.05,0.062,"GO:0005096","MF",4,"GTPase activator activity",1,"ARHGAP33,SGSM3,NPRL3,TSC2,TBC1D17,TBC1D13,OCRL,ACAP3,SGSM2,PLXNB1,ALS2CL,AGAP4,TBC1D9B,AGAP6,AGAP9,ARHGAP19,TBC1D3",5.3827559924054
"23","midnightblue",TRUE,0.00459,15037,272,247,0.908,0.016,"GO:0009987","BP",3,"cellular process",1,"DHX33,MAP3K14,SCMH1,PTBP1,BAK1,NSUN2,METTL1,FNIP2,MRTO4,NOP58,ZNF280C,POLR3E,RIOK2,MTMR1,RNF4,DDX20,TRMT11,RRP15,POLR1A,RNF126,ZXDC,CHFR,NLE1,KIAA0020,GEMIN5,NUFIP1,ZNF446,STARD7,SEH1L,OGFOD1,GCN1L1,TRMT6,FUS,PUS7,SUPT16H,PES1,TRIB3,NOP56,RBM3,SETD6,CD276,TRIM35,DDX49,DNAJC2,EIF3B,USP42,C10ORF2,LARP4B,GTPBP4,MTPAP,PPIF,SUPT6H,CCDC86,CARS,CYP27B1,NAA25,NUP107,NOP2,RIC8B,PAK1IP1,BYSL,BRIX1,TCERG1,HMGXB3,KLHL18,RRP9,EIF2B4,PPM1G,WDR75,IL1RL2,ODC1,PNO1,FARSB,SFPQ,SRM,NSUN4,AKAP7,HEATR1,DCAF4,ETF1,UTP20,UBIAD1,AMD1,G0S2,PFKFB2,MPHOSPH10,RRP36,XPO5,RIOK1,DDX31,POLR1B,TRMT5,IPPK,ATF4,OPN1SW,ALDH1A2,ILF3,CHRNA10,GNL3L,CDC16,TOMM40,EXOSC2,DKC1,PSME3,ACLY,ARFIP2,MYBBP1A,UTP3,NIP7,DPH2,ACTR3B,GRHL1,TIMM17A,RBM17,YARS,NAT10,HNRNPA1,ACVR1B,LTV1,KCNK1,DDX56,GATA4,PRPF4,C9ORF156,ARPC5L,RIPK1,RABGGTB,PNPT1,PREB,WDR12,TDG,ARRDC4,PMM2,NLRC5,CIRH1A,NOB1,PTRH2,POGK,UCK2,ISG20L2,PIP5K1A,RQCD1,OSBPL11,ABT1,NOM1,DOCK5,C9ORF3,ASB6,SEC16A,PPRC1,PDCD11,MTA2,YTHDF1,DHX37,SRFBP1,QTRTD1,HNRPDL,WHAMM,SUPV3L1,UTP14A,SPATA2,AGPAT6,WDR4,U2AF1,RRP1B,MED27,GPATCH4,IP6K3,EIF4A1,PEF1,FLVCR1,RPL22L1,WDR43,GNL3,NAA15,UTP15,SLC25A32,DCAF13,ABCA1,MID1IP1,NOL6,DDX21,BMS1,TAF1D,TRMT61A,NOLC1,PLEKHA7,MARS,TBC1D2B,TUBA1C,TSR1,KCTD5,SF1,POLR3D,LETM1,E2F6,KCNAB3,ZNF778,NANP,ZNF672,POLR1C,ZNF562,RSL1D1,ZNF584,ZNF274,NOC3L,CCDC41,ATR,TMEM70,TTLL11,TOMM5,SFN,PUS1,DDX10,BEND3,RCC1,AEN,UTP11L,SLC52A2,HSPA14,NANOS1,NOC2L,ZNF79,IARS,YRDC,NCOR2,SLC22A4,HNRNPAB,RPF2,ATAD3A,ZNF121,NOL8,SIRPA,RPS6KL1,ZNF485,CHAMP1,VARS,E2F4,ITSN1,P2RY11,MARS2,PINX1,IKBKG,ZNF587B,DDX52,XX-FW81066F1.2,RP5-937E21.8",0.401011440154909
"24","midnightblue",TRUE,0.0394,55,272,7,0.026,0.127,"GO:0043038","BP",3,"amino acid activation",1,"CARS,FARSB,YARS,MARS,IARS,VARS,MARS2",7.31521838975297
"25","midnightblue",TRUE,0.000171,6104,272,131,0.482,0.021,"GO:0071840","BP",3,"cellular component organization or biogenesis",1,"SCMH1,BAK1,NSUN2,LSG1,NOP16,FNIP2,MRTO4,NOP58,ZNF280C,RIOK2,RNF4,DDX20,RRP15,CHFR,NLE1,GEMIN5,NUFIP1,STARD7,SEH1L,OGFOD1,SUPT16H,PES1,NOP56,SETD6,DDX49,DNAJC2,EIF3B,C10ORF2,GTPBP4,PPIF,SUPT6H,CCDC86,CYP27B1,NUP107,NOP2,BYSL,BRIX1,RRP9,WDR75,PNO1,FARSB,SFPQ,NSUN4,HEATR1,ETF1,UTP20,MPHOSPH10,RRP36,RIOK1,DDX31,POLR1B,TRMT5,GNL3L,CDC16,TOMM40,EXOSC2,DKC1,ARFIP2,UTP3,NIP7,ACTR3B,GRHL1,TIMM17A,GNL2,NAT10,HNRNPA1,ACVR1B,LTV1,DDX56,ARPC5L,RIPK1,PNPT1,PREB,WDR12,TDG,CIRH1A,NOB1,ISG20L2,PIP5K1A,ABT1,NOM1,DOCK5,SURF6,SEC16A,PPRC1,PDCD11,MTA2,DHX37,SRFBP1,WHAMM,SUPV3L1,UTP14A,U2AF1,RRP1B,PEF1,WDR43,GNL3,UTP15,DCAF13,ABCA1,MID1IP1,NOL6,DDX21,BMS1,NOLC1,PLEKHA7,TBC1D2B,TUBA1C,TSR1,KCTD5,SF1,LETM1,RSL1D1,ZNF274,CCDC41,ATR,TMEM70,TOMM5,SFN,PUS1,BEND3,RCC1,UTP11L,NANOS1,NOC2L,RPF2,NOL8,CHAMP1,E2F4,PINX1,DDX52",2.24797428336949
"26","midnightblue",TRUE,4.53e-11,2808,272,91,0.335,0.032,"GO:0044085","BP",3,"cellular component biogenesis",2,"LSG1,NOP16,FNIP2,MRTO4,NOP58,RIOK2,RNF4,DDX20,RRP15,NLE1,GEMIN5,NUFIP1,OGFOD1,PES1,NOP56,DDX49,EIF3B,C10ORF2,GTPBP4,CCDC86,NUP107,NOP2,BYSL,BRIX1,RRP9,WDR75,PNO1,FARSB,NSUN4,HEATR1,UTP20,MPHOSPH10,RRP36,RIOK1,DDX31,POLR1B,GNL3L,EXOSC2,DKC1,ARFIP2,UTP3,NIP7,ACTR3B,GNL2,NAT10,LTV1,DDX56,ARPC5L,RIPK1,PNPT1,PREB,WDR12,CIRH1A,NOB1,ISG20L2,PIP5K1A,ABT1,NOM1,SURF6,SEC16A,PDCD11,DHX37,SRFBP1,WHAMM,UTP14A,RRP1B,PEF1,WDR43,GNL3,UTP15,DCAF13,ABCA1,MID1IP1,NOL6,DDX21,BMS1,NOLC1,TBC1D2B,TSR1,KCTD5,SF1,RSL1D1,ATR,TMEM70,RCC1,UTP11L,NOC2L,RPF2,NOL8,E2F4,DDX52",3.59204368857778
"27","midnightblue",TRUE,3.59e-45,467,272,68,0.25,0.146,"GO:0022613","BP",3,"ribonucleoprotein complex biogenesis",3,"LSG1,NOP16,MRTO4,NOP58,RIOK2,DDX20,RRP15,NLE1,GEMIN5,NUFIP1,OGFOD1,PES1,NOP56,DDX49,EIF3B,GTPBP4,CCDC86,NOP2,BYSL,BRIX1,RRP9,WDR75,PNO1,NSUN4,HEATR1,UTP20,MPHOSPH10,RRP36,RIOK1,DDX31,GNL3L,EXOSC2,DKC1,UTP3,NIP7,GNL2,NAT10,LTV1,DDX56,WDR12,CIRH1A,NOB1,ISG20L2,ABT1,NOM1,SURF6,PDCD11,DHX37,SRFBP1,UTP14A,RRP1B,WDR43,GNL3,UTP15,DCAF13,NOL6,DDX21,BMS1,NOLC1,TSR1,SF1,RSL1D1,ATR,UTP11L,NOC2L,RPF2,NOL8,DDX52",5.54568205730963
