"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"4529","white",TRUE,8.25e-05,1414,169,35,0.207,0.025,"GO:0051240","BP",10,"positive regulation of multicellular organismal process",2,"PRDM1,PTGS2,ICAM1,CSF3,CD83,SRF,HBEGF,PDE4D,RGS2,TNFAIP3,NR4A3,EGR1,SNAI1,EREG,TNFSF9,BMP2,TICAM1,LIF,JUND,RARA,ANXA1,AKIRIN2,IL6,MYC,GATA6,CYR61,RHOB,KLF10,ZC3H12A,NDEL1,NKX3-1,TRIB1,EGR3,PELI1,CEBPD",3.93474713860794
"4530","white",TRUE,4.14e-19,2988,169,81,0.479,0.027,"GO:0009893","BP",10,"positive regulation of metabolic process",2,"PAF1,SELE,PRDM1,KLF6,PTGS2,FOSL2,TRAF4,TP53INP2,PPP1R15A,ICAM1,GADD45B,NFKBIA,MAP3K8,CSF3,AREG,NCOA7,SRF,ARRDC3,GADD45A,TNFAIP3,NR4A3,IRF2BPL,EGR1,NR4A1,SNAI1,CDKN1A,EREG,FOSB,BMP2,TICAM1,ZFP36,LIF,CCNT1,LDLR,JUND,AKAP12,NFATC1,RARA,H3F3B,KDM6B,KRAS,ANXA1,AKIRIN2,IL6,TRA2B,MYC,GTF2B,DUSP5,GATA6,PMAIP1,CYR61,CSRNP1,UBC,NR4A2,CHD1,ETS2,BTG2,LMNA,ATF3,REL,ELF3,TIPARP,CCNL1,ZC3H12A,DLC1,NFIL3,PIGA,NKX3-1,JUNB,TRIB1,PLK3,ERN1,CITED4,SOCS3,MAFF,INSIG1,CCK,DCUN1D3,SERTAD1,PELI1,CEBPD",2.96941695925258
"4531","white",TRUE,1.18e-14,1737,169,56,0.331,0.032,"GO:0051173","BP",10,"positive regulation of nitrogen compound metabolic process",3,"PAF1,KLF6,PTGS2,FOSL2,TP53INP2,PPP1R15A,ICAM1,NFKBIA,CSF3,AREG,NCOA7,SRF,NR4A3,IRF2BPL,EGR1,NR4A1,SNAI1,EREG,FOSB,BMP2,TICAM1,ZFP36,LIF,CCNT1,JUND,AKAP12,NFATC1,RARA,KDM6B,AKIRIN2,IL6,TRA2B,MYC,GTF2B,GATA6,CYR61,CSRNP1,UBC,NR4A2,CHD1,ETS2,BTG2,LMNA,ATF3,REL,ELF3,CCNL1,ZC3H12A,NKX3-1,JUNB,ERN1,CITED4,MAFF,INSIG1,SERTAD1,CEBPD",3.91146018722915
"4532","white",TRUE,2.36e-13,1730,169,54,0.32,0.031,"GO:0009891","BP",10,"positive regulation of biosynthetic process",3,"PAF1,KLF6,PTGS2,FOSL2,TP53INP2,PPP1R15A,ICAM1,NFKBIA,CSF3,AREG,NCOA7,SRF,NR4A3,IRF2BPL,EGR1,NR4A1,SNAI1,EREG,FOSB,BMP2,TICAM1,LIF,CCNT1,LDLR,JUND,AKAP12,NFATC1,RARA,KDM6B,ANXA1,AKIRIN2,IL6,MYC,GTF2B,GATA6,CYR61,CSRNP1,UBC,NR4A2,CHD1,ETS2,LMNA,ATF3,REL,ELF3,CCNL1,ZC3H12A,NKX3-1,JUNB,CITED4,MAFF,INSIG1,SERTAD1,CEBPD",3.87875286925336
"4533","white",TRUE,3.71e-18,2798,169,77,0.456,0.028,"GO:0010604","BP",10,"positive regulation of macromolecule metabolic process",3,"PAF1,SELE,PRDM1,KLF6,FOSL2,TRAF4,TP53INP2,PPP1R15A,ICAM1,GADD45B,NFKBIA,MAP3K8,CSF3,AREG,NCOA7,SRF,ARRDC3,GADD45A,TNFAIP3,NR4A3,IRF2BPL,EGR1,NR4A1,SNAI1,CDKN1A,EREG,FOSB,BMP2,TICAM1,ZFP36,LIF,CCNT1,LDLR,JUND,NFATC1,RARA,H3F3B,KDM6B,KRAS,AKIRIN2,IL6,TRA2B,MYC,GTF2B,DUSP5,GATA6,PMAIP1,CYR61,CSRNP1,UBC,NR4A2,CHD1,ETS2,BTG2,LMNA,ATF3,REL,ELF3,TIPARP,CCNL1,ZC3H12A,DLC1,NFIL3,NKX3-1,JUNB,TRIB1,PLK3,ERN1,CITED4,SOCS3,MAFF,INSIG1,CCK,DCUN1D3,SERTAD1,PELI1,CEBPD",3.22197333286429
"4534","white",TRUE,1.92e-13,1660,169,53,0.314,0.032,"GO:0010628","BP",10,"positive regulation of gene expression",4,"PAF1,PRDM1,KLF6,FOSL2,TP53INP2,PPP1R15A,NFKBIA,CSF3,NCOA7,SRF,NR4A3,IRF2BPL,EGR1,NR4A1,SNAI1,FOSB,BMP2,LIF,CCNT1,LDLR,JUND,NFATC1,RARA,H3F3B,KDM6B,KRAS,AKIRIN2,IL6,TRA2B,MYC,GTF2B,GATA6,CYR61,CSRNP1,UBC,NR4A2,CHD1,ETS2,LMNA,ATF3,REL,ELF3,CCNL1,ZC3H12A,NFIL3,NKX3-1,JUNB,ERN1,CITED4,MAFF,INSIG1,SERTAD1,CEBPD",3.97480589915994
"4535","white",TRUE,6.55e-06,1478,169,38,0.225,0.026,"GO:0051247","BP",10,"positive regulation of protein metabolic process",4,"PAF1,TRAF4,PPP1R15A,ICAM1,GADD45B,NFKBIA,MAP3K8,CSF3,ARRDC3,GADD45A,TNFAIP3,EGR1,CDKN1A,EREG,BMP2,TICAM1,LIF,CCNT1,KRAS,AKIRIN2,IL6,MYC,DUSP5,PMAIP1,CYR61,UBC,TIPARP,CCNL1,ZC3H12A,DLC1,NKX3-1,TRIB1,PLK3,ERN1,SOCS3,CCK,DCUN1D3,PELI1",3.93362585274947
"4536","white",TRUE,1.05e-11,1572,169,49,0.29,0.031,"GO:0010557","BP",10,"positive regulation of macromolecule biosynthetic process",4,"PAF1,KLF6,FOSL2,TP53INP2,PPP1R15A,NFKBIA,CSF3,AREG,NCOA7,SRF,NR4A3,IRF2BPL,EGR1,NR4A1,SNAI1,EREG,FOSB,BMP2,TICAM1,LIF,CCNT1,JUND,NFATC1,RARA,KDM6B,AKIRIN2,IL6,MYC,GTF2B,GATA6,CYR61,CSRNP1,UBC,NR4A2,CHD1,ETS2,LMNA,ATF3,REL,ELF3,CCNL1,ZC3H12A,NKX3-1,JUNB,CITED4,MAFF,INSIG1,SERTAD1,CEBPD",3.9779248100703
"4537","white",TRUE,1.35e-17,2785,169,76,0.45,0.027,"GO:0031325","BP",10,"positive regulation of cellular metabolic process",3,"PAF1,SELE,KLF6,PTGS2,FOSL2,TRAF4,TP53INP2,PPP1R15A,ICAM1,GADD45B,NFKBIA,MAP3K8,CSF3,AREG,NCOA7,SRF,ARRDC3,GADD45A,TNFAIP3,NR4A3,IRF2BPL,EGR1,NR4A1,SNAI1,CDKN1A,EREG,FOSB,BMP2,TICAM1,ZFP36,LIF,CCNT1,LDLR,JUND,AKAP12,NFATC1,RARA,KDM6B,KRAS,ANXA1,AKIRIN2,IL6,TRA2B,MYC,GTF2B,DUSP5,GATA6,PMAIP1,CYR61,CSRNP1,UBC,NR4A2,CHD1,ETS2,BTG2,LMNA,ATF3,REL,ELF3,CCNL1,ZC3H12A,DLC1,NKX3-1,JUNB,TRIB1,PLK3,ERN1,CITED4,SOCS3,MAFF,INSIG1,CCK,DCUN1D3,SERTAD1,PELI1,CEBPD",3.1941284675554
"4538","white",TRUE,0.00431,1030,169,26,0.154,0.025,"GO:0010562","BP",10,"positive regulation of phosphorus metabolic process",4,"TRAF4,PPP1R15A,ICAM1,GADD45B,MAP3K8,CSF3,AREG,GADD45A,CDKN1A,EREG,BMP2,LIF,CCNT1,AKAP12,KRAS,IL6,DUSP5,CYR61,UBC,CCNL1,ZC3H12A,DLC1,NKX3-1,ERN1,SOCS3,CCK",4.2576986284333
"4539","white",TRUE,0.00431,1030,169,26,0.154,0.025,"GO:0045937","BP",10,"positive regulation of phosphate metabolic process",5,"TRAF4,PPP1R15A,ICAM1,GADD45B,MAP3K8,CSF3,AREG,GADD45A,CDKN1A,EREG,BMP2,LIF,CCNT1,AKAP12,KRAS,IL6,DUSP5,CYR61,UBC,CCNL1,ZC3H12A,DLC1,NKX3-1,ERN1,SOCS3,CCK",4.2576986284333
"4540","white",TRUE,0.00571,914,169,24,0.142,0.026,"GO:0042327","BP",10,"positive regulation of phosphorylation",6,"TRAF4,PPP1R15A,ICAM1,GADD45B,MAP3K8,CSF3,AREG,GADD45A,CDKN1A,EREG,BMP2,LIF,CCNT1,KRAS,IL6,DUSP5,CYR61,UBC,CCNL1,ZC3H12A,NKX3-1,ERN1,SOCS3,CCK",4.37367544504619
"4541","white",TRUE,9.51e-14,1633,169,53,0.314,0.032,"GO:0045935","BP",10,"positive regulation of nucleobase-containing compound metabolic process",4,"PAF1,KLF6,FOSL2,TP53INP2,PPP1R15A,NFKBIA,CSF3,AREG,NCOA7,SRF,NR4A3,IRF2BPL,EGR1,NR4A1,SNAI1,EREG,FOSB,BMP2,ZFP36,LIF,CCNT1,JUND,AKAP12,NFATC1,RARA,KDM6B,AKIRIN2,IL6,TRA2B,MYC,GTF2B,GATA6,CYR61,CSRNP1,UBC,NR4A2,CHD1,ETS2,BTG2,LMNA,ATF3,REL,ELF3,CCNL1,ZC3H12A,NKX3-1,JUNB,ERN1,CITED4,MAFF,INSIG1,SERTAD1,CEBPD",3.9678237140838
"4542","white",TRUE,1.51e-14,1391,169,50,0.296,0.036,"GO:0051254","BP",10,"positive regulation of RNA metabolic process",5,"PAF1,KLF6,FOSL2,TP53INP2,PPP1R15A,NFKBIA,CSF3,NCOA7,SRF,NR4A3,IRF2BPL,EGR1,NR4A1,SNAI1,FOSB,BMP2,ZFP36,LIF,CCNT1,JUND,NFATC1,RARA,KDM6B,AKIRIN2,IL6,TRA2B,MYC,GTF2B,GATA6,CYR61,CSRNP1,UBC,NR4A2,CHD1,ETS2,BTG2,LMNA,ATF3,REL,ELF3,CCNL1,ZC3H12A,NKX3-1,JUNB,ERN1,CITED4,MAFF,INSIG1,SERTAD1,CEBPD",4.10074785835269
"4543","white",TRUE,1.13e-13,1701,169,54,0.32,0.032,"GO:0031328","BP",10,"positive regulation of cellular biosynthetic process",4,"PAF1,KLF6,PTGS2,FOSL2,TP53INP2,PPP1R15A,ICAM1,NFKBIA,CSF3,AREG,NCOA7,SRF,NR4A3,IRF2BPL,EGR1,NR4A1,SNAI1,EREG,FOSB,BMP2,TICAM1,LIF,CCNT1,LDLR,JUND,AKAP12,NFATC1,RARA,KDM6B,ANXA1,AKIRIN2,IL6,MYC,GTF2B,GATA6,CYR61,CSRNP1,UBC,NR4A2,CHD1,ETS2,LMNA,ATF3,REL,ELF3,CCNL1,ZC3H12A,NKX3-1,JUNB,CITED4,MAFF,INSIG1,SERTAD1,CEBPD",3.91328867557914
"4544","white",TRUE,3.03e-12,1345,169,46,0.272,0.034,"GO:1902680","BP",10,"positive regulation of RNA biosynthetic process",5,"PAF1,KLF6,FOSL2,TP53INP2,PPP1R15A,NFKBIA,CSF3,NCOA7,SRF,NR4A3,IRF2BPL,EGR1,NR4A1,SNAI1,FOSB,BMP2,LIF,CCNT1,JUND,NFATC1,RARA,KDM6B,AKIRIN2,IL6,MYC,GTF2B,GATA6,CYR61,CSRNP1,UBC,NR4A2,CHD1,ETS2,LMNA,ATF3,REL,ELF3,CCNL1,ZC3H12A,NKX3-1,JUNB,CITED4,MAFF,INSIG1,SERTAD1,CEBPD",4.13442107345928
"4545","white",TRUE,4.36e-11,1326,169,44,0.26,0.033,"GO:1903508","BP",10,"positive regulation of nucleic acid-templated transcription",6,"PAF1,KLF6,FOSL2,TP53INP2,PPP1R15A,NFKBIA,CSF3,NCOA7,SRF,NR4A3,IRF2BPL,EGR1,NR4A1,SNAI1,FOSB,BMP2,LIF,CCNT1,JUND,NFATC1,RARA,KDM6B,AKIRIN2,IL6,MYC,GATA6,CYR61,CSRNP1,UBC,NR4A2,ETS2,LMNA,ATF3,REL,ELF3,CCNL1,ZC3H12A,NKX3-1,JUNB,CITED4,MAFF,INSIG1,SERTAD1,CEBPD",4.16079317779847
"4546","white",TRUE,4.36e-11,1326,169,44,0.26,0.033,"GO:0045893","BP",10,"positive regulation of transcription, DNA-templated",7,"PAF1,KLF6,FOSL2,TP53INP2,PPP1R15A,NFKBIA,CSF3,NCOA7,SRF,NR4A3,IRF2BPL,EGR1,NR4A1,SNAI1,FOSB,BMP2,LIF,CCNT1,JUND,NFATC1,RARA,KDM6B,AKIRIN2,IL6,MYC,GATA6,CYR61,CSRNP1,UBC,NR4A2,ETS2,LMNA,ATF3,REL,ELF3,CCNL1,ZC3H12A,NKX3-1,JUNB,CITED4,MAFF,INSIG1,SERTAD1,CEBPD",4.16079317779847
"4547","white",TRUE,3.73e-12,1020,169,40,0.237,0.039,"GO:0045944","BP",10,"positive regulation of transcription from RNA polymerase II promoter",8,"PAF1,FOSL2,NFKBIA,CSF3,NCOA7,SRF,NR4A3,IRF2BPL,EGR1,NR4A1,FOSB,BMP2,LIF,CCNT1,JUND,NFATC1,RARA,KDM6B,AKIRIN2,IL6,MYC,GATA6,CYR61,CSRNP1,UBC,NR4A2,ETS2,LMNA,ATF3,REL,ELF3,CCNL1,ZC3H12A,NKX3-1,JUNB,CITED4,MAFF,INSIG1,SERTAD1,CEBPD",4.71212178670379
"4548","white",TRUE,1.62e-05,1392,169,36,0.213,0.026,"GO:0032270","BP",10,"positive regulation of cellular protein metabolic process",4,"PAF1,TRAF4,PPP1R15A,ICAM1,GADD45B,NFKBIA,MAP3K8,CSF3,ARRDC3,GADD45A,TNFAIP3,CDKN1A,EREG,BMP2,TICAM1,LIF,CCNT1,KRAS,AKIRIN2,IL6,MYC,DUSP5,PMAIP1,CYR61,UBC,CCNL1,ZC3H12A,DLC1,NKX3-1,TRIB1,PLK3,ERN1,SOCS3,CCK,DCUN1D3,PELI1",4.01127446678047
"4549","white",TRUE,0.000571,1118,169,29,0.172,0.026,"GO:0031401","BP",10,"positive regulation of protein modification process",5,"PAF1,TRAF4,PPP1R15A,ICAM1,GADD45B,MAP3K8,CSF3,ARRDC3,GADD45A,CDKN1A,EREG,BMP2,TICAM1,LIF,CCNT1,KRAS,IL6,DUSP5,CYR61,UBC,CCNL1,ZC3H12A,DLC1,NKX3-1,ERN1,SOCS3,CCK,DCUN1D3,PELI1",4.22267855652916
"4550","white",TRUE,0.00912,874,169,23,0.136,0.026,"GO:0001934","BP",10,"positive regulation of protein phosphorylation",6,"TRAF4,PPP1R15A,ICAM1,GADD45B,MAP3K8,CSF3,GADD45A,CDKN1A,EREG,BMP2,LIF,CCNT1,KRAS,IL6,DUSP5,CYR61,UBC,CCNL1,ZC3H12A,NKX3-1,ERN1,SOCS3,CCK",4.42729162084988
"4551","white",TRUE,0.00829,934,169,24,0.142,0.026,"GO:0002684","BP",10,"positive regulation of immune system process",2,"PRDM1,CXCL2,ICAM1,NFKBIA,MAP3K8,CSF3,CD83,PDE4D,TNFAIP3,NR4A3,CDKN1A,EREG,TNFSF9,TICAM1,LIF,RARA,KRAS,ANXA1,IL6,UBC,KLF10,TRIB1,EGR3,PELI1",3.93924489731477
"4552","white",TRUE,0.023,282,169,12,0.071,0.043,"GO:0002696","BP",10,"positive regulation of leukocyte activation",3,"PRDM1,MAP3K8,CD83,NR4A3,CDKN1A,TNFSF9,TICAM1,RARA,ANXA1,IL6,EGR3,PELI1",5.73930316935752
"4553","white",TRUE,0.000627,163,169,11,0.065,0.067,"GO:1903708","BP",10,"positive regulation of hemopoiesis",3,"PRDM1,CSF3,CD83,TNFSF9,LIF,RARA,ANXA1,IL6,KLF10,TRIB1,EGR3",6.45079948858566
"4554","white",TRUE,0.00066,130,169,10,0.059,0.077,"GO:1902107","BP",10,"positive regulation of leukocyte differentiation",4,"PRDM1,CD83,TNFSF9,LIF,RARA,ANXA1,IL6,KLF10,TRIB1,EGR3",6.66129192234631
"4555","white",TRUE,0.0165,79,169,7,0.041,0.089,"GO:0045621","BP",10,"positive regulation of lymphocyte differentiation",5,"PRDM1,CD83,TNFSF9,RARA,ANXA1,IL6,EGR3",7.08114576790657
"4556","white",TRUE,2.82e-05,339,169,17,0.101,0.05,"GO:0051348","BP",10,"negative regulation of transferase activity",1,"GADD45B,DUSP16,GADD45A,RGS2,TNFAIP3,DUSP1,SOCS2,CDKN1A,ZFP36,IL6,DUSP5,UBC,MIDN,TRIB1,DUSP8,SOCS3,SPRY4",5.75534016826733
"4557","white",TRUE,0.000557,2442,169,47,0.278,0.019,"GO:0032879","BP",10,"regulation of localization",1,"SELE,USP36,PTGS2,TP53INP2,CXCL2,ICAM1,NFKBIA,EMD,HAS1,CSF3,PTP4A1,SRF,HBEGF,PDE4D,NR4A3,SNAI1,CDKN1A,EREG,BMP2,LIF,PER2,ANXA1,IL6,VPS37B,PMAIP1,SIK1,EPHA2,CYR61,TP53BP2,RHOB,NAF1,LMNA,ZC3H12A,DLC1,ARF6,NDEL1,NKX3-1,MIDN,TRIB1,KCNK7,PLK3,MYADM,KCNJ14,FAM110C,INSIG1,CCK,C2CD4B",3.48848995415331
"4558","white",TRUE,0.00562,786,169,22,0.13,0.028,"GO:0051270","BP",10,"regulation of cellular component movement",2,"PTGS2,CXCL2,ICAM1,HAS1,PTP4A1,SRF,HBEGF,PDE4D,SNAI1,EREG,BMP2,ANXA1,IL6,EPHA2,CYR61,RHOB,LMNA,ZC3H12A,DLC1,TRIB1,MYADM,FAM110C",4.92938356464711
"4559","white",TRUE,0.00607,728,169,21,0.124,0.029,"GO:2000145","BP",10,"regulation of cell motility",3,"PTGS2,CXCL2,ICAM1,HAS1,PTP4A1,SRF,HBEGF,SNAI1,EREG,BMP2,ANXA1,IL6,EPHA2,CYR61,RHOB,LMNA,ZC3H12A,DLC1,TRIB1,MYADM,FAM110C",5.06219298770739
"4560","white",TRUE,0.00749,677,169,20,0.118,0.03,"GO:0030334","BP",10,"regulation of cell migration",4,"PTGS2,CXCL2,ICAM1,HAS1,PTP4A1,SRF,HBEGF,SNAI1,BMP2,ANXA1,IL6,EPHA2,CYR61,RHOB,LMNA,ZC3H12A,DLC1,TRIB1,MYADM,FAM110C",5.12166354130572
"4561","white",TRUE,2.8e-24,4572,169,108,0.639,0.024,"GO:0048519","BP",10,"negative regulation of biological process",1,"PAF1,PRDM1,LMCD1,PTGS2,TP53INP2,PPP1R15A,ICAM1,GADD45B,NFKBIA,ADNP2,EMD,NDRG1,HAS1,CSF3,AREG,DUSP16,NCOA7,CD83,SRF,HBEGF,ARRDC3,PDE4D,SFPQ,GADD45A,RGS2,ETV3,TNFAIP3,NR4A3,IRF2BPL,DUSP1,EGR1,SOCS2,NR4A1,SNAI1,CDKN1A,EREG,FOSB,BMP2,TICAM1,ZFP36,LIF,CCNT1,LDLR,JUND,NFATC1,RARA,PER2,H3F3B,KRAS,BHLHE40,ANXA1,AKIRIN2,IL6,TRA2B,MYC,PIM1,IER3,DUSP5,GATA6,SIK1,EPHA2,CYR61,RGS16,MCL1,TP53BP2,RHOB,ARID5B,UBC,CCRN4L,BAG3,NR4A2,BTG3,ADAMTS1,KLF10,ETS2,PPP1R15B,RCAN1,BTG2,LMNA,ATF3,REL,ELF3,TIPARP,ZC3H12A,DLC1,NFIL3,ARF6,NKX3-1,MIDN,SF1,JUNB,RND1,TRIB1,TNFRSF10D,PLK3,TGIF1,ERN1,EGR3,MYADM,DUSP8,SOCS3,INSIG1,CCK,SPRY4,DCUN1D3,SERTAD1,PELI1,CEBPD",2.49733245991502
"4562","white",TRUE,1.24e-07,1348,169,39,0.231,0.029,"GO:0048585","BP",10,"negative regulation of response to stimulus",2,"PRDM1,PPP1R15A,ICAM1,NFKBIA,DUSP16,NCOA7,RGS2,TNFAIP3,NR4A3,DUSP1,EGR1,SOCS2,SNAI1,BMP2,TICAM1,ZFP36,LIF,NFATC1,ANXA1,IL6,MYC,DUSP5,EPHA2,RGS16,MCL1,UBC,NR4A2,PPP1R15B,LMNA,ATF3,ZC3H12A,DLC1,NKX3-1,TRIB1,MYADM,DUSP8,SOCS3,CCK,SPRY4",4.17638527255831
"4563","white",TRUE,0.00254,1001,169,26,0.154,0.026,"GO:0051241","BP",10,"negative regulation of multicellular organismal process",2,"PAF1,PTGS2,NFKBIA,AREG,CD83,SRF,ARRDC3,PDE4D,RGS2,TNFAIP3,SNAI1,BMP2,ZFP36,RARA,ANXA1,IL6,MYC,GATA6,EPHA2,UBC,CCRN4L,REL,ZC3H12A,ARF6,NKX3-1,TRIB1",4.51352439816723
"4564","white",TRUE,0.00959,215,169,11,0.065,0.051,"GO:0001818","BP",10,"negative regulation of cytokine production",3,"CD83,TNFAIP3,ZFP36,RARA,ANXA1,IL6,GATA6,EPHA2,UBC,REL,ZC3H12A",5.95114716541779
"4565","white",TRUE,2.45e-23,4251,169,103,0.609,0.024,"GO:0048523","BP",10,"negative regulation of cellular process",2,"PAF1,PRDM1,LMCD1,PTGS2,TP53INP2,PPP1R15A,ICAM1,GADD45B,NFKBIA,ADNP2,EMD,NDRG1,HAS1,CSF3,AREG,DUSP16,NCOA7,SRF,HBEGF,PDE4D,SFPQ,GADD45A,RGS2,ETV3,TNFAIP3,NR4A3,IRF2BPL,DUSP1,EGR1,SOCS2,NR4A1,SNAI1,CDKN1A,EREG,FOSB,BMP2,TICAM1,ZFP36,LIF,CCNT1,JUND,NFATC1,RARA,PER2,H3F3B,KRAS,BHLHE40,ANXA1,AKIRIN2,IL6,TRA2B,MYC,PIM1,IER3,DUSP5,GATA6,SIK1,EPHA2,CYR61,RGS16,MCL1,TP53BP2,RHOB,ARID5B,UBC,CCRN4L,BAG3,NR4A2,BTG3,ADAMTS1,KLF10,ETS2,PPP1R15B,RCAN1,BTG2,LMNA,ATF3,REL,ELF3,ZC3H12A,DLC1,NFIL3,ARF6,NKX3-1,MIDN,SF1,JUNB,RND1,TRIB1,TNFRSF10D,PLK3,TGIF1,ERN1,EGR3,MYADM,DUSP8,SOCS3,INSIG1,SPRY4,DCUN1D3,SERTAD1,PELI1,CEBPD",2.66629424791079
"4566","white",TRUE,3.93e-08,1176,169,37,0.219,0.031,"GO:0010648","BP",10,"negative regulation of cell communication",3,"PRDM1,PTGS2,PPP1R15A,ICAM1,NFKBIA,DUSP16,SRF,RGS2,TNFAIP3,DUSP1,EGR1,SOCS2,SNAI1,BMP2,TICAM1,LIF,NFATC1,IL6,MYC,DUSP5,EPHA2,RGS16,MCL1,UBC,NR4A2,PPP1R15B,LMNA,ATF3,ZC3H12A,DLC1,NKX3-1,MIDN,TRIB1,MYADM,DUSP8,SOCS3,SPRY4",4.35357715153227
"4567","white",TRUE,1.17e-06,631,169,25,0.148,0.04,"GO:0008285","BP",10,"negative regulation of cell proliferation",3,"PRDM1,PTGS2,EMD,NDRG1,SRF,ETV3,TNFAIP3,CDKN1A,EREG,BMP2,LIF,RARA,PER2,IL6,MYC,BTG3,ADAMTS1,KLF10,BTG2,LMNA,DLC1,NKX3-1,SF1,TRIB1,PELI1",5.20867491829535
"4568","white",TRUE,8.62e-05,510,169,20,0.118,0.039,"GO:0045786","BP",10,"negative regulation of cell cycle",3,"PTGS2,PPP1R15A,NDRG1,GADD45A,TNFAIP3,DUSP1,NR4A1,CDKN1A,BMP2,LIF,MYC,GATA6,TP53BP2,RHOB,UBC,BTG3,BTG2,NKX3-1,PLK3,ERN1",5.40608296812268
"4569","white",TRUE,0.0272,240,169,11,0.065,0.046,"GO:0007050","BP",10,"cell cycle arrest",4,"PPP1R15A,GADD45A,DUSP1,CDKN1A,MYC,GATA6,UBC,BTG2,NKX3-1,PLK3,ERN1",6.20206039008249
"4570","white",TRUE,0.00979,13,169,4,0.024,0.308,"GO:0071850","BP",10,"mitotic cell cycle arrest",5,"GADD45A,DUSP1,CDKN1A,NKX3-1",9.11802769516761
"4571","white",TRUE,6.54e-09,884,169,33,0.195,0.037,"GO:0060548","BP",10,"negative regulation of cell death",3,"ICAM1,NFKBIA,ADNP2,CSF3,NCOA7,TNFAIP3,NR4A3,DUSP1,SOCS2,NR4A1,SNAI1,CDKN1A,RARA,KRAS,ANXA1,IL6,MYC,PIM1,IER3,GATA6,CYR61,MCL1,UBC,BAG3,NR4A2,BTG2,LMNA,REL,ZC3H12A,TNFRSF10D,PLK3,EGR3,SOCS3",4.67380904023728
"4572","white",TRUE,5.13e-07,815,169,29,0.172,0.036,"GO:0043069","BP",10,"negative regulation of programmed cell death",4,"ICAM1,NFKBIA,TNFAIP3,NR4A3,DUSP1,SOCS2,NR4A1,SNAI1,CDKN1A,RARA,KRAS,ANXA1,IL6,MYC,PIM1,IER3,GATA6,CYR61,MCL1,UBC,BAG3,NR4A2,BTG2,LMNA,ZC3H12A,TNFRSF10D,PLK3,EGR3,SOCS3",4.75875804761635
"4573","white",TRUE,3.63e-07,803,169,29,0.172,0.036,"GO:0043066","BP",10,"negative regulation of apoptotic process",5,"ICAM1,NFKBIA,TNFAIP3,NR4A3,DUSP1,SOCS2,NR4A1,SNAI1,CDKN1A,RARA,KRAS,ANXA1,IL6,MYC,PIM1,IER3,GATA6,CYR61,MCL1,UBC,BAG3,NR4A2,BTG2,LMNA,ZC3H12A,TNFRSF10D,PLK3,EGR3,SOCS3",4.78291798028148
"4574","white",TRUE,3.55e-17,2477,169,71,0.42,0.029,"GO:0009892","BP",10,"negative regulation of metabolic process",2,"PAF1,PRDM1,LMCD1,TP53INP2,PPP1R15A,GADD45B,DUSP16,NCOA7,SRF,HBEGF,ARRDC3,PDE4D,SFPQ,GADD45A,RGS2,ETV3,TNFAIP3,NR4A3,IRF2BPL,DUSP1,EGR1,SOCS2,NR4A1,SNAI1,CDKN1A,EREG,FOSB,BMP2,ZFP36,LIF,CCNT1,LDLR,JUND,RARA,PER2,H3F3B,BHLHE40,AKIRIN2,IL6,TRA2B,MYC,DUSP5,GATA6,SIK1,ARID5B,UBC,CCRN4L,NR4A2,KLF10,ETS2,PPP1R15B,BTG2,ATF3,REL,ELF3,TIPARP,ZC3H12A,NFIL3,NKX3-1,MIDN,SF1,JUNB,TRIB1,PLK3,TGIF1,MYADM,DUSP8,SOCS3,INSIG1,SPRY4,CEBPD",3.45761675865399
"4575","white",TRUE,2.32e-16,2286,169,67,0.396,0.029,"GO:0010605","BP",10,"negative regulation of macromolecule metabolic process",3,"PAF1,PRDM1,LMCD1,TP53INP2,PPP1R15A,GADD45B,DUSP16,NCOA7,SRF,HBEGF,PDE4D,SFPQ,GADD45A,RGS2,ETV3,TNFAIP3,NR4A3,IRF2BPL,DUSP1,EGR1,SOCS2,NR4A1,SNAI1,CDKN1A,EREG,FOSB,BMP2,ZFP36,LIF,CCNT1,LDLR,JUND,RARA,PER2,H3F3B,BHLHE40,AKIRIN2,IL6,TRA2B,MYC,DUSP5,GATA6,ARID5B,UBC,CCRN4L,NR4A2,KLF10,ETS2,PPP1R15B,BTG2,ATF3,REL,ELF3,TIPARP,ZC3H12A,NFIL3,NKX3-1,SF1,JUNB,TRIB1,PLK3,TGIF1,MYADM,DUSP8,SOCS3,SPRY4,CEBPD",3.602182516091
"4576","white",TRUE,0.000109,1034,169,29,0.172,0.028,"GO:0051248","BP",10,"negative regulation of protein metabolic process",4,"PPP1R15A,GADD45B,DUSP16,NCOA7,PDE4D,GADD45A,RGS2,TNFAIP3,DUSP1,SOCS2,NR4A1,CDKN1A,ZFP36,LIF,RARA,PER2,IL6,MYC,DUSP5,UBC,PPP1R15B,BTG2,ATF3,ZC3H12A,TRIB1,MYADM,DUSP8,SOCS3,SPRY4",4.53238017566839
