"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3054","skyblue3",TRUE,6.65e-25,126,66,20,0.303,0.159,"GO:0009308","BP",5,"amine metabolic process",2,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",6.05775690047605
"3055","skyblue3",TRUE,0.0351,5194,66,35,0.53,0.007,"GO:0048518","BP",5,"positive regulation of biological process",1,"PSMB1,PSMC4,PSMA4,AIFM2,HEXB,RHBDD3,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,DNAJC2,PSMD11,MTCH2,USP5,PSMD14,TMEM59,SYF2,PSMB2,PSMA1,PSMB7,PSMA5,DYNC1LI1,PELO,NSMCE2,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMD1,FAF1,PSMD13,UBE2L3,XRCC6",2.05635033391322
"3056","skyblue3",TRUE,0.00725,4635,66,34,0.515,0.007,"GO:0048522","BP",5,"positive regulation of cellular process",2,"PSMB1,PSMC4,PSMA4,AIFM2,HEXB,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,DNAJC2,PSMD11,MTCH2,USP5,PSMD14,TMEM59,SYF2,PSMB2,PSMA1,PSMB7,PSMA5,DYNC1LI1,PELO,NSMCE2,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMD1,FAF1,PSMD13,UBE2L3,XRCC6",2.38693004335499
"3057","skyblue3",TRUE,2.64e-06,1532,66,23,0.348,0.015,"GO:0010647","BP",5,"positive regulation of cell communication",3,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,MTCH2,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PELO,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,FAF1,PSMD13",3.92544128325182
"3058","skyblue3",TRUE,2.89e-06,1539,66,23,0.348,0.015,"GO:0023056","BP",5,"positive regulation of signaling",2,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,MTCH2,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PELO,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,FAF1,PSMD13",3.93549536161329
"3059","skyblue3",TRUE,0.000783,2988,66,28,0.424,0.009,"GO:0009893","BP",5,"positive regulation of metabolic process",2,"PSMB1,PSMC4,PSMA4,HEXB,RHBDD3,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,DNAJC2,PSMD11,MTCH2,USP5,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMD1,PSMD13,UBE2L3,XRCC6",2.96941695925258
"3060","skyblue3",TRUE,0.00019,2798,66,28,0.424,0.01,"GO:0010604","BP",5,"positive regulation of macromolecule metabolic process",3,"PSMB1,PSMC4,PSMA4,HEXB,RHBDD3,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,DNAJC2,PSMD11,MTCH2,USP5,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMD1,PSMD13,UBE2L3,XRCC6",3.22197333286429
"3061","skyblue3",TRUE,4.08e-07,3579,66,36,0.545,0.01,"GO:0006950","BP",5,"response to stress",1,"PSMB1,PSMC4,PSMA4,TXNL1,RHBDD3,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,BRF2,GSR,DNAJC2,PSMD11,MTCH2,PSMD14,SYF2,PSMB2,PSMA1,UBE4B,PSMB7,PSMA5,TIPRL,NSMCE2,PSMD4,PSMB4,PSMC2,PSMD6,VCP,DNAJC7,PSMD1,NPLOC4,PSMD13,XRCC6,ZNF277,SRXN1",2.58356079259842
"3062","skyblue3",TRUE,9.97e-10,1272,66,25,0.379,0.02,"GO:0080134","BP",5,"regulation of response to stress",2,"PSMB1,PSMC4,PSMA4,RHBDD3,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,DNAJC2,PSMD11,MTCH2,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,DNAJC7,PSMD1,PSMD13,ZNF277",3.85499214276422
"3063","skyblue3",TRUE,3.33e-05,1448,66,21,0.318,0.015,"GO:0006952","BP",5,"defense response",2,"PSMB1,PSMC4,PSMA4,RHBDD3,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",3.48633813025068
"3064","skyblue3",TRUE,1.2e-11,658,66,21,0.318,0.032,"GO:0031347","BP",5,"regulation of defense response",3,"PSMB1,PSMC4,PSMA4,RHBDD3,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",4.27752191709995
"3065","skyblue3",TRUE,1.35e-25,117,66,20,0.303,0.171,"GO:0044106","BP",5,"cellular amine metabolic process",1,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",6.08628498409059
"3066","skyblue3",TRUE,5.36e-08,4155,66,40,0.606,0.01,"GO:0044710","BP",5,"single-organism metabolic process",1,"PSMB1,PSMC4,PSMA4,AIFM2,HEXB,NOA1,TXNL1,RHBDD3,PSMC6,PIGH,PSMA3,PSMC1,PSMB5,PSMD7,GSR,PSMD11,HTATIP2,MTCH2,CMAS,GBE1,PSMD14,TMEM59,PSMB2,PSMA1,UBE4B,B4GALNT1,PSMB7,PSMA5,SCCPDH,PSMD4,PSMB4,PSMC2,PSMD6,VCP,BSCL2,MMADHC,PSMD1,NPLOC4,PSMD13,SRXN1",2.14993018717932
"3067","skyblue3",TRUE,9.95e-07,2055,66,27,0.409,0.013,"GO:0044281","BP",5,"small molecule metabolic process",2,"PSMB1,PSMC4,PSMA4,HEXB,TXNL1,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,GSR,PSMD11,MTCH2,CMAS,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,VCP,MMADHC,PSMD1,PSMD13",3.03885756764053
"3068","skyblue3",TRUE,0.0454,5744,66,37,0.561,0.006,"GO:0080090","BP",5,"regulation of primary metabolic process",1,"PSMB1,PSMC4,PSMA4,HEXB,RHBDD3,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,BRF2,DNAJC2,MED31,PSMD11,HTATIP2,MTCH2,USP5,PSMD14,TMEM59,PSMB2,PSMA1,PSMB7,PSMA5,TIPRL,PELO,PSMD4,PSMB4,PSMC2,PSMD6,VCP,BSCL2,PSMD1,FAF1,PSMD13,UBE2L3,XRCC6,ZNF277",2.40102945180053
"3069","skyblue3",TRUE,0.0227,8276,66,47,0.712,0.006,"GO:0044260","BP",5,"cellular macromolecule metabolic process",1,"PSMB1,PSMC4,PSMA4,HEXB,NOA1,NSFL1C,RHBDD3,PSMC6,PIGH,PSMA3,PSMC1,PSMB5,PSMD7,BRF2,DNAJC2,MED31,PSMD11,HTATIP2,MTCH2,USP5,GBE1,PSMD14,TMEM59,SYF2,PSMB2,PSMA1,UBE4B,B4GALNT1,PSMB7,PSMA5,TIPRL,TPRKB,FBXO25,PELO,NSMCE2,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMD1,NPLOC4,FAF1,PSMD13,UBE2L3,XRCC6,ZNF277",1.62152325167179
"3070","skyblue3",TRUE,6.59e-17,968,66,29,0.439,0.03,"GO:0044265","BP",5,"cellular macromolecule catabolic process",2,"PSMB1,PSMC4,PSMA4,NSFL1C,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,USP5,PSMD14,PSMB2,PSMA1,UBE4B,PSMB7,PSMA5,FBXO25,PELO,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMD1,NPLOC4,FAF1,PSMD13,UBE2L3",4.45458860105555
"3071","skyblue3",TRUE,1.67e-21,592,66,28,0.424,0.047,"GO:0043632","BP",5,"modification-dependent macromolecule catabolic process",3,"PSMB1,PSMC4,PSMA4,NSFL1C,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,USP5,PSMD14,PSMB2,PSMA1,UBE4B,PSMB7,PSMA5,FBXO25,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMD1,NPLOC4,FAF1,PSMD13,UBE2L3",5.03823291396025
"3072","skyblue3",TRUE,1.13e-20,500,66,26,0.394,0.052,"GO:0009894","BP",5,"regulation of catabolic process",1,"PSMB1,PSMC4,PSMA4,RHBDD3,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,MTCH2,USP5,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,VCP,BSCL2,PSMD1,FAF1,PSMD13",5.01043790619549
"3073","skyblue3",TRUE,5.38e-18,375,66,22,0.333,0.059,"GO:0031329","BP",5,"regulation of cellular catabolic process",2,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,USP5,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMD1,PSMD13",5.19803652009029
"3074","skyblue3",TRUE,6.89e-21,324,66,23,0.348,0.071,"GO:0009896","BP",5,"positive regulation of catabolic process",2,"PSMB1,PSMC4,PSMA4,RHBDD3,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,USP5,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMD1,PSMD13",5.74614470117423
"3075","skyblue3",TRUE,0.00102,2643,66,26,0.394,0.01,"GO:0070887","BP",5,"cellular response to chemical stimulus",1,"PSMB1,PSMC4,PSMA4,TXNL1,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,BRF2,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PELO,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMD1,PSMD13,UBE2L3,ZNF277",3.10235845936282
"3076","skyblue3",TRUE,0.00205,2187,66,23,0.348,0.011,"GO:0071310","BP",5,"cellular response to organic substance",2,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PELO,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMD1,PSMD13,UBE2L3",3.35849520540692
"3077","skyblue3",TRUE,4.57e-10,697,66,20,0.303,0.029,"GO:0071345","BP",5,"cellular response to cytokine stimulus",3,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",4.7219338032823
"3078","skyblue3",TRUE,1.89e-18,258,66,20,0.303,0.078,"GO:0071356","BP",5,"cellular response to tumor necrosis factor",4,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",6.30862499980512
"3079","skyblue3",TRUE,4.01e-12,542,66,20,0.303,0.037,"GO:0019221","BP",5,"cytokine-mediated signaling pathway",4,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",5.03037212109631
"3080","skyblue3",TRUE,4.66e-23,154,66,20,0.303,0.13,"GO:0033209","BP",5,"tumor necrosis factor-mediated signaling pathway",5,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",6.78265277935058
"3081","skyblue3",TRUE,0.000459,1530,66,20,0.303,0.013,"GO:0006955","BP",5,"immune response",1,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",3.39074573133391
"3082","skyblue3",TRUE,4.72e-09,791,66,20,0.303,0.025,"GO:0045087","BP",5,"innate immune response",2,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",3.99168559335939
"3083","skyblue3",TRUE,0.00109,2286,66,24,0.364,0.01,"GO:0010605","BP",5,"negative regulation of macromolecule metabolic process",1,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,DNAJC2,PSMD11,PSMD14,TMEM59,PSMB2,PSMA1,PSMB7,PSMA5,TIPRL,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13,XRCC6",3.602182516091
"3084","skyblue3",TRUE,0.00251,2392,66,24,0.364,0.01,"GO:0009653","BP",5,"anatomical structure morphogenesis",1,"PSMB1,PSMC4,PSMA4,HEXB,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,HTATIP2,PSMD14,SYF2,PSMB2,PSMA1,UBE4B,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",3.07097077463593
"3085","skyblue3",TRUE,4.72e-25,124,66,20,0.303,0.161,"GO:0007164","BP",5,"establishment of tissue polarity",2,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",7.8748341776884
"3086","skyblue3",TRUE,3.23e-08,990,66,21,0.318,0.021,"GO:0009887","BP",5,"animal organ morphogenesis",2,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,UBE4B,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",4.24333940735541
"3087","skyblue3",TRUE,0.000215,1769,66,22,0.333,0.012,"GO:0009888","BP",5,"tissue development",1,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,UBE4B,PSMB7,PSMA5,PELO,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",3.52878352600291
"3088","skyblue3",TRUE,1.43e-07,1072,66,21,0.318,0.02,"GO:0060429","BP",5,"epithelium development",2,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PELO,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",4.14175382858867
"3089","skyblue3",TRUE,4.93e-12,629,66,21,0.318,0.033,"GO:0048729","BP",5,"tissue morphogenesis",2,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,UBE4B,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",4.83766471427023
"3090","skyblue3",TRUE,2.43e-12,528,66,20,0.303,0.038,"GO:0002009","BP",5,"morphogenesis of an epithelium",3,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",5.12288978302896
"3091","skyblue3",TRUE,3.95e-24,137,66,20,0.303,0.146,"GO:0001738","BP",5,"morphogenesis of a polarized epithelium",4,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",7.6364231542434
"3092","skyblue3",TRUE,4.72e-25,124,66,20,0.303,0.161,"GO:0001736","BP",5,"establishment of planar polarity",5,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",7.8748341776884
"3093","skyblue3",TRUE,9.59e-30,76,66,20,0.303,0.263,"GO:0033238","BP",5,"regulation of cellular amine metabolic process",1,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",7.31521838975297
"3094","skyblue3",TRUE,9.37e-06,1348,66,21,0.318,0.016,"GO:0048585","BP",5,"negative regulation of response to stimulus",1,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,FAF1,PSMD13",4.17638527255831
"3095","skyblue3",TRUE,0.000389,1994,66,23,0.348,0.012,"GO:0048584","BP",5,"positive regulation of response to stimulus",1,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,MTCH2,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PELO,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,FAF1,PSMD13",3.35492864335499
"3096","skyblue3",TRUE,1.08e-14,399,66,20,0.303,0.05,"GO:0031349","BP",5,"positive regulation of defense response",2,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",4.56837021910978
"3097","skyblue3",TRUE,5.01e-07,1408,66,23,0.348,0.016,"GO:0009967","BP",5,"positive regulation of signal transduction",2,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,MTCH2,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PELO,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,FAF1,PSMD13",4.0512221296043
"3098","skyblue3",TRUE,0.00326,2245,66,23,0.348,0.01,"GO:0050793","BP",5,"regulation of developmental process",1,"PSMB1,PSMC4,PSMA4,HEXB,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,HTATIP2,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13,ZNF277",3.59337188640885
"3099","skyblue3",TRUE,1.48e-09,947,66,22,0.333,0.023,"GO:0022603","BP",5,"regulation of anatomical structure morphogenesis",2,"PSMB1,PSMC4,PSMA4,HEXB,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,HTATIP2,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",4.72111244799998
"3100","skyblue3",TRUE,7.57e-22,176,66,20,0.303,0.114,"GO:1905330","BP",5,"regulation of morphogenesis of an epithelium",3,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",NA
"3101","skyblue3",TRUE,0.000541,1702,66,21,0.318,0.012,"GO:2000026","BP",5,"regulation of multicellular organismal development",2,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,HTATIP2,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",3.92433037774968
"3102","skyblue3",TRUE,1.08e-18,251,66,20,0.303,0.08,"GO:2000027","BP",5,"regulation of organ morphogenesis",3,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",6.31264915010484
"3103","skyblue3",TRUE,4.34e-26,111,66,20,0.303,0.18,"GO:0090175","BP",5,"regulation of establishment of planar polarity",4,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",8.04188826235156
"3104","skyblue3",TRUE,7.99e-06,1336,66,21,0.318,0.016,"GO:0002682","BP",5,"regulation of immune system process",1,"PSMB1,PSMC4,PSMA4,RHBDD3,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",3.53403025883847
"3105","skyblue3",TRUE,9.59e-08,934,66,20,0.303,0.021,"GO:0002684","BP",5,"positive regulation of immune system process",2,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",3.93924489731477
"3106","skyblue3",TRUE,3.22e-08,879,66,20,0.303,0.023,"GO:0050776","BP",5,"regulation of immune response",2,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",3.93736837208781
"3107","skyblue3",TRUE,1.85e-10,664,66,20,0.303,0.03,"GO:0050778","BP",5,"positive regulation of immune response",3,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",4.24028907453779
"3108","skyblue3",TRUE,3.24e-12,536,66,20,0.303,0.037,"GO:0002253","BP",5,"activation of immune response",4,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",4.38475750655221
"3109","skyblue3",TRUE,8.75e-16,351,66,20,0.303,0.057,"GO:0045088","BP",5,"regulation of innate immune response",3,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",4.58113634993282
"3110","skyblue3",TRUE,1.97e-17,290,66,20,0.303,0.069,"GO:0045089","BP",5,"positive regulation of innate immune response",4,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",4.6559583528202
"3111","skyblue3",TRUE,9.21e-19,249,66,20,0.303,0.08,"GO:0002218","BP",5,"activation of innate immune response",5,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",4.71130844790336
"3112","skyblue3",TRUE,8.03e-08,1694,66,26,0.394,0.015,"GO:0007049","BP",5,"cell cycle",1,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,SYF2,PSMB2,PSMA1,PSMB7,PSMA5,TIPRL,DYNC1LI1,PELO,NSMCE2,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13,UBE2L3",3.65532647251229
"3113","skyblue3",TRUE,2.89e-10,978,66,23,0.348,0.024,"GO:0000278","BP",5,"mitotic cell cycle",2,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,SYF2,PSMB2,PSMA1,PSMB7,PSMA5,DYNC1LI1,NSMCE2,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",4.22317743406507
"3114","skyblue3",TRUE,2.97e-11,981,66,24,0.364,0.024,"GO:0051726","BP",5,"regulation of cell cycle",2,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,SYF2,PSMB2,PSMA1,PSMB7,PSMA5,TIPRL,DYNC1LI1,NSMCE2,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",4.59551474286053
"3115","skyblue3",TRUE,6.42e-17,484,66,23,0.348,0.048,"GO:0007346","BP",5,"regulation of mitotic cell cycle",3,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,SYF2,PSMB2,PSMA1,PSMB7,PSMA5,DYNC1LI1,NSMCE2,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13",5.36617344189229
"3116","skyblue3",TRUE,0.000226,4034,66,34,0.515,0.008,"GO:0043412","BP",5,"macromolecule modification",1,"PSMB1,PSMC4,PSMA4,RHBDD3,PSMC6,PIGH,PSMA3,PSMC1,PSMB5,PSMD7,DNAJC2,MED31,PSMD11,USP5,PSMD14,TMEM59,PSMB2,PSMA1,UBE4B,B4GALNT1,PSMB7,PSMA5,TIPRL,FBXO25,NSMCE2,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMD1,FAF1,PSMD13,UBE2L3",2.74050741124959
"3117","skyblue3",TRUE,1.28e-08,1298,66,24,0.364,0.018,"GO:0022402","BP",5,"cell cycle process",1,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,SYF2,PSMB2,PSMA1,PSMB7,PSMA5,DYNC1LI1,NSMCE2,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13,UBE2L3",4.0028322055843
"3118","skyblue3",TRUE,2.34e-17,529,66,24,0.364,0.045,"GO:0044770","BP",5,"cell cycle phase transition",2,"PSMB1,PSMC4,PSMA4,PSMC6,PSMA3,PSMC1,PSMB5,PSMD7,PSMD11,PSMD14,SYF2,PSMB2,PSMA1,PSMB7,PSMA5,DYNC1LI1,NSMCE2,PSMD4,PSMB4,PSMC2,PSMD6,PSMD1,PSMD13,UBE2L3",5.33535436176732
