"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"2887","green",TRUE,0.00235,57,437,10,0.023,0.175,"GO:0006278","BP",6,"RNA-dependent DNA biosynthetic process",1,"TINF2,GAR1,TCP1,DKC1,NAT10,CCT6A,CCT5,CCT3,CCT2,PPIA",8.11250582956552
"2888","green",TRUE,0.0133,54,437,9,0.021,0.167,"GO:0007004","BP",6,"telomere maintenance via telomerase",2,"TINF2,GAR1,TCP1,DKC1,NAT10,CCT6A,CCT5,CCT3,CCT2",8.32957033480334
"2889","green",TRUE,0.0235,44,437,8,0.018,0.182,"GO:0032210","BP",6,"regulation of telomere maintenance via telomerase",3,"TINF2,TCP1,DKC1,NAT10,CCT6A,CCT5,CCT3,CCT2",9.11802769516761
"2890","green",TRUE,2.06e-05,57,437,12,0.027,0.211,"GO:0006360","BP",18,"transcription from RNA polymerase I promoter",1,"DHX33,POLR1A,GTF2H1,H2AFY,NCL,TAF1B,HEATR1,POLR1B,ATF4,CCNH,DEDD,POLR1C",6.76348286324286
"2891","green",TRUE,0.0377,23,437,6,0.014,0.261,"GO:0070199","BP",2,"establishment of protein localization to chromosome",1,"H2AFY,TCP1,DKC1,CCT6A,CCT5,CCT2",9.88016774721451
"2892","green",TRUE,0.000299,26,437,8,0.018,0.308,"GO:0070198","BP",2,"protein localization to chromosome, telomeric region",1,"TINF2,H2AFY,TCP1,DKC1,CCT6A,CCT5,GNL3,CCT2",10.0343184270418
"2893","green",TRUE,1.83e-05,13,437,7,0.016,0.538,"GO:1904814","BP",2,"regulation of protein localization to chromosome, telomeric region",2,"H2AFY,TCP1,DKC1,CCT6A,CCT5,GNL3,CCT2",NA
"2894","green",TRUE,0.000219,11,437,6,0.014,0.545,"GO:1904816","BP",2,"positive regulation of protein localization to chromosome, telomeric region",2,"TCP1,DKC1,CCT6A,CCT5,GNL3,CCT2",NA
"2895","green",TRUE,0.00931,11,437,5,0.011,0.455,"GO:0070202","BP",2,"regulation of establishment of protein localization to chromosome",1,"TCP1,DKC1,CCT6A,CCT5,CCT2",11.8260778962698
"2896","green",TRUE,0.00518,10,437,5,0.011,0.5,"GO:0070203","BP",2,"regulation of establishment of protein localization to telomere",2,"TCP1,DKC1,CCT6A,CCT5,CCT2",Inf
"2897","green",TRUE,0.00264,9,437,5,0.011,0.556,"GO:1904851","BP",2,"positive regulation of establishment of protein localization to telomere",3,"TCP1,DKC1,CCT6A,CCT5,CCT2",NA
"2898","green",TRUE,0.0392,47,437,8,0.018,0.17,"GO:0032206","BP",19,"positive regulation of telomere maintenance",1,"TINF2,TCP1,DKC1,CCT6A,CCT5,CCT3,GNL3,CCT2",8.93570613837366
"2899","green",TRUE,0.00264,9,437,5,0.011,0.556,"GO:1990173","BP",3,"protein localization to nucleoplasm",1,"TCP1,CCT6A,CCT5,CCT3,CCT2",Inf
"2900","green",TRUE,0.00264,9,437,5,0.011,0.556,"GO:1903405","BP",3,"protein localization to nuclear body",2,"TCP1,CCT6A,CCT5,CCT3,CCT2",Inf
"2901","green",TRUE,0.00264,9,437,5,0.011,0.556,"GO:1904867","BP",3,"protein localization to Cajal body",3,"TCP1,CCT6A,CCT5,CCT3,CCT2",NA
"2902","green",TRUE,0.0012,8,437,5,0.011,0.625,"GO:1904869","BP",3,"regulation of protein localization to Cajal body",4,"TCP1,CCT6A,CCT5,CCT3,CCT2",NA
"2903","green",TRUE,0.0012,8,437,5,0.011,0.625,"GO:1904871","BP",3,"positive regulation of protein localization to Cajal body",4,"TCP1,CCT6A,CCT5,CCT3,CCT2",NA
"2904","green",TRUE,0.0326,168,437,15,0.034,0.089,"GO:0006986","BP",1,"response to unfolded protein",1,"SEC61A1,DERL3,SEC61B,STC2,ATF4,VIMP,EIF2S1,HSPD1,SRPRB,TATDN2,SHC1,LMNA,PTPN2,PTPN1,ERO1L",6.18417082533171
"2905","green",TRUE,0.0242,144,437,14,0.032,0.097,"GO:0035967","BP",1,"cellular response to topologically incorrect protein",1,"SEC61A1,DERL3,SEC61B,STC2,ATF4,VIMP,EIF2S1,SRPRB,TATDN2,SHC1,LMNA,PTPN2,PTPN1,ERO1L",6.28874362925129
"2906","green",TRUE,0.00723,130,437,14,0.032,0.108,"GO:0034620","BP",1,"cellular response to unfolded protein",2,"SEC61A1,DERL3,SEC61B,STC2,ATF4,VIMP,EIF2S1,SRPRB,TATDN2,SHC1,LMNA,PTPN2,PTPN1,ERO1L",6.34543897292783
"2907","green",TRUE,0.00546,127,437,14,0.032,0.11,"GO:0030968","BP",1,"endoplasmic reticulum unfolded protein response",1,"SEC61A1,DERL3,SEC61B,STC2,ATF4,VIMP,EIF2S1,SRPRB,TATDN2,SHC1,LMNA,PTPN2,PTPN1,ERO1L",6.36224609124421
"2908","green",TRUE,0.036,1618,437,65,0.149,0.04,"GO:0070727","BP",16,"cellular macromolecule localization",1,"RUFY3,SEC61A1,TNFRSF1A,TRNT1,NSF,SSH1,SEH1L,RAB11FIP3,TINF2,NUP188,DERL3,PES1,RANGAP1,TIMM9,HM13,MAPRE1,SEC61B,UBE2D3,GRPEL1,NUP98,RAB35,HSPA9,H2AFY,ICMT,RRAGC,STX12,TCP1,XPO5,RAB3IP,SH3BP4,DKC1,DIAPH1,VIMP,RAN,EIF5A,UBAC2,TXN,EPT1,PMM2,NPC1,CSNK1D,AKT1,KCNN3,SRPRB,CCT6A,SURF4,POLR3A,CCT5,U2AF1,LMNA,CCT3,GNL3,CCT2,SCN3B,BCL2L1,CFL1,TOMM5,KPNA2,ANXA2,PTTG1IP,PTPN1,UBE2J1,WDR46,ARFGAP3,PIGW",4.21374105910208
"2909","green",TRUE,0.0278,1605,437,65,0.149,0.04,"GO:0034613","BP",16,"cellular protein localization",1,"RUFY3,SEC61A1,TNFRSF1A,TRNT1,NSF,SSH1,SEH1L,RAB11FIP3,TINF2,NUP188,DERL3,PES1,RANGAP1,TIMM9,HM13,MAPRE1,SEC61B,UBE2D3,GRPEL1,NUP98,RAB35,HSPA9,H2AFY,ICMT,RRAGC,STX12,TCP1,XPO5,RAB3IP,SH3BP4,DKC1,DIAPH1,VIMP,RAN,EIF5A,UBAC2,TXN,EPT1,PMM2,NPC1,CSNK1D,AKT1,KCNN3,SRPRB,CCT6A,SURF4,POLR3A,CCT5,U2AF1,LMNA,CCT3,GNL3,CCT2,SCN3B,BCL2L1,CFL1,TOMM5,KPNA2,ANXA2,PTTG1IP,PTPN1,UBE2J1,WDR46,ARFGAP3,PIGW",4.21770342188904
"2910","green",TRUE,0.0175,201,437,17,0.039,0.085,"GO:0006403","BP",10,"RNA localization",1,"SEH1L,NUP188,NUP98,TCP1,XPO5,DKC1,RAN,EIF5A,POLR2D,CCT6A,CCT5,U2AF1,IWS1,CCT3,NOL6,CCT2,EIF5AL1",6.48374364430501
"2911","green",TRUE,0.00343,16,437,6,0.014,0.375,"GO:0090672","BP",10,"telomerase RNA localization",2,"TCP1,DKC1,CCT6A,CCT5,CCT3,CCT2",NA
"2912","green",TRUE,0.00343,16,437,6,0.014,0.375,"GO:0090670","BP",10,"RNA localization to Cajal body",2,"TCP1,DKC1,CCT6A,CCT5,CCT3,CCT2",NA
"2913","green",TRUE,0.00343,16,437,6,0.014,0.375,"GO:0090671","BP",10,"telomerase RNA localization to Cajal body",3,"TCP1,DKC1,CCT6A,CCT5,CCT3,CCT2",NA
"2914","green",TRUE,0.00219,15,437,6,0.014,0.4,"GO:1904872","BP",10,"regulation of telomerase RNA localization to Cajal body",4,"TCP1,DKC1,CCT6A,CCT5,CCT3,CCT2",NA
"2915","green",TRUE,0.00219,15,437,6,0.014,0.4,"GO:1904874","BP",10,"positive regulation of telomerase RNA localization to Cajal body",1,"TCP1,DKC1,CCT6A,CCT5,CCT3,CCT2",NA
"2916","green",TRUE,4.25e-07,6104,437,206,0.471,0.034,"GO:0071840","BP",4,"cellular component organization or biogenesis",1,"LIG3,CIAPIN1,TNFRSF12A,RUFY3,HMGB3,NSUN2,LSG1,NOP16,RRM2B,MRTO4,SOAT1,SEC61A1,VMP1,RNF4,WDR3,TNFRSF1A,MAST4,SPTB,TRNT1,NLE1,NSF,ENO1,PLXNA2,SSH1,SEH1L,DIMT1,UIMC1,NOP14,XRN2,CCNK,TINF2,NUP188,PES1,RANGAP1,TIMM9,HM13,MAPRE1,TBL1X,STK24,GABPB1,DOT1L,MET,C10ORF2,GTPBP4,UTP6,TNFAIP1,UBE2D3,GRPEL1,GAR1,CCDC86,PANX1,NUP98,HPS5,GTF2H1,NOP2,RAB35,BYSL,BRIX1,H2AFY,CSNK1A1,RRP9,TAF1B,PNO1,AAK1,ICMT,GADD45A,TSPAN1,ARID1A,STX12,HEATR1,WDR55,TCP1,ETF1,CBX3,TUBA1B,SDC4,RREB1,RIOK1,DDX31,POLR1B,RAB3IP,PPAT,STRIP2,FLNC,SH3BP4,DKC1,DIAPH1,RAN,UTP3,EIF5A,NIP7,CSNK1G2,CCNH,GNL2,TMEM165,NAT10,CDK4,LTV1,DDX56,TEX10,RIPK1,EPT1,RAB1A,WDR12,TXNL4B,CIRH1A,NOB1,TAF4B,NPC1,CSNK1D,AKT1,PFDN2,ISG20L2,KCNN3,POLR2D,HSPD1,RAB5A,SRPRB,GNA12,CCT6A,NOM1,SURF4,POLR3A,PPRC1,PDCD11,MTA2,CCT5,DLG5,SUV39H2,UTP14A,MRAS,U2AF1,RRP1B,RRP1,TRAPPC10,SHC1,LMNA,SEPN1,PDPN,IWS1,S100A9,CCT3,WDR43,GNL3,POC1A,WDR82,ABCE1,DCAF13,NOL6,DDX21,BMS1,NOLC1,CCT2,SCN3B,SNRPD1,TUBA1C,SERTAD3,DAPK3,KCTD5,LETM1,PRELID1,PA2G4,RSL1D1,BCL2L1,CLP1,CFL1,SMARCC1,PITPNA,DDX23,TOMM5,PUS1,BEND3,TAF7,GEMIN4,RCC1,KCTD2,ANXA2,PSMG1,TOP1MT,SEPT9,PRMT3,BLOC1S4,TET3,DCUN1D3,SF3B3,TUBB,PPIA,PTPN1,SERTAD1,RPF2,MCMBP,ERO1L,MAK16,SDAD1,ITSN2,BAZ1A,TOP1,TGM2,PHACTR4,TRIM27,WDR46,PWP2,EIF6,EIF5AL1,RP4-614O4.11,PIGW",2.24797428336949
"2917","green",TRUE,2.84e-06,2808,437,114,0.261,0.041,"GO:0044085","BP",4,"cellular component biogenesis",2,"CIAPIN1,LSG1,NOP16,MRTO4,SOAT1,VMP1,RNF4,WDR3,TNFRSF1A,SPTB,NLE1,NSF,SSH1,DIMT1,NOP14,XRN2,TINF2,PES1,HM13,MAPRE1,C10ORF2,GTPBP4,UTP6,TNFAIP1,GAR1,CCDC86,PANX1,NUP98,GTF2H1,NOP2,BYSL,BRIX1,H2AFY,CSNK1A1,RRP9,TAF1B,PNO1,STX12,HEATR1,WDR55,TCP1,SDC4,RIOK1,DDX31,POLR1B,PPAT,FLNC,DKC1,DIAPH1,RAN,UTP3,NIP7,CCNH,GNL2,NAT10,LTV1,DDX56,TEX10,RIPK1,RAB1A,WDR12,TXNL4B,CIRH1A,NOB1,TAF4B,CSNK1D,ISG20L2,POLR2D,HSPD1,RAB5A,NOM1,PDCD11,DLG5,UTP14A,RRP1B,RRP1,TRAPPC10,CCT3,WDR43,GNL3,POC1A,ABCE1,DCAF13,NOL6,DDX21,BMS1,NOLC1,CCT2,SNRPD1,DAPK3,KCTD5,PA2G4,RSL1D1,CLP1,DDX23,TAF7,GEMIN4,RCC1,KCTD2,ANXA2,PSMG1,SEPT9,SF3B3,TUBB,PPIA,RPF2,MAK16,SDAD1,TGM2,TRIM27,WDR46,PWP2,EIF6,RP4-614O4.11",3.59204368857778
"2918","green",TRUE,1.95e-27,467,437,64,0.146,0.137,"GO:0022613","BP",4,"ribonucleoprotein complex biogenesis",3,"LSG1,NOP16,MRTO4,WDR3,NLE1,DIMT1,NOP14,XRN2,PES1,GTPBP4,UTP6,GAR1,CCDC86,NOP2,BYSL,BRIX1,RRP9,PNO1,HEATR1,WDR55,RIOK1,DDX31,DKC1,RAN,UTP3,NIP7,GNL2,NAT10,LTV1,DDX56,TEX10,WDR12,TXNL4B,CIRH1A,NOB1,CSNK1D,ISG20L2,POLR2D,NOM1,PDCD11,UTP14A,RRP1B,RRP1,WDR43,GNL3,ABCE1,DCAF13,NOL6,DDX21,BMS1,NOLC1,SNRPD1,PA2G4,RSL1D1,CLP1,DDX23,GEMIN4,RPF2,MAK16,SDAD1,WDR46,PWP2,EIF6,RP4-614O4.11",5.54568205730963
"2919","green",TRUE,3.04e-32,321,437,59,0.135,0.184,"GO:0042254","BP",4,"ribosome biogenesis",4,"LSG1,NOP16,MRTO4,WDR3,NLE1,DIMT1,NOP14,XRN2,PES1,GTPBP4,UTP6,GAR1,CCDC86,NOP2,BYSL,BRIX1,RRP9,PNO1,HEATR1,WDR55,RIOK1,DDX31,DKC1,RAN,UTP3,NIP7,GNL2,NAT10,LTV1,DDX56,TEX10,WDR12,CIRH1A,NOB1,CSNK1D,ISG20L2,NOM1,PDCD11,UTP14A,RRP1B,RRP1,WDR43,GNL3,ABCE1,DCAF13,NOL6,DDX21,BMS1,NOLC1,PA2G4,RSL1D1,GEMIN4,RPF2,MAK16,SDAD1,WDR46,PWP2,EIF6,RP4-614O4.11",6.03002014550445
"2920","green",TRUE,4.52e-09,65,437,16,0.037,0.246,"GO:0042273","BP",4,"ribosomal large subunit biogenesis",4,"NOP16,MRTO4,NLE1,PES1,GTPBP4,NOP2,BRIX1,WDR55,NIP7,TEX10,WDR12,RSL1D1,RPF2,MAK16,SDAD1,EIF6",7.9342575981592
"2921","green",TRUE,4.52e-09,65,437,16,0.037,0.246,"GO:0042274","BP",4,"ribosomal small subunit biogenesis",4,"WDR3,NOP14,UTP6,BYSL,HEATR1,UTP3,NAT10,LTV1,CIRH1A,NOB1,NOM1,UTP14A,DCAF13,BMS1,WDR46,PWP2",7.50858978273351
"2922","green",TRUE,1.64e-07,10975,437,321,0.735,0.029,"GO:0008152","BP",4,"metabolic process",1,"LAP3,DHX33,LIG3,CIAPIN1,ABHD5,HMGB3,NSUN2,METTL1,RRM2B,ZNF800,MRTO4,SOAT1,POLR3E,RNF4,SBNO2,WDR3,FOXJ2,TNFRSF1A,DNTTIP2,TFE3,FTSJ1,POLR1A,MAST4,SPTB,TRNT1,NLE1,NSF,ENO1,KIAA0020,SSH1,SEH1L,DIMT1,ACOX3,UIMC1,NOP14,CRLS1,XRN2,TRMT6,CCNK,PUS7,TINF2,NUP188,NANS,HIVEP1,DERL3,PES1,RANGAP1,POLR3H,CERK,ZBED4,GMEB2,HM13,RPRD1B,APMAP,TBL1X,GLA,STK24,PLA2G15,MON1B,GABPB1,RELB,DOT1L,MET,GARS,SEC61B,C10ORF2,GTPBP4,BCCIP,PITRM1,UTP6,DDX5,TNFAIP1,UBE2D3,GAR1,PUS3,CCDC86,GALNT18,CARS,NUP98,GTF2H1,NOP2,LPCAT3,NT5DC3,E2F3,BYSL,DUSP22,TARS,H2AFY,CSNK1A1,HMGXB3,STC2,KLHL18,RRP9,NCL,TAF1B,ODC1,PNO1,AAK1,ICMT,TRIM62,GADD45A,RRAGC,UAP1,ARID1A,HEATR1,ALG2,DCAF4,WDR55,TCP1,ETF1,UBIAD1,RDH10,PSPC1,CBX3,AMD1,SDC4,ZNFX1,MTRR,XPO5,RREB1,RIOK1,DDX31,POLR1B,EIF2S2,IPPK,EMC1,PAICS,PPAT,ATF4,APOL2,OPN1SW,ZNF317,DKC1,PSME3,ACLY,RARA,KHDRBS3,VIMP,SNRPA1,RAN,MYBBP1A,UTP3,EIF5A,DPH2,CSNK1G2,EIF2S1,CCNH,YARS,TMEM165,UBAC2,NAT10,CDK4,LTV1,GNS,DDX56,TXN,PRPF4,TEX10,RIPK1,EPT1,RAB1A,WDR12,ADAMTS17,ABHD2,PMM2,TXNL4B,CIRH1A,NOB1,PTRH2,TAF4B,NPC1,CSNK1D,AKT1,CTU1,UCK2,ISG20L2,ILF2,GALNT2,POLR2D,HSPD1,RAB5A,ECE2,GNA12,CCT6A,FBXO10,POLR3A,PPRC1,PDCD11,MTA2,ROM1,YTHDF1,CCT5,SUV39H2,HNRPDL,NUS1,TCEB1,PTDSS1,UTP14A,TATDN2,AAED1,B4GALT5,DEDD,GART,RCAN1,RUNX1,WDR4,U2AF1,RRP1B,RRP1,SHC1,LMNA,EIF4A1,GMEB1,SEPN1,PDPN,MAPKAPK2,IL24,IWS1,S100A9,CCT3,WDR43,GNL3,WDR82,NAA15,ABCE1,STK17A,GALNT10,SLC25A32,DCAF13,NOL6,QSOX2,DDX21,BMS1,TRMT61A,NOLC1,CCT2,IDH3A,NKX3-1,SNRPD1,GATAD2A,SERTAD3,ZNF146,DAPK3,KCTD5,POLR3D,TNIP2,PRELID1,PCBP1,HNRNPF,NANP,PA2G4,TSEN34,POLR1C,RSL1D1,ZNF584,CTPS1,CLP1,SMARCC1,KLHL15,PITPNA,DDX23,PDE12,PTPN2,PUS1,TGIF1,DDX10,BEND3,TAF7,LDLRAD3,GEMIN4,SEPHS2,NRIP1,PPA1,KCTD2,AEN,POLR2A,KPNA2,ANXA2,PTTG1IP,NR2C2AP,TOP1MT,PRMT3,ZNF749,TET3,DCUN1D3,FAM83G,ZDHHC9,ALKBH2,SF3B3,PPIA,IARS,PTPN1,YRDC,SERTAD1,HNRNPAB,RPF2,MCMBP,ERO1L,MAK16,RPS6KL1,DDX42,ZNF485,YTHDF2,BAZ1A,UBE2J1,TOP1,TGM2,ZNF805,TRIM27,SRA1,ALG3,FADS3,PGAM4,WDR46,TMEM189,PISD,PWP2,EIF6,MARS2,EIF5AL1,PIGW",1.10347152361181
"2923","green",TRUE,3.42e-09,10168,437,309,0.707,0.03,"GO:0044238","BP",4,"primary metabolic process",2,"LAP3,DHX33,LIG3,ABHD5,HMGB3,NSUN2,METTL1,RRM2B,ZNF800,MRTO4,SOAT1,POLR3E,RNF4,SBNO2,WDR3,FOXJ2,TNFRSF1A,DNTTIP2,TFE3,FTSJ1,POLR1A,MAST4,SPTB,TRNT1,NLE1,NSF,ENO1,KIAA0020,SSH1,SEH1L,DIMT1,ACOX3,UIMC1,NOP14,CRLS1,XRN2,TRMT6,CCNK,PUS7,TINF2,NUP188,NANS,HIVEP1,DERL3,PES1,RANGAP1,POLR3H,CERK,ZBED4,GMEB2,HM13,RPRD1B,APMAP,TBL1X,GLA,STK24,PLA2G15,MON1B,GABPB1,RELB,DOT1L,MET,GARS,SEC61B,C10ORF2,GTPBP4,BCCIP,PITRM1,UTP6,DDX5,TNFAIP1,UBE2D3,GAR1,PUS3,CCDC86,GALNT18,CARS,NUP98,GTF2H1,NOP2,LPCAT3,E2F3,BYSL,DUSP22,TARS,H2AFY,CSNK1A1,KLHL18,RRP9,NCL,TAF1B,ODC1,PNO1,AAK1,ICMT,TRIM62,GADD45A,RRAGC,UAP1,ARID1A,HEATR1,ALG2,DCAF4,WDR55,TCP1,ETF1,RDH10,PSPC1,CBX3,AMD1,SDC4,ZNFX1,MTRR,XPO5,RREB1,RIOK1,DDX31,POLR1B,EIF2S2,IPPK,EMC1,PAICS,PPAT,ATF4,APOL2,OPN1SW,ZNF317,DKC1,PSME3,ACLY,RARA,KHDRBS3,VIMP,SNRPA1,RAN,MYBBP1A,UTP3,EIF5A,DPH2,CSNK1G2,EIF2S1,CCNH,YARS,TMEM165,UBAC2,NAT10,CDK4,LTV1,DDX56,TXN,PRPF4,TEX10,RIPK1,EPT1,WDR12,ADAMTS17,ABHD2,PMM2,TXNL4B,CIRH1A,NOB1,TAF4B,NPC1,CSNK1D,AKT1,CTU1,UCK2,ISG20L2,ILF2,GALNT2,POLR2D,HSPD1,RAB5A,ECE2,GNA12,CCT6A,FBXO10,POLR3A,PPRC1,PDCD11,MTA2,YTHDF1,CCT5,SUV39H2,HNRPDL,NUS1,TCEB1,PTDSS1,UTP14A,TATDN2,B4GALT5,DEDD,GART,RCAN1,RUNX1,WDR4,U2AF1,RRP1B,RRP1,SHC1,LMNA,EIF4A1,GMEB1,PDPN,MAPKAPK2,IL24,IWS1,S100A9,CCT3,WDR43,GNL3,WDR82,NAA15,ABCE1,STK17A,GALNT10,SLC25A32,DCAF13,NOL6,DDX21,BMS1,TRMT61A,NOLC1,CCT2,IDH3A,NKX3-1,SNRPD1,GATAD2A,SERTAD3,ZNF146,DAPK3,KCTD5,POLR3D,TNIP2,PRELID1,PCBP1,HNRNPF,NANP,PA2G4,TSEN34,POLR1C,RSL1D1,ZNF584,CTPS1,CLP1,SMARCC1,KLHL15,PITPNA,DDX23,PDE12,PTPN2,PUS1,TGIF1,DDX10,BEND3,TAF7,LDLRAD3,GEMIN4,SEPHS2,NRIP1,PPA1,KCTD2,AEN,POLR2A,KPNA2,ANXA2,PTTG1IP,NR2C2AP,TOP1MT,PRMT3,ZNF749,TET3,DCUN1D3,FAM83G,ZDHHC9,ALKBH2,SF3B3,PPIA,IARS,PTPN1,YRDC,SERTAD1,HNRNPAB,RPF2,MCMBP,ERO1L,MAK16,RPS6KL1,DDX42,ZNF485,YTHDF2,BAZ1A,UBE2J1,TOP1,TGM2,ZNF805,TRIM27,SRA1,ALG3,FADS3,PGAM4,WDR46,TMEM189,PISD,PWP2,EIF6,MARS2,EIF5AL1,PIGW",1.36698257719581
"2924","green",TRUE,2.35e-05,6208,437,202,0.462,0.033,"GO:0009058","BP",4,"biosynthetic process",2,"DHX33,LIG3,CIAPIN1,ABHD5,HMGB3,RRM2B,ZNF800,MRTO4,SOAT1,POLR3E,RNF4,SBNO2,FOXJ2,TNFRSF1A,DNTTIP2,TFE3,FTSJ1,POLR1A,MAST4,ENO1,KIAA0020,SEH1L,UIMC1,CRLS1,XRN2,CCNK,TINF2,NUP188,NANS,HIVEP1,DERL3,POLR3H,ZBED4,GMEB2,RPRD1B,APMAP,TBL1X,GLA,MON1B,GABPB1,RELB,DOT1L,MET,GARS,C10ORF2,GTPBP4,DDX5,TNFAIP1,UBE2D3,GAR1,GALNT18,CARS,NUP98,GTF2H1,LPCAT3,E2F3,DUSP22,TARS,H2AFY,STC2,NCL,TAF1B,ODC1,TRIM62,RRAGC,UAP1,ARID1A,HEATR1,ALG2,TCP1,ETF1,UBIAD1,RDH10,PSPC1,CBX3,AMD1,SDC4,ZNFX1,MTRR,XPO5,RREB1,POLR1B,EIF2S2,IPPK,EMC1,PAICS,PPAT,ATF4,ZNF317,DKC1,ACLY,RARA,KHDRBS3,VIMP,RAN,MYBBP1A,EIF5A,DPH2,CSNK1G2,EIF2S1,CCNH,YARS,TMEM165,NAT10,CDK4,TXN,TEX10,RIPK1,EPT1,PMM2,CIRH1A,TAF4B,NPC1,AKT1,UCK2,ILF2,GALNT2,POLR2D,CCT6A,POLR3A,PPRC1,MTA2,YTHDF1,CCT5,SUV39H2,HNRPDL,NUS1,TCEB1,PTDSS1,B4GALT5,DEDD,GART,RCAN1,RUNX1,U2AF1,SHC1,LMNA,EIF4A1,GMEB1,MAPKAPK2,IWS1,S100A9,CCT3,GNL3,NAA15,ABCE1,GALNT10,DDX21,CCT2,NKX3-1,GATAD2A,SERTAD3,ZNF146,DAPK3,POLR3D,TNIP2,PCBP1,NANP,PA2G4,POLR1C,RSL1D1,ZNF584,CTPS1,CLP1,SMARCC1,PTPN2,TGIF1,BEND3,TAF7,SEPHS2,NRIP1,PPA1,POLR2A,NR2C2AP,TOP1MT,PRMT3,ZNF749,TET3,FAM83G,ZDHHC9,PPIA,IARS,YRDC,SERTAD1,HNRNPAB,MCMBP,ZNF485,YTHDF2,BAZ1A,UBE2J1,TOP1,ZNF805,TRIM27,SRA1,ALG3,FADS3,PGAM4,PISD,EIF6,MARS2,EIF5AL1,PIGW",2.18753292921599
"2925","green",TRUE,3.82e-08,10599,437,315,0.721,0.03,"GO:0071704","BP",4,"organic substance metabolic process",2,"LAP3,DHX33,LIG3,ABHD5,HMGB3,NSUN2,METTL1,RRM2B,ZNF800,MRTO4,SOAT1,POLR3E,RNF4,SBNO2,WDR3,FOXJ2,TNFRSF1A,DNTTIP2,TFE3,FTSJ1,POLR1A,MAST4,SPTB,TRNT1,NLE1,NSF,ENO1,KIAA0020,SSH1,SEH1L,DIMT1,ACOX3,UIMC1,NOP14,CRLS1,XRN2,TRMT6,CCNK,PUS7,TINF2,NUP188,NANS,HIVEP1,DERL3,PES1,RANGAP1,POLR3H,CERK,ZBED4,GMEB2,HM13,RPRD1B,APMAP,TBL1X,GLA,STK24,PLA2G15,MON1B,GABPB1,RELB,DOT1L,MET,GARS,SEC61B,C10ORF2,GTPBP4,BCCIP,PITRM1,UTP6,DDX5,TNFAIP1,UBE2D3,GAR1,PUS3,CCDC86,GALNT18,CARS,NUP98,GTF2H1,NOP2,LPCAT3,E2F3,BYSL,DUSP22,TARS,H2AFY,CSNK1A1,STC2,KLHL18,RRP9,NCL,TAF1B,ODC1,PNO1,AAK1,ICMT,TRIM62,GADD45A,RRAGC,UAP1,ARID1A,HEATR1,ALG2,DCAF4,WDR55,TCP1,ETF1,UBIAD1,RDH10,PSPC1,CBX3,AMD1,SDC4,ZNFX1,MTRR,XPO5,RREB1,RIOK1,DDX31,POLR1B,EIF2S2,IPPK,EMC1,PAICS,PPAT,ATF4,APOL2,OPN1SW,ZNF317,DKC1,PSME3,ACLY,RARA,KHDRBS3,VIMP,SNRPA1,RAN,MYBBP1A,UTP3,EIF5A,DPH2,CSNK1G2,EIF2S1,CCNH,YARS,TMEM165,UBAC2,NAT10,CDK4,LTV1,GNS,DDX56,TXN,PRPF4,TEX10,RIPK1,EPT1,RAB1A,WDR12,ADAMTS17,ABHD2,PMM2,TXNL4B,CIRH1A,NOB1,PTRH2,TAF4B,NPC1,CSNK1D,AKT1,CTU1,UCK2,ISG20L2,ILF2,GALNT2,POLR2D,HSPD1,RAB5A,ECE2,GNA12,CCT6A,FBXO10,POLR3A,PPRC1,PDCD11,MTA2,ROM1,YTHDF1,CCT5,SUV39H2,HNRPDL,NUS1,TCEB1,PTDSS1,UTP14A,TATDN2,B4GALT5,DEDD,GART,RCAN1,RUNX1,WDR4,U2AF1,RRP1B,RRP1,SHC1,LMNA,EIF4A1,GMEB1,PDPN,MAPKAPK2,IL24,IWS1,S100A9,CCT3,WDR43,GNL3,WDR82,NAA15,ABCE1,STK17A,GALNT10,SLC25A32,DCAF13,NOL6,DDX21,BMS1,TRMT61A,NOLC1,CCT2,IDH3A,NKX3-1,SNRPD1,GATAD2A,SERTAD3,ZNF146,DAPK3,KCTD5,POLR3D,TNIP2,PRELID1,PCBP1,HNRNPF,NANP,PA2G4,TSEN34,POLR1C,RSL1D1,ZNF584,CTPS1,CLP1,SMARCC1,KLHL15,PITPNA,DDX23,PDE12,PTPN2,PUS1,TGIF1,DDX10,BEND3,TAF7,LDLRAD3,GEMIN4,SEPHS2,NRIP1,PPA1,KCTD2,AEN,POLR2A,KPNA2,ANXA2,PTTG1IP,NR2C2AP,TOP1MT,PRMT3,ZNF749,TET3,DCUN1D3,FAM83G,ZDHHC9,ALKBH2,SF3B3,PPIA,IARS,PTPN1,YRDC,SERTAD1,HNRNPAB,RPF2,MCMBP,ERO1L,MAK16,RPS6KL1,DDX42,ZNF485,YTHDF2,BAZ1A,UBE2J1,TOP1,TGM2,ZNF805,TRIM27,SRA1,ALG3,FADS3,PGAM4,WDR46,TMEM189,PISD,PWP2,EIF6,MARS2,EIF5AL1,PIGW",1.26232799050953
