"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"2962","pink",TRUE,8.8e-07,1597,714,111,0.155,0.07,"GO:0019220","BP",17,"regulation of phosphate metabolic process",3,"FGR,CFLAR,FYN,PLAUR,MVP,WWTR1,CD44,TNFRSF1B,MAP2K3,ARHGEF5,TNFRSF1A,SMG6,FGFR1,GSTP1,MAVS,ICAM1,IRAK3,ITGA6,ABL1,NRP1,GADD45B,TSPO,CD40,EHD4,RIPK2,SH2D4A,TNFRSF10A,NOD1,HSPB1,RARRES2,ENG,MAP3K8,CCL2,CD81,LTBR,PRKAB1,GNAI2,CISH,GBP1,TNFAIP3,CLU,TNFRSF10B,SORBS3,CDKN1A,IL1B,RRAS,LDLR,APOE,SESN2,PODNL1,TRIM5,CHI3L1,SWAP70,IRAK2,MYC,RIPK1,THBS1,FGF2,RGS3,ACVRL1,WDFY2,PML,NLRC5,TP53,ERBB2,IGFBP4,EPHA2,MAP3K6,GPR161,ITPKB,CTDSP1,ADM,LATS2,FARP1,RBPMS,CDA,VAV2,SHC1,IL6R,ITGA5,LRP5,MAPKAPK2,S100A12,FZD5,CCNL1,ZC3H12A,NOS3,MIDN,DDIT4,STAT3,EFNA1,PPP1R14B,CTDSP2,CLCF1,SPHK1,ERN1,TMEM102,BGN,LIMK2,ANXA2,IRAK1,CSF1,SOCS3,SOCS1,STK40,PTPN1,PLXNB2,SERTAD1,EMP2,ITGA1,ITGB3",3.80613620859246
"2963","pink",TRUE,2.22e-07,1367,714,101,0.141,0.074,"GO:0042325","BP",17,"regulation of phosphorylation",4,"FGR,CFLAR,FYN,PLAUR,MVP,WWTR1,CD44,TNFRSF1B,MAP2K3,ARHGEF5,TNFRSF1A,FGFR1,GSTP1,MAVS,ICAM1,IRAK3,ITGA6,ABL1,NRP1,GADD45B,CD40,EHD4,RIPK2,TNFRSF10A,NOD1,HSPB1,RARRES2,ENG,MAP3K8,CCL2,CD81,LTBR,PRKAB1,GNAI2,CISH,GBP1,TNFAIP3,CLU,TNFRSF10B,SORBS3,CDKN1A,IL1B,RRAS,APOE,SESN2,PODNL1,TRIM5,CHI3L1,IRAK2,MYC,RIPK1,THBS1,FGF2,RGS3,ACVRL1,WDFY2,PML,NLRC5,TP53,ERBB2,IGFBP4,EPHA2,MAP3K6,ITPKB,CTDSP1,LATS2,RBPMS,VAV2,SHC1,IL6R,ITGA5,LRP5,MAPKAPK2,S100A12,FZD5,CCNL1,ZC3H12A,MIDN,DDIT4,STAT3,EFNA1,PPP1R14B,CTDSP2,CLCF1,SPHK1,ERN1,TMEM102,BGN,LIMK2,ANXA2,IRAK1,CSF1,SOCS3,SOCS1,STK40,PTPN1,PLXNB2,SERTAD1,EMP2,ITGA1,ITGB3",3.96512153139344
"2964","pink",TRUE,0.000749,769,714,59,0.083,0.077,"GO:0043549","BP",17,"regulation of kinase activity",5,"FGR,MVP,WWTR1,CD44,MAP2K3,ARHGEF5,FGFR1,GSTP1,IRAK3,ABL1,GADD45B,CD40,RIPK2,TNFRSF10A,NOD1,HSPB1,MAP3K8,CD81,PRKAB1,GNAI2,CISH,TNFAIP3,CLU,TNFRSF10B,CDKN1A,IL1B,APOE,SESN2,PODNL1,CHI3L1,IRAK2,RIPK1,THBS1,FGF2,RGS3,NLRC5,ERBB2,MAP3K6,LATS2,VAV2,SHC1,LRP5,MAPKAPK2,S100A12,FZD5,CCNL1,MIDN,EFNA1,ERN1,BGN,IRAK1,CSF1,SOCS3,SOCS1,PTPN1,SERTAD1,EMP2,ITGA1,ITGB3",4.69358034460978
"2965","pink",TRUE,1.22e-08,2326,714,153,0.214,0.066,"GO:0032268","BP",17,"regulation of cellular protein metabolic process",2,"FGR,CFLAR,FYN,PLAUR,MVP,WWTR1,SAMD4A,SERPINB1,CD44,TNFRSF1B,MAP2K3,RNF19A,ARHGEF5,YBX3,HMG20B,TNFRSF1A,BCL3,FGFR1,GSTP1,MAVS,ICAM1,IRAK3,ABL1,NRP1,GADD45B,XBP1,TSPO,MYH9,NFKBIA,CD40,CST3,TIMP1,EHD4,RIPK2,TNFRSF10A,TFPI2,NOD1,HSPB1,SERPINE1,RARRES2,ENG,MAP3K8,CCL2,NFKB1,CD81,LTBR,PRKAB1,ARRDC3,BCL6,GNAI2,CISH,GBP1,F3,TNFAIP3,PHF19,CLU,TNFRSF10B,SORBS3,CDK2,NMI,SERPINB6,CDKN1A,IL1B,RRAS,ZFP36,APOE,BST2,SESN2,PODNL1,TRIM21,TRIM5,CHI3L1,SWAP70,IRAK2,DNAJC1,MYC,RIPK1,RNF144B,THBS1,FGF2,RGS3,ACVRL1,WDFY2,PML,FURIN,TP53,ERBB2,IGFBP4,EPHA2,MAP3K6,S100A8,ITPKB,HSPD1,CTDSP1,GNA12,MSN,SERPING1,SERPINH1,LATS2,RBPMS,SHC1,IL6R,ITGA5,LRP5,MAPKAPK2,S100A9,S100A12,FZD5,CCNL1,ZC3H12A,KLF15,CASP7,NXN,DDIT4,STAT3,EFNA1,SERPINB9,SOX7,ZNF274,PPP1R14B,SNX33,HAP1,CTDSP2,CLCF1,NUPR1,SPHK1,ERN1,PARP10,CALR,TMEM102,BGN,ANXA2,PTTG1IP,IRAK1,CSF1,SOCS3,SOCS1,RXRA,EIF4EBP1,STK40,PTPN1,PLXNB2,SERTAD1,PSMB8,HSPA1B,EMP2,ITGA1,C4B,GPX1,PSMB9,C4A,ECSCR,ITGB3",3.41158210309193
"2966","pink",TRUE,5.77e-07,1645,714,114,0.16,0.069,"GO:0031399","BP",17,"regulation of protein modification process",3,"FGR,CFLAR,FYN,PLAUR,MVP,WWTR1,CD44,TNFRSF1B,MAP2K3,ARHGEF5,HMG20B,TNFRSF1A,FGFR1,GSTP1,MAVS,ICAM1,IRAK3,ABL1,NRP1,GADD45B,TSPO,CD40,EHD4,RIPK2,TNFRSF10A,NOD1,HSPB1,RARRES2,ENG,MAP3K8,CCL2,CD81,LTBR,PRKAB1,ARRDC3,BCL6,GNAI2,CISH,GBP1,TNFAIP3,PHF19,CLU,TNFRSF10B,SORBS3,CDK2,NMI,CDKN1A,IL1B,RRAS,APOE,SESN2,PODNL1,TRIM21,TRIM5,CHI3L1,SWAP70,IRAK2,MYC,RIPK1,THBS1,FGF2,RGS3,ACVRL1,WDFY2,PML,TP53,ERBB2,IGFBP4,EPHA2,MAP3K6,ITPKB,CTDSP1,LATS2,RBPMS,SHC1,IL6R,ITGA5,LRP5,MAPKAPK2,S100A12,FZD5,CCNL1,ZC3H12A,KLF15,NXN,DDIT4,STAT3,EFNA1,ZNF274,PPP1R14B,CTDSP2,CLCF1,NUPR1,SPHK1,ERN1,PARP10,TMEM102,BGN,ANXA2,PTTG1IP,IRAK1,CSF1,SOCS3,SOCS1,STK40,PTPN1,PLXNB2,SERTAD1,PSMB8,HSPA1B,EMP2,ITGA1,PSMB9,ITGB3",3.72865159767261
"2967","pink",TRUE,0.0337,70,714,12,0.017,0.171,"GO:0071260","BP",17,"cellular response to mechanical stimulus",1,"CNN2,TNFRSF1A,PTGS2,CD40,TNFRSF10A,ENG,NFKB1,LTBR,TNFRSF10B,IRF1,IL1B,BAG3",7.56339801922851
"2968","pink",TRUE,0.00457,572,714,46,0.064,0.08,"GO:0030036","BP",17,"actin cytoskeleton organization",1,"CFLAR,EHD2,CAPG,ARHGEF5,CNN2,WDR1,ITGB5,ASAP3,ICAM1,ABL1,PACSIN2,MYH9,DAAM1,ARHGEF10,NEDD9,BCL6,CNN3,SORBS3,TRIP10,VASP,PALLD,GDPD2,BST2,SWAP70,TLN1,ARHGEF19,RAB13,GRHL3,WASF2,SHC1,S100A9,MICALL2,INPPL1,ARF6,CDC42EP5,SERINC2,CORO1B,RHOD,CALR,FES,FHL3,PTPN1,FLNA,MYO1C,FCHSD1,EMP2",5.11312169559275
"2969","pink",TRUE,7.43e-10,2785,714,179,0.251,0.064,"GO:0031325","BP",17,"positive regulation of cellular metabolic process",1,"FGR,CFLAR,TEAD3,FYN,PLAUR,WWTR1,SAMD4A,RUNX3,CD44,TNFRSF1B,MAP2K3,RNF19A,ARHGEF5,YBX3,SBNO2,YBX1,KLF6,TNFRSF1A,BCL3,MAOB,RAB27A,PTGS2,GLI2,FOSL2,NFKB2,FGFR1,GSTP1,MAVS,ICAM1,ITGA6,COMT,ABL1,NRP1,GADD45B,SEC14L2,XBP1,HMOX1,TSPO,MYH9,NFKBIA,CD40,CST3,EHD4,RIPK2,TNFRSF10A,RELB,NAMPT,ZC3HAV1,NOD1,HSPB1,SERPINE1,RARRES2,ENG,GLIS3,MAP3K8,CCL2,NFKB1,CD81,LTBR,RFX4,SOD2,ARRDC3,BCL6,GNAI2,BCL9,PRRX1,HDAC1,ECE1,F3,TNFAIP3,PHF19,CLU,TNFRSF10B,SORBS3,CDK2,NFE2,NMI,CDKN1A,IRF1,IL1B,GLIS2,ZFP36,SMO,LDLR,APOE,HELZ2,SESN2,NFATC1,TRIM5,LPIN3,CHI3L1,IRAK2,CD63,MYC,RIPK1,RNF144B,THBS1,FGF2,ETV6,ACVRL1,WDFY2,PML,FURIN,TGFB1I1,NLRC5,TP53,ERBB2,IGFBP4,MAP3K6,GPR161,S100A8,HSPD1,CSRNP1,MSN,HMBOX1,TCF7L2,ADM,MTA2,RBPMS,ETS2,GRHL3,VAV2,SHC1,IL6R,LMNA,ITGA5,LRP5,MAPKAPK2,MSX1,S100A9,S100A12,FZD5,CCNL1,ZC3H12A,KLF15,NOS3,CASP7,SERTAD3,STAT3,ATOH8,TNIP2,EFNA1,SOX7,CEBPB,RELA,SNX33,CLCF1,FOSL1,NUPR1,SPHK1,SIX5,ERN1,CALR,RGMA,ANXA2,PTTG1IP,IRAK1,CSF1,MAML2,SOCS3,MAFF,SOCS1,IRF7,RXRA,PLSCR1,AKR1C3,PTPN1,SERTAD1,MAFK,PSMB8,NOTCH4,DDAH2,EMP2,ITGA1,CEBPD,PSMB9,HBB,ECSCR,ITGB3",3.1941284675554
"2970","pink",TRUE,0.000635,1030,714,73,0.102,0.071,"GO:0010562","BP",17,"positive regulation of phosphorus metabolic process",2,"FGR,CFLAR,FYN,PLAUR,CD44,TNFRSF1B,MAP2K3,ARHGEF5,TNFRSF1A,FGFR1,MAVS,ICAM1,ITGA6,ABL1,NRP1,GADD45B,CD40,EHD4,RIPK2,TNFRSF10A,NOD1,RARRES2,ENG,MAP3K8,CCL2,CD81,LTBR,GNAI2,CLU,TNFRSF10B,SORBS3,CDKN1A,IL1B,APOE,TRIM5,CHI3L1,IRAK2,RIPK1,THBS1,FGF2,ACVRL1,WDFY2,TP53,ERBB2,IGFBP4,MAP3K6,GPR161,ADM,RBPMS,VAV2,SHC1,IL6R,ITGA5,MAPKAPK2,S100A12,FZD5,CCNL1,ZC3H12A,NOS3,STAT3,EFNA1,CLCF1,SPHK1,ERN1,ANXA2,IRAK1,CSF1,SOCS3,SOCS1,PTPN1,EMP2,ITGA1,ITGB3",4.2576986284333
"2971","pink",TRUE,0.000635,1030,714,73,0.102,0.071,"GO:0045937","BP",17,"positive regulation of phosphate metabolic process",3,"FGR,CFLAR,FYN,PLAUR,CD44,TNFRSF1B,MAP2K3,ARHGEF5,TNFRSF1A,FGFR1,MAVS,ICAM1,ITGA6,ABL1,NRP1,GADD45B,CD40,EHD4,RIPK2,TNFRSF10A,NOD1,RARRES2,ENG,MAP3K8,CCL2,CD81,LTBR,GNAI2,CLU,TNFRSF10B,SORBS3,CDKN1A,IL1B,APOE,TRIM5,CHI3L1,IRAK2,RIPK1,THBS1,FGF2,ACVRL1,WDFY2,TP53,ERBB2,IGFBP4,MAP3K6,GPR161,ADM,RBPMS,VAV2,SHC1,IL6R,ITGA5,MAPKAPK2,S100A12,FZD5,CCNL1,ZC3H12A,NOS3,STAT3,EFNA1,CLCF1,SPHK1,ERN1,ANXA2,IRAK1,CSF1,SOCS3,SOCS1,PTPN1,EMP2,ITGA1,ITGB3",4.2576986284333
"2972","pink",TRUE,0.000129,914,714,69,0.097,0.075,"GO:0042327","BP",17,"positive regulation of phosphorylation",4,"FGR,CFLAR,FYN,PLAUR,CD44,TNFRSF1B,MAP2K3,ARHGEF5,TNFRSF1A,FGFR1,MAVS,ICAM1,ITGA6,ABL1,NRP1,GADD45B,CD40,EHD4,RIPK2,TNFRSF10A,NOD1,RARRES2,ENG,MAP3K8,CCL2,CD81,LTBR,GNAI2,CLU,TNFRSF10B,SORBS3,CDKN1A,IL1B,TRIM5,CHI3L1,IRAK2,RIPK1,THBS1,FGF2,ACVRL1,WDFY2,TP53,ERBB2,IGFBP4,MAP3K6,RBPMS,VAV2,SHC1,IL6R,ITGA5,MAPKAPK2,S100A12,FZD5,CCNL1,ZC3H12A,STAT3,EFNA1,CLCF1,SPHK1,ERN1,ANXA2,IRAK1,CSF1,SOCS3,SOCS1,PTPN1,EMP2,ITGA1,ITGB3",4.37367544504619
"2973","pink",TRUE,0.0341,1633,714,96,0.134,0.059,"GO:0045935","BP",17,"positive regulation of nucleobase-containing compound metabolic process",2,"TEAD3,WWTR1,RUNX3,MAP2K3,SBNO2,YBX1,KLF6,TNFRSF1A,BCL3,GLI2,FOSL2,NFKB2,FGFR1,MAVS,ITGA6,SEC14L2,XBP1,NFKBIA,CD40,CST3,RIPK2,RELB,NAMPT,ZC3HAV1,SERPINE1,ENG,GLIS3,NFKB1,CD81,RFX4,BCL9,PRRX1,HDAC1,CDK2,NFE2,IRF1,IL1B,GLIS2,ZFP36,SMO,APOE,HELZ2,SESN2,NFATC1,LPIN3,MYC,RIPK1,FGF2,ETV6,ACVRL1,PML,TGFB1I1,NLRC5,TP53,ERBB2,GPR161,CSRNP1,HMBOX1,TCF7L2,ADM,MTA2,ETS2,GRHL3,SHC1,LMNA,LRP5,MSX1,FZD5,CCNL1,ZC3H12A,KLF15,NOS3,SERTAD3,STAT3,ATOH8,TNIP2,SOX7,CEBPB,RELA,CLCF1,FOSL1,SIX5,ERN1,CALR,RGMA,IRAK1,MAML2,MAFF,IRF7,RXRA,PLSCR1,PTPN1,SERTAD1,MAFK,NOTCH4,CEBPD",3.9678237140838
"2974","pink",TRUE,0.0155,1391,714,86,0.12,0.062,"GO:0051254","BP",17,"positive regulation of RNA metabolic process",3,"TEAD3,WWTR1,RUNX3,MAP2K3,SBNO2,YBX1,KLF6,TNFRSF1A,BCL3,GLI2,FOSL2,NFKB2,MAVS,ITGA6,SEC14L2,XBP1,NFKBIA,CD40,RIPK2,RELB,NAMPT,ZC3HAV1,SERPINE1,ENG,GLIS3,NFKB1,CD81,RFX4,BCL9,PRRX1,HDAC1,CDK2,NFE2,IRF1,IL1B,GLIS2,ZFP36,SMO,HELZ2,SESN2,NFATC1,LPIN3,MYC,RIPK1,FGF2,ETV6,ACVRL1,PML,TGFB1I1,NLRC5,TP53,ERBB2,CSRNP1,HMBOX1,TCF7L2,MTA2,ETS2,GRHL3,LMNA,LRP5,MSX1,FZD5,CCNL1,ZC3H12A,KLF15,SERTAD3,STAT3,ATOH8,TNIP2,SOX7,CEBPB,RELA,FOSL1,SIX5,ERN1,RGMA,IRAK1,MAML2,MAFF,IRF7,RXRA,PLSCR1,SERTAD1,MAFK,NOTCH4,CEBPD",4.10074785835269
"2975","pink",TRUE,0.000226,83,714,16,0.022,0.193,"GO:2000379","BP",17,"positive regulation of reactive oxygen species metabolic process",2,"RAB27A,PTGS2,GSTP1,ICAM1,TSPO,SOD2,CLU,CDKN1A,IL1B,RIPK1,THBS1,TP53,ZC3H12A,AKR1C3,DDAH2,HBB",7.37173060001632
"2976","pink",TRUE,0.00238,1701,714,104,0.146,0.061,"GO:0031328","BP",17,"positive regulation of cellular biosynthetic process",2,"TEAD3,WWTR1,SAMD4A,RUNX3,MAP2K3,YBX3,SBNO2,YBX1,KLF6,TNFRSF1A,BCL3,PTGS2,GLI2,FOSL2,NFKB2,FGFR1,MAVS,ICAM1,ITGA6,SEC14L2,XBP1,HMOX1,NFKBIA,CD40,CST3,RIPK2,RELB,NAMPT,HSPB1,SERPINE1,ENG,GLIS3,NFKB1,CD81,RFX4,SOD2,BCL9,PRRX1,HDAC1,CLU,CDK2,NFE2,IRF1,IL1B,GLIS2,SMO,LDLR,APOE,HELZ2,SESN2,NFATC1,LPIN3,MYC,RIPK1,THBS1,FGF2,ETV6,ACVRL1,PML,TGFB1I1,NLRC5,TP53,ERBB2,GPR161,CSRNP1,HMBOX1,TCF7L2,ADM,MTA2,ETS2,GRHL3,SHC1,LMNA,LRP5,MAPKAPK2,MSX1,FZD5,CCNL1,ZC3H12A,KLF15,NOS3,SERTAD3,STAT3,ATOH8,TNIP2,SOX7,CEBPB,RELA,FOSL1,SIX5,CALR,RGMA,IRAK1,MAML2,MAFF,IRF7,RXRA,PLSCR1,SERTAD1,MAFK,NOTCH4,DDAH2,CEBPD,HBB",3.91328867557914
"2977","pink",TRUE,0.0246,1345,714,83,0.116,0.062,"GO:1902680","BP",17,"positive regulation of RNA biosynthetic process",3,"TEAD3,WWTR1,RUNX3,MAP2K3,SBNO2,YBX1,KLF6,TNFRSF1A,BCL3,GLI2,FOSL2,NFKB2,MAVS,ITGA6,SEC14L2,XBP1,NFKBIA,CD40,RIPK2,RELB,NAMPT,SERPINE1,ENG,GLIS3,NFKB1,CD81,RFX4,BCL9,PRRX1,HDAC1,CDK2,NFE2,IRF1,IL1B,GLIS2,SMO,HELZ2,SESN2,NFATC1,LPIN3,MYC,RIPK1,FGF2,ETV6,ACVRL1,PML,TGFB1I1,NLRC5,TP53,ERBB2,CSRNP1,HMBOX1,TCF7L2,MTA2,ETS2,GRHL3,LMNA,LRP5,MSX1,FZD5,CCNL1,ZC3H12A,KLF15,SERTAD3,STAT3,ATOH8,TNIP2,SOX7,CEBPB,RELA,FOSL1,SIX5,RGMA,IRAK1,MAML2,MAFF,IRF7,RXRA,PLSCR1,SERTAD1,MAFK,NOTCH4,CEBPD",4.13442107345928
"2978","pink",TRUE,0.0144,1326,714,83,0.116,0.063,"GO:1903508","BP",17,"positive regulation of nucleic acid-templated transcription",4,"TEAD3,WWTR1,RUNX3,MAP2K3,SBNO2,YBX1,KLF6,TNFRSF1A,BCL3,GLI2,FOSL2,NFKB2,MAVS,ITGA6,SEC14L2,XBP1,NFKBIA,CD40,RIPK2,RELB,NAMPT,SERPINE1,ENG,GLIS3,NFKB1,CD81,RFX4,BCL9,PRRX1,HDAC1,CDK2,NFE2,IRF1,IL1B,GLIS2,SMO,HELZ2,SESN2,NFATC1,LPIN3,MYC,RIPK1,FGF2,ETV6,ACVRL1,PML,TGFB1I1,NLRC5,TP53,ERBB2,CSRNP1,HMBOX1,TCF7L2,MTA2,ETS2,GRHL3,LMNA,LRP5,MSX1,FZD5,CCNL1,ZC3H12A,KLF15,SERTAD3,STAT3,ATOH8,TNIP2,SOX7,CEBPB,RELA,FOSL1,SIX5,RGMA,IRAK1,MAML2,MAFF,IRF7,RXRA,PLSCR1,SERTAD1,MAFK,NOTCH4,CEBPD",4.16079317779847
"2979","pink",TRUE,0.000173,2308,714,137,0.192,0.059,"GO:0031324","BP",17,"negative regulation of cellular metabolic process",1,"CFLAR,FYN,PLAUR,MVP,WWTR1,SAMD4A,RUNX3,SERPINB1,CD44,PRDM1,YBX3,HDAC7,SBNO2,HMG20B,YBX1,BCL3,SMG6,ACADVL,GLI2,NFKB2,FGFR1,GSTP1,IRAK3,COMT,ABL1,GADD45B,TSPO,CST3,TIMP1,SH2D4A,RELB,PPP1R13L,TFPI2,HSPB1,SERPINE1,AEBP1,ENG,GLIS3,NFKB1,BCL6,GNAI2,CISH,PRRX1,HDAC1,GBP1,TNFAIP3,PHF19,CLU,SORBS3,ORMDL2,CDK2,NMI,SERPINB6,CDKN1A,IRF1,IL1B,GLIS2,ZFP36,SMO,APOE,BST2,SESN2,PODNL1,TRIM21,TRIM22,H3F3B,SWAP70,LOXL2,DNAJC1,MYC,THBS1,RGS3,ETV6,ACVRL1,PML,FURIN,TP53,IFITM3,CTDSP1,HMBOX1,VAX1,TCF7L2,SERPING1,SERPINH1,MTA2,LATS2,FARP1,ETS2,CDA,LRP5,MSX1,ZC3H12A,KLF15,NFIL3,MIDN,NXN,DDIT4,STAT3,ATOH8,EFNA1,LIMS1,SERPINB9,SOX7,ZNF274,CEBPB,RELA,HAP1,CTDSP2,SIX5,HIC1,PARP10,CALR,ZBTB42,ZBTB20,BACE2,BGN,ANXA2,ZNF703,TOB2,SOCS3,SOCS1,IRF7,RXRA,HIST1H1C,EIF4EBP1,AKR1C3,PTPN1,ARID5A,FLNA,PSMB8,HSPA1B,CEBPD,C4B,GPX1,PSMB9,C4A,ITGB3",3.63212487270608
"2980","pink",TRUE,0.000218,1660,714,106,0.148,0.064,"GO:0010628","BP",17,"positive regulation of gene expression",1,"TEAD3,WWTR1,SAMD4A,RUNX3,VIM,MAP2K3,PRDM1,YBX3,CNN2,SBNO2,YBX1,KLF6,TNFRSF1A,BCL3,RAB27A,GLI2,FOSL2,NFKB2,MAVS,ITGA6,SEC14L2,XBP1,MYH9,NFKBIA,CD40,RIPK2,RELB,NAMPT,SERPINE1,ENG,GLIS3,NFKB1,CD81,PRKAB1,RFX4,BCL9,PRRX1,HDAC1,CDK2,NFE2,IRF1,IL1B,GLIS2,SMO,LDLR,HELZ2,SESN2,NFATC1,H3F3B,LPIN3,MYC,RIPK1,LRRC32,THBS1,FGF2,ETV6,ACVRL1,PML,TGFB1I1,NLRC5,TP53,ERBB2,CSRNP1,MSN,HMBOX1,TCF7L2,MTA2,ETS2,GRHL3,ZBTB7B,LMNA,LRP5,MSX1,FZD5,CCNL1,ZC3H12A,KLF15,NFIL3,SERTAD3,STAT3,ATOH8,TNIP2,SLC50A1,LIMS1,SERPINB9,SOX7,CEBPB,RELA,FOSL1,SIX5,ERN1,CALR,RGMA,IRAK1,CSF1,MAML2,MAFF,IRF7,RXRA,PLSCR1,SERTAD1,MYO1C,MAFK,NOTCH4,HSPA1B,CEBPD",3.97480589915994
"2981","pink",TRUE,0.0144,1326,714,83,0.116,0.063,"GO:0045893","BP",17,"positive regulation of transcription, DNA-templated",2,"TEAD3,WWTR1,RUNX3,MAP2K3,SBNO2,YBX1,KLF6,TNFRSF1A,BCL3,GLI2,FOSL2,NFKB2,MAVS,ITGA6,SEC14L2,XBP1,NFKBIA,CD40,RIPK2,RELB,NAMPT,SERPINE1,ENG,GLIS3,NFKB1,CD81,RFX4,BCL9,PRRX1,HDAC1,CDK2,NFE2,IRF1,IL1B,GLIS2,SMO,HELZ2,SESN2,NFATC1,LPIN3,MYC,RIPK1,FGF2,ETV6,ACVRL1,PML,TGFB1I1,NLRC5,TP53,ERBB2,CSRNP1,HMBOX1,TCF7L2,MTA2,ETS2,GRHL3,LMNA,LRP5,MSX1,FZD5,CCNL1,ZC3H12A,KLF15,SERTAD3,STAT3,ATOH8,TNIP2,SOX7,CEBPB,RELA,FOSL1,SIX5,RGMA,IRAK1,MAML2,MAFF,IRF7,RXRA,PLSCR1,SERTAD1,MAFK,NOTCH4,CEBPD",4.16079317779847
"2982","pink",TRUE,0.0211,67,714,12,0.017,0.179,"GO:1903426","BP",17,"regulation of reactive oxygen species biosynthetic process",1,"CFLAR,RAB27A,PTGS2,ICAM1,TSPO,SOD2,CLU,IL1B,ZC3H12A,STAT3,DDAH2,HBB",7.68294316987829
"2983","pink",TRUE,0.0211,67,714,12,0.017,0.179,"GO:0061180","BP",17,"mammary gland epithelium development",1,"GLI2,SMO,PML,EPHA2,LRP5,MSX1,CEBPB,ZNF703,CSF1,DDR1,GPX1,ORAI1",7.24111041759925
"2984","pink",TRUE,3.72e-06,1478,714,103,0.144,0.07,"GO:0051247","BP",17,"positive regulation of protein metabolic process",1,"CFLAR,FYN,PLAUR,SAMD4A,CD44,TNFRSF1B,MAP2K3,RNF19A,ARHGEF5,YBX3,TNFRSF1A,BCL3,FGFR1,MAVS,ICAM1,ABL1,NRP1,GADD45B,XBP1,HMOX1,MYH9,NFKBIA,CD40,EHD4,RIPK2,TNFRSF10A,NOD1,HSPB1,RARRES2,ENG,MAP3K8,CCL2,CD81,LTBR,ARRDC3,BCL6,GNAI2,F3,TNFAIP3,PHF19,CLU,TNFRSF10B,SORBS3,NMI,CDKN1A,IRF1,IL1B,APOE,TRIM5,CHI3L1,IRAK2,MYC,RIPK1,RNF144B,THBS1,FGF2,ACVRL1,WDFY2,PML,FURIN,TP53,ERBB2,IGFBP4,MAP3K6,S100A8,HSPD1,MSN,RBPMS,SHC1,IL6R,ITGA5,MAPKAPK2,S100A9,S100A12,FZD5,TIPARP,CCNL1,ZC3H12A,CASP7,STAT3,EFNA1,SOX7,RELA,SNX33,CLCF1,NUPR1,SPHK1,ERN1,ANXA2,PTTG1IP,IRAK1,CSF1,SOCS3,SOCS1,RXRA,PTPN1,PSMB8,EMP2,ITGA1,TNFSF12,PSMB9,ECSCR,ITGB3",3.93362585274947
"2985","pink",TRUE,1.22e-05,1392,714,97,0.136,0.07,"GO:0032270","BP",17,"positive regulation of cellular protein metabolic process",2,"CFLAR,FYN,PLAUR,SAMD4A,CD44,TNFRSF1B,MAP2K3,RNF19A,ARHGEF5,YBX3,TNFRSF1A,BCL3,FGFR1,MAVS,ICAM1,ABL1,NRP1,GADD45B,XBP1,MYH9,NFKBIA,CD40,EHD4,RIPK2,TNFRSF10A,NOD1,RARRES2,ENG,MAP3K8,CCL2,CD81,LTBR,ARRDC3,BCL6,GNAI2,F3,TNFAIP3,PHF19,CLU,TNFRSF10B,SORBS3,NMI,CDKN1A,IL1B,APOE,TRIM5,CHI3L1,IRAK2,MYC,RIPK1,RNF144B,THBS1,FGF2,ACVRL1,WDFY2,PML,FURIN,TP53,ERBB2,IGFBP4,MAP3K6,S100A8,HSPD1,MSN,RBPMS,SHC1,IL6R,ITGA5,MAPKAPK2,S100A9,S100A12,FZD5,CCNL1,ZC3H12A,CASP7,STAT3,EFNA1,SOX7,SNX33,CLCF1,NUPR1,SPHK1,ERN1,ANXA2,PTTG1IP,IRAK1,CSF1,SOCS3,SOCS1,RXRA,PTPN1,PSMB8,EMP2,ITGA1,PSMB9,ECSCR,ITGB3",4.01127446678047
"2986","pink",TRUE,0.00689,1118,714,74,0.104,0.066,"GO:0031401","BP",17,"positive regulation of protein modification process",3,"CFLAR,FYN,PLAUR,CD44,TNFRSF1B,MAP2K3,ARHGEF5,TNFRSF1A,FGFR1,MAVS,ICAM1,ABL1,NRP1,GADD45B,CD40,EHD4,RIPK2,TNFRSF10A,NOD1,RARRES2,ENG,MAP3K8,CCL2,CD81,LTBR,ARRDC3,BCL6,GNAI2,PHF19,CLU,TNFRSF10B,SORBS3,NMI,CDKN1A,IL1B,TRIM5,CHI3L1,IRAK2,RIPK1,THBS1,FGF2,ACVRL1,WDFY2,TP53,ERBB2,IGFBP4,MAP3K6,RBPMS,SHC1,IL6R,ITGA5,MAPKAPK2,S100A12,FZD5,CCNL1,ZC3H12A,STAT3,EFNA1,CLCF1,NUPR1,SPHK1,ERN1,ANXA2,PTTG1IP,IRAK1,CSF1,SOCS3,SOCS1,PTPN1,PSMB8,EMP2,ITGA1,PSMB9,ITGB3",4.22267855652916
