"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"4095","darkgreen",TRUE,2e-05,209,145,13,0.09,0.062,"GO:0050851","BP",4,"antigen receptor-mediated signaling pathway",6,"BTK,LAT2,GRAP2,ITK,LAX1,PTPN22,TESPA1,SKAP1,GCSAML,KLHL6,LCK,HLA-DRB5,HLA-DQA2",6.56338770736494
"4096","darkgreen",TRUE,0.00722,53,145,6,0.041,0.113,"GO:0050853","BP",4,"B cell receptor signaling pathway",7,"BTK,LAT2,PTPN22,GCSAML,KLHL6,LCK",7.95487688536193
"4097","darkgreen",TRUE,0.0142,430,145,14,0.097,0.033,"GO:0051656","BP",4,"establishment of organelle localization",1,"BTK,RAB27B,CD84,LAT2,RIMS4,PIK3CG,MLPH,LRMP,RAC2,KIT,SYTL3,STX3,GATA2,FCER1A",5.80263030330879
"4098","darkgreen",TRUE,9.09e-06,470,145,19,0.131,0.04,"GO:0050865","BP",4,"regulation of cell activation",1,"BTK,TSPAN32,CD84,GRAP2,LAX1,RAC2,PTPN22,TESPA1,SAMSN1,GPR183,TBC1D10C,GATA2,FCER1A,LCK,SPN,HLA-DRB5,HLA-DQA2,CCL5,PIK3R6",5.20467224450569
"4099","darkgreen",TRUE,2.65e-06,436,145,19,0.131,0.044,"GO:0002694","BP",4,"regulation of leukocyte activation",2,"BTK,TSPAN32,CD84,GRAP2,LAX1,RAC2,PTPN22,TESPA1,SAMSN1,GPR183,TBC1D10C,GATA2,FCER1A,LCK,SPN,HLA-DRB5,HLA-DQA2,CCL5,PIK3R6",5.25940546646658
"4100","darkgreen",TRUE,0.00059,380,145,15,0.103,0.039,"GO:0051249","BP",4,"regulation of lymphocyte activation",3,"BTK,GRAP2,LAX1,RAC2,PTPN22,TESPA1,SAMSN1,GPR183,TBC1D10C,LCK,SPN,HLA-DRB5,HLA-DQA2,CCL5,PIK3R6",5.38035807688425
"4101","darkgreen",TRUE,0.0286,283,145,11,0.076,0.039,"GO:0050863","BP",4,"regulation of T cell activation",4,"GRAP2,LAX1,RAC2,PTPN22,TESPA1,LCK,SPN,HLA-DRB5,HLA-DQA2,CCL5,PIK3R6",5.71018577078679
"4102","darkgreen",TRUE,0.0265,138,145,8,0.055,0.058,"GO:0002695","BP",4,"negative regulation of leukocyte activation",3,"BTK,TSPAN32,CD84,LAX1,PTPN22,SAMSN1,TBC1D10C,SPN",6.6165917434284
"4103","darkgreen",TRUE,0.000959,291,145,13,0.09,0.045,"GO:0050867","BP",4,"positive regulation of cell activation",2,"BTK,GRAP2,PTPN22,TESPA1,GPR183,GATA2,FCER1A,LCK,SPN,HLA-DRB5,HLA-DQA2,CCL5,PIK3R6",5.71683031350546
"4104","darkgreen",TRUE,0.00067,282,145,13,0.09,0.046,"GO:0002696","BP",4,"positive regulation of leukocyte activation",3,"BTK,GRAP2,PTPN22,TESPA1,GPR183,GATA2,FCER1A,LCK,SPN,HLA-DRB5,HLA-DQA2,CCL5,PIK3R6",5.73930316935752
"4105","darkgreen",TRUE,0.012,258,145,11,0.076,0.043,"GO:0051251","BP",4,"positive regulation of lymphocyte activation",4,"BTK,GRAP2,PTPN22,TESPA1,GPR183,LCK,SPN,HLA-DRB5,HLA-DQA2,CCL5,PIK3R6",5.81726471082723
"4106","darkgreen",TRUE,0.031,952,145,21,0.145,0.022,"GO:0032940","BP",4,"secretion by cell",1,"SCIN,BTK,RAB27B,CD84,LAT2,RIMS4,PIK3CG,P2RX1,LAX1,RAC2,LIF,PTPN22,ADCYAP1,KIT,SYTL3,SLC18A2,STX3,CTSW,GATA2,FCER1A,CCL5",4.45082211826007
"4107","darkgreen",TRUE,0.000228,405,145,16,0.11,0.04,"GO:0006887","BP",4,"exocytosis",2,"SCIN,BTK,RAB27B,CD84,LAT2,RIMS4,PIK3CG,P2RX1,RAC2,KIT,SYTL3,STX3,CTSW,GATA2,FCER1A,CCL5",5.48571859254207
"4108","darkgreen",TRUE,0.000105,285,145,14,0.097,0.049,"GO:0045055","BP",4,"regulated exocytosis",3,"SCIN,BTK,CD84,LAT2,RIMS4,PIK3CG,P2RX1,RAC2,KIT,SYTL3,STX3,CTSW,GATA2,FCER1A",7.23095804613523
"4109","darkgreen",TRUE,0.000637,811,145,22,0.152,0.027,"GO:0002520","BP",4,"immune system development",1,"SCIN,BTK,RUNX3,RASSF2,GATA1,ITK,IL18R1,LIF,PTPN22,TESPA1,KIT,GFI1,RHOH,GPR183,RASGRP4,GATA2,LCK,IKZF1,SPN,C6ORF25,LTB,PIK3R6",4.54469223269954
"4110","darkgreen",TRUE,0.000268,771,145,22,0.152,0.029,"GO:0048534","BP",4,"hematopoietic or lymphoid organ development",1,"SCIN,BTK,RUNX3,RASSF2,GATA1,ITK,IL18R1,LIF,PTPN22,TESPA1,KIT,GFI1,RHOH,GPR183,RASGRP4,GATA2,LCK,IKZF1,SPN,C6ORF25,LTB,PIK3R6",4.62864254217323
"4111","darkgreen",TRUE,0.000489,732,145,21,0.145,0.029,"GO:0030097","BP",4,"hemopoiesis",2,"SCIN,BTK,RUNX3,RASSF2,GATA1,ITK,IL18R1,LIF,PTPN22,TESPA1,KIT,GFI1,RHOH,GPR183,RASGRP4,GATA2,LCK,IKZF1,SPN,C6ORF25,PIK3R6",4.72357854049518
"4112","darkgreen",TRUE,0.00305,72,145,7,0.048,0.097,"GO:0002673","BP",4,"regulation of acute inflammatory response",1,"BTK,PTGER3,PIK3CG,ADCYAP1,C8G,FCER1A,SPN",7.39526109742651
"4113","darkgreen",TRUE,0.00355,12,145,4,0.028,0.333,"GO:0002864","BP",4,"regulation of acute inflammatory response to antigenic stimulus",2,"BTK,ADCYAP1,FCER1A,SPN",9.42818262347145
"4114","darkgreen",TRUE,0.00141,464,145,16,0.11,0.034,"GO:0002521","BP",4,"leukocyte differentiation",1,"BTK,RASSF2,GATA1,ITK,IL18R1,LIF,PTPN22,TESPA1,KIT,RHOH,GPR183,GATA2,LCK,IKZF1,SPN,PIK3R6",5.22349000408049
"4115","darkgreen",TRUE,0.0108,307,145,12,0.083,0.039,"GO:0030098","BP",4,"lymphocyte differentiation",2,"BTK,ITK,IL18R1,PTPN22,TESPA1,KIT,RHOH,GPR183,LCK,IKZF1,SPN,PIK3R6",5.66698250777789
"4116","darkgreen",TRUE,0.00993,205,145,10,0.069,0.049,"GO:0030217","BP",4,"T cell differentiation",3,"ITK,IL18R1,PTPN22,TESPA1,KIT,RHOH,GPR183,LCK,SPN,PIK3R6",6.07668491036157
"4117","darkgreen",TRUE,9.15e-05,66,145,8,0.055,0.121,"GO:0043299","BP",4,"leukocyte degranulation",1,"BTK,CD84,LAT2,PIK3CG,RAC2,KIT,GATA2,FCER1A",7.52201280306566
"4118","darkgreen",TRUE,0.0336,187,145,9,0.062,0.048,"GO:0030595","BP",4,"leukocyte chemotaxis",1,"PIK3CG,PADI2,RAC2,SLIT2,KIT,AMICA1,CXCL16,GPR183,CCL5",5.98543623889643
"4119","darkgreen",TRUE,5.67e-06,47,145,8,0.055,0.17,"GO:0043303","BP",4,"mast cell degranulation",1,"BTK,CD84,LAT2,PIK3CG,RAC2,KIT,GATA2,FCER1A",8.04188826235156
"4120","darkgreen",TRUE,0.0469,195,145,9,0.062,0.046,"GO:0050870","BP",4,"positive regulation of T cell activation",1,"GRAP2,PTPN22,TESPA1,LCK,SPN,HLA-DRB5,HLA-DQA2,CCL5,PIK3R6",6.12563432287914
"4121","darkgreen",TRUE,0.0098,5,145,3,0.021,0.6,"GO:0070100","BP",5,"negative regulation of chemokine-mediated signaling pathway",1,"PADI2,SLIT2,CCL5",10.2166399838357
"4122","darkgreen",TRUE,0.000316,362,145,15,0.103,0.041,"GO:0018212","BP",10,"peptidyl-tyrosine modification",1,"MATK,BTK,CSF2RB,GATA1,ITK,LIF,PTPN22,LRP4,SAMSN1,KIT,FCER1A,LCK,SEMA4D,CCL5,SGK223",5.6074777765781
"4123","darkgreen",TRUE,0.0274,2233,145,36,0.248,0.016,"GO:0016310","BP",10,"phosphorylation",1,"MATK,BTK,RUNX3,CSF2RB,IL2RB,CTSG,RASSF2,GATA1,MAP4K1,PIK3CG,ITK,ACVR1,LAX1,RAC2,LIF,PTPN22,LRP4,CDK15,BMP2K,ADCYAP1,SLIT2,IL2RG,SAMSN1,KIT,RHOH,ADRB2,GPR183,RASGRP4,TBC1D10C,FCER1A,LCK,SEMA4D,SPN,CCL5,SGK223,PIK3R6",3.40671806520235
"4124","darkgreen",TRUE,0.000951,1846,145,35,0.241,0.019,"GO:0006468","BP",10,"protein phosphorylation",2,"MATK,BTK,RUNX3,CSF2RB,IL2RB,CTSG,RASSF2,GATA1,MAP4K1,PIK3CG,ITK,ACVR1,LAX1,RAC2,LIF,PTPN22,LRP4,CDK15,BMP2K,ADCYAP1,SLIT2,IL2RG,SAMSN1,KIT,ADRB2,GPR183,RASGRP4,TBC1D10C,FCER1A,LCK,SEMA4D,SPN,CCL5,SGK223,PIK3R6",3.53653841164568
"4125","darkgreen",TRUE,0.000295,360,145,15,0.103,0.042,"GO:0018108","BP",10,"peptidyl-tyrosine phosphorylation",3,"MATK,BTK,CSF2RB,GATA1,ITK,LIF,PTPN22,LRP4,SAMSN1,KIT,FCER1A,LCK,SEMA4D,CCL5,SGK223",5.61146979784763
"4126","darkgreen",TRUE,0.0406,21,145,4,0.028,0.19,"GO:0042629","CC",12,"mast cell granule",1,"BTK,LAT2,PIK3CG,KIT",8.04662212848318
"4127","darkgreen",TRUE,0.0158,6831,145,79,0.545,0.012,"GO:0044425","CC",1,"membrane part",1,"ITGAL,MATK,TRAF3IP3,BTK,CD22,RAB27B,PTGER3,TSPAN32,CD84,ICAM3,LAT2,RGS1,CSF2RB,IL2RB,RIMS4,CD37,SIGLEC8,SIGLEC6,PIK3CG,P2RX1,CD69,ITK,ACVR1,GALNT3,IL18R1,CD48,LRMP,KCNJ5,LAX1,KIAA1549,FCHO1,SLC6A6,PTPN22,LRP4,TESPA1,HS6ST1,PAQR5,KLRG1,GALNT6,GPR65,ITGAX,SKAP1,PTPN7,IL2RG,MS4A2,KIT,SLC45A3,AMICA1,CXCL16,CD200R1,SYTL3,SLC18A2,NDST2,STX3,DPEP2,TMC8,RHOH,ADRB2,CD52,GPR183,TMEM154,CHST2,TBC1D10C,C8G,PGBD5,FCER1A,LCK,LPAR5,C16ORF54,SEMA4D,SPN,HLA-DRB5,C6ORF25,LTB,HLA-DQA2,IFITM10,ERVFRD-1,C1ORF186,PIK3R6",1.92992759573543
"4128","darkgreen",TRUE,2.13e-08,416,145,21,0.145,0.05,"GO:0098552","CC",1,"side of membrane",2,"MATK,BTK,RGS1,IL2RB,P2RX1,CD69,ITK,CD48,KCNJ5,PTPN22,ITGAX,PTPN7,IL2RG,MS4A2,KIT,CD200R1,FCER1A,LCK,SPN,HLA-DRB5,HLA-DQA2",5.06002233849246
"4129","darkgreen",TRUE,6.76e-08,5083,145,77,0.531,0.015,"GO:0071944","CC",1,"cell periphery",1,"ITGAL,SCIN,MATK,BTK,CD22,DEF6,RAB27B,PTGER3,TSPAN32,CD84,ICAM3,LAT2,RGS1,CSF2RB,IL2RB,CTSG,RIMS4,CPPED1,CD37,SIGLEC6,PIK3CG,P2RX1,CD69,ITK,ACVR1,IL18R1,MLPH,CD48,LRMP,KCNJ5,LAX1,RGS13,RAC2,FCHO1,SLC6A6,PTPN22,LRP4,HS6ST1,PAQR5,KLRG1,GPR65,ITGAX,SKAP1,PTPN7,SLIT2,IL2RG,MS4A2,KIT,AMICA1,CXCL16,CD200R1,SYTL3,SLC18A2,STX3,EVPL,RHOH,ADRB2,CD52,GPR183,RASGRP4,TBC1D10C,C8G,FCER1A,AKAP5,LCK,LPAR5,SEMA4D,SPN,HLA-DRB5,C6ORF25,LTB,HLA-DQA2,IFITM10,ERVFRD-1,RAB44,C1ORF186,PIK3R6",2.07779832322015
"4130","darkgreen",TRUE,2.09e-07,4975,145,75,0.517,0.015,"GO:0005886","CC",1,"plasma membrane",2,"ITGAL,MATK,BTK,CD22,DEF6,RAB27B,PTGER3,TSPAN32,CD84,ICAM3,LAT2,RGS1,CSF2RB,IL2RB,CTSG,RIMS4,CPPED1,CD37,SIGLEC6,PIK3CG,P2RX1,CD69,ITK,ACVR1,IL18R1,CD48,LRMP,KCNJ5,LAX1,RGS13,RAC2,FCHO1,SLC6A6,PTPN22,LRP4,HS6ST1,PAQR5,KLRG1,GPR65,ITGAX,SKAP1,PTPN7,SLIT2,IL2RG,MS4A2,KIT,AMICA1,CXCL16,CD200R1,SYTL3,SLC18A2,STX3,EVPL,RHOH,ADRB2,CD52,GPR183,RASGRP4,TBC1D10C,C8G,FCER1A,AKAP5,LCK,LPAR5,SEMA4D,SPN,HLA-DRB5,C6ORF25,LTB,HLA-DQA2,IFITM10,ERVFRD-1,RAB44,C1ORF186,PIK3R6",2.11257003817652
"4131","darkgreen",TRUE,4.75e-06,2576,145,48,0.331,0.019,"GO:0044459","CC",1,"plasma membrane part",1,"ITGAL,MATK,BTK,RAB27B,PTGER3,TSPAN32,CD84,ICAM3,RGS1,CSF2RB,IL2RB,RIMS4,CD37,SIGLEC6,P2RX1,CD69,ITK,ACVR1,CD48,LRMP,KCNJ5,SLC6A6,PTPN22,LRP4,HS6ST1,GPR65,ITGAX,SKAP1,PTPN7,IL2RG,MS4A2,KIT,CD200R1,SYTL3,SLC18A2,STX3,RHOH,ADRB2,CD52,GPR183,TBC1D10C,C8G,FCER1A,LCK,SEMA4D,SPN,HLA-DRB5,HLA-DQA2",2.87227165098927
"4132","darkgreen",TRUE,0.02,1660,145,30,0.207,0.018,"GO:0031226","CC",1,"intrinsic component of plasma membrane",2,"ITGAL,PTGER3,TSPAN32,CD84,ICAM3,CSF2RB,IL2RB,CD37,SIGLEC6,P2RX1,CD69,ACVR1,CD48,LRMP,KCNJ5,SLC6A6,HS6ST1,GPR65,ITGAX,IL2RG,MS4A2,SLC18A2,ADRB2,CD52,GPR183,C8G,FCER1A,SEMA4D,SPN,HLA-DQA2",3.59121830809547
"4133","darkgreen",TRUE,0.00941,1598,145,30,0.207,0.019,"GO:0005887","CC",1,"integral component of plasma membrane",3,"ITGAL,PTGER3,TSPAN32,CD84,ICAM3,CSF2RB,IL2RB,CD37,SIGLEC6,P2RX1,CD69,ACVR1,CD48,LRMP,KCNJ5,SLC6A6,HS6ST1,GPR65,ITGAX,IL2RG,MS4A2,SLC18A2,ADRB2,CD52,GPR183,C8G,FCER1A,SEMA4D,SPN,HLA-DQA2",3.63658245758162
"4134","darkgreen",TRUE,0.00293,223,145,11,0.076,0.049,"GO:0009897","CC",1,"external side of plasma membrane",2,"IL2RB,CD69,CD48,KCNJ5,ITGAX,IL2RG,MS4A2,KIT,CD200R1,FCER1A,SPN",5.6952468713197
"4135","darkgreen",TRUE,0.0116,263,67,10,0.149,0.038,"KEGG:04060","keg",9,"Cytokine-cytokine receptor interaction",1,"CSF2RB,IL2RB,ACVR1,IL18R1,LIF,IL2RG,KIT,CXCL16,LTB,CCL5",NA
"4136","darkgreen",TRUE,0.0383,71,67,5,0.075,0.07,"KEGG:04664","keg",11,"Fc epsilon RI signaling pathway",1,"BTK,PIK3CG,RAC2,MS4A2,FCER1A",NA
"4137","darkgreen",TRUE,0.00927,28,67,4,0.06,0.143,"KEGG:05310","keg",18,"Asthma",1,"MS4A2,FCER1A,HLA-DRB5,HLA-DQA2",NA
"4138","darkgreen",TRUE,0.0139,90,67,6,0.09,0.067,"KEGG:04658","keg",20,"Th1 and Th2 cell differentiation",1,"RUNX3,IL2RB,IL2RG,LCK,HLA-DRB5,HLA-DQA2",NA
"4139","darkgreen",TRUE,0.00436,34,94,5,0.053,0.147,"REAC:202433","rea",17,"Generation of second messenger molecules",1,"GRAP2,ITK,LCK,HLA-DRB5,HLA-DQA2",NA
"4140","darkgreen",TRUE,0.000584,599,94,19,0.202,0.032,"REAC:109582","rea",3,"Hemostasis",1,"ITGAL,RAB27B,CD84,CSF2RB,IL2RB,GATA1,PIK3CG,P2RX1,CD48,RAC2,ITGAX,IL2RG,AMICA1,CTSW,GATA2,LCK,SPN,C6ORF25,PIK3R6",NA
"4141","darkgreen",TRUE,0.0125,101,94,7,0.074,0.069,"REAC:202733","rea",3,"Cell surface interactions at the vascular wall",2,"ITGAL,CD84,CD48,ITGAX,AMICA1,LCK,SPN",NA
"4142","darkgreen",TRUE,0.00946,20,94,4,0.043,0.2,"REAC:202430","rea",14,"Translocation of ZAP-70 to Immunological synapse",1,"PTPN22,LCK,HLA-DRB5,HLA-DQA2",NA
"4143","darkgreen",TRUE,0.00872,171,94,9,0.096,0.053,"REAC:198933","rea",6,"Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell",1,"ITGAL,CD22,ICAM3,SIGLEC8,SIGLEC6,KLRG1,AMICA1,CD200R1,IGLC2",NA
"4144","darkgreen",TRUE,0.00275,53,94,6,0.064,0.113,"REAC:397795","rea",13,"G-protein beta:gamma signalling",1,"CSF2RB,IL2RB,PIK3CG,PLCB2,IL2RG,PIK3R6",NA
"4145","darkgreen",TRUE,0.0296,50,94,5,0.053,0.1,"REAC:392451","rea",13,"G beta:gamma signalling through PI3Kgamma",2,"CSF2RB,IL2RB,PIK3CG,IL2RG,PIK3R6",NA
"4146","darkgreen",TRUE,1.44e-05,57,94,8,0.085,0.14,"REAC:114604","rea",2,"GPVI-mediated activation cascade",1,"CSF2RB,IL2RB,PIK3CG,RAC2,IL2RG,LCK,C6ORF25,PIK3R6",NA
"4147","darkgreen",TRUE,0.000204,2054,94,40,0.426,0.019,"REAC:168256","rea",8,"Immune System",1,"ITGAL,BTK,CD22,ICAM3,LAT2,GRAP2,CSF2RB,IL2RB,CTSG,CPPED1,SIGLEC8,SIGLEC6,P2RX1,ITK,IL18R1,PADI2,LRMP,LIF,PTPN22,KLRG1,ITGAX,IL2RG,MS4A2,KIT,TRIM63,AMICA1,CD200R1,STX3,RASGRP4,RAB37,TBC1D10C,C8G,FCER1A,LCK,GZMM,HLA-DRB5,IGLC2,LTB,HLA-DQA2,RAB44",NA
"4148","darkgreen",TRUE,0.0246,1292,94,26,0.277,0.02,"REAC:168249","rea",8,"Innate Immune System",2,"ITGAL,BTK,ICAM3,LAT2,GRAP2,CSF2RB,IL2RB,CTSG,CPPED1,P2RX1,ITK,PADI2,LRMP,ITGAX,IL2RG,MS4A2,KIT,RASGRP4,RAB37,TBC1D10C,C8G,FCER1A,LCK,GZMM,IGLC2,RAB44",NA
"4149","darkgreen",TRUE,0.0457,427,94,13,0.138,0.03,"REAC:2454202","rea",8,"Fc epsilon receptor (FCERI) signaling",3,"BTK,LAT2,GRAP2,CSF2RB,IL2RB,ITK,IL2RG,MS4A2,KIT,RASGRP4,FCER1A,LCK,IGLC2",NA
"4150","darkgreen",TRUE,0.0169,23,94,4,0.043,0.174,"REAC:202427","rea",15,"Phosphorylation of CD3 and TCR zeta chains",1,"PTPN22,LCK,HLA-DRB5,HLA-DQA2",NA
"4151","yellow",TRUE,0.0314,110,765,16,0.021,0.145,"GO:0007034","BP",15,"vacuolar transport",1,"ZFYVE16,NEDD4,CHMP5,HMGXB4,NDFIP2,SNX16,TMEM106B,VPS13C,NDFIP1,GCC2,SCARB2,VPS54,MTM1,LRRK2,RAB12,LEPROT",7.15324906180792
"4152","yellow",TRUE,0.000282,1746,765,116,0.152,0.066,"GO:0033554","BP",10,"cellular response to stress",1,"PAFAH1B1,SPAG9,SEC62,MAP4K3,MBTPS2,UFL1,SLC30A9,MNAT1,MRE11A,AQR,BCLAF1,NUP160,RRM2B,EIF2AK2,ATXN3,NEDD4,RAD18,FBXW11,DLG1,USP33,RIF1,CNOT4,MAGI3,GSK3B,KAT6A,PDS5B,ATRX,SLC25A24,SIRT1,MAPK1,XIAP,FMR1,SETX,MAPK8,FBXW7,CDKN1B,CNOT2,COL4A3BP,FAF2,CNOT6,MSH3,NUP155,NEK4,ATF2,EDEM3,UCHL5,UBE2B,MASTL,SERP1,APAF1,PDS5A,ZRANB3,POLK,NUP153,RAP2A,VPS13C,PRKAA1,RFC3,ANKRD32,VHL,SLC38A2,PDGFRA,MAP3K7,EGLN1,EPC2,HNRNPD,SEC31A,NUP54,CNOT6L,TMX1,SLC12A6,ARNT,SETD7,MBIP,FER,DCLRE1C,BCL2L11,IMPACT,SH3RF1,USP25,NUP205,RNF111,TAB3,NCK1,CUL4B,C11ORF30,TAOK1,SMC6,HELQ,FAM175A,STT3B,PPP4R2,SENP2,RNF168,NIPBL,OXR1,TMEM67,ATP7A,TERF2IP,RBPJ,FEM1B,MAP3K2,PPM1D,PRKCE,BCL2,PTEN,TRAF6,TCEA1,LRRK2,HMGB1,NF1,TOPORS,TLK1,CNOT7,INPP5F,FNIP1",3.50855589998265
"4153","yellow",TRUE,8.77e-06,2810,765,175,0.229,0.062,"GO:0033036","BP",1,"macromolecule localization",1,"LAMP2,PAFAH1B1,SEC62,UFL1,NUP160,ZFYVE16,CNTLN,ATP11B,APPBP2,ATXN3,TRAM1,EVI5,NEDD4,LRP6,SNX13,FBXW11,C17ORF85,LMAN1,DLG1,KLHL20,TULP3,PCM1,ATP8B1,GSK3B,TNPO1,CYLD,REST,NCOA1,ATRX,SCAMP1,EPS15,CHMP5,NECAP1,OSBPL8,SIRT1,IFT74,RAB18,MAPK1,KIAA0586,PPM1A,TRIP11,FMR1,RP2,ARMCX3,NDFIP2,BLOC1S6,SNX16,TTC26,WASL,RAB11FIP2,MAPK8,TNKS2,TBC1D12,GOSR1,AKAP10,LAMTOR3,FBXW7,PARP11,DUSP16,ICK,QKI,TMEM30A,ERBB2IP,COL4A3BP,FAF2,NUP155,ACAP2,SNX4,ATP6V1A,PIKFYVE,STAM2,STXBP3,TSNAX,KDM5B,ANKRD13C,AKAP7,RAB3GAP2,AFTPH,SERP1,TBC1D15,KHDRBS1,ACSL3,RAB22A,NUP153,RAP2A,UPF3B,POT1,VPS13C,COPB1,SNX9,LATS1,NDFIP1,PPFIA1,POSTN,ANKRD32,SWAP70,NAPG,LCA5,GCC2,KIAA1033,TBC1D4,STAM,DENND4C,RDX,KIF20B,EXOC6,ITGAV,SEC31A,BBS7,NUP54,SCARB2,SEC24B,NEDD1,SLC15A4,RB1,SMAD4,VPS54,TMF1,ATP10D,GLUD1,BCL2L11,AHCTF1,ING1,ABCA6,ATP6V1C1,NUP205,GNAQ,FCHO2,RAPGEF6,MORC3,LZTFL1,SENP2,NIPBL,COG5,LMTK2,GAPVD1,TAF3,CEP57,TERF2IP,RBPJ,SEPT2,CDC40,ADAM9,CEP120,NMD3,RGPD8,LIMS1,NLGN1,TOR1AIP2,PDCD6IP,TMED10,ARL6IP1,MTM1,PRKCE,BCL2,TNKS,TRAF6,SMAD2,RAB6A,PVRL3,SNX18,AP1S2,CHM,LRRK2,HMGB1,NF1,TOPORS,CD2AP,TLK1,MZT1,RAB12,SFT2D2,LEPROT,PPP3R1,DCP1A",3.5154169903626
"4154","yellow",TRUE,1.2e-06,2437,765,160,0.209,0.066,"GO:0008104","BP",1,"protein localization",2,"LAMP2,PAFAH1B1,SEC62,UFL1,NUP160,ZFYVE16,CNTLN,APPBP2,ATXN3,TRAM1,EVI5,NEDD4,LRP6,SNX13,FBXW11,LMAN1,DLG1,KLHL20,TULP3,PCM1,GSK3B,TNPO1,CYLD,REST,ATRX,SCAMP1,EPS15,CHMP5,NECAP1,OSBPL8,SIRT1,IFT74,RAB18,MAPK1,KIAA0586,PPM1A,TRIP11,RP2,ARMCX3,NDFIP2,BLOC1S6,SNX16,TTC26,WASL,RAB11FIP2,MAPK8,TNKS2,TBC1D12,GOSR1,AKAP10,LAMTOR3,FBXW7,PARP11,DUSP16,ICK,TMEM30A,ERBB2IP,FAF2,NUP155,ACAP2,SNX4,ATP6V1A,PIKFYVE,STAM2,STXBP3,TSNAX,ANKRD13C,AKAP7,RAB3GAP2,AFTPH,SERP1,TBC1D15,ACSL3,RAB22A,NUP153,RAP2A,POT1,VPS13C,COPB1,SNX9,LATS1,NDFIP1,PPFIA1,POSTN,ANKRD32,SWAP70,NAPG,LCA5,GCC2,KIAA1033,TBC1D4,STAM,DENND4C,RDX,KIF20B,EXOC6,SEC31A,BBS7,NUP54,SCARB2,SEC24B,NEDD1,SLC15A4,RB1,SMAD4,VPS54,GLUD1,BCL2L11,AHCTF1,ING1,ATP6V1C1,NUP205,GNAQ,FCHO2,RAPGEF6,MORC3,LZTFL1,SENP2,NIPBL,COG5,LMTK2,GAPVD1,TAF3,CEP57,TERF2IP,RBPJ,SEPT2,ADAM9,CEP120,NMD3,RGPD8,LIMS1,NLGN1,TOR1AIP2,PDCD6IP,TMED10,ARL6IP1,MTM1,PRKCE,BCL2,TNKS,TRAF6,SMAD2,RAB6A,PVRL3,SNX18,AP1S2,CHM,LRRK2,HMGB1,NF1,TOPORS,CD2AP,TLK1,MZT1,RAB12,SFT2D2,LEPROT,PPP3R1,DCP1A",3.72228118328803
"4155","yellow",TRUE,0.00573,1994,765,123,0.161,0.062,"GO:0045184","BP",1,"establishment of protein localization",3,"LAMP2,PAFAH1B1,SEC62,NUP160,ZFYVE16,APPBP2,TRAM1,EVI5,NEDD4,SNX13,FBXW11,LMAN1,DLG1,KLHL20,PCM1,GSK3B,TNPO1,CYLD,REST,SCAMP1,EPS15,CHMP5,NECAP1,SIRT1,IFT74,RAB18,MAPK1,KIAA0586,PPM1A,TRIP11,RP2,NDFIP2,BLOC1S6,SNX16,TTC26,RAB11FIP2,MAPK8,TBC1D12,GOSR1,FBXW7,PARP11,DUSP16,ICK,TMEM30A,ERBB2IP,FAF2,NUP155,SNX4,ATP6V1A,STAM2,STXBP3,TSNAX,RAB3GAP2,AFTPH,SERP1,TBC1D15,ACSL3,RAB22A,NUP153,RAP2A,POT1,VPS13C,COPB1,SNX9,NDFIP1,PPFIA1,POSTN,NAPG,LCA5,GCC2,KIAA1033,TBC1D4,STAM,RDX,KIF20B,EXOC6,SEC31A,BBS7,NUP54,SCARB2,SEC24B,SLC15A4,SMAD4,VPS54,GLUD1,BCL2L11,AHCTF1,ING1,ATP6V1C1,NUP205,GNAQ,SENP2,COG5,LMTK2,GAPVD1,CEP57,RBPJ,ADAM9,NMD3,RGPD8,LIMS1,NLGN1,PDCD6IP,TMED10,ARL6IP1,MTM1,PRKCE,BCL2,TNKS,TRAF6,SMAD2,RAB6A,SNX18,AP1S2,CHM,LRRK2,HMGB1,NF1,TLK1,RAB12,SFT2D2,LEPROT,PPP3R1",3.99764153711224
