"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1858","darkgreen",TRUE,0.000299,611,180,22,0.122,0.036,"GO:0007268","BP",4,"chemical synaptic transmission",6,"CACNA1G,CACNA2D2,CALB1,SLC1A6,PRKCG,YWHAH,ITPKA,NCAM1,DLG2,GRID2,HTR5A,SHANK1,SHANK2,SERINC2,CA7,CHRNA5,KISS1,GRIK1,SNCG,CNIH2,SHISA6,GRID2IP",4.72522598732577
"1859","darkgreen",TRUE,0.00187,284,180,14,0.078,0.049,"GO:0050804","BP",4,"modulation of synaptic transmission",1,"CACNA2D2,CALB1,YWHAH,ITPKA,NCAM1,SHANK1,SHANK2,SERINC2,CA7,KISS1,GRIK1,SNCG,SHISA6,GRID2IP",5.78820697634769
"1860","darkgreen",TRUE,0.0286,5291,180,78,0.433,0.015,"GO:0048856","BP",2,"anatomical structure development",1,"CACNA2D2,FSTL4,WNT11,GNAO1,LHX5,BAMBI,NEFH,SYNDIG1,NUP93,CALB1,PPP1R17,EBF3,ALDOC,LOX,STC2,CNTN3,ID2,SDC1,RAB7L1,COLEC11,CASQ2,TTLL5,ESRRB,NRK,PIGT,PRKCG,YWHAH,AJUBA,COL5A1,ANO1,LARGE,DAGLA,COL4A2,LCP1,ITPKA,DHH,ST8SIA2,HUNK,ARHGAP26,TNFRSF21,CDKN2B,CDKN2A,NCAM1,KLHL1,DLG2,ITPR1,GFRA1,GRID2,UNC5D,NRG1,HTR5A,PLXDC1,SHANK1,SHANK2,NEXN,NPPC,SHH,DEFB1,RET,CLMN,SERINC2,GRIK1,HPSE,PTPRM,CHST2,AGTR2,SPNS2,PCP4,PRKG1,HAPLN4,DNER,GJB3,GJB5,SULF2,LINGO4,LINGO3,AATF,DACH1",2.07341323346828
"1861","darkgreen",TRUE,0.00996,5900,180,86,0.478,0.015,"GO:0044707","BP",2,"single-multicellular organism process",1,"CACNA1G,CACNA2D2,IL20RA,FSTL4,ATP2A3,WNT11,GNAO1,LHX5,BAMBI,NEFH,SYNDIG1,NUP93,CALB1,PPP1R17,EBF3,LOX,STC2,CNTN3,ID2,SDC1,RAB7L1,COLEC11,CASQ2,TTLL5,ESRRB,NRK,PIGT,PRKCG,YWHAH,COL5A1,ANO1,LARGE,DAGLA,COL4A2,LCP1,ITPKA,HCN4,TRPC3,DHH,RDH12,ST8SIA2,HUNK,ARHGAP26,TNFRSF21,CDKN2B,CDKN2A,NCAM1,KLHL1,DLG2,ITPR1,GFRA1,GRID2,UNC5D,NRG1,HTR5A,PLXDC1,SHANK1,SHANK2,NEXN,NPPC,SHH,RET,CLMN,SERINC2,CHRNA5,KISS1,GRIK1,HPSE,SNCG,PTPRM,CHST2,LPL,AGTR2,SPNS2,PCP4,PRKG1,HAPLN4,DNER,GJB3,GJB5,SULF2,LINGO4,LINGO3,HLA-DPB1,AATF,DACH1",1.73640127541325
"1862","darkgreen",TRUE,0.0281,4830,180,73,0.406,0.015,"GO:0007275","BP",2,"multicellular organism development",2,"FSTL4,WNT11,GNAO1,LHX5,BAMBI,NEFH,SYNDIG1,NUP93,CALB1,PPP1R17,EBF3,LOX,STC2,CNTN3,ID2,SDC1,RAB7L1,COLEC11,TTLL5,ESRRB,NRK,PIGT,PRKCG,YWHAH,COL5A1,ANO1,LARGE,DAGLA,COL4A2,LCP1,ITPKA,DHH,ST8SIA2,HUNK,ARHGAP26,TNFRSF21,CDKN2B,CDKN2A,NCAM1,KLHL1,DLG2,ITPR1,GFRA1,GRID2,UNC5D,NRG1,HTR5A,PLXDC1,SHANK1,SHANK2,NEXN,NPPC,SHH,RET,CLMN,SERINC2,GRIK1,HPSE,PTPRM,CHST2,AGTR2,SPNS2,PCP4,PRKG1,HAPLN4,DNER,GJB3,GJB5,SULF2,LINGO4,LINGO3,AATF,DACH1",2.16491671446468
"1863","darkgreen",TRUE,0.036,9209,180,117,0.65,0.013,"GO:0016020","CC",9,"membrane",1,"PRSS22,CACNA1G,CACNA2D2,CYTH3,TRAF3IP3,IL20RA,HOMER3,SEC61A1,INPP5A,FRMPD1,TMEM38A,ATP2A3,STK17B,CD82,GNAO1,BAMBI,CABP7,CERK,SYNDIG1,NUP93,SLC1A6,AGFG2,CYP2C18,GALNT18,MLEC,GPR63,CNTN3,SDC1,ICMT,QSOX1,RNF19B,RAB7L1,SLC5A9,CASQ2,BSPRY,PLXDC2,NRK,PIGT,PRRG2,PRKCG,GNG13,YWHAH,AJUBA,SMPDL3B,ANO1,LARGE,C14ORF1,DAGLA,RGS8,LCP1,TM6SF1,DCUN1D5,HCN4,TRPC3,DHH,C14ORF37,RDH12,ST8SIA2,C18ORF8,SUSD4,SLC20A1,PSD2,TNFRSF21,NCAM1,DLG2,ITPR1,ANO4,GFRA1,GRID2,VOPP1,KCNMA1,UNC5D,NRG1,HTR5A,SLC37A1,PLXDC1,SHANK1,SHANK2,TMEM41A,SHH,RET,CLMN,SERINC2,NSG1,CHRNA5,FABP6,KISS1,GRIK1,HPSE,PTPRM,GOLT1A,CNIH2,CHST2,ZDHHC14,GAL3ST3,LPL,ORAI3,AGTR2,SLC35C1,HS3ST4,SPNS2,KCTD8,FAM174B,PRKG1,TMEM72,DNER,SHISA6,GJB3,GJB5,SULF2,APCDD1L,OR2H2,LINGO4,GRID2IP,LINGO3,HLA-DPB1,CLEC2L",1.26768210786277
"1864","darkgreen",TRUE,3.09e-05,6831,180,103,0.572,0.015,"GO:0044425","CC",9,"membrane part",2,"PRSS22,CACNA1G,CACNA2D2,CYTH3,TRAF3IP3,IL20RA,HOMER3,SEC61A1,TMEM38A,ATP2A3,CD82,GNAO1,BAMBI,CABP7,CERK,SYNDIG1,SLC1A6,CYP2C18,GALNT18,MLEC,GPR63,CNTN3,SDC1,ICMT,QSOX1,RNF19B,SLC5A9,CASQ2,PLXDC2,NRK,PIGT,PRRG2,PRKCG,GNG13,SMPDL3B,ANO1,LARGE,C14ORF1,DAGLA,RGS8,LCP1,TM6SF1,DCUN1D5,HCN4,TRPC3,C14ORF37,RDH12,ST8SIA2,SUSD4,SLC20A1,PSD2,TNFRSF21,NCAM1,DLG2,ITPR1,ANO4,GFRA1,GRID2,VOPP1,KCNMA1,UNC5D,NRG1,HTR5A,SLC37A1,PLXDC1,SHANK1,SHANK2,TMEM41A,SHH,RET,CLMN,SERINC2,NSG1,CHRNA5,KISS1,GRIK1,HPSE,PTPRM,GOLT1A,CNIH2,CHST2,ZDHHC14,GAL3ST3,LPL,ORAI3,AGTR2,SLC35C1,HS3ST4,SPNS2,KCTD8,FAM174B,TMEM72,DNER,SHISA6,GJB3,GJB5,APCDD1L,OR2H2,LINGO4,GRID2IP,LINGO3,HLA-DPB1,CLEC2L",1.92992759573543
"1865","darkgreen",TRUE,0.000149,5766,180,90,0.5,0.016,"GO:0031224","CC",9,"intrinsic component of membrane",3,"PRSS22,CACNA1G,CACNA2D2,TRAF3IP3,IL20RA,SEC61A1,TMEM38A,ATP2A3,CD82,BAMBI,CABP7,CERK,SYNDIG1,SLC1A6,GALNT18,MLEC,GPR63,CNTN3,SDC1,ICMT,QSOX1,RNF19B,SLC5A9,CASQ2,PLXDC2,NRK,PIGT,PRRG2,SMPDL3B,ANO1,LARGE,C14ORF1,DAGLA,TM6SF1,DCUN1D5,HCN4,TRPC3,C14ORF37,ST8SIA2,SUSD4,SLC20A1,PSD2,TNFRSF21,NCAM1,DLG2,ITPR1,ANO4,GFRA1,GRID2,VOPP1,KCNMA1,UNC5D,NRG1,HTR5A,SLC37A1,PLXDC1,SHANK1,SHANK2,TMEM41A,RET,CLMN,SERINC2,NSG1,CHRNA5,GRIK1,PTPRM,GOLT1A,CNIH2,CHST2,ZDHHC14,GAL3ST3,LPL,ORAI3,AGTR2,SLC35C1,HS3ST4,SPNS2,KCTD8,FAM174B,TMEM72,DNER,SHISA6,GJB3,GJB5,APCDD1L,OR2H2,LINGO4,LINGO3,HLA-DPB1,CLEC2L",2.41313207065602
"1866","darkgreen",TRUE,0.00297,5651,180,85,0.472,0.015,"GO:0016021","CC",9,"integral component of membrane",4,"CACNA1G,CACNA2D2,TRAF3IP3,IL20RA,SEC61A1,TMEM38A,ATP2A3,CD82,BAMBI,CABP7,CERK,SYNDIG1,SLC1A6,GALNT18,MLEC,GPR63,SDC1,ICMT,QSOX1,RNF19B,SLC5A9,CASQ2,PLXDC2,NRK,PIGT,PRRG2,ANO1,LARGE,C14ORF1,DAGLA,TM6SF1,DCUN1D5,HCN4,TRPC3,C14ORF37,ST8SIA2,SUSD4,SLC20A1,PSD2,TNFRSF21,NCAM1,DLG2,ITPR1,ANO4,GRID2,VOPP1,KCNMA1,UNC5D,NRG1,HTR5A,SLC37A1,PLXDC1,SHANK1,SHANK2,TMEM41A,RET,CLMN,SERINC2,NSG1,CHRNA5,GRIK1,PTPRM,GOLT1A,CNIH2,CHST2,ZDHHC14,GAL3ST3,ORAI3,AGTR2,SLC35C1,HS3ST4,SPNS2,KCTD8,FAM174B,TMEM72,DNER,SHISA6,GJB3,GJB5,APCDD1L,OR2H2,LINGO4,LINGO3,HLA-DPB1,CLEC2L",2.44937931558285
"1867","darkgreen",TRUE,0.0214,2576,180,47,0.261,0.018,"GO:0044459","CC",9,"plasma membrane part",1,"PRSS22,CACNA1G,CACNA2D2,CYTH3,HOMER3,ATP2A3,CD82,GNAO1,SYNDIG1,SLC1A6,SDC1,SLC5A9,CASQ2,PRRG2,PRKCG,GNG13,ANO1,RGS8,LCP1,HCN4,TRPC3,RDH12,SLC20A1,TNFRSF21,NCAM1,DLG2,GRID2,KCNMA1,NRG1,HTR5A,SHANK1,SHANK2,RET,SERINC2,NSG1,CHRNA5,KISS1,GRIK1,PTPRM,CNIH2,AGTR2,KCTD8,SHISA6,GJB3,GJB5,GRID2IP,HLA-DPB1",2.87227165098927
"1868","darkgreen",TRUE,0.0138,46,180,6,0.033,0.13,"GO:0098878","CC",7,"neurotransmitter receptor complex",1,"DLG2,GRID2,SHANK1,SHANK2,CNIH2,SHISA6",NA
"1869","darkgreen",TRUE,0.0138,46,180,6,0.033,0.13,"GO:0008328","CC",7,"ionotropic glutamate receptor complex",1,"DLG2,GRID2,SHANK1,SHANK2,CNIH2,SHISA6",6.90355807724424
"1870","darkgreen",TRUE,0.0145,1284,180,30,0.167,0.023,"GO:0097458","CC",1,"neuron part",1,"GNAO1,NEFH,PVALB,SYNDIG1,CALB1,PRKCG,GNG13,DAGLA,RGS8,ITPKA,RDH12,PSD2,TNFRSF21,KLHL1,DLG2,GRID2,NRG1,HTR5A,PLXDC1,SHANK1,SHANK2,RET,SERINC2,KISS1,SNCG,CNIH2,KCTD8,ESPN,DNER,GRID2IP",3.44509493377359
"1871","darkgreen",TRUE,0.00023,654,180,23,0.128,0.035,"GO:0036477","CC",1,"somatodendritic compartment",2,"GNAO1,PVALB,SYNDIG1,CALB1,PRKCG,GNG13,RGS8,ITPKA,PSD2,KLHL1,GRID2,NRG1,HTR5A,PLXDC1,SHANK1,SHANK2,RET,SERINC2,KISS1,SNCG,CNIH2,DNER,GRID2IP",4.34532015437069
"1872","darkgreen",TRUE,0.0428,765,180,21,0.117,0.027,"GO:0045202","CC",1,"synapse",1,"HOMER3,NEFH,PVALB,SYNDIG1,CALB1,PRKCG,ITPKA,DLG2,ITPR1,GRID2,NRG1,SHANK1,SHANK2,SERINC2,NSG1,CHRNA5,GRIK1,CNIH2,KCTD8,SHISA6,GRID2IP",4.10857701769183
"1873","darkgreen",TRUE,0.0293,628,180,19,0.106,0.03,"GO:0044456","CC",1,"synapse part",2,"HOMER3,NEFH,PVALB,SYNDIG1,CALB1,PRKCG,ITPKA,DLG2,ITPR1,GRID2,SHANK1,SHANK2,SERINC2,NSG1,CHRNA5,GRIK1,CNIH2,KCTD8,GRID2IP",4.40545387537429
"1874","darkgreen",TRUE,0.000379,375,180,17,0.094,0.045,"GO:0098794","CC",1,"postsynapse",2,"HOMER3,NEFH,SYNDIG1,PRKCG,ITPKA,DLG2,ITPR1,GRID2,SHANK1,SHANK2,SERINC2,NSG1,CHRNA5,GRIK1,CNIH2,KCTD8,GRID2IP",4.91707441174176
"1875","darkgreen",TRUE,0.0364,186,180,10,0.056,0.054,"GO:0099572","CC",1,"postsynaptic specialization",3,"HOMER3,NEFH,SYNDIG1,PRKCG,DLG2,ITPR1,SHANK1,SHANK2,SERINC2,CNIH2",NA
"1876","darkgreen",TRUE,0.0459,191,180,10,0.056,0.052,"GO:0032279","CC",1,"asymmetric synapse",1,"HOMER3,NEFH,SYNDIG1,PRKCG,DLG2,ITPR1,SHANK1,SHANK2,SERINC2,CNIH2",8.83507948884745
"1877","darkgreen",TRUE,0.0364,186,180,10,0.056,0.054,"GO:0014069","CC",1,"postsynaptic density",2,"HOMER3,NEFH,SYNDIG1,PRKCG,DLG2,ITPR1,SHANK1,SHANK2,SERINC2,CNIH2",5.88539115379487
"1878","darkgreen",TRUE,0.00127,954,180,27,0.15,0.028,"GO:0043005","CC",1,"neuron projection",1,"GNAO1,NEFH,PVALB,SYNDIG1,CALB1,PRKCG,GNG13,DAGLA,RGS8,ITPKA,PSD2,TNFRSF21,KLHL1,DLG2,GRID2,NRG1,HTR5A,PLXDC1,SHANK1,SHANK2,RET,SERINC2,KISS1,SNCG,CNIH2,DNER,GRID2IP",3.9447303606257
"1879","darkgreen",TRUE,0.029,109,180,8,0.044,0.073,"GO:0044309","CC",1,"neuron spine",2,"SYNDIG1,ITPKA,GRID2,SHANK1,SHANK2,SERINC2,CNIH2,GRID2IP",6.38407439073513
"1880","darkgreen",TRUE,5.6e-05,460,180,20,0.111,0.043,"GO:0030425","CC",1,"dendrite",2,"GNAO1,SYNDIG1,CALB1,PRKCG,GNG13,RGS8,ITPKA,PSD2,KLHL1,GRID2,NRG1,HTR5A,PLXDC1,SHANK1,SHANK2,RET,SERINC2,CNIH2,DNER,GRID2IP",4.96596398443058
"1881","darkgreen",TRUE,0.0236,106,180,8,0.044,0.075,"GO:0043197","CC",1,"dendritic spine",3,"SYNDIG1,ITPKA,GRID2,SHANK1,SHANK2,SERINC2,CNIH2,GRID2IP",6.43718421604908
"1882","darkgreen",TRUE,0.00697,273,180,13,0.072,0.048,"GO:0097060","CC",1,"synaptic membrane",1,"HOMER3,SYNDIG1,PRKCG,DLG2,GRID2,SHANK1,SHANK2,NSG1,CHRNA5,GRIK1,CNIH2,KCTD8,GRID2IP",5.52089348417493
"1883","darkgreen",TRUE,0.00233,208,180,12,0.067,0.058,"GO:0045211","CC",1,"postsynaptic membrane",2,"HOMER3,SYNDIG1,DLG2,GRID2,SHANK1,SHANK2,NSG1,CHRNA5,GRIK1,CNIH2,KCTD8,GRID2IP",5.82939688444029
"1884","darkgreen",TRUE,0.0353,32,180,5,0.028,0.156,"GO:0035254","MF",11,"glutamate receptor binding",1,"HOMER3,SYNDIG1,DLG2,SHANK1,SHANK2",7.43234457093555
"1885","darkgreen",TRUE,0.00252,61,73,6,0.082,0.098,"KEGG:04730","keg",6,"Long-term depression",1,"GNAO1,PPP1R17,PRKCG,ITPR1,GRID2,PRKG1",NA
"1886","darkgreen",TRUE,0.000157,114,73,9,0.123,0.079,"KEGG:04724","keg",3,"Glutamatergic synapse",1,"HOMER3,GNAO1,SLC1A6,PRKCG,GNG13,ITPR1,SHANK1,SHANK2,GRIK1",NA
"1887","darkgreen",TRUE,0.0317,96,73,6,0.082,0.062,"KEGG:04713","keg",8,"Circadian entrainment",1,"CACNA1G,GNAO1,PRKCG,GNG13,ITPR1,PRKG1",NA
"1888","darkgreen",TRUE,0.00893,37,98,5,0.051,0.135,"REAC:419037","rea",12,"NCAM1 interactions",1,"CACNA1G,COL4A2,ST8SIA2,NCAM1,GFRA1",NA
"1889","darkgreen",TRUE,0.0418,347,98,12,0.122,0.035,"REAC:112316","rea",5,"Neuronal System",1,"CACNA2D2,HOMER3,SLC1A6,PRKCG,GNG13,HCN4,DLG2,KCNMA1,SHANK1,SHANK2,CHRNA5,GRIK1",NA
"1890","darkred",TRUE,0.00127,146,245,12,0.049,0.082,"GO:0099643","BP",16,"signal release from synapse",1,"SYT7,SNPH,RAB3A,APBA1,KCNC4,RIMS3,SNAP47,DOC2A,SYN2,BRSK1,CDK5,SEPT5",NA
"1891","darkred",TRUE,0.00258,156,245,12,0.049,0.077,"GO:0099531","BP",16,"presynaptic process involved in chemical synaptic transmission",1,"SYT7,SNPH,RAB3A,APBA1,KCNC4,RIMS3,SNAP47,DOC2A,SYN2,BRSK1,CDK5,SEPT5",NA
"1892","darkred",TRUE,0.00168,2609,245,63,0.257,0.024,"GO:0051641","BP",16,"cellular localization",1,"MAD1L1,SYT7,AP2S1,PTPRN,KEAP1,EPB41L1,MCOLN1,PSMD8,TOMM22,VTI1B,SNPH,CHMP4B,UBL4A,CORO1A,SLC17A7,TIMM50,TNPO2,RAB3A,AP1S1,APBA1,RAB35,CSPG5,KCNC4,RIMS3,FKBP1B,WIPF3,CLTA,RPS10,LRRC4,DLG4,CAMK1,PSMB7,C12ORF52,NABP2,BCAS3,TRPM2,SAE1,EVI5L,SNAP47,SNX12,FEZ1,ALDOA,DOC2A,THY1,SYN2,SNF8,ATP13A2,CALM3,BRSK1,AP2M1,CDK5,SNUPN,TLN2,C2CD2L,CFL1,SPTBN2,CLTB,TIMM22,SEPT5,LAMP1,ASNA1,PEX26,EIF6",3.24197399957096
"1893","darkred",TRUE,0.00462,195,245,13,0.053,0.067,"GO:0001505","BP",16,"regulation of neurotransmitter levels",1,"SYT7,SNPH,SLC17A7,RAB3A,APBA1,KCNC4,RIMS3,SNAP47,DOC2A,SYN2,BRSK1,CDK5,SEPT5",6.1090501948636
"1894","darkred",TRUE,0.000974,2109,245,55,0.224,0.026,"GO:0051649","BP",16,"establishment of localization in cell",1,"MAD1L1,SYT7,AP2S1,PTPRN,KEAP1,MCOLN1,PSMD8,TOMM22,VTI1B,SNPH,CHMP4B,CORO1A,SLC17A7,TIMM50,TNPO2,RAB3A,AP1S1,APBA1,RAB35,CSPG5,KCNC4,RIMS3,FKBP1B,CLTA,RPS10,CAMK1,PSMB7,C12ORF52,BCAS3,TRPM2,SAE1,EVI5L,SNAP47,SNX12,FEZ1,ALDOA,DOC2A,THY1,SYN2,SNF8,ATP13A2,CALM3,BRSK1,AP2M1,CDK5,SNUPN,C2CD2L,CFL1,SPTBN2,CLTB,TIMM22,SEPT5,LAMP1,PEX26,EIF6",3.41602458041149
"1895","darkred",TRUE,0.000752,195,245,14,0.057,0.072,"GO:0006836","BP",16,"neurotransmitter transport",1,"SYT7,SNPH,SLC17A7,RAB3A,APBA1,KCNC4,RIMS3,SNAP47,DOC2A,SYN2,BRSK1,CDK5,SEPT5,SLC6A17",6.12898440976442
"1896","darkred",TRUE,0.00127,146,245,12,0.049,0.082,"GO:0007269","BP",16,"neurotransmitter secretion",2,"SYT7,SNPH,RAB3A,APBA1,KCNC4,RIMS3,SNAP47,DOC2A,SYN2,BRSK1,CDK5,SEPT5",6.37075678091212
"1897","darkred",TRUE,3.97e-05,6104,245,122,0.498,0.02,"GO:0071840","BP",4,"cellular component organization or biogenesis",1,"MAD1L1,NDUFAB1,TSR3,SYT7,PPP5C,EXTL3,STMN4,NCDN,PHF23,AP2S1,PTPRN,TRO,CRMP1,CAPZB,EPB41L1,NSFL1C,NDUFB2,MCOLN1,PSMD8,TOMM22,VTI1B,CHMP4B,ACOT8,SYP,UBL4A,CORO1A,STUB1,ERCC2,SLC17A7,TIMM50,PPP2R1A,TNPO2,RAB3A,CHCHD2,APBA1,UBE2S,NDUFC1,GAPDH,RAB35,PLXNA1,KCNC4,PPP2R4,SLIRP,FKBP1B,CHRNA2,WIPF3,RPS10,MRPS7,OPA3,LRRC4,LSM4,DLG4,ACTR3B,CAMK1,SEMA4F,CCM2,IMP4,PSMB7,ARPC5L,MAP2K5,NABP2,BCAS3,TXNL4A,TRPM2,SAE1,EVI5L,CELSR2,ENSA,SNAP47,TMEFF2,NHP2,TBC1D7,SNX12,NDUFB9,SURF6,FEZ1,KIRREL3,MRPL49,ALDOA,DOC2A,DPYSL4,THY1,ELMO1,LRFN2,SNF8,ATP13A2,ATP6V0D1,ARHGAP35,BRSK1,AP2M1,PEF1,ABLIM2,CDK5,PSMC3,BLCAP,MAP1A,OTUB1,COPS6,KLK7,SNUPN,NSG2,TLN2,GAP43,COPRS,PPP1CA,CFL1,SPTBN2,KCTD13,TIMM22,FARSA,DCTPP1,NDUFA12,FBLL1,PPIA,STMN3,ASNA1,SCAMP5,LCMT1,PEX26,ARPC1A,EIF6,BRK1",2.24797428336949
"1898","darkred",TRUE,0.0201,2808,245,63,0.257,0.022,"GO:0044085","BP",4,"cellular component biogenesis",2,"NDUFAB1,TSR3,SYT7,PPP5C,PHF23,AP2S1,CAPZB,NDUFB2,PSMD8,CHMP4B,CORO1A,STUB1,ERCC2,PPP2R1A,TNPO2,APBA1,UBE2S,NDUFC1,KCNC4,CHRNA2,WIPF3,RPS10,MRPS7,LSM4,DLG4,ACTR3B,IMP4,ARPC5L,BCAS3,TXNL4A,TRPM2,EVI5L,SNAP47,TMEFF2,NHP2,TBC1D7,NDUFB9,SURF6,FEZ1,KIRREL3,ALDOA,THY1,SNF8,ATP13A2,ARHGAP35,PEF1,CDK5,PSMC3,SNUPN,NSG2,TLN2,GAP43,SPTBN2,KCTD13,FARSA,DCTPP1,NDUFA12,FBLL1,PPIA,LCMT1,ARPC1A,EIF6,BRK1",3.59204368857778
"1899","darkred",TRUE,7.67e-05,5957,245,119,0.486,0.02,"GO:0016043","BP",4,"cellular component organization",2,"MAD1L1,NDUFAB1,SYT7,PPP5C,EXTL3,STMN4,NCDN,PHF23,AP2S1,PTPRN,TRO,CRMP1,CAPZB,EPB41L1,NSFL1C,NDUFB2,MCOLN1,PSMD8,TOMM22,VTI1B,CHMP4B,ACOT8,SYP,UBL4A,CORO1A,STUB1,ERCC2,SLC17A7,TIMM50,PPP2R1A,TNPO2,RAB3A,CHCHD2,APBA1,UBE2S,NDUFC1,GAPDH,RAB35,PLXNA1,KCNC4,PPP2R4,SLIRP,FKBP1B,CHRNA2,WIPF3,RPS10,MRPS7,OPA3,LRRC4,LSM4,DLG4,ACTR3B,CAMK1,SEMA4F,CCM2,PSMB7,ARPC5L,MAP2K5,NABP2,BCAS3,TXNL4A,TRPM2,SAE1,EVI5L,CELSR2,ENSA,SNAP47,TMEFF2,NHP2,TBC1D7,SNX12,NDUFB9,FEZ1,KIRREL3,MRPL49,ALDOA,DOC2A,DPYSL4,THY1,ELMO1,LRFN2,SNF8,ATP13A2,ATP6V0D1,ARHGAP35,BRSK1,AP2M1,PEF1,ABLIM2,CDK5,PSMC3,BLCAP,MAP1A,OTUB1,COPS6,KLK7,SNUPN,NSG2,TLN2,GAP43,COPRS,PPP1CA,CFL1,SPTBN2,KCTD13,TIMM22,FARSA,DCTPP1,NDUFA12,FBLL1,PPIA,STMN3,ASNA1,SCAMP5,LCMT1,PEX26,ARPC1A,EIF6,BRK1",2.26874934594445
"1900","darkred",TRUE,4.93e-08,3207,245,85,0.347,0.027,"GO:0006996","BP",4,"organelle organization",3,"MAD1L1,NDUFAB1,SYT7,PPP5C,STMN4,PHF23,PTPRN,CRMP1,CAPZB,EPB41L1,NSFL1C,NDUFB2,MCOLN1,PSMD8,TOMM22,VTI1B,CHMP4B,ACOT8,SYP,UBL4A,CORO1A,ERCC2,SLC17A7,TIMM50,PPP2R1A,RAB3A,CHCHD2,UBE2S,NDUFC1,GAPDH,PPP2R4,SLIRP,WIPF3,RPS10,MRPS7,OPA3,LRRC4,LSM4,DLG4,ACTR3B,PSMB7,ARPC5L,NABP2,BCAS3,TXNL4A,TRPM2,SAE1,EVI5L,ENSA,SNAP47,TMEFF2,NHP2,TBC1D7,SNX12,NDUFB9,FEZ1,MRPL49,ALDOA,DOC2A,THY1,ELMO1,SNF8,ATP13A2,ATP6V0D1,ARHGAP35,BRSK1,PEF1,ABLIM2,CDK5,MAP1A,COPS6,TLN2,CFL1,SPTBN2,KCTD13,TIMM22,NDUFA12,PPIA,STMN3,ASNA1,LCMT1,PEX26,ARPC1A,EIF6,BRK1",2.9244389639695
"1901","darkred",TRUE,0.00128,10097,245,170,0.694,0.017,"GO:0044763","BP",4,"single-organism cellular process",1,"STPG1,MAD1L1,NDUFAB1,SYT7,PPP5C,EXTL3,STMN4,NCDN,PHF23,AP2S1,PPP1R3F,PTPRN,SPHK2,PKM,TRO,CRMP1,CAPZB,KEAP1,EPB41L1,NSFL1C,NDUFB2,MCOLN1,NANS,ACOT7,PSMD8,C19ORF26,HCN2,TOMM22,MCAT,ACO2,VTI1B,PSMB5,CHRNA4,SNPH,CHMP4B,AHCY,ACOT8,SYP,UBL4A,CORO1A,STUB1,HMOX2,ERCC2,SLC17A7,TIMM50,PPP2R1A,RAB3A,BCL7B,CREB3,BAG1,APBA1,UBE2S,RUNDC3A,NDUFC1,GAPDH,RAB35,TUSC2,PLXNA1,CSPG5,PPP1R7,KCNC4,FBXO2,KCNQ4,RIMS3,PPP2R4,SLIRP,FKBP1B,MAPK8IP1,WIPF3,CLTA,PEPD,RPS10,MEA1,MRPS7,OPA3,UQCR11,LRRC4,SULT4A1,DLG4,MMACHC,BEX1,ACTR3B,CAMK1,SEMA4F,CCM2,PSMB7,ARPC5L,MAP2K5,ACTR1A,C12ORF52,NABP2,BCAS3,NT5C3B,TXNL4A,TRPM2,SAE1,EVI5L,PSMB6,CELSR2,ENSA,SNAP47,TMEFF2,TBC1D7,MDH2,NDUFB9,FEZ1,KIRREL3,MRPL49,ALDOA,DOC2A,DPYSL4,SERP2,THY1,ELMO1,LRFN2,SYN2,SNF8,ATP13A2,ATP6V0D1,ARHGAP35,CALM3,BRSK1,GPATCH4,AP2M1,GNG3,PEF1,ABLIM2,MON1A,NEUROD6,CDK5,PSMC3,LMO1,BLCAP,NGFRAP1,MAP1A,EEF2,PRDX2,KLK7,CDK5R2,TLN2,GAP43,C2CD2L,PPP1CA,CFL1,SPTBN2,KCTD13,DEAF1,TIMM22,COX5A,FARSA,PUF60,DCTPP1,SEPT5,NDUFA12,LAMP1,PPIA,STMN3,SIRPA,ASNA1,WWP2,SCAMP5,GRK5,GABBR1,LCMT1,PEX26,ARPC1A,EIF6,TRNP1,BRK1,FAM58A",0.843109907381613
"1902","darkred",TRUE,1.13e-05,1642,245,51,0.208,0.031,"GO:1902589","BP",4,"single-organism organelle organization",2,"MAD1L1,SYT7,STMN4,PHF23,PTPRN,CRMP1,CAPZB,EPB41L1,MCOLN1,TOMM22,VTI1B,CHMP4B,SYP,CORO1A,SLC17A7,TIMM50,PPP2R1A,RAB3A,GAPDH,PPP2R4,SLIRP,WIPF3,OPA3,DLG4,ACTR3B,ARPC5L,BCAS3,TRPM2,EVI5L,SNAP47,TMEFF2,TBC1D7,ALDOA,DOC2A,ELMO1,ATP13A2,ARHGAP35,BRSK1,ABLIM2,CDK5,MAP1A,TLN2,CFL1,SPTBN2,KCTD13,TIMM22,STMN3,LCMT1,PEX26,ARPC1A,BRK1",3.38038070655866
"1903","darkred",TRUE,0.0113,1492,245,41,0.167,0.027,"GO:0016192","BP",4,"vesicle-mediated transport",1,"SYT7,AP2S1,C19ORF26,VTI1B,SNPH,CHMP4B,SYP,CORO1A,RAB3A,AP1S1,RAB35,TUSC2,RIMS3,MAPK8IP1,WIPF3,CLTA,DLG4,ACTR1A,BCAS3,EVI5L,SNAP47,SNX12,ALDOA,DOC2A,ELMO1,SNF8,ATP13A2,CALM3,AP2M1,PEF1,MON1A,CDK5,CDK5R2,SPTBN2,CLTB,RABEP2,SEPT5,LAMP1,SCAMP5,ARPC1A,BRK1",4.1056162016701
