"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3375","darkred",TRUE,4.17e-75,687,130,78,0.6,0.114,"GO:0006605","BP",1,"protein targeting",5,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPS4Y1,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,SLC25A6,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,CHMP4A,RPL17",5.09984449391108
"3376","darkred",TRUE,7.07e-152,103,130,77,0.592,0.748,"GO:0045047","BP",1,"protein targeting to ER",6,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPS4Y1,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,CHMP4A,RPL17",6.98189080981123
"3377","darkred",TRUE,4.8e-32,3031,130,84,0.646,0.028,"GO:1902578","BP",1,"single-organism localization",2,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,UXT,SERGEF,RPS4Y1,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,GSTO1,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,SLC25A6,STX8,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,CHMP4A,BRK1,RPL17",2.6136397262115
"3378","darkred",TRUE,1.27e-33,2804,130,83,0.638,0.03,"GO:0044765","BP",1,"single-organism transport",3,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,UXT,SERGEF,RPS4Y1,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,GSTO1,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,SLC25A6,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,CHMP4A,BRK1,RPL17",2.66324850696469
"3379","darkred",TRUE,2.33e-61,1113,130,80,0.615,0.072,"GO:1902580","BP",1,"single-organism cellular localization",3,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,UXT,RPS4Y1,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,STX8,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,CHMP4A,RPL17",4.44769418327311
"3380","darkred",TRUE,1.3e-68,828,130,78,0.6,0.094,"GO:1902582","BP",1,"single-organism intracellular transport",4,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,UXT,RPS4Y1,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,CHMP4A,RPL17",4.08107509275399
"3381","darkred",TRUE,7.22e-18,6104,130,95,0.731,0.016,"GO:0071840","BP",1,"cellular component organization or biogenesis",1,"RPS20,RFC2,RPL18,RPL31,RPS5,RPL6,RPLP0,EIF3L,RPL3,EIF3D,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,POLE4,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,UXT,RPS4Y1,PRKCSH,RPL36,EIF3G,RPL27,RPS15A,ANP32B,RPL35,POLR1E,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,SLC25A6,STX8,RPS9,TBCA,RPS21,RPS7,RPL38,TRMT112,RPL4,RPL15,EIF3F,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,HIST1H4J,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,HSBP1L1,RPL41,RPS18,CHMP4A,BRK1,RPL17",2.24797428336949
"3382","darkred",TRUE,6.55e-40,2808,130,89,0.685,0.032,"GO:0044085","BP",1,"cellular component biogenesis",2,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,EIF3L,RPL3,EIF3D,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPS4Y1,PRKCSH,RPL36,EIF3G,RPL27,RPS15A,ANP32B,RPL35,POLR1E,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,TBCA,RPS21,RPS7,RPL38,TRMT112,RPL4,RPL15,EIF3F,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,HIST1H4J,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,CHMP4A,BRK1,RPL17",3.59204368857778
"3383","darkred",TRUE,1.68e-94,467,130,81,0.623,0.173,"GO:0022613","BP",1,"ribonucleoprotein complex biogenesis",3,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,EIF3L,RPL3,EIF3D,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPS4Y1,RPL36,EIF3G,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,TRMT112,RPL4,RPL15,EIF3F,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,RPL17",5.54568205730963
"3384","darkred",TRUE,7.5e-101,321,130,77,0.592,0.24,"GO:0042254","BP",1,"ribosome biogenesis",4,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPS4Y1,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,TRMT112,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,RPL17",6.03002014550445
"3385","darkred",TRUE,6.5e-16,65,130,15,0.115,0.231,"GO:0042274","BP",1,"ribosomal small subunit biogenesis",4,"RPS5,RPS16,RPS19,RPS15,RPS10,RPS6,RPS24,RPS8,RPS14,RPSA,RPS21,RPS7,RPL38,RPS27,RPS17",7.50858978273351
"3386","darkred",TRUE,1.26e-17,65,130,16,0.123,0.246,"GO:0042273","BP",1,"ribosomal large subunit biogenesis",4,"RPL6,RPL3,RPL24,RPL5,RPL35,RPL11,RPL10,RPL7,RPL7A,RPL26,RPL38,RPL35A,RPL14,RPL12,RPL23A,RPL10A",7.9342575981592
"3387","darkred",TRUE,4e-09,10975,130,113,0.869,0.01,"GO:0008152","BP",1,"metabolic process",1,"RPS20,RFC2,RPL18,ZNRD1,RPL31,SNRPA,RPS5,RPL6,RPLP0,PSME1,EIF3L,RPL3,EIF3D,DNTTIP1,EEF1D,RPS16,RPS19,RPL18A,BUD31,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,POLE4,RPL22,RPS25,RPL21,RPL5,PFDN5,RPS10,RPL23,DTD1,UXT,RPS4Y1,PRKCSH,RPL36,EIF3G,RPL27,MED10,RPS15A,ANP32B,RPL35,POLR1E,RPS6,SQRDL,RPLP1,RPS24,SEC11A,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,RPL7A,GSTO1,RPS3,FAU,RPL30,EEF1A1,RPL8,RPL26,UBXN1,RPL29,RPS14,RPL36AL,RPL27A,RPL13,EEF2,RPSA,NSMCE1,RPS9,RPS21,RPS7,RPL38,TRMT112,EIF1,RPL4,RPL15,EIF3F,RPLP2,RPS27,RPS17,RPL35A,POLR1D,RPS23,RPL14,HIST1H4J,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,LSM2,GNB2L1,RPS29,UBA52,HSBP1L1,RPL41,RPS18,RPL17,CTD-2192J16.22",1.10347152361181
"3388","darkred",TRUE,1.91e-11,10168,130,112,0.862,0.011,"GO:0044238","BP",1,"primary metabolic process",2,"RPS20,RFC2,RPL18,ZNRD1,RPL31,SNRPA,RPS5,RPL6,RPLP0,PSME1,EIF3L,RPL3,EIF3D,DNTTIP1,EEF1D,RPS16,RPS19,RPL18A,BUD31,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,POLE4,RPL22,RPS25,RPL21,RPL5,PFDN5,RPS10,RPL23,DTD1,UXT,RPS4Y1,PRKCSH,RPL36,EIF3G,RPL27,MED10,RPS15A,ANP32B,RPL35,POLR1E,RPS6,RPLP1,RPS24,SEC11A,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,RPL7A,GSTO1,RPS3,FAU,RPL30,EEF1A1,RPL8,RPL26,UBXN1,RPL29,RPS14,RPL36AL,RPL27A,RPL13,EEF2,RPSA,NSMCE1,RPS9,RPS21,RPS7,RPL38,TRMT112,EIF1,RPL4,RPL15,EIF3F,RPLP2,RPS27,RPS17,RPL35A,POLR1D,RPS23,RPL14,HIST1H4J,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,LSM2,GNB2L1,RPS29,UBA52,HSBP1L1,RPL41,RPS18,RPL17,CTD-2192J16.22",1.36698257719581
"3389","darkred",TRUE,3.42e-25,6866,130,109,0.838,0.016,"GO:0006807","BP",1,"nitrogen compound metabolic process",2,"RPS20,RFC2,RPL18,ZNRD1,RPL31,SNRPA,RPS5,RPL6,RPLP0,PSME1,EIF3L,RPL3,EIF3D,DNTTIP1,EEF1D,RPS16,RPS19,RPL18A,BUD31,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,POLE4,RPL22,RPS25,RPL21,RPL5,PFDN5,RPS10,RPL23,DTD1,UXT,RPS4Y1,PRKCSH,RPL36,EIF3G,RPL27,MED10,RPS15A,RPL35,POLR1E,RPS6,RPLP1,RPS24,SEC11A,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,RPL7A,GSTO1,RPS3,FAU,RPL30,EEF1A1,RPL8,RPL26,RPL29,RPS14,RPL36AL,RPL27A,RPL13,EEF2,RPSA,NSMCE1,RPS9,RPS21,RPS7,RPL38,TRMT112,EIF1,RPL4,RPL15,EIF3F,RPLP2,RPS27,RPS17,RPL35A,POLR1D,RPS23,RPL14,HIST1H4J,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,LSM2,GNB2L1,RPS29,UBA52,HSBP1L1,RPL41,RPS18,RPL17",1.93420756307389
"3390","darkred",TRUE,8.25e-10,10599,130,112,0.862,0.011,"GO:0071704","BP",1,"organic substance metabolic process",2,"RPS20,RFC2,RPL18,ZNRD1,RPL31,SNRPA,RPS5,RPL6,RPLP0,PSME1,EIF3L,RPL3,EIF3D,DNTTIP1,EEF1D,RPS16,RPS19,RPL18A,BUD31,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,POLE4,RPL22,RPS25,RPL21,RPL5,PFDN5,RPS10,RPL23,DTD1,UXT,RPS4Y1,PRKCSH,RPL36,EIF3G,RPL27,MED10,RPS15A,ANP32B,RPL35,POLR1E,RPS6,RPLP1,RPS24,SEC11A,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,RPL7A,GSTO1,RPS3,FAU,RPL30,EEF1A1,RPL8,RPL26,UBXN1,RPL29,RPS14,RPL36AL,RPL27A,RPL13,EEF2,RPSA,NSMCE1,RPS9,RPS21,RPS7,RPL38,TRMT112,EIF1,RPL4,RPL15,EIF3F,RPLP2,RPS27,RPS17,RPL35A,POLR1D,RPS23,RPL14,HIST1H4J,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,LSM2,GNB2L1,RPS29,UBA52,HSBP1L1,RPL41,RPS18,RPL17,CTD-2192J16.22",1.26232799050953
"3391","darkred",TRUE,7.82e-15,9000,130,110,0.846,0.012,"GO:0043170","BP",1,"macromolecule metabolic process",3,"RPS20,RFC2,RPL18,ZNRD1,RPL31,SNRPA,RPS5,RPL6,RPLP0,PSME1,EIF3L,RPL3,EIF3D,DNTTIP1,EEF1D,RPS16,RPS19,RPL18A,BUD31,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,POLE4,RPL22,RPS25,RPL21,RPL5,PFDN5,RPS10,RPL23,DTD1,UXT,RPS4Y1,PRKCSH,RPL36,EIF3G,RPL27,MED10,RPS15A,ANP32B,RPL35,POLR1E,RPS6,RPLP1,RPS24,SEC11A,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,EEF1A1,RPL8,RPL26,UBXN1,RPL29,RPS14,RPL36AL,RPL27A,RPL13,EEF2,RPSA,NSMCE1,RPS9,RPS21,RPS7,RPL38,TRMT112,EIF1,RPL4,RPL15,EIF3F,RPLP2,RPS27,RPS17,RPL35A,POLR1D,RPS23,RPL14,HIST1H4J,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,LSM2,GNB2L1,RPS29,UBA52,HSBP1L1,RPL41,RPS18,RPL17",1.48452897992254
"3392","darkred",TRUE,1.86e-30,5257,130,103,0.792,0.02,"GO:0010467","BP",1,"gene expression",4,"RPS20,RPL18,ZNRD1,RPL31,SNRPA,RPS5,RPL6,RPLP0,PSME1,EIF3L,RPL3,EIF3D,DNTTIP1,EEF1D,RPS16,RPS19,RPL18A,BUD31,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,RPL22,RPS25,RPL21,RPL5,PFDN5,RPS10,RPL23,DTD1,UXT,RPS4Y1,RPL36,EIF3G,RPL27,MED10,RPS15A,RPL35,POLR1E,RPS6,RPLP1,RPS24,SEC11A,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,EEF1A1,RPL8,RPL26,RPL29,RPS14,RPL36AL,RPL27A,RPL13,EEF2,RPSA,RPS9,RPS21,RPS7,RPL38,TRMT112,EIF1,RPL4,RPL15,EIF3F,RPLP2,RPS27,RPS17,RPL35A,POLR1D,RPS23,RPL14,HIST1H4J,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,LSM2,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPL17",2.23716411165379
"3393","darkred",TRUE,6.24e-25,5370,130,98,0.754,0.018,"GO:0019538","BP",1,"protein metabolic process",4,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,PSME1,EIF3L,RPL3,EIF3D,EEF1D,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,POLE4,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,DTD1,RPS4Y1,PRKCSH,RPL36,EIF3G,RPL27,MED10,RPS15A,ANP32B,RPL35,RPS6,RPLP1,RPS24,SEC11A,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,EEF1A1,RPL8,RPL26,UBXN1,RPL29,RPS14,RPL36AL,RPL27A,RPL13,EEF2,RPSA,NSMCE1,RPS9,RPS21,RPS7,RPL38,TRMT112,EIF1,RPL4,RPL15,EIF3F,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,HIST1H4J,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPL17",2.26409522288298
"3394","darkred",TRUE,2.5e-51,2274,130,92,0.708,0.04,"GO:1901564","BP",1,"organonitrogen compound metabolic process",3,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,PSME1,EIF3L,RPL3,EIF3D,EEF1D,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,DTD1,RPS4Y1,RPL36,EIF3G,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,SEC11A,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,GSTO1,RPS3,FAU,RPL30,EEF1A1,RPL8,RPL26,RPL29,RPS14,RPL36AL,RPL27A,RPL13,EEF2,RPSA,RPS9,RPS21,RPS7,RPL38,TRMT112,EIF1,RPL4,RPL15,EIF3F,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPL17",3.29478458047481
"3395","darkred",TRUE,3.1e-19,6134,130,97,0.746,0.016,"GO:1901360","BP",1,"organic cyclic compound metabolic process",3,"RPS20,RFC2,RPL18,ZNRD1,RPL31,SNRPA,RPS5,RPL6,RPLP0,RPL3,DNTTIP1,EEF1D,RPS16,RPS19,RPL18A,BUD31,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,POLE4,RPL22,RPS25,RPL21,RPL5,PFDN5,RPS10,RPL23,DTD1,UXT,RPS4Y1,RPL36,RPL27,MED10,RPS15A,RPL35,POLR1E,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,EEF1A1,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,NSMCE1,RPS9,RPS21,RPS7,RPL38,TRMT112,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,POLR1D,RPS23,RPL14,HIST1H4J,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,LSM2,GNB2L1,RPS29,UBA52,HSBP1L1,RPL41,RPS18,RPL17",2.09634866986716
"3396","darkred",TRUE,1.07e-24,6208,130,104,0.8,0.017,"GO:0009058","BP",1,"biosynthetic process",2,"RPS20,RFC2,RPL18,ZNRD1,RPL31,RPS5,RPL6,RPLP0,EIF3L,RPL3,EIF3D,DNTTIP1,EEF1D,RPS16,RPS19,RPL18A,BUD31,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,POLE4,RPL22,RPS25,RPL21,RPL5,PFDN5,RPS10,RPL23,DTD1,UXT,RPS4Y1,PRKCSH,RPL36,EIF3G,RPL27,MED10,RPS15A,RPL35,POLR1E,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,RPL7A,GSTO1,RPS3,FAU,RPL30,EEF1A1,RPL8,RPL26,RPL29,RPS14,RPL36AL,RPL27A,RPL13,EEF2,RPSA,RPS9,RPS21,RPS7,RPL38,TRMT112,EIF1,RPL4,RPL15,EIF3F,RPLP2,RPS27,RPS17,RPL35A,POLR1D,RPS23,RPL14,HIST1H4J,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,HSBP1L1,RPL41,RPS18,RPL17",2.18753292921599
"3397","darkred",TRUE,3.04e-25,6124,130,104,0.8,0.017,"GO:1901576","BP",1,"organic substance biosynthetic process",3,"RPS20,RFC2,RPL18,ZNRD1,RPL31,RPS5,RPL6,RPLP0,EIF3L,RPL3,EIF3D,DNTTIP1,EEF1D,RPS16,RPS19,RPL18A,BUD31,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,POLE4,RPL22,RPS25,RPL21,RPL5,PFDN5,RPS10,RPL23,DTD1,UXT,RPS4Y1,PRKCSH,RPL36,EIF3G,RPL27,MED10,RPS15A,RPL35,POLR1E,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,RPL7A,GSTO1,RPS3,FAU,RPL30,EEF1A1,RPL8,RPL26,RPL29,RPS14,RPL36AL,RPL27A,RPL13,EEF2,RPSA,RPS9,RPS21,RPS7,RPL38,TRMT112,EIF1,RPL4,RPL15,EIF3F,RPLP2,RPS27,RPS17,RPL35A,POLR1D,RPS23,RPL14,HIST1H4J,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,HSBP1L1,RPL41,RPS18,RPL17",2.20197361337078
"3398","darkred",TRUE,1.32e-67,1393,130,90,0.692,0.065,"GO:1901566","BP",1,"organonitrogen compound biosynthetic process",4,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,EIF3L,RPL3,EIF3D,EEF1D,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,DTD1,RPS4Y1,RPL36,EIF3G,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,GSTO1,RPS3,FAU,RPL30,EEF1A1,RPL8,RPL26,RPL29,RPS14,RPL36AL,RPL27A,RPL13,EEF2,RPSA,RPS9,RPS21,RPS7,RPL38,TRMT112,EIF1,RPL4,RPL15,EIF3F,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPL17",3.87205680899179
"3399","darkred",TRUE,3.91e-25,4501,130,91,0.7,0.02,"GO:1901362","BP",1,"organic cyclic compound biosynthetic process",4,"RPS20,RFC2,RPL18,ZNRD1,RPL31,RPS5,RPL6,RPLP0,RPL3,DNTTIP1,EEF1D,RPS16,RPS19,RPL18A,BUD31,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,POLE4,RPL22,RPS25,RPL21,RPL5,PFDN5,RPS10,RPL23,UXT,RPS4Y1,RPL36,RPL27,MED10,RPS15A,RPL35,POLR1E,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,EEF1A1,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,POLR1D,RPS23,RPL14,HIST1H4J,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,HSBP1L1,RPL41,RPS18,RPL17",2.57699769597771
