"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"29","lightcyan",TRUE,6.03e-31,1679,341,110,0.323,0.066,"GO:0007155","BP",2,"cell adhesion",2,"ITGAL,IL32,CD22,CD6,WAS,CD74,FOXP3,CYFIP2,TSPAN32,PRKCQ,CD84,STK10,ICAM3,SIRPG,LAG3,MADCAM1,GRAP2,CORO1A,RASAL3,SIGLEC6,JAK3,DOCK8,GATA3,SPOCK2,LPXN,CD5,SELPLG,PTPN6,CD83,CCR6,CCND3,ITK,ZAP70,CYTIP,ITGA4,IL18R1,CD2,SLAMF1,CD48,PTK2B,SASH3,LAX1,CD244,CD97,PREX1,BTN2A2,RUNX2,GPR18,TNFSF14,CCR7,RAC2,THEMIS2,PTPN22,DOCK2,TESPA1,LCP1,MYO1G,SIT1,CD72,IRF4,PARVG,CD27,ITGB7,PSTPIP1,SKAP1,VAV1,PTPRJ,FERMT3,ADAM8,CAMK4,CD96,CD8A,BATF,KIT,CD1D,TNFRSF13C,AMICA1,CD3G,SLAMF6,CTLA4,CD3D,NLRC3,RHOH,IL7R,GPR183,PIK3CD,CD8B,CD7,FUT7,LCK,CXCR3,TNFRSF4,PDCD1,SELL,HSH2D,SPN,CARD11,CD247,CD3E,HLA-DOA,HLA-DRA,SIPA1,HLA-DPB1,HLA-DPA1,TNF,HLA-DQA2,HLA-DMB,CCL5,CCL4,PIK3R6",4.04702925134427
"30","lightcyan",TRUE,1.1e-42,760,341,88,0.258,0.116,"GO:0098602","BP",2,"single organism cell adhesion",3,"ITGAL,CD6,WAS,CD74,FOXP3,CYFIP2,TSPAN32,PRKCQ,STK10,ICAM3,SIRPG,LAG3,MADCAM1,GRAP2,CORO1A,RASAL3,JAK3,DOCK8,GATA3,CD5,PTPN6,CD83,CCR6,CCND3,ITK,ZAP70,ITGA4,IL18R1,CD2,SLAMF1,CD48,SASH3,LAX1,CD244,PREX1,BTN2A2,RUNX2,GPR18,TNFSF14,CCR7,RAC2,PTPN22,DOCK2,TESPA1,LCP1,SIT1,IRF4,CD27,ITGB7,VAV1,FERMT3,ADAM8,CAMK4,CD8A,BATF,KIT,CD1D,TNFRSF13C,AMICA1,CD3G,SLAMF6,CTLA4,CD3D,NLRC3,RHOH,IL7R,GPR183,PIK3CD,CD8B,CD7,FUT7,LCK,TNFRSF4,PDCD1,HSH2D,SPN,CARD11,CD247,CD3E,HLA-DOA,HLA-DRA,HLA-DPB1,HLA-DPA1,TNF,HLA-DQA2,HLA-DMB,CCL5,PIK3R6",4.71783375653828
"31","lightcyan",TRUE,2.3e-29,1145,341,89,0.261,0.078,"GO:0098609","BP",2,"cell-cell adhesion",3,"ITGAL,CD6,WAS,CD74,FOXP3,CYFIP2,TSPAN32,PRKCQ,CD84,STK10,ICAM3,SIRPG,LAG3,MADCAM1,GRAP2,CORO1A,RASAL3,JAK3,DOCK8,GATA3,CD5,PTPN6,CD83,CCR6,CCND3,ITK,ZAP70,ITGA4,IL18R1,CD2,SLAMF1,CD48,SASH3,LAX1,CD244,PREX1,BTN2A2,RUNX2,GPR18,TNFSF14,CCR7,RAC2,PTPN22,DOCK2,TESPA1,LCP1,SIT1,IRF4,CD27,ITGB7,VAV1,FERMT3,ADAM8,CAMK4,CD8A,BATF,KIT,CD1D,TNFRSF13C,AMICA1,CD3G,SLAMF6,CTLA4,CD3D,NLRC3,RHOH,IL7R,GPR183,PIK3CD,CD8B,CD7,FUT7,LCK,TNFRSF4,PDCD1,HSH2D,SPN,CARD11,CD247,CD3E,HLA-DOA,HLA-DRA,HLA-DPB1,HLA-DPA1,TNF,HLA-DQA2,HLA-DMB,CCL5,PIK3R6",4.57686283915544
"32","lightcyan",TRUE,2.98e-45,708,341,88,0.258,0.124,"GO:0016337","BP",2,"single organismal cell-cell adhesion",4,"ITGAL,CD6,WAS,CD74,FOXP3,CYFIP2,TSPAN32,PRKCQ,STK10,ICAM3,SIRPG,LAG3,MADCAM1,GRAP2,CORO1A,RASAL3,JAK3,DOCK8,GATA3,CD5,PTPN6,CD83,CCR6,CCND3,ITK,ZAP70,ITGA4,IL18R1,CD2,SLAMF1,CD48,SASH3,LAX1,CD244,PREX1,BTN2A2,RUNX2,GPR18,TNFSF14,CCR7,RAC2,PTPN22,DOCK2,TESPA1,LCP1,SIT1,IRF4,CD27,ITGB7,VAV1,FERMT3,ADAM8,CAMK4,CD8A,BATF,KIT,CD1D,TNFRSF13C,AMICA1,CD3G,SLAMF6,CTLA4,CD3D,NLRC3,RHOH,IL7R,GPR183,PIK3CD,CD8B,CD7,FUT7,LCK,TNFRSF4,PDCD1,HSH2D,SPN,CARD11,CD247,CD3E,HLA-DOA,HLA-DRA,HLA-DPB1,HLA-DPA1,TNF,HLA-DQA2,HLA-DMB,CCL5,PIK3R6",4.78641754640775
"33","lightcyan",TRUE,2.84e-57,469,341,85,0.249,0.181,"GO:0007159","BP",2,"leukocyte cell-cell adhesion",5,"ITGAL,CD6,WAS,CD74,FOXP3,PRKCQ,STK10,SIRPG,LAG3,MADCAM1,GRAP2,CORO1A,RASAL3,JAK3,DOCK8,GATA3,CD5,PTPN6,CD83,CCR6,CCND3,ITK,ZAP70,ITGA4,IL18R1,CD2,SLAMF1,CD48,SASH3,LAX1,CD244,PREX1,BTN2A2,RUNX2,GPR18,TNFSF14,CCR7,RAC2,PTPN22,DOCK2,TESPA1,LCP1,SIT1,IRF4,CD27,ITGB7,VAV1,FERMT3,ADAM8,CAMK4,CD8A,BATF,KIT,CD1D,TNFRSF13C,AMICA1,CD3G,SLAMF6,CTLA4,CD3D,NLRC3,RHOH,IL7R,GPR183,PIK3CD,CD8B,CD7,FUT7,LCK,TNFRSF4,PDCD1,HSH2D,SPN,CARD11,CD247,CD3E,HLA-DOA,HLA-DRA,HLA-DPB1,HLA-DPA1,TNF,HLA-DQA2,HLA-DMB,CCL5,PIK3R6",5.12904364860334
"34","lightcyan",TRUE,5.47e-54,436,341,80,0.235,0.183,"GO:0070486","BP",2,"leukocyte aggregation",6,"ITGAL,CD6,WAS,CD74,FOXP3,PRKCQ,STK10,SIRPG,LAG3,GRAP2,CORO1A,RASAL3,JAK3,DOCK8,GATA3,CD5,PTPN6,CD83,CCR6,CCND3,ITK,ZAP70,IL18R1,CD2,SLAMF1,CD48,SASH3,LAX1,CD244,PREX1,BTN2A2,RUNX2,GPR18,TNFSF14,CCR7,RAC2,PTPN22,DOCK2,TESPA1,LCP1,SIT1,IRF4,CD27,VAV1,ADAM8,CAMK4,CD8A,BATF,KIT,CD1D,TNFRSF13C,AMICA1,CD3G,SLAMF6,CTLA4,CD3D,NLRC3,RHOH,IL7R,GPR183,PIK3CD,CD8B,CD7,FUT7,LCK,TNFRSF4,PDCD1,HSH2D,SPN,CARD11,CD247,CD3E,HLA-DOA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DQA2,HLA-DMB,CCL5,PIK3R6",5.19013134058318
"35","lightcyan",TRUE,1.45e-54,429,341,80,0.235,0.186,"GO:0071593","BP",2,"lymphocyte aggregation",7,"ITGAL,CD6,WAS,CD74,FOXP3,PRKCQ,STK10,SIRPG,LAG3,GRAP2,CORO1A,RASAL3,JAK3,DOCK8,GATA3,CD5,PTPN6,CD83,CCR6,CCND3,ITK,ZAP70,IL18R1,CD2,SLAMF1,CD48,SASH3,LAX1,CD244,PREX1,BTN2A2,RUNX2,GPR18,TNFSF14,CCR7,RAC2,PTPN22,DOCK2,TESPA1,LCP1,SIT1,IRF4,CD27,VAV1,ADAM8,CAMK4,CD8A,BATF,KIT,CD1D,TNFRSF13C,AMICA1,CD3G,SLAMF6,CTLA4,CD3D,NLRC3,RHOH,IL7R,GPR183,PIK3CD,CD8B,CD7,FUT7,LCK,TNFRSF4,PDCD1,HSH2D,SPN,CARD11,CD247,CD3E,HLA-DOA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DQA2,HLA-DMB,CCL5,PIK3R6",5.20201266846993
"36","lightcyan",TRUE,4.22e-06,11372,341,259,0.76,0.023,"GO:0065007","BP",2,"biological regulation",1,"CFLAR,ITGAL,CD79B,BTK,ZBTB32,CD6,WAS,CD74,RUNX3,BIRC3,SH2D2A,POU2F2,STAP1,LCP2,FOXP3,CYFIP2,LTK,TSPAN32,PRKCQ,CD84,RASGRP2,KCNAB2,CLEC2D,STK10,ACAP1,TXK,ARHGAP15,ICAM3,CST7,P2RY10,SP140,PTPRC,STK17B,P2RX5,SMAP2,LAT2,SIRPG,GMIP,LAG3,ARHGAP4,PGC,MAST3,MADCAM1,CYTH4,ADRBK2,APOBEC3H,GRAP2,NCF4,CSF2RB,IL2RB,RASSF2,PPP1R16B,PIM2,ACP5,CORO1A,IL21R,CTSH,ATP8B4,BMF,MAP4K1,CD37,IL27RA,RASAL3,CD79A,JAK3,PBX4,AKNA,DOCK8,GATA3,SPOCK2,LPXN,IL10RA,CD5,MDK,TCIRG1,POU2AF1,CD69,PTPN6,KLRB1,CD83,CCR6,CCND3,LY86,ITK,ZAP70,CYTIP,ITGA4,GNLY,IL18R1,IL18RAP,WIPF1,CD2,SLAMF1,CD48,PTK2B,CXCR4,SASH3,LAX1,CD244,HVCN1,CD97,ARHGAP9,PREX1,ZBP1,BTN2A2,CPNE5,RUNX2,GPR18,OPRL1,TNFSF14,S1PR4,HCST,CCR7,FGD3,RAC2,ARHGEF6,GMFG,SMPDL3B,THEMIS2,KCNC3,BTG1,AMPD3,PTPN22,DOCK2,TESPA1,AGAP2,DOCK10,LCP1,MYO1G,SIT1,CD72,CNPY3,IRF4,PLCB2,STAT4,KLRG1,CD27,ITGB7,GPR65,PSTPIP1,IRF8,SKAP1,PIK3R5,VAV1,TRPM2,CD53,GZMA,ARHGAP26,FGD2,SCML4,IL2RG,PTPRJ,MS4A2,FERMT3,CACNA2D4,ADAM8,CAMK4,BANK1,CD96,CD8A,GPR15,PLCL2,SAMSN1,PIK3AP1,SLA,BATF,GHRL,KIT,TSPAN33,CD1D,RNF166,TNFRSF13C,S100B,AMICA1,CD3G,CCR5,FMNL3,SCIMP,GFI1,SLAMF6,IL24,FAIM3,HPGDS,ARHGAP25,AIM2,CTLA4,CPA3,SYTL3,TAGAP,FBP1,PRKCB,GNGT2,CD3D,CDC42EP5,TMC8,NLRC3,RHOH,IL7R,INPP5D,CD52,GPR183,PIK3CD,CD8B,CXCR6,KLHL6,RAB43,RAB37,PARP15,CD7,PHOSPHO1,TLR6,GPR171,TBC1D10C,UCP2,GAPT,ZC3H12D,HCLS1,HMHA1,P2RY8,LCK,GPR132,PNMA3,FMNL1,SNAI3,IKZF1,ARHGAP30,CXCR3,TNFRSF4,CARD9,PDCD1,SELL,EVL,HSH2D,SPN,PLCG2,CARD11,SCAMP5,CD247,CD3E,HLA-DOA,HLA-DRA,HLA-C,DENND1C,SIPA1,GPSM3,PLIN5,HLA-DPB1,LTB,HLA-DPA1,TNF,HLA-DQA2,APOBEC3G,HLA-DOB,HLA-DMB,APOBEC3D,CCL5,CCL4,PIK3R6,CCL3",0.922767614229436
"37","lightcyan",TRUE,4.68e-06,2826,341,94,0.276,0.033,"GO:0065009","BP",2,"regulation of molecular function",2,"CFLAR,BTK,WAS,CD74,BIRC3,STAP1,LCP2,FOXP3,CYFIP2,PRKCQ,RASGRP2,ACAP1,TXK,ARHGAP15,CST7,SMAP2,GMIP,ARHGAP4,CYTH4,NCF4,CSF2RB,IL2RB,RASSF2,PPP1R16B,CTSH,MAP4K1,RASAL3,JAK3,DOCK8,GATA3,SPOCK2,PTPN6,CCND3,ITK,ITGA4,SLAMF1,PTK2B,CXCR4,LAX1,ARHGAP9,PREX1,OPRL1,TNFSF14,S1PR4,CCR7,FGD3,RAC2,ARHGEF6,GMFG,PTPN22,DOCK2,AGAP2,DOCK10,IRF4,PLCB2,CD27,GPR65,PIK3R5,VAV1,GZMA,ARHGAP26,FGD2,IL2RG,PTPRJ,ADAM8,PLCL2,GHRL,KIT,GFI1,ARHGAP25,AIM2,TAGAP,PRKCB,CDC42EP5,TMC8,NLRC3,RHOH,TLR6,TBC1D10C,HMHA1,LCK,ARHGAP30,TNFRSF4,PLCG2,CARD11,DENND1C,SIPA1,GPSM3,PLIN5,TNF,CCL5,CCL4,PIK3R6,CCL3",3.34058179159684
"38","lightcyan",TRUE,1.33e-06,1824,341,71,0.208,0.039,"GO:0044093","BP",2,"positive regulation of molecular function",3,"CFLAR,BTK,CD74,STAP1,LCP2,CYFIP2,PRKCQ,RASGRP2,ACAP1,TXK,ARHGAP15,SMAP2,GMIP,ARHGAP4,CYTH4,NCF4,CSF2RB,IL2RB,RASSF2,CTSH,MAP4K1,RASAL3,JAK3,DOCK8,GATA3,CCND3,ITK,PTK2B,CXCR4,ARHGAP9,PREX1,S1PR4,CCR7,FGD3,ARHGEF6,GMFG,DOCK2,AGAP2,DOCK10,IRF4,PLCB2,GPR65,PIK3R5,VAV1,ARHGAP26,FGD2,IL2RG,ADAM8,PLCL2,GHRL,KIT,ARHGAP25,AIM2,TAGAP,PRKCB,CDC42EP5,TLR6,TBC1D10C,HMHA1,LCK,ARHGAP30,PLCG2,CARD11,DENND1C,SIPA1,PLIN5,TNF,CCL5,CCL4,PIK3R6,CCL3",3.89515252378644
"39","lightcyan",TRUE,1.23e-05,2328,341,81,0.238,0.035,"GO:0050790","BP",2,"regulation of catalytic activity",3,"CFLAR,WAS,CD74,BIRC3,STAP1,LCP2,CYFIP2,PRKCQ,RASGRP2,ACAP1,TXK,ARHGAP15,CST7,SMAP2,GMIP,ARHGAP4,CYTH4,NCF4,CSF2RB,IL2RB,RASSF2,PPP1R16B,CTSH,MAP4K1,RASAL3,JAK3,DOCK8,SPOCK2,PTPN6,CCND3,ITK,SLAMF1,PTK2B,CXCR4,LAX1,ARHGAP9,PREX1,TNFSF14,S1PR4,CCR7,FGD3,RAC2,ARHGEF6,GMFG,PTPN22,DOCK2,AGAP2,DOCK10,PLCB2,CD27,GPR65,PIK3R5,VAV1,GZMA,ARHGAP26,FGD2,IL2RG,PTPRJ,ADAM8,GHRL,KIT,GFI1,ARHGAP25,AIM2,TAGAP,CDC42EP5,RHOH,TLR6,TBC1D10C,HMHA1,LCK,ARHGAP30,DENND1C,SIPA1,GPSM3,PLIN5,TNF,CCL5,CCL4,PIK3R6,CCL3",3.58569278075349
"40","lightcyan",TRUE,3.55e-05,1348,341,55,0.161,0.041,"GO:0051336","BP",2,"regulation of hydrolase activity",4,"BIRC3,CYFIP2,RASGRP2,ACAP1,TXK,ARHGAP15,CST7,SMAP2,GMIP,ARHGAP4,CYTH4,CSF2RB,IL2RB,CTSH,RASAL3,JAK3,DOCK8,SPOCK2,ITK,PTK2B,ARHGAP9,PREX1,TNFSF14,S1PR4,CCR7,FGD3,ARHGEF6,DOCK2,AGAP2,DOCK10,PLCB2,CD27,GPR65,VAV1,GZMA,ARHGAP26,FGD2,IL2RG,KIT,ARHGAP25,AIM2,TAGAP,CDC42EP5,RHOH,TBC1D10C,HMHA1,LCK,ARHGAP30,DENND1C,SIPA1,PLIN5,TNF,CCL5,CCL4,CCL3",4.37251602462645
"41","lightcyan",TRUE,9.96e-07,690,341,39,0.114,0.057,"GO:0043087","BP",2,"regulation of GTPase activity",5,"RASGRP2,ACAP1,ARHGAP15,SMAP2,GMIP,ARHGAP4,CYTH4,CSF2RB,IL2RB,RASAL3,JAK3,DOCK8,PTK2B,ARHGAP9,PREX1,CCR7,FGD3,ARHGEF6,DOCK2,AGAP2,DOCK10,GPR65,VAV1,ARHGAP26,FGD2,IL2RG,KIT,ARHGAP25,TAGAP,CDC42EP5,RHOH,TBC1D10C,HMHA1,ARHGAP30,DENND1C,SIPA1,CCL5,CCL4,CCL3",5.16166887591942
"42","lightcyan",TRUE,9.44e-07,1544,341,64,0.188,0.041,"GO:0043085","BP",2,"positive regulation of catalytic activity",4,"CFLAR,CD74,STAP1,LCP2,CYFIP2,PRKCQ,RASGRP2,ACAP1,TXK,ARHGAP15,SMAP2,GMIP,ARHGAP4,CYTH4,NCF4,CSF2RB,IL2RB,RASSF2,CTSH,MAP4K1,RASAL3,JAK3,DOCK8,CCND3,ITK,PTK2B,CXCR4,ARHGAP9,PREX1,S1PR4,CCR7,FGD3,ARHGEF6,GMFG,DOCK2,AGAP2,DOCK10,PLCB2,GPR65,PIK3R5,VAV1,ARHGAP26,FGD2,IL2RG,ADAM8,GHRL,KIT,ARHGAP25,AIM2,TAGAP,CDC42EP5,TLR6,TBC1D10C,HMHA1,LCK,ARHGAP30,DENND1C,SIPA1,PLIN5,TNF,CCL5,CCL4,PIK3R6,CCL3",4.08977079972154
"43","lightcyan",TRUE,9.8e-08,914,341,48,0.141,0.053,"GO:0051345","BP",2,"positive regulation of hydrolase activity",5,"CYFIP2,RASGRP2,ACAP1,TXK,ARHGAP15,SMAP2,GMIP,ARHGAP4,CYTH4,CSF2RB,IL2RB,CTSH,RASAL3,JAK3,DOCK8,ITK,PTK2B,ARHGAP9,PREX1,S1PR4,CCR7,FGD3,ARHGEF6,DOCK2,AGAP2,DOCK10,PLCB2,GPR65,VAV1,ARHGAP26,FGD2,IL2RG,KIT,ARHGAP25,AIM2,TAGAP,CDC42EP5,TBC1D10C,HMHA1,LCK,ARHGAP30,DENND1C,SIPA1,PLIN5,TNF,CCL5,CCL4,CCL3",4.82210375954714
"44","lightcyan",TRUE,3.36e-07,635,341,38,0.111,0.06,"GO:0043547","BP",2,"positive regulation of GTPase activity",6,"RASGRP2,ACAP1,ARHGAP15,SMAP2,GMIP,ARHGAP4,CYTH4,CSF2RB,IL2RB,RASAL3,JAK3,DOCK8,PTK2B,ARHGAP9,PREX1,CCR7,FGD3,ARHGEF6,DOCK2,AGAP2,DOCK10,GPR65,VAV1,ARHGAP26,FGD2,IL2RG,KIT,ARHGAP25,TAGAP,CDC42EP5,TBC1D10C,HMHA1,ARHGAP30,DENND1C,SIPA1,CCL5,CCL4,CCL3",5.29083662525617
"45","lightcyan",TRUE,0.0313,362,341,20,0.059,0.055,"GO:0018212","BP",2,"peptidyl-tyrosine modification",1,"BTK,CD74,STAP1,LTK,TXK,CSF2RB,JAK3,PTPN6,ITK,ZAP70,PTK2B,PTPN22,SAMSN1,GHRL,KIT,IL24,HCLS1,LCK,CD3E,CCL5",5.6074777765781
"46","lightcyan",TRUE,0.0289,360,341,20,0.059,0.056,"GO:0018108","BP",2,"peptidyl-tyrosine phosphorylation",2,"BTK,CD74,STAP1,LTK,TXK,CSF2RB,JAK3,PTPN6,ITK,ZAP70,PTK2B,PTPN22,SAMSN1,GHRL,KIT,IL24,HCLS1,LCK,CD3E,CCL5",5.61146979784763
"47","lightcyan",TRUE,0.0413,45,341,7,0.021,0.156,"GO:0038083","BP",2,"peptidyl-tyrosine autophosphorylation",3,"BTK,TXK,JAK3,ITK,ZAP70,PTK2B,LCK",7.97593029455977
"48","lightcyan",TRUE,2.3e-09,1552,341,70,0.205,0.045,"GO:0040011","BP",2,"locomotion",1,"ITGAL,WAS,CD74,STAP1,PRKCQ,CD84,STK10,SIRPG,ARHGAP4,MADCAM1,CORO1A,CTSH,JAK3,DOCK8,GATA3,SPOCK2,MDK,SELPLG,PTPN6,CCR6,ZAP70,ITGA4,CD2,SLAMF1,CD48,PTK2B,CXCR4,CD244,PREX1,GPR18,TNFSF14,CCR7,RAC2,BTG1,PTPN22,DOCK2,DOCK10,LCP1,MYO1G,ITGB7,PSTPIP1,VAV1,TRPM2,PTPRJ,FERMT3,ADAM8,CMTM7,GPR15,GHRL,KIT,AMICA1,CCR5,FMNL3,IL24,INPP5D,GPR183,PIK3CD,CXCR6,FUT7,LCK,FMNL1,CXCR3,SELL,EVL,SPN,GPSM3,TNF,CCL5,CCL4,CCL3",3.79827504789951
"49","lightcyan",TRUE,1.68e-10,1333,341,66,0.194,0.05,"GO:0051674","BP",2,"localization of cell",1,"ITGAL,WAS,CD74,STAP1,PRKCQ,CD84,STK10,SIRPG,ARHGAP4,MADCAM1,CORO1A,CTSH,JAK3,DOCK8,GATA3,SPOCK2,MDK,SELPLG,PTPN6,CCR6,ZAP70,ITGA4,CD2,SLAMF1,CD48,PTK2B,CXCR4,CD244,PREX1,GPR18,TNFSF14,CCR7,RAC2,BTG1,PTPN22,DOCK10,LCP1,MYO1G,ITGB7,PSTPIP1,VAV1,TRPM2,PTPRJ,FERMT3,ADAM8,GPR15,KIT,AMICA1,CCR5,FMNL3,IL24,INPP5D,GPR183,PIK3CD,FUT7,LCK,FMNL1,CXCR3,SELL,EVL,SPN,GPSM3,TNF,CCL5,CCL4,CCL3",4.20194731060853
"50","lightcyan",TRUE,1.68e-10,1333,341,66,0.194,0.05,"GO:0048870","BP",2,"cell motility",2,"ITGAL,WAS,CD74,STAP1,PRKCQ,CD84,STK10,SIRPG,ARHGAP4,MADCAM1,CORO1A,CTSH,JAK3,DOCK8,GATA3,SPOCK2,MDK,SELPLG,PTPN6,CCR6,ZAP70,ITGA4,CD2,SLAMF1,CD48,PTK2B,CXCR4,CD244,PREX1,GPR18,TNFSF14,CCR7,RAC2,BTG1,PTPN22,DOCK10,LCP1,MYO1G,ITGB7,PSTPIP1,VAV1,TRPM2,PTPRJ,FERMT3,ADAM8,GPR15,KIT,AMICA1,CCR5,FMNL3,IL24,INPP5D,GPR183,PIK3CD,FUT7,LCK,FMNL1,CXCR3,SELL,EVL,SPN,GPSM3,TNF,CCL5,CCL4,CCL3",4.20243594975825
"51","lightcyan",TRUE,1.92e-11,1208,341,64,0.188,0.053,"GO:0016477","BP",2,"cell migration",3,"ITGAL,CD74,STAP1,PRKCQ,CD84,STK10,SIRPG,ARHGAP4,MADCAM1,CORO1A,CTSH,JAK3,DOCK8,GATA3,MDK,SELPLG,PTPN6,CCR6,ZAP70,ITGA4,CD2,SLAMF1,CD48,PTK2B,CXCR4,CD244,PREX1,GPR18,TNFSF14,CCR7,RAC2,BTG1,PTPN22,DOCK10,LCP1,MYO1G,ITGB7,PSTPIP1,VAV1,TRPM2,PTPRJ,FERMT3,ADAM8,GPR15,KIT,AMICA1,CCR5,FMNL3,IL24,INPP5D,GPR183,PIK3CD,FUT7,LCK,FMNL1,CXCR3,SELL,EVL,SPN,GPSM3,TNF,CCL5,CCL4,CCL3",4.27699518545754
"52","lightcyan",TRUE,1.55e-70,2387,341,182,0.534,0.076,"GO:0002376","BP",2,"immune system process",1,"ITGAL,CD79B,IL32,BTK,CD6,WAS,CD74,RUNX3,BIRC3,POU2F2,STAP1,LCP2,FOXP3,CYFIP2,TSPAN32,PRKCQ,CD84,KCNAB2,CLEC2D,STK10,TXK,ICAM3,CST7,PTPRC,LAT2,SIRPG,LAG3,PGC,MADCAM1,APOBEC3H,GRAP2,NCF4,GZMH,RASSF2,CORO1A,IL21R,CTSH,IL27RA,RASAL3,CD79A,JAK3,DOCK8,GATA3,LPXN,CD5,POU2AF1,SELPLG,PTPN6,KLRB1,CD83,CCR6,CCND3,LY86,ITK,ZAP70,ITGA4,IL18R1,IL18RAP,KYNU,WIPF1,CD2,SLAMF1,CD48,PTK2B,CXCR4,SASH3,LAX1,CD244,CD97,PREX1,ZBP1,BTN2A2,RUNX2,GPR18,TNFSF14,S1PR4,HCST,CCR7,VPREB3,RAC2,SMPDL3B,THEMIS2,AMPD3,PTPN22,DOCK2,TESPA1,LCP1,MYO1G,SIT1,CNPY3,IRF4,KLRG1,CD27,ITGB7,GPR65,PSTPIP1,IRF8,SKAP1,VAV1,TRPM2,GZMA,IL2RG,PTPRJ,MS4A2,ADAM8,CAMK4,BANK1,CD96,CMTM7,CD8A,GPR15,PLCL2,SAMSN1,PIK3AP1,BATF,MS4A1,KIT,CD1D,TNFRSF13C,GAB3,S100B,AMICA1,CD3G,CCR5,GFI1,SLAMF6,IL24,FAIM3,AIM2,CTLA4,PLD4,PRKCB,CD3D,NLRC3,RHOH,IL7R,INPP5D,GPR183,PIK3CD,CD8B,CTSW,KLHL6,CD7,TLR6,GPR171,TBC1D10C,GAPT,HCLS1,FUT7,PRF1,LCK,IKZF1,CXCR3,TNFRSF4,CARD9,PDCD1,SELL,HSH2D,SPN,GZMM,PLCG2,CARD11,CD247,CD3E,HLA-DOA,HLA-DMA,HLA-DRA,HLA-C,GPSM3,HLA-DPB1,LTB,HLA-DPA1,TNF,HLA-DQA2,APOBEC3G,HLA-DOB,HLA-DMB,APOBEC3D,CCL5,CCL4,PIK3R6,CCL3",2.79342981270393
"53","lightcyan",TRUE,4.02e-24,713,341,65,0.191,0.091,"GO:0002252","BP",2,"immune effector process",2,"ITGAL,BTK,WAS,CD74,BIRC3,POU2F2,FOXP3,CYFIP2,TSPAN32,CD84,LAT2,LAG3,PGC,APOBEC3H,CORO1A,CTSH,IL27RA,JAK3,GATA3,PTPN6,CCR6,ZAP70,IL18R1,WIPF1,SLAMF1,PTK2B,SASH3,CD244,RAC2,PTPN22,DOCK2,LCP1,MYO1G,IRF4,CD27,VAV1,CAMK4,CD96,CD8A,PLCL2,BATF,KIT,CD3G,SLAMF6,AIM2,IL7R,INPP5D,GPR183,PIK3CD,CD8B,GAPT,FUT7,PRF1,LCK,TNFRSF4,CARD9,SPN,PLCG2,CD247,TNF,APOBEC3G,HLA-DMB,APOBEC3D,PIK3R6,CCL3",4.69437938580291
"54","lightcyan",TRUE,1.78e-14,332,341,36,0.106,0.108,"GO:0002443","BP",2,"leukocyte mediated immunity",3,"BTK,WAS,CD74,POU2F2,FOXP3,CD84,LAT2,LAG3,CORO1A,CTSH,IL27RA,JAK3,GATA3,PTPN6,CCR6,ZAP70,SLAMF1,SASH3,RAC2,MYO1G,CD27,VAV1,CAMK4,CD96,CD8A,BATF,KIT,SLAMF6,IL7R,INPP5D,PIK3CD,GAPT,SPN,TNF,PIK3R6,CCL3",5.8296258076508
"55","lightcyan",TRUE,0.0317,78,341,9,0.026,0.115,"GO:0002444","BP",2,"myeloid leukocyte mediated immunity",4,"BTK,CD84,LAT2,ZAP70,RAC2,CAMK4,KIT,PIK3CD,CCL3",7.38342663977951
"56","lightcyan",TRUE,9.74e-10,262,341,27,0.079,0.103,"GO:0002449","BP",2,"lymphocyte mediated immunity",4,"BTK,WAS,CD74,POU2F2,FOXP3,LAG3,CORO1A,CTSH,IL27RA,GATA3,PTPN6,CCR6,SLAMF1,SASH3,MYO1G,CD27,VAV1,CD96,CD8A,BATF,SLAMF6,IL7R,INPP5D,GAPT,SPN,TNF,PIK3R6",6.09273661937208
"57","lightcyan",TRUE,0.00779,66,341,9,0.026,0.136,"GO:0043299","BP",2,"leukocyte degranulation",3,"BTK,CD84,LAT2,CORO1A,ZAP70,RAC2,KIT,PIK3CD,CCL3",7.52201280306566
"58","lightcyan",TRUE,2.58e-12,156,341,24,0.07,0.154,"GO:0002440","BP",2,"production of molecular mediator of immune response",2,"BTK,CD74,POU2F2,FOXP3,PGC,IL27RA,JAK3,GATA3,CCR6,SLAMF1,SASH3,LAX1,CD244,VPREB3,PTPN22,CAMK4,CD96,BATF,KIT,IL7R,GAPT,TNFRSF4,CARD11,TNF",6.47421976279376
"59","lightcyan",TRUE,2e-06,89,341,14,0.041,0.157,"GO:0002377","BP",2,"immunoglobulin production",3,"BTK,POU2F2,FOXP3,IL27RA,CCR6,SASH3,LAX1,VPREB3,BATF,IL7R,GAPT,TNFRSF4,CARD11,TNF",7.04695440315829
"60","lightcyan",TRUE,0.00784,220,341,16,0.047,0.073,"GO:0019882","BP",2,"antigen processing and presentation",2,"WAS,CD74,NCF4,CTSH,CCR7,CD8A,CD1D,HLA-DOA,HLA-DMA,HLA-DRA,HLA-C,HLA-DPB1,HLA-DPA1,HLA-DQA2,HLA-DOB,HLA-DMB",5.72351930165626
