"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3467","darkorange",TRUE,3.74e-08,268,120,16,0.133,0.06,"GO:0070661","BP",3,"leukocyte proliferation",1,"CD6,PRKCQ,ELF4,CD40LG,CRTAM,IFNG,ZAP70,CD244,TNFSF14,IDO1,CD180,XCL1,CD28,SPN,CD3E,CCL5",5.93443368444405
"3468","darkorange",TRUE,1.25e-05,198,120,12,0.1,0.061,"GO:0070663","BP",3,"regulation of leukocyte proliferation",2,"CD6,PRKCQ,CD40LG,IFNG,ZAP70,CD244,IDO1,XCL1,CD28,SPN,CD3E,CCL5",6.25392386409206
"3469","darkorange",TRUE,1.66e-08,254,120,16,0.133,0.063,"GO:0032943","BP",3,"mononuclear cell proliferation",2,"CD6,PRKCQ,ELF4,CD40LG,CRTAM,IFNG,ZAP70,CD244,TNFSF14,IDO1,CD180,XCL1,CD28,SPN,CD3E,CCL5",5.98253347923847
"3470","darkorange",TRUE,7.82e-06,190,120,12,0.1,0.063,"GO:0032944","BP",3,"regulation of mononuclear cell proliferation",3,"CD6,PRKCQ,CD40LG,IFNG,ZAP70,CD244,IDO1,XCL1,CD28,SPN,CD3E,CCL5",6.2966488087584
"3471","darkorange",TRUE,0.00156,793,120,19,0.158,0.024,"GO:0034097","BP",3,"response to cytokine",1,"TRAF1,LAMP3,TCF7,IL2RB,CD40LG,IL27RA,IFNG,ARHGEF2,FASLG,TNFSF14,XCL1,XCL2,CCR5,CX3CR1,CXCR6,XCR1,EDARADD,HLA-DQA2,CCL5",4.57544238437114
"3472","darkorange",TRUE,1.36e-22,872,120,42,0.35,0.048,"GO:0001775","BP",3,"cell activation",1,"ITGAL,CD6,PRKCQ,TBX21,TCF7,SIRPG,LAG3,GRAP2,ELF4,CD40LG,IL27RA,CRTAM,CD5,IFNG,ZAP70,CD2,CD244,TNFSF14,BCL11B,IDO1,CD180,TESPA1,XCL1,RORC,CAMK4,CD3G,EOMES,CD3D,CX3CR1,CD8B,RASGRP1,THEMIS,CD7,CD28,PRF1,LCK,SPN,CD247,CD3E,LAT,HLA-DQA2,CCL5",4.36846860655422
"3473","darkorange",TRUE,3.6e-26,709,120,42,0.35,0.059,"GO:0045321","BP",3,"leukocyte activation",2,"ITGAL,CD6,PRKCQ,TBX21,TCF7,SIRPG,LAG3,GRAP2,ELF4,CD40LG,IL27RA,CRTAM,CD5,IFNG,ZAP70,CD2,CD244,TNFSF14,BCL11B,IDO1,CD180,TESPA1,XCL1,RORC,CAMK4,CD3G,EOMES,CD3D,CX3CR1,CD8B,RASGRP1,THEMIS,CD7,CD28,PRF1,LCK,SPN,CD247,CD3E,LAT,HLA-DQA2,CCL5",4.59045875520308
"3474","darkorange",TRUE,0.0161,155,120,8,0.067,0.052,"GO:0002274","BP",3,"myeloid leukocyte activation",3,"ZAP70,CD2,CD244,CAMK4,CX3CR1,RASGRP1,LAT,CCL5",6.58433088121018
"3475","darkorange",TRUE,1.04e-27,606,120,41,0.342,0.068,"GO:0046649","BP",3,"lymphocyte activation",3,"ITGAL,CD6,PRKCQ,TBX21,TCF7,SIRPG,LAG3,GRAP2,ELF4,CD40LG,IL27RA,CRTAM,CD5,IFNG,ZAP70,CD2,CD244,TNFSF14,BCL11B,IDO1,CD180,TESPA1,XCL1,RORC,CAMK4,CD3G,EOMES,CD3D,CD8B,RASGRP1,THEMIS,CD7,CD28,PRF1,LCK,SPN,CD247,CD3E,LAT,HLA-DQA2,CCL5",4.74520999957904
"3476","darkorange",TRUE,1.48e-08,252,120,16,0.133,0.063,"GO:0046651","BP",3,"lymphocyte proliferation",4,"CD6,PRKCQ,ELF4,CD40LG,CRTAM,IFNG,ZAP70,CD244,TNFSF14,IDO1,CD180,XCL1,CD28,SPN,CD3E,CCL5",6.00007778888937
"3477","darkorange",TRUE,9.76e-30,428,120,38,0.317,0.089,"GO:0070489","BP",3,"T cell aggregation",3,"ITGAL,CD6,PRKCQ,TBX21,TCF7,SIRPG,LAG3,GRAP2,ELF4,CD40LG,CRTAM,CD5,IFNG,ZAP70,CD2,CD244,TNFSF14,BCL11B,IDO1,TESPA1,XCL1,RORC,CAMK4,CD3G,EOMES,CD3D,CD8B,RASGRP1,THEMIS,CD7,CD28,LCK,SPN,CD247,CD3E,LAT,HLA-DQA2,CCL5",5.20467224450569
"3478","darkorange",TRUE,1.1e-06,68,120,9,0.075,0.132,"GO:0071594","BP",3,"thymocyte aggregation",4,"ZAP70,BCL11B,TESPA1,CAMK4,CD3D,RASGRP1,CD28,SPN,CD3E",7.36016977761524
"3479","darkorange",TRUE,9.76e-30,428,120,38,0.317,0.089,"GO:0042110","BP",3,"T cell activation",4,"ITGAL,CD6,PRKCQ,TBX21,TCF7,SIRPG,LAG3,GRAP2,ELF4,CD40LG,CRTAM,CD5,IFNG,ZAP70,CD2,CD244,TNFSF14,BCL11B,IDO1,TESPA1,XCL1,RORC,CAMK4,CD3G,EOMES,CD3D,CD8B,RASGRP1,THEMIS,CD7,CD28,LCK,SPN,CD247,CD3E,LAT,HLA-DQA2,CCL5",5.20600468973947
"3480","darkorange",TRUE,1.04e-08,108,120,12,0.1,0.111,"GO:0046631","BP",3,"alpha-beta T cell activation",5,"PRKCQ,TCF7,ELF4,IFNG,ZAP70,CD244,BCL11B,XCL1,RORC,EOMES,CD28,CD3E",6.74467353128536
"3481","darkorange",TRUE,0.00473,15,120,4,0.033,0.267,"GO:0036037","BP",3,"CD8-positive, alpha-beta T cell activation",6,"IFNG,CD244,XCL1,EOMES",8.99286455221361
"3482","darkorange",TRUE,5.98e-10,170,120,15,0.125,0.088,"GO:0042098","BP",3,"T cell proliferation",5,"CD6,PRKCQ,ELF4,CD40LG,CRTAM,IFNG,ZAP70,CD244,TNFSF14,IDO1,XCL1,CD28,SPN,CD3E,CCL5",6.44618054272936
"3483","darkorange",TRUE,1.71e-05,24,120,6,0.05,0.25,"GO:0046633","BP",3,"alpha-beta T cell proliferation",6,"ELF4,ZAP70,CD244,XCL1,CD28,CD3E",8.45878206628335
"3484","darkorange",TRUE,2.62e-17,470,120,29,0.242,0.062,"GO:0050865","BP",3,"regulation of cell activation",2,"CD6,PRKCQ,TBX21,SIRPG,LAG3,GRAP2,CD40LG,IL27RA,CD5,IFNG,ZAP70,CD2,CD244,TNFSF14,IDO1,TESPA1,XCL1,CAMK4,CD3G,CD3D,RASGRP1,CD28,LCK,SPN,CD247,CD3E,LAT,HLA-DQA2,CCL5",5.20467224450569
"3485","darkorange",TRUE,2.69e-07,217,120,14,0.117,0.065,"GO:0002263","BP",3,"cell activation involved in immune response",2,"ITGAL,TBX21,CD40LG,IL27RA,IFNG,ZAP70,CD244,CD180,RORC,EOMES,CX3CR1,RASGRP1,CD28,LAT",6.17358871600117
"3486","darkorange",TRUE,2.38e-07,215,120,14,0.117,0.065,"GO:0002366","BP",3,"leukocyte activation involved in immune response",3,"ITGAL,TBX21,CD40LG,IL27RA,IFNG,ZAP70,CD244,CD180,RORC,EOMES,CX3CR1,RASGRP1,CD28,LAT",6.18063099862659
"3487","darkorange",TRUE,0.000107,151,120,10,0.083,0.066,"GO:0002285","BP",3,"lymphocyte activation involved in immune response",4,"ITGAL,TBX21,CD40LG,IL27RA,IFNG,CD244,CD180,RORC,EOMES,CD28",6.52277298821075
"3488","darkorange",TRUE,0.00639,62,120,6,0.05,0.097,"GO:0002312","BP",3,"B cell activation involved in immune response",5,"TBX21,CD40LG,IL27RA,IFNG,CD180,CD28",7.69894351122473
"3489","darkorange",TRUE,1.01e-16,291,120,24,0.2,0.082,"GO:0050867","BP",3,"positive regulation of cell activation",2,"CD6,PRKCQ,TBX21,SIRPG,GRAP2,CD40LG,CD5,IFNG,ZAP70,CD2,CD244,TNFSF14,TESPA1,XCL1,CD3G,CD3D,RASGRP1,CD28,LCK,SPN,CD247,CD3E,HLA-DQA2,CCL5",5.71683031350546
"3490","darkorange",TRUE,3.47e-18,1336,120,45,0.375,0.034,"GO:0002682","BP",3,"regulation of immune system process",1,"ITGAL,CD6,PRKCQ,TBX21,SIRPG,LAG3,GRAP2,CD40LG,IL27RA,CRTAM,CD5,IFNG,KLRB1,ZAP70,CD2,CD160,GPR68,CD244,TNFSF14,IDO1,CD180,KLRD1,TESPA1,TAPBPL,SKAP1,XCL1,CAMK4,CD96,UBASH3A,CD3G,TRAT1,CD3D,CD8B,RASGRP1,THEMIS,GCSAM,CD28,LCK,SH2D1A,SPN,CD247,CD3E,LAT,HLA-DQA2,CCL5",3.53403025883847
"3491","darkorange",TRUE,3.72e-08,313,120,17,0.142,0.054,"GO:0002697","BP",3,"regulation of immune effector process",2,"TBX21,LAG3,CD40LG,IL27RA,CRTAM,IFNG,ZAP70,CD244,XCL1,CD96,CD8B,RASGRP1,CD28,LCK,SH2D1A,SPN,CD247",5.47519217955509
"3492","darkorange",TRUE,5.15e-07,150,120,12,0.1,0.08,"GO:0002703","BP",3,"regulation of leukocyte mediated immunity",3,"TBX21,LAG3,IL27RA,CRTAM,IFNG,ZAP70,XCL1,CD96,RASGRP1,CD28,SH2D1A,SPN",6.53277307154533
"3493","darkorange",TRUE,2.69e-07,110,120,11,0.092,0.1,"GO:0002706","BP",3,"regulation of lymphocyte mediated immunity",4,"TBX21,LAG3,IL27RA,CRTAM,IFNG,XCL1,CD96,RASGRP1,CD28,SH2D1A,SPN",6.7891252938562
"3494","darkorange",TRUE,0.00337,31,120,5,0.042,0.161,"GO:0002715","BP",3,"regulation of natural killer cell mediated immunity",5,"LAG3,CRTAM,CD96,RASGRP1,SH2D1A",7.91405489084168
"3495","darkorange",TRUE,0.000792,104,120,8,0.067,0.077,"GO:0002700","BP",3,"regulation of production of molecular mediator of immune response",3,"TBX21,CD40LG,IL27RA,IFNG,CD244,XCL1,CD96,CD28",6.95854344581424
"3496","darkorange",TRUE,3.25e-18,436,120,29,0.242,0.067,"GO:0002694","BP",3,"regulation of leukocyte activation",2,"CD6,PRKCQ,TBX21,SIRPG,LAG3,GRAP2,CD40LG,IL27RA,CD5,IFNG,ZAP70,CD2,CD244,TNFSF14,IDO1,TESPA1,XCL1,CAMK4,CD3G,CD3D,RASGRP1,CD28,LCK,SPN,CD247,CD3E,LAT,HLA-DQA2,CCL5",5.25940546646658
"3497","darkorange",TRUE,6.84e-20,380,120,29,0.242,0.076,"GO:0051249","BP",3,"regulation of lymphocyte activation",3,"CD6,PRKCQ,TBX21,SIRPG,LAG3,GRAP2,CD40LG,IL27RA,CD5,IFNG,ZAP70,CD2,CD244,TNFSF14,IDO1,TESPA1,XCL1,CAMK4,CD3G,CD3D,RASGRP1,CD28,LCK,SPN,CD247,CD3E,LAT,HLA-DQA2,CCL5",5.38035807688425
"3498","darkorange",TRUE,7.36e-06,189,120,12,0.1,0.063,"GO:0050670","BP",3,"regulation of lymphocyte proliferation",4,"CD6,PRKCQ,CD40LG,IFNG,ZAP70,CD244,IDO1,XCL1,CD28,SPN,CD3E,CCL5",6.31264915010484
"3499","darkorange",TRUE,7.03e-21,283,120,27,0.225,0.095,"GO:0050863","BP",3,"regulation of T cell activation",4,"CD6,PRKCQ,SIRPG,LAG3,GRAP2,CD40LG,CD5,IFNG,ZAP70,CD2,CD244,TNFSF14,IDO1,TESPA1,XCL1,CAMK4,CD3G,CD3D,RASGRP1,CD28,LCK,SPN,CD247,CD3E,LAT,HLA-DQA2,CCL5",5.71018577078679
"3500","darkorange",TRUE,0.000538,67,120,7,0.058,0.104,"GO:0046634","BP",3,"regulation of alpha-beta T cell activation",5,"PRKCQ,IFNG,ZAP70,CD244,XCL1,CD28,CD3E",7.22090771028173
"3501","darkorange",TRUE,2.71e-07,142,120,12,0.1,0.085,"GO:0042129","BP",3,"regulation of T cell proliferation",5,"CD6,PRKCQ,CD40LG,IFNG,ZAP70,CD244,IDO1,XCL1,CD28,SPN,CD3E,CCL5",6.6670225970553
"3502","darkorange",TRUE,0.000326,20,120,5,0.042,0.25,"GO:0046640","BP",3,"regulation of alpha-beta T cell proliferation",6,"ZAP70,CD244,XCL1,CD28,CD3E",8.60720207140162
"3503","darkorange",TRUE,1.8e-16,934,120,37,0.308,0.04,"GO:0002684","BP",3,"positive regulation of immune system process",2,"CD6,PRKCQ,TBX21,SIRPG,LAG3,GRAP2,CD40LG,IL27RA,CRTAM,CD5,IFNG,ZAP70,CD2,GPR68,CD244,TNFSF14,IDO1,CD180,TESPA1,SKAP1,XCL1,UBASH3A,CD3G,TRAT1,CD3D,RASGRP1,THEMIS,GCSAM,CD28,LCK,SH2D1A,SPN,CD247,CD3E,LAT,HLA-DQA2,CCL5",3.93924489731477
"3504","darkorange",TRUE,0.000155,157,120,10,0.083,0.064,"GO:0002699","BP",3,"positive regulation of immune effector process",3,"TBX21,LAG3,CRTAM,IFNG,ZAP70,CD244,XCL1,RASGRP1,CD28,SH2D1A",6.37075678091212
"3505","darkorange",TRUE,8.42e-06,85,120,9,0.075,0.106,"GO:0002705","BP",3,"positive regulation of leukocyte mediated immunity",4,"TBX21,LAG3,CRTAM,IFNG,ZAP70,XCL1,RASGRP1,CD28,SH2D1A",7.02205685153657
"3506","darkorange",TRUE,3.48e-05,70,120,8,0.067,0.114,"GO:0002708","BP",3,"positive regulation of lymphocyte mediated immunity",5,"TBX21,LAG3,CRTAM,IFNG,XCL1,RASGRP1,CD28,SH2D1A",7.20110508298555
"3507","darkorange",TRUE,0.0132,19,120,4,0.033,0.211,"GO:0002717","BP",3,"positive regulation of natural killer cell mediated immunity",6,"LAG3,CRTAM,RASGRP1,SH2D1A",8.2151599836256
"3508","darkorange",TRUE,0.0104,18,120,4,0.033,0.222,"GO:0045954","BP",3,"positive regulation of natural killer cell mediated cytotoxicity",7,"LAG3,CRTAM,RASGRP1,SH2D1A",8.29971737165366
"3509","darkorange",TRUE,4.79e-17,282,120,24,0.2,0.085,"GO:0002696","BP",3,"positive regulation of leukocyte activation",3,"CD6,PRKCQ,TBX21,SIRPG,GRAP2,CD40LG,CD5,IFNG,ZAP70,CD2,CD244,TNFSF14,TESPA1,XCL1,CD3G,CD3D,RASGRP1,CD28,LCK,SPN,CD247,CD3E,HLA-DQA2,CCL5",5.73930316935752
"3510","darkorange",TRUE,1.12e-16,258,120,23,0.192,0.089,"GO:0051251","BP",3,"positive regulation of lymphocyte activation",4,"CD6,PRKCQ,TBX21,SIRPG,GRAP2,CD40LG,CD5,IFNG,ZAP70,CD244,TNFSF14,TESPA1,XCL1,CD3G,CD3D,RASGRP1,CD28,LCK,SPN,CD247,CD3E,HLA-DQA2,CCL5",5.81726471082723
"3511","darkorange",TRUE,9.85e-11,74,120,12,0.1,0.162,"GO:0031294","BP",3,"lymphocyte costimulation",5,"GRAP2,CD40LG,CD5,TNFSF14,CD3G,CD3D,CD28,LCK,SPN,CD247,CD3E,HLA-DQA2",7.44405126159594
"3512","darkorange",TRUE,4.4e-18,195,120,22,0.183,0.113,"GO:0050870","BP",3,"positive regulation of T cell activation",5,"CD6,PRKCQ,SIRPG,GRAP2,CD40LG,CD5,IFNG,ZAP70,CD244,TNFSF14,TESPA1,XCL1,CD3G,CD3D,RASGRP1,CD28,LCK,SPN,CD247,CD3E,HLA-DQA2,CCL5",6.12563432287914
"3513","darkorange",TRUE,6.76e-05,50,120,7,0.058,0.14,"GO:0046635","BP",3,"positive regulation of alpha-beta T cell activation",6,"PRKCQ,IFNG,ZAP70,CD244,XCL1,CD28,CD3E",7.56339801922851
"3514","darkorange",TRUE,6.97e-11,72,120,12,0.1,0.167,"GO:0031295","BP",3,"T cell costimulation",6,"GRAP2,CD40LG,CD5,TNFSF14,CD3G,CD3D,CD28,LCK,SPN,CD247,CD3E,HLA-DQA2",7.48227247441614
"3515","darkorange",TRUE,2.18e-16,879,120,36,0.3,0.041,"GO:0050776","BP",3,"regulation of immune response",2,"ITGAL,PRKCQ,TBX21,LAG3,GRAP2,CD40LG,IL27RA,CRTAM,IFNG,KLRB1,ZAP70,CD160,IDO1,CD180,KLRD1,TESPA1,SKAP1,XCL1,CD96,UBASH3A,CD3G,TRAT1,CD3D,CD8B,RASGRP1,THEMIS,GCSAM,CD28,LCK,SH2D1A,SPN,CD247,CD3E,LAT,HLA-DQA2,CCL5",3.93736837208781
"3516","darkorange",TRUE,0.031,122,120,7,0.058,0.057,"GO:0002819","BP",3,"regulation of adaptive immune response",3,"PRKCQ,TBX21,IL27RA,IFNG,XCL1,CD28,SPN",6.70211391686657
"3517","darkorange",TRUE,0.0166,111,120,7,0.058,0.063,"GO:0002822","BP",3,"regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",4,"PRKCQ,TBX21,IL27RA,IFNG,XCL1,CD28,SPN",6.77622188902029
"3518","darkorange",TRUE,0.018,43,120,5,0.042,0.116,"GO:0002712","BP",3,"regulation of B cell mediated immunity",5,"TBX21,IL27RA,IFNG,XCL1,CD28",7.97593029455977
"3519","darkorange",TRUE,0.018,43,120,5,0.042,0.116,"GO:0002889","BP",3,"regulation of immunoglobulin mediated immune response",6,"TBX21,IL27RA,IFNG,XCL1,CD28",7.99743649978073
"3520","darkorange",TRUE,2.67e-12,664,120,28,0.233,0.042,"GO:0050778","BP",3,"positive regulation of immune response",3,"PRKCQ,TBX21,LAG3,GRAP2,IL27RA,CRTAM,IFNG,ZAP70,IDO1,CD180,TESPA1,SKAP1,XCL1,UBASH3A,CD3G,TRAT1,CD3D,RASGRP1,THEMIS,GCSAM,CD28,LCK,SH2D1A,CD247,CD3E,LAT,HLA-DQA2,CCL5",4.24028907453779
"3521","darkorange",TRUE,3.19e-06,536,120,19,0.158,0.035,"GO:0002253","BP",3,"activation of immune response",4,"PRKCQ,GRAP2,IFNG,ZAP70,CD180,TESPA1,SKAP1,UBASH3A,CD3G,TRAT1,CD3D,THEMIS,GCSAM,CD28,LCK,CD247,CD3E,LAT,HLA-DQA2",4.38475750655221
"3522","darkorange",TRUE,0.0211,76,120,6,0.05,0.079,"GO:0002821","BP",3,"positive regulation of adaptive immune response",4,"PRKCQ,TBX21,IL27RA,IFNG,XCL1,CD28",7.18168699712845
"3523","darkorange",TRUE,0.0154,72,120,6,0.05,0.083,"GO:0002824","BP",3,"positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",5,"PRKCQ,TBX21,IL27RA,IFNG,XCL1,CD28",7.22090771028173
"3524","darkorange",TRUE,1.54e-06,513,120,19,0.158,0.037,"GO:0002764","BP",3,"immune response-regulating signaling pathway",3,"PRKCQ,GRAP2,IFNG,ZAP70,CD180,TESPA1,SKAP1,UBASH3A,CD3G,TRAT1,CD3D,THEMIS,GCSAM,CD28,LCK,CD247,CD3E,LAT,HLA-DQA2",4.29720863962757
"3525","darkorange",TRUE,8.65e-08,380,120,18,0.15,0.047,"GO:0002768","BP",3,"immune response-regulating cell surface receptor signaling pathway",4,"PRKCQ,GRAP2,IFNG,ZAP70,TESPA1,SKAP1,UBASH3A,CD3G,TRAT1,CD3D,THEMIS,GCSAM,CD28,LCK,CD247,CD3E,LAT,HLA-DQA2",5.19013134058318
"3526","darkorange",TRUE,5.43e-07,482,120,19,0.158,0.039,"GO:0002757","BP",3,"immune response-activating signal transduction",4,"PRKCQ,GRAP2,IFNG,ZAP70,CD180,TESPA1,SKAP1,UBASH3A,CD3G,TRAT1,CD3D,THEMIS,GCSAM,CD28,LCK,CD247,CD3E,LAT,HLA-DQA2",4.49764054337466
"3527","darkorange",TRUE,2.22e-08,350,120,18,0.15,0.051,"GO:0002429","BP",3,"immune response-activating cell surface receptor signaling pathway",5,"PRKCQ,GRAP2,IFNG,ZAP70,TESPA1,SKAP1,UBASH3A,CD3G,TRAT1,CD3D,THEMIS,GCSAM,CD28,LCK,CD247,CD3E,LAT,HLA-DQA2",5.77163855000045
"3528","darkorange",TRUE,3.18e-12,209,120,18,0.15,0.086,"GO:0050851","BP",3,"antigen receptor-mediated signaling pathway",6,"PRKCQ,GRAP2,IFNG,ZAP70,TESPA1,SKAP1,UBASH3A,CD3G,TRAT1,CD3D,THEMIS,GCSAM,CD28,LCK,CD247,CD3E,LAT,HLA-DQA2",6.56338770736494
"3529","darkorange",TRUE,0.0141,41,120,5,0.042,0.122,"GO:0050854","BP",3,"regulation of antigen receptor-mediated signaling pathway",7,"TESPA1,UBASH3A,TRAT1,GCSAM,LCK",8.0194154064995
"3530","darkorange",TRUE,9.08e-13,164,120,17,0.142,0.104,"GO:0050852","BP",3,"T cell receptor signaling pathway",7,"PRKCQ,GRAP2,IFNG,ZAP70,TESPA1,SKAP1,UBASH3A,CD3G,TRAT1,CD3D,THEMIS,CD28,LCK,CD247,CD3E,LAT,HLA-DQA2",6.89160396313913
"3531","darkorange",TRUE,0.032,8,120,3,0.025,0.375,"GO:0050862","BP",3,"positive regulation of T cell receptor signaling pathway",8,"TESPA1,TRAT1,LCK",9.88016774721451
"3532","darkorange",TRUE,0.00108,697,120,18,0.15,0.026,"GO:0071345","BP",3,"cellular response to cytokine stimulus",1,"TRAF1,TCF7,IL2RB,CD40LG,IL27RA,IFNG,ARHGEF2,FASLG,TNFSF14,XCL1,XCL2,CCR5,CX3CR1,CXCR6,XCR1,EDARADD,HLA-DQA2,CCL5",4.7219338032823
"3533","darkorange",TRUE,0.000863,542,120,16,0.133,0.03,"GO:0019221","BP",3,"cytokine-mediated signaling pathway",2,"TRAF1,IL2RB,CD40LG,IL27RA,IFNG,FASLG,TNFSF14,XCL1,XCL2,CCR5,CX3CR1,CXCR6,XCR1,EDARADD,HLA-DQA2,CCL5",5.03037212109631
"3534","darkorange",TRUE,0.00183,80,120,7,0.058,0.087,"GO:0070098","BP",3,"chemokine-mediated signaling pathway",3,"XCL1,XCL2,CCR5,CX3CR1,CXCR6,XCR1,CCL5",7.21095737942857
"3535","darkorange",TRUE,0.00176,50,120,6,0.05,0.12,"GO:0002637","BP",3,"regulation of immunoglobulin production",1,"TBX21,CD40LG,IL27RA,IFNG,XCL1,CD28",7.81874471103735
"3536","darkorange",TRUE,0.0493,829,120,17,0.142,0.021,"GO:0008284","BP",3,"positive regulation of cell proliferation",1,"MATK,CD6,PRKCQ,SIRPG,CD40LG,IFNG,ST8SIA1,ZAP70,FASLG,CD244,XCL1,CX3CR1,CD28,SPN,CD3E,GPR56,CCL5",4.84228793101169
"3537","darkorange",TRUE,1.94e-06,132,120,11,0.092,0.083,"GO:0070665","BP",3,"positive regulation of leukocyte proliferation",2,"CD6,PRKCQ,CD40LG,IFNG,ZAP70,CD244,XCL1,CD28,SPN,CD3E,CCL5",6.76983209092152
"3538","darkorange",TRUE,1.18e-06,126,120,11,0.092,0.087,"GO:0032946","BP",3,"positive regulation of mononuclear cell proliferation",3,"CD6,PRKCQ,CD40LG,IFNG,ZAP70,CD244,XCL1,CD28,SPN,CD3E,CCL5",6.80219737542355
"3539","darkorange",TRUE,1.08e-06,125,120,11,0.092,0.088,"GO:0050671","BP",3,"positive regulation of lymphocyte proliferation",4,"CD6,PRKCQ,CD40LG,IFNG,ZAP70,CD244,XCL1,CD28,SPN,CD3E,CCL5",6.82213159032437
"3540","darkorange",TRUE,3.74e-08,92,120,11,0.092,0.12,"GO:0042102","BP",3,"positive regulation of T cell proliferation",5,"CD6,PRKCQ,CD40LG,IFNG,ZAP70,CD244,XCL1,CD28,SPN,CD3E,CCL5",7.23095804613523
"3541","darkorange",TRUE,0.000182,18,120,5,0.042,0.278,"GO:0046641","BP",3,"positive regulation of alpha-beta T cell proliferation",6,"ZAP70,CD244,XCL1,CD28,CD3E",8.99286455221361
"3542","darkorange",TRUE,5.07e-07,370,120,17,0.142,0.046,"GO:0050900","BP",3,"leukocyte migration",1,"ITGAL,TBX21,SIRPG,IFNG,ZAP70,CD2,CD244,TNFSF14,XCL1,XCL2,PTPRO,CCR5,CX3CR1,GCSAM,LCK,SPN,CCL5",5.4408834972721
"3543","darkorange",TRUE,0.00183,80,120,7,0.058,0.087,"GO:0072676","BP",3,"lymphocyte migration",2,"TBX21,ZAP70,TNFSF14,XCL1,XCL2,GCSAM,CCL5",7.21095737942857
"3544","darkorange",TRUE,0.00102,771,120,19,0.158,0.025,"GO:0048534","BP",3,"hematopoietic or lymphoid organ development",1,"TBX21,TCF7,CD40LG,IFNG,ZAP70,CD2,GPR68,BCL11B,TESPA1,RORC,CAMK4,EOMES,CD3D,RASGRP1,THEMIS,CD28,LCK,SPN,CD3E",4.62864254217323
"3545","darkorange",TRUE,0.000463,732,120,19,0.158,0.026,"GO:0030097","BP",3,"hemopoiesis",2,"TBX21,TCF7,CD40LG,IFNG,ZAP70,CD2,GPR68,BCL11B,TESPA1,RORC,CAMK4,EOMES,CD3D,RASGRP1,THEMIS,CD28,LCK,SPN,CD3E",4.72357854049518
"3546","darkorange",TRUE,2.85e-07,464,120,19,0.158,0.041,"GO:0002521","BP",3,"leukocyte differentiation",3,"TBX21,TCF7,CD40LG,IFNG,ZAP70,CD2,GPR68,BCL11B,TESPA1,RORC,CAMK4,EOMES,CD3D,RASGRP1,THEMIS,CD28,LCK,SPN,CD3E",5.22349000408049
"3547","darkorange",TRUE,2.47e-09,307,120,18,0.15,0.059,"GO:0030098","BP",3,"lymphocyte differentiation",4,"TBX21,TCF7,CD40LG,IFNG,ZAP70,CD2,BCL11B,TESPA1,RORC,CAMK4,EOMES,CD3D,RASGRP1,THEMIS,CD28,LCK,SPN,CD3E",5.66698250777789
"3548","darkorange",TRUE,3.88e-11,205,120,17,0.142,0.083,"GO:0030217","BP",3,"T cell differentiation",5,"TBX21,TCF7,IFNG,ZAP70,CD2,BCL11B,TESPA1,RORC,CAMK4,EOMES,CD3D,RASGRP1,THEMIS,CD28,LCK,SPN,CD3E",6.07668491036157
"3549","darkorange",TRUE,1.9e-05,42,120,7,0.058,0.167,"GO:0045058","BP",3,"T cell selection",6,"ZAP70,BCL11B,CD3D,THEMIS,CD28,SPN,CD3E",7.91405489084168
"3550","darkorange",TRUE,1.73e-05,12,120,5,0.042,0.417,"GO:0043383","BP",3,"negative T cell selection",7,"ZAP70,THEMIS,CD28,SPN,CD3E",9.34117124648182
"3551","darkorange",TRUE,1.1e-06,68,120,9,0.075,0.132,"GO:0033077","BP",3,"T cell differentiation in thymus",6,"ZAP70,BCL11B,TESPA1,CAMK4,CD3D,RASGRP1,CD28,SPN,CD3E",7.36016977761524
"3552","darkorange",TRUE,0.000326,20,120,5,0.042,0.25,"GO:0045061","BP",3,"thymic T cell selection",7,"ZAP70,CD3D,CD28,SPN,CD3E",8.60720207140162
"3553","darkorange",TRUE,0.00117,11,120,4,0.033,0.364,"GO:0045060","BP",3,"negative thymic T cell selection",8,"ZAP70,CD28,SPN,CD3E",9.42818262347145
"3554","darkorange",TRUE,0.0404,85,120,6,0.05,0.071,"GO:0046632","BP",3,"alpha-beta T cell differentiation",6,"TCF7,IFNG,ZAP70,BCL11B,RORC,EOMES",7.14394666914561
"3555","darkorange",TRUE,0.0166,111,120,7,0.058,0.063,"GO:0045580","BP",3,"regulation of T cell differentiation",6,"IFNG,ZAP70,CD2,TESPA1,CAMK4,RASGRP1,CD28",6.83564530949109
"3556","darkorange",TRUE,0.00121,47,120,6,0.05,0.128,"GO:0002381","BP",3,"immunoglobulin production involved in immunoglobulin mediated immune response",1,"TBX21,CD40LG,IL27RA,IFNG,XCL1,CD28",7.80072620553468
"3557","darkorange",TRUE,0.0141,41,120,5,0.042,0.122,"GO:0002208","BP",3,"somatic diversification of immunoglobulins involved in immune response",2,"TBX21,CD40LG,IL27RA,IFNG,CD28",8.04188826235156
"3558","darkorange",TRUE,0.000172,57,120,7,0.058,0.123,"GO:0016444","BP",3,"somatic cell DNA recombination",1,"TBX21,TCF7,CD40LG,IL27RA,IFNG,BCL11B,CD28",7.62138527687886
