"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"4599","coral2",TRUE,1.05e-07,9000,391,252,0.645,0.028,"GO:0043170","BP",3,"macromolecule metabolic process",3,"DPM1,ZNF263,CRY1,RANBP9,ZNF200,UTP18,YAF2,ERP44,SNAPC1,STRAP,TBPL1,MED17,FOXN3,TAB2,ATG5,RIOK2,GPBP1,RNF4,KARS,SLK,ELAVL1,EED,LMAN1,NUP37,MCM6,PPP2R5C,DUSP12,BZW1,PIBF1,APLP2,MYNN,CPNE3,RRN3,UIMC1,XRN2,RBM27,HNRNPC,ZNF184,BCL2L13,PRMT5,MOSPD1,ARMCX3,INTS6,UBE2W,INTS10,ERI1,DNAJC2,FKBP14,CHCHD3,PLGRKT,ERLIN1,DDX50,BCCIP,NUP88,CCDC47,UTP6,UBE2D3,PUS3,LTA4H,CREBL2,SRSF9,TDP2,FBXO5,FANCE,SRSF3,CCNC,MRPS30,GOLPH3,TARS,SEC24A,SMAD5,MRPL3,EIF1B,HTRA2,CEBPZ,SRSF7,ATF2,RPF1,DR1,DARS2,SYF2,FASTKD2,MED28,DCLRE1B,RAD23B,SMNDC1,ETF1,SERP1,TMPO,PPP3CC,LYPLA1,SPOP,RNF2,B4GALT4,NAA50,DESI2,LRIF1,FYTTD1,ATF1,RIOK1,DEK,DDX31,INSIG2,RAP1B,RNF6,PTPN12,DNAJB9,EIF2S3,DKC1,RLIM,CAPN7,PSME3,ZCCHC9,RAN,DAP3,USPL1,SCO1,KRAS,CCDC59,ARNTL,EIF2S1,CDK7,RBM17,UBAC2,USP15,SCYL2,TRA2B,TANK,YME1L1,MRPL50,POLR1E,NARS2,RSL24D1,THUMPD2,STAMBPL1,INTS12,AEBP2,RB1,USP3,ITGB3BP,SERBP1,TIPRL,DCAF6,JTB,HNRPLL,DUSP11,RALB,EIF2A,COMMD10,RNF145,PM20D2,PURB,CCT6A,TRIM4,NONO,EIF3M,NGLY1,C18ORF25,SUV39H2,MBNL1,MED21,AHCTF1,HS2ST1,NUS1,PPP2R5E,DPH3,USP25,FZD7,CCT8,NSMCE2,NCK1,CGGBP1,CWC22,GYG1,RYK,METAP1,PGGT1B,UTP15,ZNF22,PRDX3,ISCA2,TAF1D,CCT2,ARIH1,ZNF143,CRK,FBXO22,ULK4,ARF4,ING2,ANKRD49,USP39,ZNF354A,CCDC126,CNBP,HNRNPA3,PGAM1,RSL1D1,JMJD1C,DCP2,SP3,MOB1B,KLHL15,DDX23,VCPIP1,ZNF654,ZNF613,BNIP3,SPTY2D1,SOCS4,ZNF438,TBK1,MAML2,ZFP1,ZNF93,TRIM69,AIDA,POLR1D,PPP1CC,UBE2H,LRRK2,ZNF567,PNRC2,ZNF836,PRPF40A,TCF4,PIWIL2,GTF2E2,RPF2,TOPORS,MCMBP,ADH5,ZNF823,MARCH5,CD2AP,MIER1,ASPH,ZNF480,CNOT7,UBE2J1,OSTC,DCAF12,TOP1,ZBTB10,CNEP1R1,HMGN1,EIF3CL,RBMXL1,UBXN2B,MCTS1,ZNF350,SMEK2",1.48452897992254
"4600","coral2",TRUE,8.48e-07,5257,391,167,0.427,0.032,"GO:0010467","BP",3,"gene expression",4,"ZNF263,CRY1,ZNF200,UTP18,YAF2,SNAPC1,STRAP,TBPL1,MED17,FOXN3,TAB2,RIOK2,GPBP1,RNF4,KARS,ELAVL1,EED,NUP37,PPP2R5C,BZW1,MYNN,RRN3,UIMC1,XRN2,RBM27,HNRNPC,ZNF184,PRMT5,MOSPD1,ARMCX3,INTS6,INTS10,ERI1,DNAJC2,CHCHD3,PLGRKT,ERLIN1,NUP88,UTP6,UBE2D3,PUS3,CREBL2,SRSF9,FBXO5,SRSF3,CCNC,MRPS30,GOLPH3,TARS,SMAD5,MRPL3,EIF1B,HTRA2,CEBPZ,SRSF7,ATF2,RPF1,DR1,DARS2,SYF2,MED28,SMNDC1,ETF1,SERP1,TMPO,RNF2,LRIF1,FYTTD1,ATF1,RIOK1,DEK,INSIG2,RNF6,EIF2S3,DKC1,RLIM,PSME3,ZCCHC9,RAN,DAP3,KRAS,CCDC59,ARNTL,EIF2S1,CDK7,RBM17,USP15,TRA2B,MRPL50,POLR1E,NARS2,RSL24D1,THUMPD2,INTS12,AEBP2,RB1,USP3,ITGB3BP,SERBP1,DCAF6,HNRPLL,DUSP11,EIF2A,COMMD10,PURB,NONO,EIF3M,SUV39H2,MBNL1,MED21,AHCTF1,FZD7,NCK1,CGGBP1,CWC22,METAP1,UTP15,ZNF22,PRDX3,ISCA2,TAF1D,ZNF143,CRK,ARF4,ING2,ANKRD49,USP39,ZNF354A,CNBP,HNRNPA3,RSL1D1,JMJD1C,DCP2,SP3,DDX23,ZNF654,ZNF613,SPTY2D1,ZNF438,TBK1,MAML2,ZFP1,ZNF93,POLR1D,PPP1CC,LRRK2,ZNF567,PNRC2,ZNF836,PRPF40A,TCF4,PIWIL2,GTF2E2,RPF2,TOPORS,ZNF823,MIER1,ASPH,ZNF480,CNOT7,TOP1,ZBTB10,HMGN1,EIF3CL,RBMXL1,MCTS1,ZNF350",2.23716411165379
"4601","coral2",TRUE,0.000133,6134,391,179,0.458,0.029,"GO:1901360","BP",3,"organic cyclic compound metabolic process",3,"DPM1,ZNF263,CRY1,ZNF200,UTP18,YAF2,SNAPC1,STRAP,TBPL1,MED17,FOXN3,TAB2,RIOK2,GPBP1,RNF4,GNAI3,KARS,ELAVL1,EED,NUP37,MCM6,BZW1,MYNN,RRN3,UIMC1,XRN2,RBM27,HNRNPC,ZNF184,PRMT5,PRPS2,MOSPD1,PGK1,ARMCX3,INTS6,UBE2W,INTS10,ERI1,DNAJC2,CHCHD3,NMRK1,ERLIN1,DDX50,BCCIP,NUP88,UTP6,UBE2D3,PUS3,CREBL2,SRSF9,TDP2,FBXO5,FANCE,SRSF3,CCNC,TARS,SMAD5,HTRA2,UXS1,CEBPZ,SRSF7,ATF2,RPF1,DR1,DARS2,SYF2,MED28,DCLRE1B,RAD23B,SMNDC1,ETF1,TMPO,RNF2,LRIF1,NT5C3A,ATF1,RIOK1,DEK,DDX31,INSIG2,RNF6,PPAT,DKC1,RLIM,ZCCHC9,RAN,KRAS,CCDC59,ARNTL,CDK7,RBM17,USP15,TRA2B,POLR1E,TPMT,NARS2,FDX1,THUMPD2,INTS12,AEBP2,RB1,USP3,ITGB3BP,DCAF6,HNRPLL,DUSP11,EIF2A,COMMD10,PURB,CCT6A,NONO,AK3,SUV39H2,MBNL1,GGPS1,MED21,AHCTF1,FZD7,CCT8,NSMCE2,NCK1,CGGBP1,CWC22,GMPS,UTP15,ZNF22,PRDX3,TAF1D,CCT2,ZNF143,CRK,MMADHC,ARF4,ING2,ANKRD49,USP39,ZNF354A,CNBP,HNRNPA3,ADPRM,PGAM1,RSL1D1,JMJD1C,DCP2,SP3,DDX23,ZNF654,PCCA,ZNF613,SPTY2D1,ACBD3,ZNF438,TBK1,MAML2,ZFP1,ZNF93,POLR1D,LRRK2,ZNF567,PNRC2,ZNF836,PRPF40A,TCF4,PIWIL2,GTF2E2,RPF2,TOPORS,MCMBP,ZNF823,MIER1,HSD17B11,ZNF480,CNOT7,TOP1,ZBTB10,HMGN1,RBMXL1,MCTS1,ZNF350",2.09634866986716
"4602","coral2",TRUE,0.000339,6208,391,179,0.458,0.029,"GO:0009058","BP",3,"biosynthetic process",2,"DPM1,ZNF263,CRY1,ZNF200,YAF2,SNAPC1,STRAP,GCLM,TBPL1,MED17,FOXN3,TAB2,ATG5,GPBP1,RNF4,GNAI3,KARS,ELAVL1,EED,LMAN1,NUP37,MCM6,BZW1,PIBF1,MYNN,CPNE3,RRN3,UIMC1,CRLS1,XRN2,HNRNPC,ZNF184,PRMT5,PRPS2,MOSPD1,PGK1,ARMCX3,INTS6,INTS10,DNAJC2,CHCHD3,NMRK1,ERLIN1,NUP88,UBE2D3,LTA4H,CREBL2,SRSF9,TDP2,FBXO5,SRSF3,CCNC,MRPS30,GOLPH3,TARS,SEC24A,SMAD5,MRPL3,EIF1B,GLS,UXS1,CEBPZ,SRSF7,ATF2,DR1,DARS2,MED28,ETF1,SERP1,TMPO,RNF2,B4GALT4,LRIF1,ATF1,DEK,INSIG2,RNF6,PPAT,EIF2S3,DKC1,RLIM,ZCCHC9,RAN,DAP3,KRAS,CCDC59,ARNTL,EIF2S1,CDK7,PNPLA8,USP15,MRPL50,POLR1E,NARS2,FDX1,RSL24D1,ASNSD1,INTS12,AEBP2,RB1,USP3,ITGB3BP,DCAF6,EIF2A,COMMD10,PURB,CCT6A,NONO,AK3,EIF3M,OXSM,IPMK,SUV39H2,GGPS1,MED21,AHCTF1,HS2ST1,NUS1,DPH3,FZD7,CCT8,NCK1,CGGBP1,GMPS,GYG1,METAP1,PGGT1B,SPTSSA,ZNF22,PRDX3,ISCA2,TAF1D,CCT2,ZNF143,CRK,MMADHC,ARF4,ING2,ANKRD49,ZNF354A,CCDC126,CNBP,PGAM1,RSL1D1,JMJD1C,SP3,ZNF654,ZNF613,SPTY2D1,ACBD3,ZNF438,TBK1,MAML2,ZFP1,ZNF93,POLR1D,ZNF567,PNRC2,ZNF836,TCF4,PIWIL2,GTF2E2,TOPORS,MCMBP,ZNF823,MIER1,HSD17B11,ZNF480,CNOT7,UBE2J1,OSTC,TOP1,ZBTB10,CNEP1R1,HMGN1,EIF3CL,MCTS1,ZNF350,SMEK2",2.18753292921599
"4603","coral2",TRUE,0.000628,6124,391,176,0.45,0.029,"GO:1901576","BP",3,"organic substance biosynthetic process",3,"DPM1,ZNF263,CRY1,ZNF200,YAF2,SNAPC1,STRAP,GCLM,TBPL1,MED17,FOXN3,TAB2,ATG5,GPBP1,RNF4,GNAI3,KARS,ELAVL1,EED,LMAN1,NUP37,MCM6,BZW1,PIBF1,MYNN,CPNE3,RRN3,UIMC1,CRLS1,XRN2,HNRNPC,ZNF184,PRMT5,PRPS2,MOSPD1,PGK1,ARMCX3,INTS6,INTS10,DNAJC2,CHCHD3,NMRK1,ERLIN1,NUP88,UBE2D3,LTA4H,CREBL2,SRSF9,TDP2,FBXO5,SRSF3,CCNC,MRPS30,GOLPH3,TARS,SEC24A,SMAD5,MRPL3,EIF1B,GLS,UXS1,CEBPZ,SRSF7,ATF2,DR1,DARS2,MED28,ETF1,SERP1,TMPO,RNF2,B4GALT4,LRIF1,ATF1,DEK,INSIG2,RNF6,PPAT,EIF2S3,DKC1,RLIM,ZCCHC9,RAN,DAP3,KRAS,CCDC59,ARNTL,EIF2S1,CDK7,PNPLA8,USP15,MRPL50,POLR1E,NARS2,FDX1,RSL24D1,ASNSD1,INTS12,AEBP2,RB1,USP3,ITGB3BP,DCAF6,EIF2A,COMMD10,PURB,CCT6A,NONO,AK3,EIF3M,OXSM,IPMK,SUV39H2,GGPS1,MED21,AHCTF1,HS2ST1,NUS1,FZD7,CCT8,NCK1,CGGBP1,GMPS,GYG1,METAP1,PGGT1B,SPTSSA,ZNF22,PRDX3,TAF1D,CCT2,ZNF143,CRK,ARF4,ING2,ANKRD49,ZNF354A,CCDC126,CNBP,PGAM1,RSL1D1,JMJD1C,SP3,ZNF654,ZNF613,SPTY2D1,ACBD3,ZNF438,TBK1,MAML2,ZFP1,ZNF93,POLR1D,ZNF567,PNRC2,ZNF836,TCF4,PIWIL2,GTF2E2,TOPORS,MCMBP,ZNF823,MIER1,HSD17B11,ZNF480,CNOT7,UBE2J1,OSTC,TOP1,ZBTB10,CNEP1R1,HMGN1,EIF3CL,MCTS1,ZNF350,SMEK2",2.20197361337078
"4604","coral2",TRUE,0.00177,5066,391,150,0.384,0.03,"GO:0009059","BP",3,"macromolecule biosynthetic process",4,"DPM1,ZNF263,CRY1,ZNF200,YAF2,SNAPC1,STRAP,TBPL1,MED17,FOXN3,TAB2,ATG5,GPBP1,RNF4,KARS,ELAVL1,EED,LMAN1,NUP37,MCM6,BZW1,MYNN,RRN3,UIMC1,XRN2,HNRNPC,ZNF184,PRMT5,MOSPD1,ARMCX3,INTS6,INTS10,DNAJC2,CHCHD3,ERLIN1,NUP88,UBE2D3,CREBL2,SRSF9,TDP2,FBXO5,SRSF3,CCNC,MRPS30,GOLPH3,TARS,SEC24A,SMAD5,MRPL3,EIF1B,CEBPZ,SRSF7,ATF2,DR1,DARS2,MED28,ETF1,SERP1,TMPO,RNF2,B4GALT4,LRIF1,ATF1,DEK,INSIG2,RNF6,EIF2S3,DKC1,RLIM,ZCCHC9,RAN,DAP3,KRAS,CCDC59,ARNTL,EIF2S1,CDK7,USP15,MRPL50,POLR1E,NARS2,RSL24D1,INTS12,AEBP2,RB1,USP3,ITGB3BP,DCAF6,EIF2A,COMMD10,PURB,CCT6A,NONO,EIF3M,SUV39H2,MED21,AHCTF1,HS2ST1,NUS1,FZD7,CCT8,NCK1,CGGBP1,GYG1,METAP1,PGGT1B,ZNF22,PRDX3,TAF1D,CCT2,ZNF143,CRK,ARF4,ING2,ANKRD49,ZNF354A,CCDC126,CNBP,RSL1D1,JMJD1C,SP3,ZNF654,ZNF613,SPTY2D1,ZNF438,TBK1,MAML2,ZFP1,ZNF93,POLR1D,ZNF567,PNRC2,ZNF836,TCF4,PIWIL2,GTF2E2,TOPORS,MCMBP,ZNF823,MIER1,ZNF480,CNOT7,UBE2J1,OSTC,TOP1,ZBTB10,HMGN1,EIF3CL,MCTS1,ZNF350",2.38224768092529
"4605","coral2",TRUE,8.71e-05,6866,391,196,0.501,0.029,"GO:0006807","BP",3,"nitrogen compound metabolic process",2,"DPM1,ZNF263,CRY1,ZNF200,UTP18,YAF2,SNAPC1,STRAP,GCLM,TBPL1,MED17,FOXN3,TAB2,RIOK2,GPBP1,RNF4,GNAI3,KARS,ELAVL1,EED,NUP37,MCM6,BZW1,MYNN,RRN3,UIMC1,XRN2,RBM27,HNRNPC,ZNF184,PRMT5,PRPS2,MOSPD1,PGK1,ARMCX3,INTS6,UBE2W,INTS10,ERI1,DNAJC2,CHCHD3,NMRK1,ERLIN1,DDX50,BCCIP,NUP88,UTP6,UBE2D3,PUS3,LTA4H,CREBL2,SRSF9,TDP2,FBXO5,FANCE,SRSF3,CCNC,MRPS30,TARS,SMAD5,MRPL3,EIF1B,HTRA2,GLS,UXS1,CEBPZ,SRSF7,ATF2,RPF1,DR1,DARS2,SYF2,MED28,DCLRE1B,RAD23B,SMNDC1,ETF1,SERP1,TMPO,RNF2,B4GALT4,LRIF1,NT5C3A,ATF1,RIOK1,DEK,DDX31,INSIG2,RNF6,PPAT,EIF2S3,DKC1,RLIM,PSME3,ZCCHC9,RAN,DAP3,KRAS,CCDC59,ARNTL,EIF2S1,CDK7,RBM17,PNPLA8,USP15,TRA2B,MRPL50,POLR1E,TPMT,NARS2,RSL24D1,THUMPD2,ASNSD1,INTS12,AEBP2,RB1,USP3,ITGB3BP,DCAF6,HNRPLL,DUSP11,EIF2A,COMMD10,PURB,CCT6A,NONO,AK3,EIF3M,SUV39H2,MBNL1,MED21,AHCTF1,HS2ST1,FZD7,CCT8,NSMCE2,NCK1,CGGBP1,CWC22,GMPS,METAP1,UTP15,SPTSSA,ZNF22,PRDX3,TAF1D,CCT2,ZNF143,CRK,MMADHC,ARF4,ING2,ANKRD49,USP39,ZNF354A,CNBP,HNRNPA3,ADPRM,PGAM1,RSL1D1,JMJD1C,DCP2,SP3,DDX23,ZNF654,PCCA,ZNF613,SPTY2D1,ZNF438,TBK1,MAML2,ZFP1,ZNF93,POLR1D,LRRK2,ZNF567,PNRC2,ZNF836,PRPF40A,TCF4,PIWIL2,GTF2E2,RPF2,TOPORS,MCMBP,ZNF823,MIER1,ZNF480,CNOT7,TOP1,ZBTB10,HMGN1,EIF3CL,RBMXL1,MCTS1,ZNF350",1.93420756307389
"4606","coral2",TRUE,6.04e-09,10105,391,278,0.711,0.028,"GO:0044237","BP",3,"cellular metabolic process",2,"DPM1,ZNF263,CRY1,RANBP9,ZNF200,UTP18,YAF2,ERP44,SNAPC1,STRAP,GCLM,TBPL1,MED17,FOXN3,TAB2,ATG5,RIOK2,GPBP1,RNF4,GNAI3,KARS,SLK,CYB5R4,ELAVL1,EED,LMAN1,NUP37,MCM6,PPP2R5C,DUSP12,BZW1,PIBF1,APLP2,MYNN,CPNE3,RRN3,UIMC1,CRLS1,XRN2,RBM27,HNRNPC,ZNF184,BCL2L13,PRMT5,PRPS2,MOSPD1,PGK1,ARMCX3,INTS6,UBE2W,INTS10,ERI1,DNAJC2,FKBP14,CHCHD3,NMRK1,PLGRKT,ERLIN1,DDX50,BCCIP,NUP88,CCDC47,UTP6,UBE2D3,PUS3,LTA4H,CREBL2,SRSF9,TDP2,FBXO5,FANCE,KCTD20,SRSF3,CCNC,MRPS30,GOLPH3,TARS,SEC24A,SMAD5,MRPL3,EIF1B,HTRA2,GLS,UXS1,CEBPZ,SRSF7,ATF2,RPF1,DR1,DARS2,SYF2,FASTKD2,MED28,DCLRE1B,RAD23B,SMNDC1,ETF1,SERP1,TMPO,PPP3CC,LYPLA1,SPOP,RNF2,B4GALT4,NAA50,LRIF1,NT5C3A,ATF1,RIOK1,DEK,DDX31,INSIG2,RAP1B,RNF6,PTPN12,PPAT,DNAJB9,EIF2S3,DKC1,RLIM,PSME3,ZCCHC9,RAN,DAP3,USPL1,SCO1,KRAS,CCDC59,ARNTL,EIF2S1,CDK7,RBM17,PNPLA8,USP15,SCYL2,TRA2B,TANK,YME1L1,MRPL50,POLR1E,PLAA,TPMT,NARS2,FDX1,RSL24D1,THUMPD2,ASNSD1,INTS12,AEBP2,RB1,ETFA,USP3,ITGB3BP,TIPRL,DCAF6,JTB,HNRPLL,DUSP11,RALB,EIF2A,COMMD10,RNF145,PM20D2,PURB,CCT6A,TRIM4,NONO,AK3,EIF3M,NGLY1,OXSM,IPMK,C18ORF25,SUV39H2,MBNL1,GGPS1,MED21,AHCTF1,HS2ST1,NUS1,PPP2R5E,DPH3,USP25,FZD7,CCT8,NSMCE2,NCK1,PEX13,CGGBP1,CWC22,GMPS,GYG1,RYK,METAP1,PGGT1B,UTP15,SPTSSA,ZNF22,PRDX3,ISCA2,TAF1D,CCT2,ARIH1,ZNF143,CRK,FBXO22,ULK4,MMADHC,ARF4,ING2,ANKRD49,USP39,ZNF354A,CCDC126,CNBP,HNRNPA3,ADPRM,PGAM1,RSL1D1,JMJD1C,SUCLG2,DCP2,SP3,MOB1B,KLHL15,DDX23,VCPIP1,ZNF654,PCCA,ZNF613,BNIP3,SPTY2D1,SOCS4,ZNF438,TBK1,MAML2,ZFP1,ZNF93,TRIM69,AIDA,POLR1D,PPP1CC,UBE2H,LRRK2,ZNF567,PNRC2,ZNF836,PRPF40A,TCF4,PIWIL2,GTF2E2,RPF2,TOPORS,MCMBP,ADH5,ZNF823,MARCH5,CD2AP,MIER1,HSD17B11,ASPH,ZNF480,ECI2,CNOT7,UBE2J1,OSTC,DCAF12,TOP1,SDHD,ZBTB10,CNEP1R1,HMGN1,EIF3CL,RBMXL1,UBXN2B,MCTS1,ZNF350,SMEK2",1.33189125738454
"4607","coral2",TRUE,1.41e-09,8276,391,243,0.621,0.029,"GO:0044260","BP",3,"cellular macromolecule metabolic process",3,"DPM1,ZNF263,CRY1,RANBP9,ZNF200,UTP18,YAF2,ERP44,SNAPC1,STRAP,TBPL1,MED17,FOXN3,TAB2,ATG5,RIOK2,GPBP1,RNF4,KARS,SLK,ELAVL1,EED,LMAN1,NUP37,MCM6,PPP2R5C,DUSP12,BZW1,PIBF1,APLP2,MYNN,CPNE3,RRN3,UIMC1,XRN2,RBM27,HNRNPC,ZNF184,BCL2L13,PRMT5,MOSPD1,ARMCX3,INTS6,UBE2W,INTS10,ERI1,DNAJC2,FKBP14,CHCHD3,PLGRKT,ERLIN1,DDX50,BCCIP,NUP88,CCDC47,UTP6,UBE2D3,PUS3,CREBL2,SRSF9,TDP2,FBXO5,FANCE,SRSF3,CCNC,MRPS30,GOLPH3,TARS,SEC24A,SMAD5,MRPL3,EIF1B,HTRA2,CEBPZ,SRSF7,ATF2,RPF1,DR1,DARS2,SYF2,FASTKD2,MED28,DCLRE1B,RAD23B,SMNDC1,ETF1,SERP1,TMPO,PPP3CC,LYPLA1,SPOP,RNF2,B4GALT4,NAA50,LRIF1,ATF1,RIOK1,DEK,DDX31,INSIG2,RAP1B,RNF6,PTPN12,DNAJB9,EIF2S3,DKC1,RLIM,PSME3,ZCCHC9,RAN,DAP3,USPL1,SCO1,KRAS,CCDC59,ARNTL,EIF2S1,CDK7,RBM17,USP15,SCYL2,TRA2B,TANK,YME1L1,MRPL50,POLR1E,NARS2,RSL24D1,THUMPD2,INTS12,AEBP2,RB1,USP3,ITGB3BP,TIPRL,DCAF6,JTB,HNRPLL,DUSP11,RALB,EIF2A,COMMD10,RNF145,PM20D2,PURB,CCT6A,TRIM4,NONO,EIF3M,NGLY1,C18ORF25,SUV39H2,MBNL1,MED21,AHCTF1,HS2ST1,NUS1,PPP2R5E,DPH3,USP25,FZD7,CCT8,NSMCE2,NCK1,CGGBP1,CWC22,GYG1,RYK,METAP1,PGGT1B,UTP15,ZNF22,PRDX3,TAF1D,CCT2,ARIH1,ZNF143,CRK,FBXO22,ULK4,ARF4,ING2,ANKRD49,USP39,ZNF354A,CCDC126,CNBP,HNRNPA3,RSL1D1,JMJD1C,DCP2,SP3,MOB1B,KLHL15,DDX23,VCPIP1,ZNF654,ZNF613,BNIP3,SPTY2D1,SOCS4,ZNF438,TBK1,MAML2,ZFP1,ZNF93,TRIM69,AIDA,POLR1D,PPP1CC,UBE2H,LRRK2,ZNF567,PNRC2,ZNF836,PRPF40A,TCF4,PIWIL2,GTF2E2,RPF2,TOPORS,MCMBP,ADH5,ZNF823,MARCH5,CD2AP,MIER1,ASPH,ZNF480,CNOT7,UBE2J1,OSTC,DCAF12,TOP1,ZBTB10,CNEP1R1,HMGN1,EIF3CL,RBMXL1,UBXN2B,MCTS1,ZNF350,SMEK2",1.62152325167179
"4608","coral2",TRUE,5.14e-06,6428,391,191,0.488,0.03,"GO:0034641","BP",3,"cellular nitrogen compound metabolic process",3,"DPM1,ZNF263,CRY1,ZNF200,UTP18,YAF2,SNAPC1,STRAP,GCLM,TBPL1,MED17,FOXN3,TAB2,RIOK2,GPBP1,RNF4,GNAI3,KARS,ELAVL1,EED,NUP37,MCM6,BZW1,MYNN,RRN3,UIMC1,XRN2,RBM27,HNRNPC,ZNF184,PRMT5,PRPS2,MOSPD1,PGK1,ARMCX3,INTS6,UBE2W,INTS10,ERI1,DNAJC2,CHCHD3,NMRK1,ERLIN1,DDX50,BCCIP,NUP88,UTP6,UBE2D3,PUS3,LTA4H,CREBL2,SRSF9,TDP2,FBXO5,FANCE,SRSF3,CCNC,MRPS30,TARS,SMAD5,MRPL3,EIF1B,HTRA2,UXS1,CEBPZ,SRSF7,ATF2,RPF1,DR1,DARS2,SYF2,MED28,DCLRE1B,RAD23B,SMNDC1,ETF1,SERP1,TMPO,RNF2,LRIF1,NT5C3A,ATF1,RIOK1,DEK,DDX31,INSIG2,RNF6,PPAT,EIF2S3,DKC1,RLIM,PSME3,ZCCHC9,RAN,DAP3,KRAS,CCDC59,ARNTL,EIF2S1,CDK7,RBM17,USP15,TRA2B,MRPL50,POLR1E,TPMT,NARS2,RSL24D1,THUMPD2,ASNSD1,INTS12,AEBP2,RB1,USP3,ITGB3BP,DCAF6,HNRPLL,DUSP11,EIF2A,COMMD10,PURB,CCT6A,NONO,AK3,EIF3M,SUV39H2,MBNL1,MED21,AHCTF1,FZD7,CCT8,NSMCE2,NCK1,CGGBP1,CWC22,GMPS,METAP1,UTP15,SPTSSA,ZNF22,PRDX3,TAF1D,CCT2,ZNF143,CRK,ARF4,ING2,ANKRD49,USP39,ZNF354A,CNBP,HNRNPA3,ADPRM,PGAM1,RSL1D1,JMJD1C,DCP2,SP3,DDX23,ZNF654,PCCA,ZNF613,SPTY2D1,ZNF438,TBK1,MAML2,ZFP1,ZNF93,POLR1D,LRRK2,ZNF567,PNRC2,ZNF836,PRPF40A,TCF4,PIWIL2,GTF2E2,RPF2,TOPORS,MCMBP,ZNF823,MIER1,ZNF480,CNOT7,TOP1,ZBTB10,HMGN1,EIF3CL,RBMXL1,MCTS1,ZNF350",2.0095653577481
"4609","coral2",TRUE,0.000108,5897,391,174,0.445,0.03,"GO:0046483","BP",3,"heterocycle metabolic process",3,"DPM1,ZNF263,CRY1,ZNF200,UTP18,YAF2,SNAPC1,STRAP,TBPL1,MED17,FOXN3,TAB2,RIOK2,GPBP1,RNF4,GNAI3,KARS,ELAVL1,EED,NUP37,MCM6,BZW1,MYNN,RRN3,UIMC1,XRN2,RBM27,HNRNPC,ZNF184,PRMT5,PRPS2,MOSPD1,PGK1,ARMCX3,INTS6,UBE2W,INTS10,ERI1,DNAJC2,CHCHD3,NMRK1,ERLIN1,DDX50,BCCIP,NUP88,UTP6,UBE2D3,PUS3,CREBL2,SRSF9,TDP2,FBXO5,FANCE,SRSF3,CCNC,TARS,SMAD5,UXS1,CEBPZ,SRSF7,ATF2,RPF1,DR1,DARS2,SYF2,MED28,DCLRE1B,RAD23B,SMNDC1,ETF1,TMPO,RNF2,LRIF1,NT5C3A,ATF1,RIOK1,DEK,DDX31,INSIG2,RNF6,PPAT,DKC1,RLIM,ZCCHC9,RAN,KRAS,CCDC59,ARNTL,CDK7,RBM17,USP15,TRA2B,POLR1E,TPMT,NARS2,THUMPD2,INTS12,AEBP2,RB1,USP3,ITGB3BP,DCAF6,HNRPLL,DUSP11,EIF2A,COMMD10,PURB,CCT6A,NONO,AK3,SUV39H2,MBNL1,MED21,AHCTF1,FZD7,CCT8,NSMCE2,NCK1,CGGBP1,CWC22,GMPS,UTP15,ZNF22,PRDX3,TAF1D,CCT2,ZNF143,CRK,MMADHC,ARF4,ING2,ANKRD49,USP39,ZNF354A,CNBP,HNRNPA3,ADPRM,PGAM1,RSL1D1,JMJD1C,DCP2,SP3,DDX23,ZNF654,PCCA,ZNF613,SPTY2D1,ZNF438,TBK1,MAML2,ZFP1,ZNF93,POLR1D,LRRK2,ZNF567,PNRC2,ZNF836,PRPF40A,TCF4,PIWIL2,GTF2E2,RPF2,TOPORS,MCMBP,ZNF823,MIER1,ZNF480,CNOT7,TOP1,ZBTB10,HMGN1,RBMXL1,MCTS1,ZNF350",2.14161737953607
