"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"2921","tan",TRUE,0.000146,205,466,21,0.045,0.102,"GO:0030217","BP",9,"T cell differentiation",3,"CD4,IL12RB1,TNFSF8,VNN1,CD86,SASH3,RUNX2,LILRB2,IL2RA,DOCK2,VAV1,IL18,BATF,FCER1G,NLRP3,TGFBR2,SYK,CLEC4E,LGALS9,CCL19,MAFB",6.07668491036157
"2922","tan",TRUE,0.0258,85,466,11,0.024,0.129,"GO:0046632","BP",9,"alpha-beta T cell differentiation",4,"IL12RB1,TNFSF8,CD86,SASH3,IL18,BATF,NLRP3,TGFBR2,SYK,LGALS9,CCL19",7.14394666914561
"2923","tan",TRUE,0.00904,49,466,9,0.019,0.184,"GO:0046637","BP",9,"regulation of alpha-beta T cell differentiation",5,"IL12RB1,CD86,SASH3,IL18,NLRP3,TGFBR2,SYK,LGALS9,CCL19",7.78302662843527
"2924","tan",TRUE,0.0245,55,466,9,0.019,0.164,"GO:0002292","BP",9,"T cell differentiation involved in immune response",4,"IL12RB1,CD86,IL18,BATF,FCER1G,NLRP3,CLEC4E,LGALS9,CCL19",7.56339801922851
"2925","tan",TRUE,2.37e-06,325,466,30,0.064,0.092,"GO:1903706","BP",9,"regulation of hemopoiesis",1,"TYROBP,CASP8,SPI1,ATP6AP1,IL12RB1,PTPN6,VNN1,CD86,CSF3R,PTK2B,SASH3,LILRB2,IL2RA,TLR4,IL18,MMP14,C1QC,NLRP3,TGFBR2,CCR1,SYK,AXL,INPP5D,LGALS9,CCL19,HCLS1,LILRB4,MAFB,NFAM1,LYN",5.73250812622469
"2926","tan",TRUE,1.7e-07,238,466,27,0.058,0.113,"GO:1902105","BP",9,"regulation of leukocyte differentiation",2,"TYROBP,CASP8,ATP6AP1,IL12RB1,PTPN6,VNN1,CD86,SASH3,LILRB2,IL2RA,TLR4,IL18,MMP14,C1QC,NLRP3,TGFBR2,CCR1,SYK,AXL,INPP5D,LGALS9,CCL19,HCLS1,LILRB4,MAFB,NFAM1,LYN",6.04225271394009
"2927","tan",TRUE,0.000192,138,466,17,0.036,0.123,"GO:0045619","BP",9,"regulation of lymphocyte differentiation",3,"IL12RB1,PTPN6,VNN1,CD86,SASH3,LILRB2,IL2RA,IL18,MMP14,NLRP3,TGFBR2,SYK,AXL,INPP5D,LGALS9,CCL19,NFAM1",6.57380446822319
"2928","tan",TRUE,8.01e-05,163,466,19,0.041,0.117,"GO:1903708","BP",9,"positive regulation of hemopoiesis",2,"CASP8,ATP6AP1,IL12RB1,VNN1,CD86,SASH3,LILRB2,IL2RA,IL18,MMP14,NLRP3,TGFBR2,CCR1,SYK,AXL,INPP5D,LGALS9,CCL19,HCLS1",6.45079948858566
"2929","tan",TRUE,1.73e-06,130,466,19,0.041,0.146,"GO:1902107","BP",9,"positive regulation of leukocyte differentiation",3,"CASP8,ATP6AP1,IL12RB1,VNN1,CD86,SASH3,LILRB2,IL2RA,IL18,MMP14,NLRP3,TGFBR2,CCR1,SYK,AXL,INPP5D,LGALS9,CCL19,HCLS1",6.66129192234631
"2930","tan",TRUE,2.75e-06,79,466,15,0.032,0.19,"GO:0045621","BP",9,"positive regulation of lymphocyte differentiation",4,"IL12RB1,VNN1,CD86,SASH3,LILRB2,IL2RA,IL18,MMP14,NLRP3,TGFBR2,SYK,AXL,INPP5D,LGALS9,CCL19",7.08114576790657
"2931","tan",TRUE,0.000268,67,466,12,0.026,0.179,"GO:0045582","BP",9,"positive regulation of T cell differentiation",5,"IL12RB1,VNN1,CD86,SASH3,LILRB2,IL2RA,IL18,NLRP3,TGFBR2,SYK,LGALS9,CCL19",7.32626822593956
"2932","tan",TRUE,0.000915,38,466,9,0.019,0.237,"GO:0046638","BP",9,"positive regulation of alpha-beta T cell differentiation",6,"IL12RB1,CD86,SASH3,IL18,NLRP3,TGFBR2,SYK,LGALS9,CCL19",8.11250582956552
"2933","tan",TRUE,0.0258,85,466,11,0.024,0.129,"GO:0030193","BP",9,"regulation of blood coagulation",1,"PLEK,APOE,TEC,TLR4,SERPING1,FCER1G,S100A9,PRKCD,SYK,HPSE,LYN",7.06390396147207
"2934","tan",TRUE,0.00208,31,466,8,0.017,0.258,"GO:0010543","BP",9,"regulation of platelet activation",2,"PLEK,APOE,TEC,TLR4,FCER1G,PRKCD,SYK,LYN",8.39209069178468
"2935","tan",TRUE,0.00879,62,466,10,0.021,0.161,"GO:1903725","BP",9,"regulation of phospholipid metabolic process",1,"FGR,PTK2B,APOC1,VAV3,IDH1,PIK3R5,PRKCD,NOD2,CCL19,LYN",7.65169062637419
"2936","tan",TRUE,0.000196,1392,466,68,0.146,0.049,"GO:0032270","BP",9,"positive regulation of cellular protein metabolic process",1,"CCL26,CD4,SLC11A1,LCP2,CASP8,ATP6AP1,AURKA,TPX2,NLRC4,TREM2,PPP1R16B,MEFV,PYCARD,CTSH,PIK3CG,CTSC,TRPV4,CDC20,PTK2B,CXCR4,SOX9,C3,APOE,CCNB1,C5AR2,HAVCR2,TEC,TLR4,ARRB2,PIK3R5,TNFRSF11A,S100A8,FGD2,IL18,MMP14,SCIMP,NLRP3,S100A9,S100A12,TGFBR2,CCR1,PRKCD,MFI2,SYK,PLK1,NOD2,CD300A,LGALS9,PTAFR,CDK1,FPR1,CCL19,MYD88,SAA1,TLR6,HCLS1,CCL13,RAP2B,CSF1R,ADRA2C,CARD9,PLA2G2A,C5AR1,CR1,AIF1,LYN,CCL4,CCL18",4.01127446678047
"2937","tan",TRUE,0.00731,1118,466,54,0.116,0.048,"GO:0031401","BP",9,"positive regulation of protein modification process",1,"CCL26,CD4,SLC11A1,LCP2,ATP6AP1,TPX2,TREM2,PPP1R16B,PYCARD,PIK3CG,TRPV4,CDC20,PTK2B,CXCR4,SOX9,C3,CCNB1,C5AR2,HAVCR2,TEC,TLR4,ARRB2,PIK3R5,TNFRSF11A,FGD2,IL18,SCIMP,S100A12,TGFBR2,CCR1,PRKCD,SYK,PLK1,NOD2,CD300A,LGALS9,CDK1,FPR1,CCL19,MYD88,SAA1,TLR6,HCLS1,CCL13,RAP2B,CSF1R,ADRA2C,CARD9,PLA2G2A,C5AR1,AIF1,LYN,CCL4,CCL18",4.22267855652916
"2938","tan",TRUE,1.7e-05,874,466,52,0.112,0.059,"GO:0001934","BP",9,"positive regulation of protein phosphorylation",2,"CCL26,CD4,SLC11A1,LCP2,ATP6AP1,TPX2,TREM2,PYCARD,PIK3CG,TRPV4,PTK2B,CXCR4,SOX9,C3,CCNB1,C5AR2,HAVCR2,TEC,TLR4,ARRB2,PIK3R5,TNFRSF11A,FGD2,IL18,SCIMP,S100A12,TGFBR2,CCR1,PRKCD,SYK,PLK1,NOD2,CD300A,LGALS9,CDK1,FPR1,CCL19,MYD88,SAA1,TLR6,HCLS1,CCL13,RAP2B,CSF1R,ADRA2C,CARD9,PLA2G2A,C5AR1,AIF1,LYN,CCL4,CCL18",4.42729162084988
"2939","tan",TRUE,4.23e-05,478,466,35,0.075,0.073,"GO:0043410","BP",9,"positive regulation of MAPK cascade",3,"CCL26,ATP6AP1,TREM2,PYCARD,PIK3CG,TRPV4,PTK2B,CXCR4,C5AR2,HAVCR2,TLR4,ARRB2,PIK3R5,TNFRSF11A,FGD2,SCIMP,S100A12,CCR1,SYK,NOD2,LGALS9,CDK1,FPR1,CCL19,MYD88,SAA1,TLR6,CCL13,CSF1R,ADRA2C,CARD9,PLA2G2A,C5AR1,CCL4,CCL18",5.10827320124613
"2940","tan",TRUE,1.06e-06,172,466,22,0.047,0.128,"GO:0070374","BP",9,"positive regulation of ERK1 and ERK2 cascade",4,"CCL26,ATP6AP1,TREM2,PYCARD,TRPV4,PTK2B,C5AR2,HAVCR2,TLR4,ARRB2,TNFRSF11A,SCIMP,CCR1,NOD2,LGALS9,CCL19,CCL13,CSF1R,PLA2G2A,C5AR1,CCL4,CCL18",6.69027945921956
"2941","tan",TRUE,8.99e-06,99,466,16,0.034,0.162,"GO:0042035","BP",9,"regulation of cytokine biosynthetic process",1,"CD4,HMOX1,EBI3,CD86,TNFRSF8,CCR2,IL10,TLR4,SYK,CYBB,INPP5D,PTAFR,MYD88,TLR1,TLR6,CARD9",6.79563997487739
"2942","tan",TRUE,0.000446,18,466,7,0.015,0.389,"GO:0042534","BP",9,"regulation of tumor necrosis factor biosynthetic process",2,"TNFRSF8,CCR2,IL10,TLR4,CYBB,TLR1,CARD9",8.88163891710338
"2943","tan",TRUE,8.3e-06,61,466,13,0.028,0.213,"GO:0042108","BP",9,"positive regulation of cytokine biosynthetic process",1,"CD4,HMOX1,EBI3,CD86,TNFRSF8,CCR2,TLR4,SYK,CYBB,PTAFR,MYD88,TLR1,TLR6",7.26172970480199
"2944","tan",TRUE,0.012,11,466,5,0.011,0.455,"GO:0042535","BP",9,"positive regulation of tumor necrosis factor biosynthetic process",2,"TNFRSF8,CCR2,TLR4,CYBB,TLR1",9.42818262347145
"2945","tan",TRUE,0.0134,28,466,7,0.015,0.25,"GO:2000516","BP",9,"positive regulation of CD4-positive, alpha-beta T cell activation",1,"IL12RB1,CD86,SASH3,IL18,NLRP3,LGALS9,CCL19",8.32957033480334
"2946","tan",TRUE,0.00579,25,466,7,0.015,0.28,"GO:0043372","BP",9,"positive regulation of CD4-positive, alpha-beta T cell differentiation",2,"IL12RB1,CD86,SASH3,IL18,NLRP3,LGALS9,CCL19",8.56798135824834
"2947","tan",TRUE,0.00311,424,466,29,0.062,0.068,"GO:0051493","BP",8,"regulation of cytoskeleton organization",1,"CCL26,TACC3,WAS,AURKA,TPX2,HCK,CORO1A,PYCARD,TRPV4,ARHGDIB,PLEK,PTK2B,STIL,EML2,GMFG,KIF11,TRPM2,SH3BGRL3,PLK4,S100A8,ARHGAP18,CHEK1,S100A9,PRKCD,PLK1,CORO1B,HCLS1,CSF1R,FMN1",5.55508946441152
"2948","tan",TRUE,0.0186,133,466,14,0.03,0.105,"GO:0051092","BP",48,"positive regulation of NF-kappaB transcription factor activity",1,"NLRC4,PYCARD,TRIM14,TLR4,TLR2,TNFRSF11A,S100A8,ITGB2,NLRP3,S100A9,S100A12,NOD2,LGALS9,MYD88",6.87025083866856
"2949","tan",TRUE,8.24e-12,635,466,54,0.116,0.085,"GO:0005773","CC",5,"vacuole",1,"SLC11A1,RNASET2,HEXB,KCNQ1,ATP6AP1,STXBP2,GPR137B,AP1B1,NCF4,LGMN,CTSZ,HCK,SRPX,ACP5,MEFV,CTSH,MAN2B1,PIK3CG,LIPA,CTSC,UNC93B1,ATP6V1A,NCF2,CTSD,VAMP8,NPC2,CXCR4,SLC36A1,CD68,ASS1,ACP2,TM6SF1,MYO7A,TRPM2,NCF1,LAPTM5,NCSTN,CTSS,GLB1L,CTSB,TPP1,ANPEP,RNASE2,GLB1,HPSE,FUCA1,TMEM150B,KCNE1,TCN2,ANXA6,NAGA,TMEM150C,LYN,MILR1",4.4809380576631
"2950","tan",TRUE,0.00625,415,466,28,0.06,0.067,"GO:0044437","CC",5,"vacuolar part",2,"RNASET2,HEXB,ATP6AP1,GPR137B,AP1B1,LGMN,MAN2B1,ATP6V1A,CTSD,VAMP8,SLC36A1,CD68,ACP2,TM6SF1,MYO7A,TRPM2,LAPTM5,NCSTN,CTSS,CTSB,TPP1,ANPEP,GLB1,HPSE,FUCA1,TCN2,ANXA6,TMEM150C",5.04409481179636
"2951","tan",TRUE,0.0014,92,466,13,0.028,0.141,"GO:0005775","CC",5,"vacuolar lumen",3,"RNASET2,HEXB,LGMN,MAN2B1,CTSD,ACP2,CTSS,CTSB,TPP1,GLB1,HPSE,FUCA1,TCN2",6.73094533457724
"2952","tan",TRUE,3.57e-12,541,466,50,0.107,0.092,"GO:0000323","CC",5,"lytic vacuole",2,"SLC11A1,RNASET2,HEXB,KCNQ1,STXBP2,GPR137B,AP1B1,NCF4,LGMN,CTSZ,HCK,ACP5,CTSH,MAN2B1,PIK3CG,LIPA,CTSC,UNC93B1,ATP6V1A,NCF2,CTSD,VAMP8,NPC2,CXCR4,SLC36A1,CD68,ASS1,ACP2,TM6SF1,MYO7A,TRPM2,NCF1,LAPTM5,NCSTN,CTSS,CTSB,TPP1,ANPEP,RNASE2,GLB1,HPSE,FUCA1,TMEM150B,KCNE1,TCN2,ANXA6,NAGA,TMEM150C,LYN,MILR1",4.69353332514106
"2953","tan",TRUE,3.57e-12,541,466,50,0.107,0.092,"GO:0005764","CC",5,"lysosome",3,"SLC11A1,RNASET2,HEXB,KCNQ1,STXBP2,GPR137B,AP1B1,NCF4,LGMN,CTSZ,HCK,ACP5,CTSH,MAN2B1,PIK3CG,LIPA,CTSC,UNC93B1,ATP6V1A,NCF2,CTSD,VAMP8,NPC2,CXCR4,SLC36A1,CD68,ASS1,ACP2,TM6SF1,MYO7A,TRPM2,NCF1,LAPTM5,NCSTN,CTSS,CTSB,TPP1,ANPEP,RNASE2,GLB1,HPSE,FUCA1,TMEM150B,KCNE1,TCN2,ANXA6,NAGA,TMEM150C,LYN,MILR1",4.69353332514106
"2954","tan",TRUE,0.000718,87,466,13,0.028,0.149,"GO:0043202","CC",5,"lysosomal lumen",4,"RNASET2,HEXB,LGMN,MAN2B1,CTSD,ACP2,CTSS,CTSB,TPP1,GLB1,HPSE,FUCA1,TCN2",6.78095575515191
"2955","tan",TRUE,5.2e-13,9209,466,316,0.678,0.034,"GO:0016020","CC",10,"membrane",1,"FGR,CD99,ALDH3B1,MMP25,STAB1,CD4,TYROBP,ALOX5,WAS,SLC11A1,MARCO,MSR1,ADAM28,LCP2,HEXB,CYBA,KCNQ1,LY75,TBXAS1,GNA15,CASP8,CD84,SPI1,KCNAB2,DAPP1,ATP6AP1,FCGR2B,SIDT1,ST6GAL1,ICAM3,STXBP2,APBB1IP,GPR137B,SLC1A3,PTPRC,STK17B,FYB,FCN1,ORC1,SNX10,EDEM2,SIGLEC1,GANAB,CD209,ORC6,TREM2,IL12RB1,KCNK6,SUSD2,CYTH4,MFNG,ADRBK2,AP1B1,HMOX1,NCF4,CSF2RB,CTSZ,HCK,PPP1R16B,SRPX,KCND1,SRPX2,ACP5,CORO1A,CBLN1,ATP8B4,FCGRT,CD37,LILRB1,IL27RA,EBI3,CEACAM4,CD33,LILRB5,SCN1B,PIK3CG,SNX8,GIMAP2,SUSD1,TNFSF8,SLC9A3R1,CTSC,UNC93B1,MS4A6A,MS4A4A,IL10RA,SLC22A18,SELPLG,TRPV4,ARHGDIB,ACRBP,PTPN6,FAM65B,VNN1,VNN2,LY86,ST8SIA4,HRH2,CD86,ATP6V1A,IL1R2,IL18RAP,PLEK,NCF2,CTSD,LRMP,VAMP8,MFSD1,CSF3R,FLVCR2,PTK2B,TNFRSF8,CCR2,CXCR4,XPNPEP2,SLC36A1,PIGT,PSD4,C3,EML2,S1PR4,HCST,EVI2A,TPST2,CD68,SIGLEC9,APOE,ATP8B3,FCHO1,ASS1,LILRB2,CLEC10A,ALOX5AP,LYVE1,CCNB1,CD180,VAV3,IL2RA,DOCK2,ACP2,C5AR2,SLC37A2,HAVCR2,TEC,LCP1,MYO1G,TTYH3,TM6SF1,SLC31A2,TLR4,TLR2,MYO7A,SLCO2B1,KIF11,PARVG,GLIPR1,PSTPIP1,IGSF6,ARRB2,PIK3R5,TNFRSF11A,VAV1,TRPM2,SIGLEC10,C1ORF162,CD53,FCGR2A,S100A8,DOK3,FGD2,CDCA5,ST14,SPATA25,FERMT3,RGS18,CACNA2D4,PTPRO,SCN3A,CMTM7,LY96,SLC7A7,PIK3AP1,VSIG4,B3GNT7,MMP14,CCNB2,TMEM164,HPD,NCF1,SLAMF8,FCER1G,ITGB2,ZDHHC12,AMICA1,CCR5,SIGLEC11,SCIMP,LAPTM5,NCSTN,S100A9,S100A12,TGFBR2,CCR1,PRKCD,MFI2,SYK,SVEP1,CYBB,FOLR2,CLEC4E,ANPEP,MS4A7,NOD2,DPEP2,CYP2S1,AXL,LAIR1,SPINT2,CD300C,CD300A,INPP5D,SIGLEC7,PTAFR,NPR1,ITGAM,TMEM154,CDK1,CD14,EMB,OSCAR,FPR1,TMEM37,DSEL,GPR34,RGS19,RASGRP4,NINJ2,C3AR1,CLEC7A,CLEC12A,CORO1B,MYD88,HPSE,TLR1,TLR6,CMKLR1,ABO,LRRC25,KCNE3,UCP2,RNPEP,BASP1,TYMS,CD163,GPBAR1,TMEM150B,HCLS1,HMHA1,KCNE1,TMEM102,TMEM45A,RAP2B,P2RY13,CLDN7,CLEC4G,CSF1R,GPR132,ADAP2,ADRA2C,APOBR,TMEM106A,LILRB4,LILRA5,GCNT1,FPR3,CARD9,ARL4C,RAB42,PLA2G2A,SELL,FAM26F,PCDH18,SIRPB2,ANXA6,SERPINA1,C5AR1,TOR4A,CSF2RA,CR1,FCGR3A,AIF1,LST1,IGHG4,IGHG2,IGHA1,IGHG1,GPSM3,C19ORF38,MS4A4E,NFAM1,KIFC1,LILRA2,CD302,C7ORF73,CFB,ZMYM6NB,LILRA6,FCGR2C,FMN1,TMEM150C,LYN,SIGLEC14,IGLL5,MRC1,MILR1,ADORA3",1.26768210786277
"2956","tan",TRUE,0.0218,1341,466,60,0.129,0.045,"GO:0098805","CC",10,"whole membrane",2,"STAB1,CD4,SLC11A1,MARCO,MSR1,LCP2,CYBA,KCNQ1,CASP8,ATP6AP1,STXBP2,GPR137B,SNX10,AP1B1,HMOX1,NCF4,HCK,CORO1A,SNX8,SLC9A3R1,ACRBP,ATP6V1A,CTSD,VAMP8,PTK2B,SLC36A1,CD68,ATP8B3,FCHO1,ASS1,ACP2,TM6SF1,TLR4,TLR2,MYO7A,ARRB2,TRPM2,FGD2,LY96,LAPTM5,NCSTN,TGFBR2,CYBB,ANPEP,INPP5D,CD14,RGS19,MYD88,HPSE,TLR1,TLR6,KCNE3,CD163,KCNE1,RAP2B,ANXA6,NFAM1,TMEM150C,LYN,MRC1",3.12299821137655
"2957","tan",TRUE,6.15e-12,6831,466,253,0.543,0.037,"GO:0044425","CC",10,"membrane part",1,"FGR,CD99,MMP25,STAB1,CD4,TYROBP,SLC11A1,MARCO,MSR1,ADAM28,LCP2,CYBA,KCNQ1,LY75,TBXAS1,GNA15,CASP8,CD84,SPI1,KCNAB2,ATP6AP1,FCGR2B,SIDT1,ST6GAL1,ICAM3,STXBP2,APBB1IP,GPR137B,SLC1A3,PTPRC,FCN1,SNX10,SIGLEC1,CD209,TREM2,IL12RB1,KCNK6,SUSD2,MFNG,AP1B1,HMOX1,NCF4,CSF2RB,HCK,KCND1,SRPX2,ACP5,CORO1A,CBLN1,ATP8B4,FCGRT,CD37,LILRB1,IL27RA,CEACAM4,CD33,LILRB5,SCN1B,PIK3CG,SNX8,GIMAP2,SUSD1,TNFSF8,SLC9A3R1,UNC93B1,MS4A6A,MS4A4A,IL10RA,SLC22A18,SELPLG,TRPV4,PTPN6,FAM65B,VNN1,VNN2,ST8SIA4,HRH2,CD86,ATP6V1A,IL1R2,IL18RAP,PLEK,NCF2,CTSD,LRMP,VAMP8,MFSD1,CSF3R,FLVCR2,PTK2B,TNFRSF8,CCR2,CXCR4,XPNPEP2,SLC36A1,PIGT,EML2,S1PR4,HCST,EVI2A,TPST2,CD68,SIGLEC9,ATP8B3,FCHO1,LILRB2,CLEC10A,ALOX5AP,LYVE1,CD180,IL2RA,ACP2,C5AR2,SLC37A2,HAVCR2,TEC,LCP1,MYO1G,TTYH3,TM6SF1,SLC31A2,TLR4,TLR2,MYO7A,SLCO2B1,GLIPR1,IGSF6,ARRB2,PIK3R5,TNFRSF11A,TRPM2,SIGLEC10,C1ORF162,CD53,FCGR2A,FGD2,ST14,SPATA25,CACNA2D4,PTPRO,SCN3A,CMTM7,LY96,SLC7A7,VSIG4,B3GNT7,MMP14,TMEM164,HPD,NCF1,SLAMF8,FCER1G,ITGB2,ZDHHC12,AMICA1,CCR5,SIGLEC11,SCIMP,LAPTM5,NCSTN,TGFBR2,CCR1,MFI2,SYK,CYBB,FOLR2,CLEC4E,ANPEP,MS4A7,NOD2,DPEP2,CYP2S1,AXL,LAIR1,SPINT2,CD300C,CD300A,INPP5D,SIGLEC7,PTAFR,NPR1,ITGAM,TMEM154,CD14,EMB,OSCAR,FPR1,TMEM37,DSEL,GPR34,RGS19,NINJ2,C3AR1,CLEC7A,CLEC12A,HPSE,TLR1,TLR6,CMKLR1,ABO,LRRC25,KCNE3,UCP2,CD163,GPBAR1,TMEM150B,KCNE1,TMEM102,TMEM45A,RAP2B,P2RY13,CLDN7,CLEC4G,CSF1R,GPR132,ADRA2C,TMEM106A,LILRB4,LILRA5,GCNT1,FPR3,PLA2G2A,SELL,FAM26F,PCDH18,SIRPB2,C5AR1,TOR4A,CSF2RA,CR1,FCGR3A,AIF1,LST1,IGHG4,IGHG2,IGHA1,IGHG1,C19ORF38,MS4A4E,NFAM1,LILRA2,CD302,C7ORF73,ZMYM6NB,LILRA6,FCGR2C,TMEM150C,LYN,SIGLEC14,IGLL5,MRC1,MILR1,ADORA3",1.92992759573543
"2958","tan",TRUE,0.000197,416,466,31,0.067,0.075,"GO:0098552","CC",10,"side of membrane",2,"FGR,CD4,GNA15,KCNAB2,FCN1,IL12RB1,HCK,CD33,CD86,PTK2B,IL2RA,TEC,TLR4,TNFRSF11A,FCER1G,CCR5,TGFBR2,CCR1,SYK,FOLR2,ANPEP,CD14,RGS19,SELL,FCGR3A,IGHG4,IGHG2,IGHA1,IGHG1,LYN,IGLL5",5.06002233849246
"2959","tan",TRUE,1.9e-08,5766,466,213,0.457,0.037,"GO:0031224","CC",10,"intrinsic component of membrane",2,"CD99,MMP25,STAB1,CD4,TYROBP,SLC11A1,MARCO,MSR1,ADAM28,CYBA,KCNQ1,LY75,TBXAS1,CD84,SPI1,KCNAB2,ATP6AP1,FCGR2B,SIDT1,ST6GAL1,ICAM3,STXBP2,GPR137B,SLC1A3,PTPRC,SIGLEC1,CD209,TREM2,IL12RB1,KCNK6,SUSD2,MFNG,HMOX1,NCF4,CSF2RB,KCND1,ACP5,ATP8B4,FCGRT,CD37,LILRB1,IL27RA,CEACAM4,CD33,LILRB5,SCN1B,GIMAP2,SUSD1,TNFSF8,UNC93B1,MS4A6A,MS4A4A,IL10RA,SLC22A18,SELPLG,TRPV4,VNN1,VNN2,ST8SIA4,HRH2,CD86,ATP6V1A,IL1R2,IL18RAP,NCF2,LRMP,VAMP8,MFSD1,CSF3R,FLVCR2,PTK2B,TNFRSF8,CCR2,CXCR4,XPNPEP2,SLC36A1,PIGT,EML2,S1PR4,HCST,EVI2A,TPST2,CD68,SIGLEC9,ATP8B3,LILRB2,CLEC10A,ALOX5AP,LYVE1,CD180,IL2RA,ACP2,C5AR2,SLC37A2,HAVCR2,TTYH3,TM6SF1,SLC31A2,TLR4,TLR2,SLCO2B1,GLIPR1,IGSF6,TNFRSF11A,TRPM2,SIGLEC10,C1ORF162,CD53,FCGR2A,ST14,SPATA25,CACNA2D4,PTPRO,SCN3A,CMTM7,LY96,SLC7A7,VSIG4,B3GNT7,MMP14,TMEM164,NCF1,SLAMF8,FCER1G,ITGB2,ZDHHC12,AMICA1,CCR5,SIGLEC11,SCIMP,LAPTM5,NCSTN,TGFBR2,CCR1,MFI2,CYBB,FOLR2,CLEC4E,ANPEP,MS4A7,DPEP2,CYP2S1,AXL,LAIR1,SPINT2,CD300C,CD300A,SIGLEC7,PTAFR,NPR1,ITGAM,TMEM154,CD14,EMB,OSCAR,FPR1,TMEM37,DSEL,GPR34,NINJ2,C3AR1,CLEC7A,CLEC12A,TLR1,TLR6,CMKLR1,ABO,LRRC25,KCNE3,UCP2,CD163,GPBAR1,TMEM150B,KCNE1,TMEM102,TMEM45A,P2RY13,CLDN7,CLEC4G,CSF1R,GPR132,ADRA2C,TMEM106A,LILRB4,LILRA5,GCNT1,FPR3,SELL,FAM26F,PCDH18,SIRPB2,C5AR1,TOR4A,CSF2RA,CR1,FCGR3A,LST1,IGHG1,C19ORF38,MS4A4E,NFAM1,LILRA2,CD302,C7ORF73,ZMYM6NB,LILRA6,FCGR2C,TMEM150C,LYN,SIGLEC14,MRC1,MILR1,ADORA3",2.41313207065602
"2960","tan",TRUE,3.32e-08,5651,466,209,0.448,0.037,"GO:0016021","CC",10,"integral component of membrane",3,"CD99,MMP25,STAB1,CD4,TYROBP,SLC11A1,MARCO,MSR1,ADAM28,CYBA,KCNQ1,LY75,TBXAS1,CD84,SPI1,KCNAB2,ATP6AP1,FCGR2B,SIDT1,ST6GAL1,ICAM3,STXBP2,GPR137B,SLC1A3,PTPRC,SIGLEC1,CD209,TREM2,IL12RB1,KCNK6,SUSD2,MFNG,HMOX1,NCF4,CSF2RB,KCND1,ACP5,ATP8B4,FCGRT,CD37,LILRB1,IL27RA,CEACAM4,CD33,LILRB5,SCN1B,GIMAP2,SUSD1,TNFSF8,UNC93B1,MS4A6A,MS4A4A,IL10RA,SLC22A18,SELPLG,TRPV4,VNN1,ST8SIA4,HRH2,CD86,ATP6V1A,IL1R2,IL18RAP,NCF2,LRMP,VAMP8,MFSD1,CSF3R,FLVCR2,PTK2B,TNFRSF8,CCR2,CXCR4,SLC36A1,PIGT,EML2,S1PR4,HCST,EVI2A,TPST2,CD68,SIGLEC9,ATP8B3,LILRB2,CLEC10A,ALOX5AP,LYVE1,CD180,IL2RA,ACP2,C5AR2,SLC37A2,HAVCR2,TTYH3,TM6SF1,SLC31A2,TLR4,TLR2,SLCO2B1,GLIPR1,IGSF6,TNFRSF11A,TRPM2,SIGLEC10,C1ORF162,CD53,FCGR2A,ST14,SPATA25,CACNA2D4,PTPRO,SCN3A,CMTM7,LY96,SLC7A7,VSIG4,B3GNT7,MMP14,TMEM164,NCF1,SLAMF8,FCER1G,ITGB2,ZDHHC12,AMICA1,CCR5,SIGLEC11,SCIMP,LAPTM5,NCSTN,TGFBR2,CCR1,MFI2,CYBB,CLEC4E,ANPEP,MS4A7,CYP2S1,AXL,LAIR1,SPINT2,CD300C,CD300A,SIGLEC7,PTAFR,NPR1,ITGAM,TMEM154,CD14,EMB,OSCAR,FPR1,TMEM37,DSEL,GPR34,NINJ2,C3AR1,CLEC7A,CLEC12A,TLR1,TLR6,CMKLR1,ABO,LRRC25,KCNE3,UCP2,CD163,GPBAR1,TMEM150B,KCNE1,TMEM102,TMEM45A,P2RY13,CLDN7,CLEC4G,CSF1R,GPR132,ADRA2C,TMEM106A,LILRB4,LILRA5,GCNT1,FPR3,SELL,FAM26F,PCDH18,SIRPB2,C5AR1,TOR4A,CSF2RA,CR1,FCGR3A,LST1,IGHG1,C19ORF38,MS4A4E,NFAM1,LILRA2,CD302,C7ORF73,ZMYM6NB,LILRA6,FCGR2C,TMEM150C,LYN,SIGLEC14,MRC1,MILR1,ADORA3",2.44937931558285
"2961","tan",TRUE,0.0212,346,466,24,0.052,0.069,"GO:0098589","CC",10,"membrane region",2,"CD4,LCP2,KCNQ1,CASP8,HMOX1,HCK,SLC9A3R1,CTSD,PTK2B,FCHO1,TLR2,ARRB2,TGFBR2,INPP5D,CD14,RGS19,HPSE,TLR1,TLR6,KCNE3,KCNE1,RAP2B,NFAM1,LYN",3.84464690206871
"2962","tan",TRUE,0.00406,271,466,22,0.047,0.081,"GO:0098857","CC",10,"membrane microdomain",3,"CD4,LCP2,KCNQ1,CASP8,HMOX1,HCK,SLC9A3R1,CTSD,PTK2B,TLR2,TGFBR2,INPP5D,CD14,RGS19,HPSE,TLR1,TLR6,KCNE3,KCNE1,RAP2B,NFAM1,LYN",NA
