"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"5008","palevioletred3",TRUE,0.0309,13571,35,35,1,0.003,"GO:0044424","CC",1,"intracellular part",1,"ANLN,TRIP13,GTSE1,SPAG5,RAD54L,TPX2,E2F1,EZH2,RAD51AP1,CDC20,STMN1,HELLS,ZWINT,GINS2,CCNB1,CDCA8,NUSAP1,KIF23,KIF11,FANCI,KIF2C,FANCD2,CDCA5,GINS4,CHEK1,MLF1IP,ZNF367,PLK1,CDT1,TK1,CDK1,TYMS,FANCA,ARHGAP11A,PRC1",0.550802445394251
"5009","palevioletred3",TRUE,0.0396,11692,35,33,0.943,0.003,"GO:0043229","CC",1,"intracellular organelle",2,"ANLN,TRIP13,GTSE1,SPAG5,RAD54L,TPX2,E2F1,EZH2,RAD51AP1,CDC20,STMN1,HELLS,ZWINT,GINS2,CCNB1,CDCA8,NUSAP1,KIF23,KIF11,FANCI,KIF2C,FANCD2,CDCA5,GINS4,CHEK1,MLF1IP,ZNF367,PLK1,CDT1,CDK1,TYMS,FANCA,PRC1",0.883484947044495
"5010","palevioletred3",TRUE,1.71e-09,2744,35,24,0.686,0.009,"GO:0043232","CC",1,"intracellular non-membrane-bounded organelle",3,"SPAG5,TPX2,E2F1,EZH2,RAD51AP1,CDC20,HELLS,ZWINT,GINS2,CCNB1,CDCA8,NUSAP1,KIF23,KIF11,KIF2C,FANCD2,CDCA5,GINS4,CHEK1,MLF1IP,PLK1,CDK1,TYMS,PRC1",2.39047139831456
"5011","palevioletred3",TRUE,1.55e-05,8325,35,32,0.914,0.004,"GO:0044422","CC",1,"organelle part",1,"ANLN,GTSE1,SPAG5,RAD54L,TPX2,E2F1,EZH2,RAD51AP1,CDC20,STMN1,HELLS,ZWINT,GINS2,CCNB1,CDCA8,NUSAP1,KIF23,KIF11,FANCI,KIF2C,FANCD2,CDCA5,GINS4,CHEK1,MLF1IP,ZNF367,PLK1,CDT1,CDK1,TYMS,FANCA,PRC1",1.42400670158964
"5012","palevioletred3",TRUE,7.53e-06,8126,35,32,0.914,0.004,"GO:0044446","CC",1,"intracellular organelle part",2,"ANLN,GTSE1,SPAG5,RAD54L,TPX2,E2F1,EZH2,RAD51AP1,CDC20,STMN1,HELLS,ZWINT,GINS2,CCNB1,CDCA8,NUSAP1,KIF23,KIF11,FANCI,KIF2C,FANCD2,CDCA5,GINS4,CHEK1,MLF1IP,ZNF367,PLK1,CDT1,CDK1,TYMS,FANCA,PRC1",1.46724466181727
"5013","palevioletred3",TRUE,7.4e-07,1525,35,17,0.486,0.011,"GO:0044430","CC",1,"cytoskeletal part",3,"ANLN,GTSE1,SPAG5,TPX2,CDC20,STMN1,CCNB1,CDCA8,NUSAP1,KIF23,KIF11,KIF2C,CHEK1,MLF1IP,PLK1,CDK1,PRC1",3.40179426188893
"5014","palevioletred3",TRUE,7.89e-05,698,35,11,0.314,0.016,"GO:0099513","CC",1,"polymeric cytoskeletal fiber",4,"GTSE1,SPAG5,TPX2,STMN1,NUSAP1,KIF23,KIF11,KIF2C,PLK1,CDK1,PRC1",NA
"5015","palevioletred3",TRUE,2.46e-07,402,35,11,0.314,0.027,"GO:0005874","CC",1,"microtubule",5,"GTSE1,SPAG5,TPX2,STMN1,NUSAP1,KIF23,KIF11,KIF2C,PLK1,CDK1,PRC1",5.1093860616108
"5016","palevioletred3",TRUE,0.0453,642,35,8,0.229,0.012,"GO:0005815","CC",1,"microtubule organizing center",4,"SPAG5,CDC20,CCNB1,KIF23,CHEK1,MLF1IP,PLK1,CDK1",4.43570421583896
"5017","palevioletred3",TRUE,9.84e-09,298,35,11,0.314,0.037,"GO:0005819","CC",1,"spindle",4,"SPAG5,TPX2,CDC20,CCNB1,CDCA8,NUSAP1,KIF23,KIF11,PLK1,CDK1,PRC1",5.23776722825901
"5018","palevioletred3",TRUE,2.45e-06,58,35,6,0.171,0.103,"GO:0005876","CC",1,"spindle microtubule",5,"SPAG5,NUSAP1,KIF11,PLK1,CDK1,PRC1",7.16737266828937
"5019","palevioletred3",TRUE,8.11e-06,128,35,7,0.2,0.055,"GO:0000922","CC",1,"spindle pole",4,"SPAG5,TPX2,CDC20,CCNB1,KIF11,PLK1,PRC1",6.3093508445392
"5020","palevioletred3",TRUE,6.9e-08,4391,35,27,0.771,0.006,"GO:0043233","CC",1,"organelle lumen",2,"ANLN,GTSE1,SPAG5,RAD54L,TPX2,E2F1,EZH2,RAD51AP1,CDC20,GINS2,CCNB1,CDCA8,NUSAP1,KIF23,FANCI,FANCD2,CDCA5,GINS4,CHEK1,MLF1IP,ZNF367,PLK1,CDT1,CDK1,TYMS,FANCA,PRC1",2.32959442707696
"5021","palevioletred3",TRUE,6.9e-08,4391,35,27,0.771,0.006,"GO:0070013","CC",1,"intracellular organelle lumen",3,"ANLN,GTSE1,SPAG5,RAD54L,TPX2,E2F1,EZH2,RAD51AP1,CDC20,GINS2,CCNB1,CDCA8,NUSAP1,KIF23,FANCI,FANCD2,CDCA5,GINS4,CHEK1,MLF1IP,ZNF367,PLK1,CDT1,CDK1,TYMS,FANCA,PRC1",2.34223377680148
"5022","palevioletred3",TRUE,7.95e-07,6910,35,31,0.886,0.004,"GO:0005634","CC",1,"nucleus",1,"ANLN,TRIP13,GTSE1,SPAG5,RAD54L,TPX2,E2F1,EZH2,RAD51AP1,CDC20,HELLS,ZWINT,GINS2,CCNB1,CDCA8,NUSAP1,KIF23,FANCI,KIF2C,FANCD2,CDCA5,GINS4,CHEK1,MLF1IP,ZNF367,PLK1,CDT1,CDK1,TYMS,FANCA,PRC1",1.71060122635403
"5023","palevioletred3",TRUE,4.06e-09,3919,35,27,0.771,0.007,"GO:0044428","CC",1,"nuclear part",2,"ANLN,GTSE1,SPAG5,RAD54L,TPX2,E2F1,EZH2,RAD51AP1,CDC20,GINS2,CCNB1,CDCA8,NUSAP1,KIF23,FANCI,FANCD2,CDCA5,GINS4,CHEK1,MLF1IP,ZNF367,PLK1,CDT1,CDK1,TYMS,FANCA,PRC1",2.26686113785937
"5024","palevioletred3",TRUE,3.22e-10,3544,35,27,0.771,0.008,"GO:0031981","CC",1,"nuclear lumen",3,"ANLN,GTSE1,SPAG5,RAD54L,TPX2,E2F1,EZH2,RAD51AP1,CDC20,GINS2,CCNB1,CDCA8,NUSAP1,KIF23,FANCI,FANCD2,CDCA5,GINS4,CHEK1,MLF1IP,ZNF367,PLK1,CDT1,CDK1,TYMS,FANCA,PRC1",2.48419377213271
"5025","palevioletred3",TRUE,5.61e-11,2967,35,26,0.743,0.009,"GO:0005654","CC",1,"nucleoplasm",3,"ANLN,GTSE1,SPAG5,RAD54L,TPX2,E2F1,EZH2,RAD51AP1,CDC20,GINS2,CCNB1,CDCA8,KIF23,FANCI,FANCD2,CDCA5,GINS4,CHEK1,MLF1IP,ZNF367,PLK1,CDT1,CDK1,TYMS,FANCA,PRC1",2.82602063333852
"5026","palevioletred3",TRUE,1.17e-11,920,35,18,0.514,0.02,"GO:0005694","CC",1,"chromosome",1,"SPAG5,E2F1,EZH2,RAD51AP1,HELLS,ZWINT,GINS2,CCNB1,CDCA8,NUSAP1,KIF2C,FANCD2,CDCA5,GINS4,CHEK1,MLF1IP,PLK1,CDK1",3.89988638991805
"5027","palevioletred3",TRUE,6.22e-10,813,35,16,0.457,0.02,"GO:0044427","CC",1,"chromosomal part",2,"SPAG5,E2F1,EZH2,RAD51AP1,HELLS,ZWINT,GINS2,CCNB1,CDCA8,KIF2C,CDCA5,GINS4,CHEK1,MLF1IP,PLK1,CDK1",4.06101076639755
"5028","palevioletred3",TRUE,4.78e-08,345,35,11,0.314,0.032,"GO:0098687","CC",1,"chromosomal region",3,"SPAG5,HELLS,ZWINT,CCNB1,CDCA8,KIF2C,CDCA5,CHEK1,MLF1IP,PLK1,CDK1",5.08088056861287
"5029","palevioletred3",TRUE,1.16e-07,188,35,9,0.257,0.048,"GO:0000775","CC",1,"chromosome, centromeric region",4,"SPAG5,HELLS,ZWINT,CCNB1,CDCA8,KIF2C,CDCA5,MLF1IP,PLK1",5.55793475585527
"5030","palevioletred3",TRUE,2.73e-07,207,35,9,0.257,0.043,"GO:0000793","CC",1,"condensed chromosome",2,"SPAG5,ZWINT,CCNB1,KIF2C,FANCD2,CDCA5,CHEK1,MLF1IP,PLK1",5.62423583567651
"5031","palevioletred3",TRUE,0.000128,111,35,6,0.171,0.054,"GO:0000779","CC",1,"condensed chromosome, centromeric region",3,"SPAG5,ZWINT,CCNB1,KIF2C,MLF1IP,PLK1",6.35854108872997
"5032","palevioletred3",TRUE,9.18e-05,545,35,10,0.286,0.018,"GO:0000228","CC",1,"nuclear chromosome",2,"E2F1,EZH2,RAD51AP1,GINS2,CCNB1,CDCA5,GINS4,CHEK1,PLK1,CDK1",4.6951244153733
"5033","palevioletred3",TRUE,0.000681,509,35,9,0.257,0.018,"GO:0044454","CC",1,"nuclear chromosome part",3,"E2F1,EZH2,RAD51AP1,GINS2,CCNB1,CDCA5,GINS4,PLK1,CDK1",4.84055526190756
"5034","palevioletred3",TRUE,0.0243,3,35,2,0.057,0.667,"GO:0000811","CC",1,"GINS complex",4,"GINS2,GINS4",10.4445174012816
"5035","palevioletred3",TRUE,0.0484,464,35,7,0.2,0.015,"GO:0000785","CC",1,"chromatin",1,"E2F1,EZH2,RAD51AP1,HELLS,CDCA5,CHEK1,PLK1",4.7885255904617
"5036","palevioletred3",TRUE,0.000343,131,35,6,0.171,0.046,"GO:0000776","CC",1,"kinetochore",1,"SPAG5,ZWINT,CCNB1,KIF2C,MLF1IP,PLK1",5.9336578947647
"5037","palevioletred3",TRUE,6.83e-05,100,35,6,0.171,0.06,"GO:0000777","CC",1,"condensed chromosome kinetochore",2,"SPAG5,ZWINT,CCNB1,KIF2C,MLF1IP,PLK1",6.51269176855723
"5038","palevioletred3",TRUE,0.0484,4,35,2,0.057,0.5,"GO:0000942","CC",1,"condensed nuclear chromosome outer kinetochore",1,"CCNB1,PLK1",9.75137022072161
"5039","palevioletred3",TRUE,0.00231,292,35,7,0.2,0.024,"GO:0015631","MF",10,"tubulin binding",1,"STMN1,NUSAP1,KIF23,KIF11,KIF2C,PLK1,PRC1",5.15056260557127
"5040","palevioletred3",TRUE,0.0068,218,35,6,0.171,0.028,"GO:0008017","MF",10,"microtubule binding",2,"NUSAP1,KIF23,KIF11,KIF2C,PLK1,PRC1",5.6021188208797
"5041","palevioletred3",TRUE,0.0136,19,35,3,0.086,0.158,"GO:0035173","MF",20,"histone kinase activity",1,"CCNB1,CHEK1,CDK1",7.82321087962256
"5042","palevioletred3",TRUE,0.00842,121,17,4,0.235,0.033,"KEGG:04114","keg",23,"Oocyte meiosis",1,"CDC20,CCNB1,PLK1,CDK1",NA
"5043","palevioletred3",TRUE,0.0145,55,17,3,0.176,0.055,"KEGG:03460","keg",16,"Fanconi anemia pathway",1,"FANCI,FANCD2,FANCA",NA
"5044","palevioletred3",TRUE,1.39e-05,124,17,6,0.353,0.048,"KEGG:04110","keg",3,"Cell cycle",1,"E2F1,CDC20,CCNB1,CHEK1,PLK1,CDK1",NA
"5045","palevioletred3",TRUE,0.0222,286,17,5,0.294,0.017,"KEGG:05206","keg",17,"MicroRNAs in cancer",1,"E2F1,EZH2,STMN1,KIF23,CDCA5",NA
"5046","palevioletred3",TRUE,0.000925,69,17,4,0.235,0.058,"KEGG:04115","keg",19,"p53 signaling pathway",1,"GTSE1,CCNB1,CHEK1,CDK1",NA
"5047","palevioletred3",TRUE,6.94e-14,615,27,18,0.667,0.029,"REAC:1640170","rea",14,"Cell Cycle",1,"GTSE1,TPX2,E2F1,CDC20,ZWINT,GINS2,CCNB1,CDCA8,KIF23,KIF2C,CDCA5,GINS4,CHEK1,MLF1IP,PLK1,CDT1,CDK1,TYMS",NA
"5048","palevioletred3",TRUE,8.23e-14,508,27,17,0.63,0.033,"REAC:69278","rea",14,"Cell Cycle, Mitotic",2,"GTSE1,TPX2,E2F1,CDC20,ZWINT,GINS2,CCNB1,CDCA8,KIF23,KIF2C,CDCA5,GINS4,MLF1IP,PLK1,CDT1,CDK1,TYMS",NA
"5049","palevioletred3",TRUE,0.02,87,27,4,0.148,0.046,"REAC:453276","rea",14,"Regulation of mitotic cell cycle",3,"CDC20,CCNB1,PLK1,CDK1",NA
"5050","palevioletred3",TRUE,0.02,87,27,4,0.148,0.046,"REAC:174143","rea",14,"APC/C-mediated degradation of cell cycle proteins",4,"CDC20,CCNB1,PLK1,CDK1",NA
"5051","palevioletred3",TRUE,0.0151,81,27,4,0.148,0.049,"REAC:176408","rea",14,"Regulation of APC/C activators between G1/S and early anaphase",5,"CDC20,CCNB1,PLK1,CDK1",NA
"5052","palevioletred3",TRUE,1.56e-07,6,27,4,0.148,0.667,"REAC:176417","rea",14,"Phosphorylation of Emi1",6,"CDC20,CCNB1,PLK1,CDK1",NA
"5053","palevioletred3",TRUE,0.0124,77,27,4,0.148,0.052,"REAC:176814","rea",14,"Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",5,"CDC20,CCNB1,PLK1,CDK1",NA
"5054","palevioletred3",TRUE,0.00417,19,27,3,0.111,0.158,"REAC:176412","rea",14,"Phosphorylation of the APC/C",6,"CCNB1,PLK1,CDK1",NA
"5055","palevioletred3",TRUE,0.00828,142,27,5,0.185,0.035,"REAC:453279","rea",14,"Mitotic G1-G1/S phases",3,"E2F1,CCNB1,CDT1,CDK1,TYMS",NA
"5056","palevioletred3",TRUE,0.00352,119,27,5,0.185,0.042,"REAC:69206","rea",14,"G1/S Transition",4,"E2F1,CCNB1,CDT1,CDK1,TYMS",NA
"5057","palevioletred3",TRUE,3.12e-05,18,27,4,0.148,0.222,"REAC:69205","rea",14,"G1/S-Specific Transcription",5,"E2F1,CDT1,CDK1,TYMS",NA
"5058","palevioletred3",TRUE,6.25e-06,34,27,5,0.185,0.147,"REAC:113510","rea",14,"E2F mediated regulation of DNA replication",5,"E2F1,CCNB1,CDT1,CDK1,TYMS",NA
"5059","palevioletred3",TRUE,0.00163,180,27,6,0.222,0.033,"REAC:453274","rea",14,"Mitotic G2-G2/M phases",3,"GTSE1,TPX2,E2F1,CCNB1,PLK1,CDK1",NA
"5060","palevioletred3",TRUE,0.0244,178,27,5,0.185,0.028,"REAC:69275","rea",14,"G2/M Transition",4,"GTSE1,TPX2,CCNB1,PLK1,CDK1",NA
"5061","palevioletred3",TRUE,0.00659,22,27,3,0.111,0.136,"REAC:69273","rea",14,"Cyclin A/B1 associated events during G2/M transition",5,"CCNB1,PLK1,CDK1",NA
"5062","palevioletred3",TRUE,0.00492,61,27,4,0.148,0.066,"REAC:8852276","rea",14,"The role of GTSE1 in G2/M progression after G2 checkpoint",5,"GTSE1,CCNB1,PLK1,CDK1",NA
"5063","palevioletred3",TRUE,7.51e-07,306,27,10,0.37,0.033,"REAC:68886","rea",14,"M Phase",3,"CDC20,ZWINT,CCNB1,CDCA8,KIF23,KIF2C,CDCA5,MLF1IP,PLK1,CDK1",NA
"5064","palevioletred3",TRUE,1.42e-09,109,27,9,0.333,0.083,"REAC:68877","rea",14,"Mitotic Prometaphase",4,"CDC20,ZWINT,CCNB1,CDCA8,KIF2C,CDCA5,MLF1IP,PLK1,CDK1",NA
"5065","palevioletred3",TRUE,6.43e-10,100,27,9,0.333,0.09,"REAC:2500257","rea",14,"Resolution of Sister Chromatid Cohesion",5,"CDC20,ZWINT,CCNB1,CDCA8,KIF2C,CDCA5,MLF1IP,PLK1,CDK1",NA
"5066","palevioletred3",TRUE,7.57e-05,177,27,7,0.259,0.04,"REAC:2555396","rea",14,"Mitotic Metaphase and Anaphase",4,"CDC20,ZWINT,CDCA8,KIF2C,CDCA5,MLF1IP,PLK1",NA
"5067","palevioletred3",TRUE,7.28e-05,176,27,7,0.259,0.04,"REAC:68882","rea",14,"Mitotic Anaphase",5,"CDC20,ZWINT,CDCA8,KIF2C,CDCA5,MLF1IP,PLK1",NA
"5068","palevioletred3",TRUE,4.69e-05,165,27,7,0.259,0.042,"REAC:2467813","rea",14,"Separation of Sister Chromatids",6,"CDC20,ZWINT,CDCA8,KIF2C,CDCA5,MLF1IP,PLK1",NA
"5069","palevioletred3",TRUE,0.0442,202,27,5,0.185,0.025,"REAC:69620","rea",14,"Cell Cycle Checkpoints",2,"GTSE1,CDC20,CCNB1,CHEK1,CDK1",NA
"5070","palevioletred3",TRUE,0.0481,109,27,4,0.148,0.037,"REAC:69306","rea",24,"DNA Replication",1,"E2F1,GINS2,GINS4,CDT1",NA
"5071","palevioletred3",TRUE,0.00247,423,27,8,0.296,0.019,"REAC:194315","rea",12,"Signaling by Rho GTPases",1,"CDC20,ZWINT,CDCA8,KIF2C,MLF1IP,PLK1,ARHGAP11A,PRC1",NA
"5072","palevioletred3",TRUE,0.00221,293,27,7,0.259,0.024,"REAC:195258","rea",12,"RHO GTPase Effectors",2,"CDC20,ZWINT,CDCA8,KIF2C,MLF1IP,PLK1,PRC1",NA
"5073","palevioletred3",TRUE,0.000119,115,27,6,0.222,0.052,"REAC:5663220","rea",12,"RHO GTPases Activate Formins",3,"CDC20,ZWINT,CDCA8,KIF2C,MLF1IP,PLK1",NA
"5074","palevioletred3",TRUE,0.000154,7,27,3,0.111,0.429,"REAC:2980767","rea",6,"Activation of NIMA Kinases NEK9, NEK6, NEK7",1,"CCNB1,PLK1,CDK1",NA
"5075","palevioletred3",TRUE,0.041,40,27,3,0.111,0.075,"REAC:6783310","rea",25,"Fanconi Anemia Pathway",1,"FANCI,FANCD2,FANCA",NA
"5076","palevioletred3",TRUE,0.00968,368,27,7,0.259,0.019,"REAC:3700989","rea",11,"Transcriptional Regulation by TP53",1,"TPX2,E2F1,CCNB1,FANCI,FANCD2,CHEK1,CDK1",NA
"5077","palevioletred3",TRUE,0.00757,23,27,3,0.111,0.13,"REAC:174048","rea",22,"APC/C:Cdc20 mediated degradation of Cyclin B",1,"CDC20,CCNB1,CDK1",NA
"5078","palevioletred3",TRUE,0.000959,12,27,3,0.111,0.25,"REAC:75035","rea",8,"Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex",1,"CCNB1,CHEK1,CDK1",NA
"5079","palevioletred3",TRUE,0.0179,5,27,2,0.074,0.4,"REAC:69478","rea",21,"G2/M DNA replication checkpoint",1,"CCNB1,CDK1",NA
"5080","palevioletred3",TRUE,0.00158,14,27,3,0.111,0.214,"REAC:162658","rea",18,"Golgi Cisternae Pericentriolar Stack Reorganization",1,"CCNB1,PLK1,CDK1",NA
"5081","plum2",TRUE,0.0132,308,42,7,0.167,0.023,"GO:0010038","BP",3,"response to metal ion",1,"MT1G,MT2A,MT1E,MT1X,MT1F,MT1A,MT1M",5.83211646896325
"5082","plum2",TRUE,0.000106,43,42,5,0.119,0.116,"GO:0046686","BP",3,"response to cadmium ion",2,"MT1G,MT1E,MT1X,MT1F,MT1A",8.16251625014018
"5083","plum2",TRUE,6.38e-08,53,42,7,0.167,0.132,"GO:0010043","BP",3,"response to zinc ion",2,"MT1G,MT2A,MT1E,MT1X,MT1F,MT1A,MT1M",7.80072620553468
"5084","plum2",TRUE,0.00013,155,42,7,0.167,0.045,"GO:0071241","BP",3,"cellular response to inorganic substance",1,"MT1G,MT2A,MT1E,MT1X,MT1F,MT1A,MT1M",6.68441433976716
"5085","plum2",TRUE,4.28e-05,132,42,7,0.167,0.053,"GO:0071248","BP",3,"cellular response to metal ion",2,"MT1G,MT2A,MT1E,MT1X,MT1F,MT1A,MT1M",6.84934415384925
"5086","plum2",TRUE,5.03e-07,16,42,5,0.119,0.312,"GO:0071276","BP",3,"cellular response to cadmium ion",3,"MT1G,MT1E,MT1X,MT1F,MT1A",9.05348917403004
"5087","plum2",TRUE,1.39e-11,18,42,7,0.167,0.389,"GO:0071294","BP",3,"cellular response to zinc ion",3,"MT1G,MT2A,MT1E,MT1X,MT1F,MT1A,MT1M",8.99286455221361
"5088","plum2",TRUE,0.00234,967,42,12,0.286,0.012,"GO:0040007","BP",1,"growth",1,"CD38,MT1G,MT2A,SEMA6B,FAM107A,MT1E,BCL2L1,RGMA,MT1X,MT1F,MT1A,MT1M",4.78729435488128
"5089","plum2",TRUE,3e-04,641,42,11,0.262,0.017,"GO:0040008","BP",1,"regulation of growth",2,"CD38,MT1G,MT2A,SEMA6B,FAM107A,MT1E,RGMA,MT1X,MT1F,MT1A,MT1M",5.3113652053973
"5090","plum2",TRUE,6.1e-06,238,42,9,0.214,0.038,"GO:0045926","BP",1,"negative regulation of growth",2,"MT1G,MT2A,SEMA6B,MT1E,RGMA,MT1X,MT1F,MT1A,MT1M",6.39235589271559
"5091","plum2",TRUE,2.94e-09,52,20,7,0.35,0.135,"KEGG:04978","keg",4,"Mineral absorption",1,"MT1G,MT2A,MT1E,MT1X,MT1F,MT1A,MT1M",NA
"5092","plum2",TRUE,3.48e-14,11,27,7,0.259,0.636,"REAC:5660526","rea",2,"Response to metal ions",1,"MT1G,MT2A,MT1E,MT1X,MT1F,MT1A,MT1M",NA
"5093","plum2",TRUE,3.48e-14,11,27,7,0.259,0.636,"REAC:5661231","rea",2,"Metallothioneins bind metals",2,"MT1G,MT2A,MT1E,MT1X,MT1F,MT1A,MT1M",NA
"5094","lightcyan1",TRUE,2.11e-22,220,70,22,0.314,0.1,"GO:0006457","BP",1,"protein folding",1,"FKBP4,HSP90AA1,DNAJA1,NUDC,HSP90AB1,HSPA8,CHORDC1,PTGES3,LMAN2L,CCT4,HSPE1,HSPH1,DNAJB1,DNAJA4,HSPD1,BAG3,DNAJB4,HSPA4L,PPID,HSPA6,HSPA1B,HSPA1L",6.09273661937208
"5095","lightcyan1",TRUE,3.38e-08,49,70,8,0.114,0.163,"GO:0061077","BP",1,"chaperone-mediated protein folding",2,"FKBP4,HSPA8,CHORDC1,PTGES3,HSPE1,HSPH1,DNAJB1,PPID",7.9342575981592
"5096","lightcyan1",TRUE,3.14e-05,20,70,5,0.071,0.25,"GO:0006458","BP",1,"'de novo' protein folding",2,"HSPA8,HSPE1,HSPH1,DNAJB1,HSPD1",7.8748341776884
"5097","lightcyan1",TRUE,0.000792,15,70,4,0.057,0.267,"GO:0051084","BP",1,"'de novo' posttranslational protein folding",3,"HSPA8,HSPE1,HSPH1,DNAJB1",7.97593029455977
"5098","lightcyan1",TRUE,7.44e-05,9,70,4,0.057,0.444,"GO:0051085","BP",1,"chaperone mediated protein folding requiring cofactor",4,"HSPA8,HSPE1,HSPH1,DNAJB1",9.62885331893361
"5099","lightcyan1",TRUE,2.2e-13,23,70,9,0.129,0.391,"GO:0042026","BP",1,"protein refolding",2,"HSP90AA1,HSPA8,PTGES3,DNAJB1,DNAJA4,HSPD1,HSPA6,HSPA1B,HSPA1L",8.60720207140162
"5100","lightcyan1",TRUE,0.00579,222,70,8,0.114,0.036,"GO:0031647","BP",13,"regulation of protein stability",1,"HSP90AA1,HSP90AB1,HSPA8,CCT4,HSPD1,BAG3,SUGT1,HSPA1B",6.4647857305604
"5101","lightcyan1",TRUE,0.0318,131,70,6,0.086,0.046,"GO:0050821","BP",13,"protein stabilization",2,"HSP90AA1,HSP90AB1,CCT4,HSPD1,BAG3,HSPA1B",7.00579633066479
"5102","lightcyan1",TRUE,0.027,11,70,3,0.043,0.273,"GO:0090084","BP",2,"negative regulation of inclusion body assembly",1,"DNAJB1,DNAJA4,HSPA1B",9.52349280327578
"5103","lightcyan1",TRUE,0.0125,1145,70,16,0.229,0.014,"GO:0098609","BP",3,"cell-cell adhesion",1,"ATP2C1,NUDC,HSP90AB1,RANGAP1,AHSA1,ZC3HAV1,HSPB1,HSPA8,HSPH1,DNAJB1,SOD1,HSPD1,BAG3,PKNOX1,IL20RB,MICB",4.57686283915544
"5104","lightcyan1",TRUE,9.27e-07,1098,70,21,0.3,0.019,"GO:0009628","BP",8,"response to abiotic stimulus",1,"FKBP4,HSP90AA1,DNAJA1,HSP90AB1,HSPA8,CHORDC1,PTGES3,HSPH1,DNAJB1,DNAJA4,SOD1,HSPD1,PSPH,BAG3,DNAJB4,UBB,PPID,HSPA6,HSPA1B,HSPA1L,MICB",4.370201208778
"5105","lightcyan1",TRUE,2.29e-16,213,70,18,0.257,0.085,"GO:0009266","BP",8,"response to temperature stimulus",2,"FKBP4,HSP90AA1,DNAJA1,HSP90AB1,HSPA8,CHORDC1,PTGES3,HSPH1,DNAJB1,DNAJA4,SOD1,HSPD1,BAG3,DNAJB4,HSPA6,HSPA1B,HSPA1L,MICB",6.09597811329625
"5106","lightcyan1",TRUE,0.0043,3579,70,31,0.443,0.009,"GO:0006950","BP",8,"response to stress",1,"FKBP4,HSP90AA1,DNAJA1,HSP90AB1,RANGAP1,AHSA1,ZC3HAV1,HSPB1,HSPA8,CHORDC1,PTGES3,HSPE1,HSPH1,DNAJB1,DNAJA4,SOD1,HSPD1,SERPINH1,BAG3,DNAJB4,HSPA4L,MB21D1,STIP1,UBB,HSPA6,IL20RB,PNMA1,HSPA1B,HSPA1L,MICB,TRIM26",2.58356079259842
"5107","lightcyan1",TRUE,0.000431,1272,70,19,0.271,0.015,"GO:0080134","BP",8,"regulation of response to stress",2,"FKBP4,HSP90AA1,DNAJA1,HSP90AB1,HSPB1,HSPA8,CHORDC1,PTGES3,HSPH1,DNAJB1,SOD1,HSPD1,BAG3,MB21D1,UBB,IL20RB,HSPA1B,HSPA1L,MICB",3.85499214276422
"5108","lightcyan1",TRUE,1.89e-17,151,70,17,0.243,0.113,"GO:0009408","BP",8,"response to heat",2,"FKBP4,HSP90AA1,DNAJA1,HSP90AB1,HSPA8,CHORDC1,PTGES3,HSPH1,DNAJB1,DNAJA4,SOD1,BAG3,DNAJB4,HSPA6,HSPA1B,HSPA1L,MICB",6.35801775513469
"5109","lightcyan1",TRUE,1.96e-11,108,70,12,0.171,0.111,"GO:0034605","BP",8,"cellular response to heat",3,"FKBP4,HSP90AA1,HSP90AB1,HSPA8,CHORDC1,PTGES3,HSPH1,DNAJB1,BAG3,HSPA6,HSPA1B,HSPA1L",6.627580865004
"5110","lightcyan1",TRUE,8.61e-05,581,70,14,0.2,0.024,"GO:0080135","BP",8,"regulation of cellular response to stress",1,"FKBP4,HSP90AA1,DNAJA1,HSP90AB1,HSPB1,HSPA8,CHORDC1,PTGES3,HSPH1,DNAJB1,SOD1,BAG3,HSPA1B,HSPA1L",5.10948312274885
"5111","lightcyan1",TRUE,1.19e-11,75,70,11,0.157,0.147,"GO:1900034","BP",8,"regulation of cellular response to heat",2,"FKBP4,HSP90AA1,HSP90AB1,HSPA8,CHORDC1,PTGES3,HSPH1,DNAJB1,BAG3,HSPA1B,HSPA1L",7.57758265422047
"5112","lightcyan1",TRUE,0.00102,2799,70,28,0.4,0.01,"GO:0010033","BP",8,"response to organic substance",1,"FKBP4,HSP90AA1,DNAJA1,HSP90AB1,RANGAP1,ZC3HAV1,HSPB1,HSPA8,PTGES3,HSPE1,CACYBP,HSPH1,DNAJB1,SOD1,HSPD1,PSPH,SERPINH1,DNAJB4,HSPA4L,MB21D1,CHRNA5,UBB,HSPA6,IL20RB,HSPA1B,HSPA1L,MICB,TRIM26",2.99203225510203
"5113","lightcyan1",TRUE,1.91e-11,184,70,14,0.2,0.076,"GO:0035966","BP",8,"response to topologically incorrect protein",2,"HSP90AA1,DNAJA1,HSP90AB1,HSPB1,HSPA8,HSPE1,HSPH1,DNAJB1,HSPD1,SERPINH1,DNAJB4,HSPA4L,HSPA6,HSPA1L",6.12229542161362
