"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"2948","lightsteelblue",TRUE,6.78e-08,617,140,24,0.171,0.039,"GO:0072358","BP",2,"cardiovascular system development",1,"DCN,MCAM,EDN1,MMP2,CAV1,ACTA2,COL1A1,HES1,FN1,EPAS1,CTGF,MMP19,C3,ID1,APOE,SERPINF1,GPNMB,CYR61,ECM1,MMP14,PPAP2B,COL1A2,COL3A1,APOLD1",4.23724801796201
"2949","lightsteelblue",TRUE,5e-08,608,140,24,0.171,0.039,"GO:0001944","BP",2,"vasculature development",2,"DCN,MCAM,EDN1,MMP2,CAV1,ACTA2,COL1A1,HES1,FN1,EPAS1,CTGF,MMP19,C3,ID1,APOE,SERPINF1,GPNMB,CYR61,ECM1,MMP14,PPAP2B,COL1A2,COL3A1,APOLD1",4.97383532721795
"2950","lightsteelblue",TRUE,2.32e-08,586,140,24,0.171,0.041,"GO:0001568","BP",2,"blood vessel development",3,"DCN,MCAM,EDN1,MMP2,CAV1,ACTA2,COL1A1,HES1,FN1,EPAS1,CTGF,MMP19,C3,ID1,APOE,SERPINF1,GPNMB,CYR61,ECM1,MMP14,PPAP2B,COL1A2,COL3A1,APOLD1",5.05988618160947
"2951","lightsteelblue",TRUE,2.19e-06,500,140,20,0.143,0.04,"GO:0048514","BP",2,"blood vessel morphogenesis",4,"DCN,MCAM,EDN1,MMP2,CAV1,HES1,FN1,EPAS1,CTGF,MMP19,C3,ID1,APOE,SERPINF1,GPNMB,CYR61,ECM1,MMP14,COL3A1,APOLD1",5.22484777754095
"2952","lightsteelblue",TRUE,3.41e-05,418,140,17,0.121,0.041,"GO:0001525","BP",2,"angiogenesis",5,"DCN,MCAM,EDN1,MMP2,CAV1,FN1,EPAS1,CTGF,MMP19,C3,ID1,SERPINF1,GPNMB,CYR61,ECM1,MMP14,APOLD1",5.51615961804331
"2953","lightsteelblue",TRUE,0.0438,5674,140,66,0.471,0.012,"GO:0007165","BP",2,"signal transduction",1,"DCN,DKK3,LIMS2,EDN1,MMP2,SORBS1,TREM2,TIMP3,LGMN,EBI3,CLIP3,LILRB5,CAV1,DNM1,RASD1,COL1A1,CPE,KRT18,TENC1,HES1,FN1,IGFBP2,IGFBP5,EPAS1,CTGF,LTBP2,SDC4,MT2A,C3,ID1,CDC42EP1,DOCK6,APOE,TRPM4,SERPINE2,GPNMB,IGFBP4,CYR61,RGL1,ECM1,TNKS1BP1,EPS8,SPARCL1,DAB2,ADAMTS1,DEPTOR,RBPMS,MMP14,MRAS,PPAP2B,FSTL1,COL1A2,NNMT,IGFBP6,VASN,COL3A1,SPSB1,PHLDA3,A2M,NUPR1,BGN,PDE2A,MT1X,FPR3,PLA2G2A,S100A13",2.05440891835454
"2954","lightsteelblue",TRUE,0.000111,2661,140,45,0.321,0.017,"GO:0007166","BP",2,"cell surface receptor signaling pathway",2,"DCN,DKK3,LIMS2,EDN1,MMP2,SORBS1,TREM2,TIMP3,LGMN,EBI3,CLIP3,LILRB5,CAV1,DNM1,COL1A1,CPE,KRT18,HES1,IGFBP2,IGFBP5,CTGF,LTBP2,MT2A,ID1,APOE,TRPM4,SERPINE2,IGFBP4,CYR61,ECM1,EPS8,DAB2,ADAMTS1,DEPTOR,RBPMS,MMP14,PPAP2B,FSTL1,COL1A2,NNMT,IGFBP6,VASN,COL3A1,BGN,FPR3",2.97642048962991
"2955","lightsteelblue",TRUE,0.000454,968,140,24,0.171,0.025,"GO:0007167","BP",2,"enzyme linked receptor protein signaling pathway",3,"DCN,DKK3,MMP2,SORBS1,LGMN,CAV1,DNM1,COL1A1,HES1,IGFBP2,IGFBP5,CTGF,LTBP2,ID1,IGFBP4,CYR61,EPS8,DAB2,RBPMS,FSTL1,COL1A2,IGFBP6,VASN,COL3A1",3.79112287176767
"2956","lightsteelblue",TRUE,0.00884,312,140,12,0.086,0.038,"GO:0007178","BP",2,"transmembrane receptor protein serine/threonine kinase signaling pathway",4,"DKK3,CAV1,HES1,LTBP2,ID1,CYR61,DAB2,RBPMS,FSTL1,COL1A2,VASN,COL3A1",5.20600468973947
"2957","lightsteelblue",TRUE,0.0245,2704,140,40,0.286,0.015,"GO:0009966","BP",2,"regulation of signal transduction",2,"DCN,DKK3,LIMS2,EDN1,SORBS1,TREM2,TIMP3,LGMN,CLIP3,CAV1,DNM1,COL1A1,HES1,FN1,IGFBP2,IGFBP5,CTGF,C3,ID1,APOE,TRPM4,SERPINE2,GPNMB,IGFBP4,CYR61,ECM1,EPS8,DAB2,DEPTOR,RBPMS,MMP14,PPAP2B,IGFBP6,VASN,COL3A1,PHLDA3,A2M,BGN,PLA2G2A,S100A13",3.32298362923309
"2958","lightsteelblue",TRUE,0.0388,303,140,11,0.079,0.036,"GO:0050727","BP",2,"regulation of inflammatory response",1,"CFH,C3,APOE,SERPINF1,SERPING1,C2,FABP4,LPL,A2M,PDE2A,PLA2G2A",6.09923014868263
"2959","lightsteelblue",TRUE,0.0173,392,140,13,0.093,0.033,"GO:0001558","BP",2,"regulation of cell growth",1,"EDN1,FN1,IGFBP2,IGFBP5,CTGF,APOE,SERPINE2,FBLN5,IGFBP4,CYR61,MMP14,IGFBP6,FAM107A",5.85993115714613
"2960","lightsteelblue",TRUE,0.00147,67,140,7,0.05,0.104,"GO:0030574","BP",2,"collagen catabolic process",1,"MMP2,COL1A1,MMP19,COL6A1,MMP14,COL1A2,COL3A1",7.40723728847323
"2961","lightsteelblue",TRUE,1.79e-05,108,140,10,0.071,0.093,"GO:0006956","BP",2,"complement activation",1,"CFH,C3,SERPING1,C1QC,C1R,C2,C1QB,C1QA,A2M,C1S",6.67858341945637
"2962","lightsteelblue",TRUE,0.000472,84,140,8,0.057,0.095,"GO:0006958","BP",2,"complement activation, classical pathway",2,"C3,SERPING1,C1QC,C1R,C2,C1QB,C1QA,C1S",7.81874471103735
"2963","lightsteelblue",TRUE,0.00812,32,140,5,0.036,0.156,"GO:0030449","BP",2,"regulation of complement activation",1,"CFH,C3,SERPING1,C2,A2M",8.11250582956552
"2964","lightsteelblue",TRUE,0.039,696,140,17,0.121,0.024,"GO:0030162","BP",22,"regulation of proteolysis",1,"CFH,TIMP3,CAV1,FN1,CTGF,C3,APOE,SERPINF1,SERPINE2,CYR61,ECM1,SERPING1,DAB2,MMP14,C2,NNMT,A2M",4.86194228385158
"2965","lightsteelblue",TRUE,0.0169,391,140,13,0.093,0.033,"GO:0052547","BP",22,"regulation of peptidase activity",2,"TIMP3,CAV1,FN1,CTGF,C3,SERPINF1,SERPINE2,CYR61,ECM1,SERPING1,MMP14,NNMT,A2M",5.54943440692818
"2966","lightsteelblue",TRUE,0.0456,45,140,5,0.036,0.111,"GO:0035987","BP",31,"endodermal cell differentiation",1,"MMP2,LAMB1,FN1,COL6A1,MMP14",7.97593029455977
"2967","lightsteelblue",TRUE,7.64e-06,99,140,10,0.071,0.101,"GO:0005581","CC",21,"collagen trimer",1,"DCN,MSR1,COL1A1,EMILIN1,COL6A1,C1QC,COL1A2,COL3A1,C1QB,C1QA",6.58378769024096
"2968","lightsteelblue",TRUE,0.000685,707,140,20,0.143,0.028,"GO:0070161","CC",17,"anchoring junction",1,"SLC9A3R2,LIMS2,FSCN1,MCAM,SORBS1,PROCR,CAV1,KRT18,TENC1,CNN3,CALD1,SDC4,CDC42EP1,CNN1,TNKS1BP1,DAB2,MMP14,FMNL2,PPAP2B,VASN",4.85353042077069
"2969","lightsteelblue",TRUE,0.000476,691,140,20,0.143,0.029,"GO:0005912","CC",17,"adherens junction",2,"SLC9A3R2,LIMS2,FSCN1,MCAM,SORBS1,PROCR,CAV1,KRT18,TENC1,CNN3,CALD1,SDC4,CDC42EP1,CNN1,TNKS1BP1,DAB2,MMP14,FMNL2,PPAP2B,VASN",4.90325385612312
"2970","lightsteelblue",TRUE,0.0204,398,140,13,0.093,0.033,"GO:0030055","CC",17,"cell-substrate junction",1,"SLC9A3R2,LIMS2,MCAM,SORBS1,PROCR,CAV1,TENC1,CNN3,SDC4,CDC42EP1,CNN1,DAB2,MMP14",5.12394942579869
"2971","lightsteelblue",TRUE,0.0183,394,140,13,0.093,0.033,"GO:0005924","CC",17,"cell-substrate adherens junction",2,"SLC9A3R2,LIMS2,MCAM,SORBS1,PROCR,CAV1,TENC1,CNN3,SDC4,CDC42EP1,CNN1,DAB2,MMP14",5.14620003473351
"2972","lightsteelblue",TRUE,0.0169,391,140,13,0.093,0.033,"GO:0005925","CC",17,"focal adhesion",3,"SLC9A3R2,LIMS2,MCAM,SORBS1,PROCR,CAV1,TENC1,CNN3,SDC4,CDC42EP1,CNN1,DAB2,MMP14",5.16131367254356
"2973","lightsteelblue",TRUE,4.2e-23,4494,140,93,0.664,0.021,"GO:0005576","CC",1,"extracellular region",1,"CFH,DCN,EHD2,MSR1,DKK3,SLC9A3R2,FSCN1,MCAM,EDN1,MMP2,SIGLEC1,LAMB1,SLC7A8,TREM2,TIMP3,LGMN,PLTP,PROCR,EBI3,PTGR1,DNM1,ACTA2,COL1A1,CPE,VWF,KRT18,MGP,FN1,IGFBP2,IGFBP5,NID1,CTGF,LTBP2,MMP19,SDC4,C3,APOE,SERPINF1,LAMC1,SERPINE2,EMILIN1,FBLN5,IGFBP4,COL6A1,CYR61,ECM1,ADIRF,SERPING1,EPS8,SPARCL1,DAB2,ADAMTS1,MMP14,MRAS,C1QC,C1R,DMKN,PPAP2B,OLFML2B,ACTG2,FSTL1,FBLN2,FABP5,COL1A2,FOLR2,C2,MFAP4,IGFBP6,VASN,COL3A1,FABP4,LAMB2,KRT2,C1QB,C1QA,PHLDA3,CD248,LPL,A2M,TUBB6,APOLD1,ITLN1,NQO1,C1S,BGN,KRT5,KRT14,AKR1C1,PLA2G2A,S100A16,S100A13,GPX3,SEPP1",2.36489937189171
"2974","lightsteelblue",TRUE,1.65e-25,3800,140,89,0.636,0.023,"GO:0044421","CC",1,"extracellular region part",1,"CFH,DCN,EHD2,MSR1,DKK3,SLC9A3R2,FSCN1,MCAM,EDN1,MMP2,LAMB1,SLC7A8,TIMP3,LGMN,PLTP,PROCR,EBI3,PTGR1,DNM1,ACTA2,COL1A1,CPE,VWF,KRT18,MGP,FN1,IGFBP2,IGFBP5,NID1,CTGF,LTBP2,MMP19,SDC4,C3,APOE,SERPINF1,LAMC1,SERPINE2,EMILIN1,FBLN5,IGFBP4,COL6A1,CYR61,ECM1,ADIRF,SERPING1,EPS8,SPARCL1,DAB2,ADAMTS1,MMP14,MRAS,C1QC,C1R,DMKN,PPAP2B,OLFML2B,ACTG2,FSTL1,FBLN2,FABP5,COL1A2,C2,MFAP4,IGFBP6,VASN,COL3A1,FABP4,LAMB2,KRT2,C1QB,C1QA,PHLDA3,CD248,LPL,A2M,TUBB6,ITLN1,NQO1,C1S,BGN,KRT5,KRT14,AKR1C1,PLA2G2A,S100A16,S100A13,GPX3,SEPP1",2.64763705849803
"2975","lightsteelblue",TRUE,1.47e-19,2764,140,70,0.5,0.025,"GO:0043230","CC",1,"extracellular organelle",2,"CFH,EHD2,SLC9A3R2,FSCN1,LAMB1,SLC7A8,TIMP3,LGMN,PROCR,PTGR1,DNM1,ACTA2,CPE,VWF,KRT18,MGP,FN1,IGFBP2,NID1,LTBP2,SDC4,C3,APOE,SERPINF1,LAMC1,SERPINE2,FBLN5,COL6A1,ECM1,ADIRF,SERPING1,EPS8,SPARCL1,DAB2,MRAS,C1QC,C1R,DMKN,PPAP2B,ACTG2,FSTL1,FBLN2,FABP5,COL1A2,C2,MFAP4,IGFBP6,VASN,FABP4,LAMB2,KRT2,C1QB,C1QA,PHLDA3,CD248,LPL,A2M,TUBB6,ITLN1,NQO1,C1S,BGN,KRT5,KRT14,AKR1C1,PLA2G2A,S100A16,S100A13,GPX3,SEPP1",3.1928178708395
"2976","lightsteelblue",TRUE,4.34e-18,527,140,33,0.236,0.063,"GO:0031012","CC",1,"extracellular matrix",2,"DCN,MMP2,LAMB1,TIMP3,COL1A1,VWF,MGP,FN1,NID1,CTGF,LTBP2,MMP19,APOE,SERPINF1,LAMC1,SERPINE2,EMILIN1,FBLN5,COL6A1,CYR61,ECM1,SPARCL1,ADAMTS1,MMP14,OLFML2B,FBLN2,COL1A2,MFAP4,COL3A1,LAMB2,CD248,LPL,BGN",4.68089492626933
"2977","lightsteelblue",TRUE,7.47e-11,127,140,15,0.107,0.118,"GO:0044420","CC",1,"extracellular matrix component",3,"DCN,LAMB1,TIMP3,COL1A1,FN1,NID1,SERPINF1,LAMC1,FBLN5,COL6A1,ADAMTS1,COL1A2,MFAP4,COL3A1,LAMB2",5.99017010502804
"2978","lightsteelblue",TRUE,1.42e-18,359,140,29,0.207,0.081,"GO:0005578","CC",1,"proteinaceous extracellular matrix",3,"DCN,MMP2,LAMB1,TIMP3,COL1A1,VWF,MGP,FN1,NID1,CTGF,LTBP2,MMP19,SERPINF1,LAMC1,EMILIN1,FBLN5,COL6A1,CYR61,ECM1,SPARCL1,ADAMTS1,OLFML2B,FBLN2,COL1A2,MFAP4,COL3A1,LAMB2,CD248,BGN",5.08557541291708
"2979","lightsteelblue",TRUE,0.00113,94,140,8,0.057,0.085,"GO:0005604","CC",1,"basement membrane",4,"LAMB1,TIMP3,FN1,NID1,SERPINF1,LAMC1,ADAMTS1,LAMB2",6.29347749538291
"2980","lightsteelblue",TRUE,0.000877,21,140,5,0.036,0.238,"GO:0005605","CC",1,"basal lamina",5,"LAMB1,FN1,NID1,LAMC1,LAMB2",7.39999496355813
"2981","lightsteelblue",TRUE,0.0486,8,140,3,0.021,0.375,"GO:0043256","CC",1,"laminin complex",6,"LAMB1,LAMC1,LAMB2",7.9187887569733
"2982","lightsteelblue",TRUE,4.72e-17,1378,140,48,0.343,0.035,"GO:0005615","CC",1,"extracellular space",2,"CFH,DCN,MSR1,DKK3,MCAM,EDN1,MMP2,LAMB1,TIMP3,PLTP,EBI3,ACTA2,COL1A1,CPE,FN1,IGFBP2,IGFBP5,CTGF,LTBP2,C3,APOE,SERPINF1,LAMC1,SERPINE2,FBLN5,IGFBP4,ECM1,SERPING1,SPARCL1,C1QC,C1R,ACTG2,FSTL1,COL1A2,C2,IGFBP6,VASN,COL3A1,KRT2,C1QB,C1QA,LPL,A2M,C1S,PLA2G2A,S100A13,GPX3,SEPP1",3.77883368349914
"2983","lightsteelblue",TRUE,1.32e-05,136,140,11,0.079,0.081,"GO:0072562","CC",1,"blood microparticle",2,"CFH,FN1,C3,APOE,SERPING1,C1QC,C1R,ACTG2,C1QB,A2M,C1S",6.23982478189058
"2984","lightsteelblue",TRUE,0.00143,23,140,5,0.036,0.217,"GO:0098644","CC",1,"complex of collagen trimers",1,"DCN,COL1A1,COL6A1,COL1A2,COL3A1",7.80546007166629
"2985","lightsteelblue",TRUE,1.2e-15,3994,140,78,0.557,0.02,"GO:0031982","CC",1,"vesicle",1,"CFH,EHD2,MSR1,SLC9A3R2,FSCN1,EDN1,LAMB1,SLC7A8,TIMP3,LGMN,PROCR,CLIP3,CAV1,PTGR1,DNM1,ACTA2,COL1A1,CPE,VWF,KRT18,MGP,FN1,IGFBP2,NID1,LTBP2,SDC4,C3,APOE,SERPINF1,LAMC1,SERPINE2,GPNMB,FBLN5,COL6A1,ECM1,ADIRF,SERPING1,EPS8,SPARCL1,DAB2,ADAMTS1,MMP14,MRAS,C1QC,C1R,DMKN,PPAP2B,ACTG2,FSTL1,FBLN2,FABP5,COL1A2,C2,MFAP4,IGFBP6,VASN,FABP4,LAMB2,KRT2,C1QB,C1QA,PHLDA3,CD248,LPL,A2M,TUBB6,ITLN1,NQO1,C1S,BGN,KRT5,KRT14,AKR1C1,PLA2G2A,S100A16,S100A13,GPX3,SEPP1",2.6951949366212
"2986","lightsteelblue",TRUE,1.44e-19,2763,140,70,0.5,0.025,"GO:1903561","CC",1,"extracellular vesicle",2,"CFH,EHD2,SLC9A3R2,FSCN1,LAMB1,SLC7A8,TIMP3,LGMN,PROCR,PTGR1,DNM1,ACTA2,CPE,VWF,KRT18,MGP,FN1,IGFBP2,NID1,LTBP2,SDC4,C3,APOE,SERPINF1,LAMC1,SERPINE2,FBLN5,COL6A1,ECM1,ADIRF,SERPING1,EPS8,SPARCL1,DAB2,MRAS,C1QC,C1R,DMKN,PPAP2B,ACTG2,FSTL1,FBLN2,FABP5,COL1A2,C2,MFAP4,IGFBP6,VASN,FABP4,LAMB2,KRT2,C1QB,C1QA,PHLDA3,CD248,LPL,A2M,TUBB6,ITLN1,NQO1,C1S,BGN,KRT5,KRT14,AKR1C1,PLA2G2A,S100A16,S100A13,GPX3,SEPP1",3.19352709072738
"2987","lightsteelblue",TRUE,6.15e-19,2748,140,69,0.493,0.025,"GO:0070062","CC",1,"extracellular exosome",3,"CFH,EHD2,SLC9A3R2,FSCN1,LAMB1,SLC7A8,TIMP3,LGMN,PROCR,PTGR1,DNM1,ACTA2,CPE,VWF,KRT18,MGP,FN1,IGFBP2,NID1,LTBP2,SDC4,C3,APOE,SERPINF1,LAMC1,FBLN5,COL6A1,ECM1,ADIRF,SERPING1,EPS8,SPARCL1,DAB2,MRAS,C1QC,C1R,DMKN,PPAP2B,ACTG2,FSTL1,FBLN2,FABP5,COL1A2,C2,MFAP4,IGFBP6,VASN,FABP4,LAMB2,KRT2,C1QB,C1QA,PHLDA3,CD248,LPL,A2M,TUBB6,ITLN1,NQO1,C1S,BGN,KRT5,KRT14,AKR1C1,PLA2G2A,S100A16,S100A13,GPX3,SEPP1",3.21178426510394
"2988","lightsteelblue",TRUE,0.00284,106,140,8,0.057,0.075,"GO:0031983","CC",1,"vesicle lumen",1,"TIMP3,VWF,FN1,APOE,ECM1,SERPING1,A2M,SEPP1",6.67175646318691
"2989","lightsteelblue",TRUE,0.0214,462,140,14,0.1,0.03,"GO:0099503","CC",1,"secretory vesicle",1,"EDN1,TIMP3,CAV1,DNM1,COL1A1,CPE,VWF,FN1,SERPINE2,ECM1,SERPING1,A2M,PLA2G2A,SEPP1",NA
"2990","lightsteelblue",TRUE,0.00592,355,140,13,0.093,0.037,"GO:0030141","CC",1,"secretory granule",2,"EDN1,TIMP3,CAV1,COL1A1,CPE,VWF,FN1,SERPINE2,ECM1,SERPING1,A2M,PLA2G2A,SEPP1",5.21340878442696
"2991","lightsteelblue",TRUE,0.00264,105,140,8,0.057,0.076,"GO:0060205","CC",1,"cytoplasmic vesicle lumen",1,"TIMP3,VWF,FN1,APOE,ECM1,SERPING1,A2M,SEPP1",6.68331728558799
"2992","lightsteelblue",TRUE,0.00806,86,140,7,0.05,0.081,"GO:0034774","CC",1,"secretory granule lumen",2,"TIMP3,VWF,FN1,ECM1,SERPING1,A2M,SEPP1",6.97878149848182
"2993","lightsteelblue",TRUE,0.00424,240,140,11,0.079,0.046,"GO:1901681","MF",16,"sulfur compound binding",1,"CFH,FN1,CTGF,LTBP2,APOE,SERPINE2,GPNMB,CYR61,ADAMTS1,FSTL1,LPL",5.48643442188024
"2994","lightsteelblue",TRUE,9.09e-07,204,140,14,0.1,0.069,"GO:0005539","MF",16,"glycosaminoglycan binding",1,"CFH,DCN,TREM2,FN1,CTGF,LTBP2,APOE,SERPINE2,GPNMB,CYR61,ADAMTS1,FSTL1,LPL,BGN",5.61159756483424
"2995","lightsteelblue",TRUE,5.94e-05,157,140,11,0.079,0.07,"GO:0008201","MF",16,"heparin binding",2,"CFH,FN1,CTGF,LTBP2,APOE,SERPINE2,GPNMB,CYR61,ADAMTS1,FSTL1,LPL",5.94806980145546
"2996","lightsteelblue",TRUE,1.46e-09,127,140,14,0.1,0.11,"GO:0019838","MF",19,"growth factor binding",1,"COL1A1,IGFBP2,IGFBP5,CTGF,LTBP2,IGFBP4,COL6A1,CYR61,COL1A2,IGFBP6,VASN,COL3A1,A2M,S100A13",5.87730073056725
"2997","lightsteelblue",TRUE,0.00207,11,140,4,0.029,0.364,"GO:0048407","MF",19,"platelet-derived growth factor binding",2,"COL1A1,COL6A1,COL1A2,COL3A1",8.39375573809018
"2998","lightsteelblue",TRUE,0.000113,28,140,6,0.043,0.214,"GO:0005520","MF",19,"insulin-like growth factor binding",2,"IGFBP2,IGFBP5,CTGF,IGFBP4,CYR61,IGFBP6",7.32111893582533
"2999","lightsteelblue",TRUE,0.000446,8,140,4,0.029,0.5,"GO:0031995","MF",19,"insulin-like growth factor II binding",3,"IGFBP2,IGFBP5,IGFBP4,IGFBP6",8.76148051821549
"3000","lightsteelblue",TRUE,0.00308,12,140,4,0.029,0.333,"GO:0031994","MF",19,"insulin-like growth factor I binding",3,"IGFBP2,IGFBP5,IGFBP4,IGFBP6",8.65612000255767
"3001","lightsteelblue",TRUE,0.0121,706,140,18,0.129,0.025,"GO:0005198","MF",11,"structural molecule activity",1,"SLC9A3R2,LAMB1,CAV1,COL1A1,KRT18,MGP,LAMC1,EMILIN1,FBLN2,COL1A2,COL3A1,LAMB2,KRT2,TUBB6,BGN,SMTN,KRT5,KRT14",4.33198734630269
"3002","lightsteelblue",TRUE,1.63e-05,79,140,9,0.064,0.114,"GO:0005201","MF",11,"extracellular matrix structural constituent",2,"LAMB1,COL1A1,MGP,LAMC1,EMILIN1,FBLN2,COL1A2,COL3A1,BGN",6.68203897653566
"3003","lightsteelblue",TRUE,0.0156,275,140,11,0.079,0.04,"GO:0017171","MF",14,"serine hydrolase activity",1,"MMP2,CPE,MMP19,C3,MMP14,C1QC,C1R,C2,C1QB,C1QA,C1S",5.4948732905261
"3004","lightsteelblue",TRUE,0.0141,272,140,11,0.079,0.04,"GO:0008236","MF",14,"serine-type peptidase activity",1,"MMP2,CPE,MMP19,C3,MMP14,C1QC,C1R,C2,C1QB,C1QA,C1S",5.50766664198601
"3005","lightsteelblue",TRUE,0.036,246,140,10,0.071,0.041,"GO:0004252","MF",14,"serine-type endopeptidase activity",2,"MMP2,MMP19,C3,MMP14,C1QC,C1R,C2,C1QB,C1QA,C1S",5.87730073056725
"3006","lightsteelblue",TRUE,4.13e-07,53,140,9,0.064,0.17,"GO:0050840","MF",25,"extracellular matrix binding",1,"DCN,NID1,CYR61,ECM1,SPARCL1,OLFML2B,FBLN2,CD248,BGN",7.06688479744109
"3007","lightsteelblue",TRUE,4.39e-07,456,140,20,0.143,0.044,"GO:0050839","MF",12,"cell adhesion molecule binding",1,"SLC9A3R2,FSCN1,CPE,VWF,KRT18,FN1,CNN3,CTGF,CALD1,CDC42EP1,GPNMB,FBLN5,CYR61,TNKS1BP1,MMP14,FMNL2,PPAP2B,VASN,COL3A1,LAMB2",5.6211670158504
"3008","lightsteelblue",TRUE,0.0185,1450,140,27,0.193,0.019,"GO:0005102","MF",12,"receptor binding",1,"SLC9A3R2,EDN1,SORBS1,EBI3,CAV1,DNM1,CPE,VWF,FN1,IGFBP2,CTGF,C3,APOE,SERPINE2,GPNMB,FBLN5,IGFBP4,CYR61,ECM1,MMP14,PPAP2B,IGFBP6,COL3A1,LAMB2,LPL,A2M,S100A13",3.17798420943379
"3009","lightsteelblue",TRUE,0.0116,704,140,18,0.129,0.026,"GO:0032403","MF",12,"protein complex binding",1,"DCN,FSCN1,SORBS1,DNM1,VWF,FN1,NID1,CTGF,ID1,GPNMB,FBLN5,CYR61,SPARCL1,MMP14,PPAP2B,COL3A1,LAMB2,KRT14",4.03606120407583
"3010","lightsteelblue",TRUE,1.5e-05,106,140,10,0.071,0.094,"GO:0005178","MF",12,"integrin binding",2,"VWF,FN1,CTGF,GPNMB,FBLN5,CYR61,MMP14,PPAP2B,COL3A1,LAMB2",6.18802047108605
"3011","lightsteelblue",TRUE,0.0403,35,78,4,0.051,0.114,"KEGG:05020","keg",10,"Prion diseases",1,"LAMC1,C1QC,C1QB,C1QA",NA
"3012","lightsteelblue",TRUE,0.00765,100,78,7,0.09,0.07,"KEGG:05146","keg",20,"Amoebiasis",1,"LAMB1,COL1A1,FN1,LAMC1,COL1A2,COL3A1,LAMB2",NA
"3013","lightsteelblue",TRUE,0.0425,132,78,7,0.09,0.053,"KEGG:05322","keg",7,"Systemic lupus erythematosus",1,"C3,C1QC,C1R,C2,C1QB,C1QA,C1S",NA
"3014","lightsteelblue",TRUE,0.0279,205,78,9,0.115,0.044,"KEGG:04510","keg",30,"Focal adhesion",1,"LAMB1,CAV1,COL1A1,VWF,FN1,LAMC1,COL6A1,COL1A2,LAMB2",NA
"3015","lightsteelblue",TRUE,0.000112,76,78,8,0.103,0.105,"KEGG:05133","keg",32,"Pertussis",1,"C3,SERPING1,C1QC,C1R,C2,C1QB,C1QA,C1S",NA
"3016","lightsteelblue",TRUE,2.69e-09,79,78,12,0.154,0.152,"KEGG:04610","keg",29,"Complement and coagulation cascades",1,"CFH,PROCR,VWF,C3,SERPING1,C1QC,C1R,C2,C1QB,C1QA,A2M,C1S",NA
"3017","lightsteelblue",TRUE,2.69e-07,52,78,9,0.115,0.173,"KEGG:05150","keg",27,"Staphylococcus aureus infection",1,"CFH,C3,C1QC,C1R,C2,C1QB,C1QA,C1S,FPR3",NA
"3018","lightsteelblue",TRUE,1.64e-05,82,78,9,0.115,0.11,"KEGG:04512","keg",15,"ECM-receptor interaction",1,"LAMB1,COL1A1,VWF,FN1,SDC4,LAMC1,COL6A1,COL1A2,LAMB2",NA
"3019","lightsteelblue",TRUE,0.00191,98,102,8,0.078,0.082,"REAC:166658","rea",4,"Complement cascade",1,"CFH,C3,C1QC,C1R,C2,C1QB,C1QA,C1S",NA
"3020","lightsteelblue",TRUE,0.00338,76,102,7,0.069,0.092,"REAC:166663","rea",4,"Initial triggering of complement",2,"C3,C1QC,C1R,C2,C1QB,C1QA,C1S",NA
"3021","lightsteelblue",TRUE,0.000541,21,102,5,0.049,0.238,"REAC:381426","rea",8,"Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)",1,"MMP2,IGFBP2,IGFBP5,IGFBP4,IGFBP6",NA
"3022","lightsteelblue",TRUE,2.38e-11,290,102,22,0.216,0.076,"REAC:1474244","rea",5,"Extracellular matrix organization",1,"DCN,MMP2,LAMB1,COL1A1,FN1,NID1,LTBP2,MMP19,SDC4,LAMC1,FBLN5,COL6A1,ADAMTS1,MMP14,SDC3,FBLN2,COL1A2,MFAP4,COL3A1,LAMB2,A2M,BGN",NA
"3023","lightsteelblue",TRUE,0.0239,23,102,4,0.039,0.174,"REAC:3000157","rea",5,"Laminin interactions",2,"LAMB1,NID1,LAMC1,LAMB2",NA
"3024","lightsteelblue",TRUE,0.000407,108,102,9,0.088,0.083,"REAC:1474228","rea",5,"Degradation of the extracellular matrix",2,"DCN,MMP2,LAMB1,NID1,MMP19,LAMC1,ADAMTS1,MMP14,A2M",NA
"3025","lightsteelblue",TRUE,0.0191,42,102,5,0.049,0.119,"REAC:3000171","rea",5,"Non-integrin membrane-ECM interactions",2,"LAMB1,SDC4,LAMC1,SDC3,LAMB2",NA
"3026","lightsteelblue",TRUE,0.0373,110,102,7,0.069,0.064,"REAC:73923","rea",28,"Lipid digestion, mobilization, and transport",1,"PLTP,CAV1,APOE,FABP5,FABP4,LPL,A2M",NA
"3027","lightsteelblue",TRUE,0.0395,26,102,4,0.039,0.154,"REAC:1971475","rea",26,"A tetrasaccharide linker sequence is required for GAG synthesis",1,"DCN,SDC4,SDC3,BGN",NA
"3028","lightsteelblue",TRUE,0.000314,19,102,5,0.049,0.263,"REAC:3000480","rea",24,"Scavenging by Class A Receptors",1,"MSR1,COL1A1,APOE,COL1A2,COL3A1",NA
"3029","lightsteelblue",TRUE,0.0133,39,102,5,0.049,0.128,"REAC:140877","rea",9,"Formation of Fibrin Clot (Clotting Cascade)",1,"PROCR,VWF,SERPINE2,SERPING1,A2M",NA
