"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"4001","violet",TRUE,3.3e-05,363,288,23,0.08,0.063,"GO:0007517","BP",1,"muscle organ development",7,"USP2,XBP1,EMD,DKK1,FAM65B,HBEGF,PROX1,EGR1,EGR2,NR4A1,LIF,IL6,GATA6,ARID5B,GJA1,RCAN1,BTG2,ATF3,MSX1,SOX17,FOS,EGR3,MAFF",5.73476801419213
"4002","violet",TRUE,0.0493,174,288,12,0.042,0.069,"GO:0060538","BP",1,"skeletal muscle organ development",8,"EMD,DKK1,FAM65B,EGR1,EGR2,NR4A1,RCAN1,BTG2,ATF3,SOX17,FOS,MAFF",6.52277298821075
"4003","violet",TRUE,0.0306,166,288,12,0.042,0.072,"GO:0007519","BP",1,"skeletal muscle tissue development",9,"EMD,DKK1,FAM65B,EGR1,EGR2,NR4A1,RCAN1,BTG2,ATF3,SOX17,FOS,MAFF",6.59496927941524
"4004","violet",TRUE,0.0312,69,288,8,0.028,0.116,"GO:0035914","BP",1,"skeletal muscle cell differentiation",10,"EMD,EGR1,EGR2,NR4A1,BTG2,ATF3,FOS,MAFF",7.57758265422047
"4005","violet",TRUE,2.09e-14,942,288,55,0.191,0.058,"GO:0072359","BP",1,"circulatory system development",6,"SH2D2A,PTGS2,B4GALT1,XBP1,HMOX1,HIF1A,SERPINE1,DKK1,CCL2,HES1,ERRFI1,F3,PROX1,TNFAIP3,CTGF,EGR1,NR4A1,PTGIS,SNAI1,LIF,SAT1,KDM6B,BTG1,AGT,IL6,THBS1,GATA6,SIK1,CYR61,OSR1,RHOB,ADM,GJA1,ADAMTS1,FGF18,PDPN,MSX1,TIPARP,ZC3H12A,SOX17,DLC1,SERPINF2,ANGPTL4,IL8,JUNB,LRG1,DDIT3,FOSL1,GPR4,JUN,APOLD1,EGR3,SOCS3,ZFP36L1,C5AR1",4.23724801796201
"4006","violet",TRUE,0.00742,421,288,21,0.073,0.05,"GO:0061458","BP",1,"reproductive system development",6,"PTGS2,ICAM1,HIF1A,HES1,PTGIS,SNAI1,LIF,GATA6,CYR61,OSR1,ADM,ARID5B,ADAMTS1,STC1,TIPARP,JUNB,ID4,CEBPB,FOSL1,SOCS3,ZFP36L1",5.36304843934915
"4007","violet",TRUE,3.4e-17,617,288,48,0.167,0.078,"GO:0072358","BP",1,"cardiovascular system development",6,"SH2D2A,PTGS2,B4GALT1,XBP1,HMOX1,HIF1A,SERPINE1,CCL2,HES1,ERRFI1,F3,PROX1,TNFAIP3,CTGF,EGR1,NR4A1,PTGIS,LIF,SAT1,BTG1,AGT,IL6,THBS1,GATA6,CYR61,OSR1,RHOB,ADM,GJA1,FGF18,PDPN,TIPARP,ZC3H12A,SOX17,SERPINF2,ANGPTL4,IL8,JUNB,LRG1,DDIT3,FOSL1,GPR4,JUN,APOLD1,EGR3,SOCS3,ZFP36L1,C5AR1",4.23724801796201
"4008","violet",TRUE,0.00108,811,288,33,0.115,0.041,"GO:0002520","BP",1,"immune system development",6,"CNN2,KLF6,TFRC,XBP1,HIF1A,NFKBIA,HES1,TNFAIP3,EGR1,MT1G,TNFSF9,KLF2,ZFP36,LIF,IL2RA,IL6,MYC,DYRK3,ZFP36L2,KLF10,TIPARP,FOS,JUNB,CEBPB,TRIB1,CLCF1,C8ORF4,JUN,EGR3,ZFP36L1,PNP,CEBPD,CCL3",4.54469223269954
"4009","violet",TRUE,1.83e-17,608,288,48,0.167,0.079,"GO:0001944","BP",1,"vasculature development",6,"SH2D2A,PTGS2,B4GALT1,XBP1,HMOX1,HIF1A,SERPINE1,CCL2,HES1,ERRFI1,F3,PROX1,TNFAIP3,CTGF,EGR1,NR4A1,PTGIS,LIF,SAT1,BTG1,AGT,IL6,THBS1,GATA6,CYR61,OSR1,RHOB,ADM,GJA1,FGF18,PDPN,TIPARP,ZC3H12A,SOX17,SERPINF2,ANGPTL4,IL8,JUNB,LRG1,DDIT3,FOSL1,GPR4,JUN,APOLD1,EGR3,SOCS3,ZFP36L1,C5AR1",4.97383532721795
"4010","violet",TRUE,0.000725,958,288,37,0.128,0.039,"GO:0009790","BP",1,"embryo development",5,"ACSL4,HIF1A,DKK1,HES1,PROX1,NR4A3,DUSP1,DUSP4,SDC4,SNAI1,KLF2,LIF,KDM6B,TRA2B,IL1RN,DUSP5,GATA6,EIF4A3,CYR61,OSR1,ADM,CCRN4L,GJA1,ETS2,MSX1,SOX17,DLC1,NDEL1,IL8,JUNB,CEBPB,FOSL1,ALDH1A3,SOCS3,MAFF,ZFP36L1,INSIG1",4.26028461384131
"4011","violet",TRUE,0.0112,580,288,25,0.087,0.043,"GO:0009792","BP",1,"embryo development ending in birth or egg hatching",6,"ACSL4,HIF1A,DKK1,HES1,PROX1,SDC4,SNAI1,KLF2,LIF,GATA6,EIF4A3,CYR61,OSR1,ADM,GJA1,MSX1,SOX17,DLC1,NDEL1,JUNB,CEBPB,FOSL1,SOCS3,MAFF,ZFP36L1",5.06450512746577
"4012","violet",TRUE,0.0303,575,288,24,0.083,0.042,"GO:0043009","BP",1,"chordate embryonic development",7,"HIF1A,DKK1,HES1,PROX1,SDC4,SNAI1,KLF2,LIF,GATA6,EIF4A3,CYR61,OSR1,ADM,GJA1,MSX1,SOX17,DLC1,NDEL1,JUNB,CEBPB,FOSL1,SOCS3,MAFF,ZFP36L1",5.07731834877815
"4013","violet",TRUE,0.012,331,288,18,0.062,0.054,"GO:0001701","BP",1,"in utero embryonic development",8,"HIF1A,HES1,SNAI1,KLF2,LIF,GATA6,CYR61,ADM,GJA1,MSX1,SOX17,NDEL1,JUNB,CEBPB,FOSL1,SOCS3,MAFF,ZFP36L1",5.82466301830867
"4014","violet",TRUE,0.00152,629,288,28,0.097,0.045,"GO:0048729","BP",1,"tissue morphogenesis",4,"B4GALT1,EZR,HIF1A,DKK1,HBEGF,HES1,PROX1,NR4A3,SDC4,SNAI1,LIF,KDM6B,AGT,IL6,MYC,CYR61,OSR1,RHOB,ADM,UBC,GJA1,STC1,MSX1,SOX17,DLC1,ID4,ALDH1A3,SOCS3",4.83766471427023
"4015","violet",TRUE,0.0234,528,288,23,0.08,0.044,"GO:0002009","BP",1,"morphogenesis of an epithelium",5,"B4GALT1,EZR,HIF1A,HBEGF,HES1,PROX1,SDC4,SNAI1,LIF,AGT,IL6,MYC,CYR61,OSR1,RHOB,ADM,UBC,GJA1,SOX17,DLC1,ID4,ALDH1A3,SOCS3",5.12288978302896
"4016","violet",TRUE,0.00268,572,288,26,0.09,0.045,"GO:0048598","BP",1,"embryonic morphogenesis",4,"HIF1A,DKK1,HES1,PROX1,NR4A3,DUSP1,DUSP4,SDC4,SNAI1,KDM6B,IL1RN,DUSP5,GATA6,EIF4A3,CYR61,OSR1,ADM,GJA1,ETS2,MSX1,SOX17,DLC1,ALDH1A3,SOCS3,ZFP36L1,INSIG1",4.86288791039959
"4017","violet",TRUE,0.00663,418,288,21,0.073,0.05,"GO:0048568","BP",1,"embryonic organ development",4,"HIF1A,HES1,PROX1,NR4A3,SNAI1,LIF,TRA2B,EIF4A3,CYR61,OSR1,ADM,GJA1,MSX1,SOX17,IL8,JUNB,CEBPB,ALDH1A3,SOCS3,ZFP36L1,INSIG1",5.38353772980163
"4018","violet",TRUE,2.07e-06,990,288,43,0.149,0.043,"GO:0009887","BP",1,"animal organ morphogenesis",4,"B4GALT1,EZR,XBP1,HIF1A,COMP,DKK1,CCL2,HES1,PAPPA2,ERRFI1,PROX1,TNFAIP3,CTGF,NR4A3,SNAI1,LIF,CHSY1,AGT,IL6,MYC,GATA6,EIF4A3,CYR61,OSR1,CSRNP1,ADM,ARID5B,UBC,GJA1,ADAMTS1,FGF18,STC1,MSX1,NPPC,TIPARP,SOX17,DLC1,ID4,CEBPB,JUN,FJX1,ALDH1A3,INSIG1",4.24333940735541
"4019","violet",TRUE,0.00106,771,288,32,0.111,0.042,"GO:0048534","BP",1,"hematopoietic or lymphoid organ development",4,"CNN2,KLF6,TFRC,XBP1,HIF1A,NFKBIA,HES1,EGR1,MT1G,TNFSF9,KLF2,ZFP36,LIF,IL2RA,IL6,MYC,DYRK3,ZFP36L2,KLF10,TIPARP,FOS,JUNB,CEBPB,TRIB1,CLCF1,C8ORF4,JUN,EGR3,ZFP36L1,PNP,CEBPD,CCL3",4.62864254217323
"4020","violet",TRUE,0.000333,732,288,32,0.111,0.044,"GO:0030097","BP",1,"hemopoiesis",5,"CNN2,KLF6,TFRC,XBP1,HIF1A,NFKBIA,HES1,EGR1,MT1G,TNFSF9,KLF2,ZFP36,LIF,IL2RA,IL6,MYC,DYRK3,ZFP36L2,KLF10,TIPARP,FOS,JUNB,CEBPB,TRIB1,CLCF1,C8ORF4,JUN,EGR3,ZFP36L1,PNP,CEBPD,CCL3",4.72357854049518
"4021","violet",TRUE,0.00971,464,288,22,0.076,0.047,"GO:0002521","BP",1,"leukocyte differentiation",6,"KLF6,TFRC,XBP1,EGR1,MT1G,TNFSF9,LIF,IL2RA,IL6,MYC,ZFP36L2,KLF10,FOS,JUNB,CEBPB,TRIB1,CLCF1,JUN,EGR3,ZFP36L1,PNP,CCL3",5.22349000408049
"4022","violet",TRUE,1.04e-15,586,288,45,0.156,0.077,"GO:0001568","BP",1,"blood vessel development",4,"SH2D2A,PTGS2,B4GALT1,XBP1,HMOX1,HIF1A,SERPINE1,CCL2,HES1,F3,PROX1,TNFAIP3,CTGF,EGR1,NR4A1,PTGIS,SAT1,BTG1,AGT,IL6,THBS1,GATA6,CYR61,OSR1,RHOB,ADM,GJA1,FGF18,TIPARP,ZC3H12A,SOX17,SERPINF2,ANGPTL4,IL8,JUNB,LRG1,DDIT3,FOSL1,GPR4,JUN,APOLD1,EGR3,SOCS3,ZFP36L1,C5AR1",5.05988618160947
"4023","violet",TRUE,2.91e-14,500,288,40,0.139,0.08,"GO:0048514","BP",1,"blood vessel morphogenesis",4,"SH2D2A,PTGS2,B4GALT1,XBP1,HMOX1,HIF1A,SERPINE1,CCL2,HES1,F3,PROX1,TNFAIP3,CTGF,NR4A1,PTGIS,SAT1,BTG1,AGT,IL6,THBS1,GATA6,CYR61,RHOB,ADM,GJA1,FGF18,TIPARP,ZC3H12A,SOX17,SERPINF2,ANGPTL4,IL8,JUNB,LRG1,GPR4,JUN,APOLD1,EGR3,ZFP36L1,C5AR1",5.22484777754095
"4024","violet",TRUE,3.83e-11,418,288,33,0.115,0.079,"GO:0001525","BP",1,"angiogenesis",4,"SH2D2A,PTGS2,B4GALT1,XBP1,HMOX1,HIF1A,SERPINE1,CCL2,F3,TNFAIP3,CTGF,NR4A1,PTGIS,SAT1,BTG1,AGT,IL6,THBS1,GATA6,CYR61,RHOB,ADM,FGF18,ZC3H12A,SOX17,ANGPTL4,IL8,LRG1,GPR4,JUN,APOLD1,EGR3,C5AR1",5.51615961804331
"4025","violet",TRUE,0.0239,19,288,5,0.017,0.263,"GO:0060055","BP",1,"angiogenesis involved in wound healing",5,"B4GALT1,XBP1,SERPINE1,TNFAIP3,GPR4",9.05348917403004
"4026","violet",TRUE,0.0464,401,288,19,0.066,0.047,"GO:0044708","BP",1,"single-organism behavior",3,"PTGS2,OSM,HIF1A,NPTX2,DKK1,SGK1,NR4A3,EGR2,IL6,THBS1,EIF4A3,GJA1,NR4A2,BTG2,FOS,CEBPB,FOSL1,JUN,ARC",5.40120887236444
"4027","violet",TRUE,6.1e-09,967,288,47,0.163,0.049,"GO:0040007","BP",1,"growth",2,"ADRB1,TFRC,EZR,OSM,HIF1A,COMP,NEDD9,HBEGF,CISH,PAPPA2,PROX1,SGK1,CTGF,MORF4L2,CDKN1A,MT1G,MT2A,KLF2,H3F3B,BTG1,EMP1,AGT,IL6,GATA6,CYR61,S100A8,SLC25A25,ADM,ARID5B,SPOCK1,GJA1,ING1,STC1,MSX1,NPPC,SOX17,NDEL1,SLC3A2,MT1E,SOCS3,ZFP36L1,MT1X,DCUN1D3,H3F3C,SERTAD1,MT1A,MT1M",4.78729435488128
"4028","violet",TRUE,0.00257,498,288,24,0.083,0.048,"GO:0016049","BP",1,"cell growth",3,"TFRC,HBEGF,CISH,PAPPA2,SGK1,CTGF,CDKN1A,H3F3B,BTG1,EMP1,AGT,IL6,CYR61,S100A8,SPOCK1,GJA1,ING1,MSX1,SOX17,NDEL1,SLC3A2,DCUN1D3,H3F3C,SERTAD1",5.57032785451646
"4029","violet",TRUE,9.92e-06,312,288,22,0.076,0.071,"GO:0048511","BP",1,"rhythmic process",2,"USP2,ICAM1,CREM,HAS1,NAMPT,SERPINE1,PROX1,KLF9,EGR1,EGR2,JUND,BHLHE40,IL6,SIK1,CCRN4L,ADAMTS1,KLF10,NFIL3,ID4,CEBPB,JUN,EGR3",5.64606124261725
"4030","violet",TRUE,0.000146,192,288,16,0.056,0.083,"GO:0007623","BP",1,"circadian rhythm",3,"USP2,CREM,NAMPT,SERPINE1,PROX1,KLF9,JUND,BHLHE40,IL6,SIK1,CCRN4L,KLF10,NFIL3,ID4,JUN,EGR3",6.07350525744419
"4031","violet",TRUE,2.36e-18,10756,288,241,0.837,0.022,"GO:0050789","BP",1,"regulation of biological process",2,"PLAUR,GPRC5A,SLC11A1,SH2D2A,USP2,ADRB1,HSPA5,HERPUD1,RELT,MXD1,CNN2,KLF6,WIPI1,TFRC,PTGS2,FOSL2,CXCL2,B4GALT1,PPP1R15A,ICAM1,EZR,CREM,C19ORF26,GADD45B,OSM,XBP1,HMOX1,HIF1A,NFKBIA,ELF4,EMD,MEDAG,HAS1,COMP,ERF,TFPI2,NAMPT,SERPINE1,PDLIM1,MAP3K8,DKK1,RASD1,CCL2,NEDD9,SRSF3,PTP4A1,HBEGF,CPEB4,HES1,CISH,IL1R2,IL1RL1,IL18RAP,RND3,PAPPA2,ERRFI1,RNF19B,GADD45A,ETV3,SLC2A1,F3,PROX1,TNFAIP3,SGK1,CTGF,ELL2,KLF9,TJP2,NR4A3,DUSP1,EGR1,DUSP4,SRGN,EGR2,NR4A1,MORF4L2,SDC4,PTGIS,SNAI1,CDKN1A,MT1G,MT2A,TNFSF9,FOSB,KLF2,ZFP36,LIF,SAT1,LDLR,PVRL2,GDF15,JUND,ZNF331,AKAP12,CHSY1,GCH1,H3F3B,KDM6B,BTG1,BHLHE40,IL2RA,RAB33A,HILPDA,AGT,GLUL,IL6,TRA2B,IL1RN,MYC,PIM1,IER3,THBS1,GCOM1,DUSP5,BMP2K,FAM60A,BCL2A1,ABHD2,GATA6,EIF4A3,PMAIP1,SIK1,CYR61,RGS16,MCL1,S100A8,OSR1,RHOB,SLC20A1,CSRNP1,NFKBIZ,PNRC1,NRBF2,ADM,ARID5B,UBC,CCRN4L,ACSL1,PDK1,SPOCK1,ZFP36L2,GJA1,PELO,NR4A2,ING1,CHD1,ADAMTS1,KLF10,SAMSN1,ELMSAN1,FGF18,ETS2,PPP1R15B,RAPGEF6,STC1,RCAN1,BTG2,HK2,PDPN,ATF3,REL,MSX1,RNF149,S100A12,NPPC,TIPARP,CCNL1,PTX3,CXCL3,CXCL1,ZC3H12A,SOX17,DLC1,GEM,NFIL3,PIGA,ARF6,ARL5B,NDEL1,MIDN,SERPINF2,ANGPTL4,ULK4,DDIT4,IL8,MT1E,FOS,FPR1,JUNB,LRG1,ZNF217,ID4,CEBPB,RND1,ZBTB21,TRIB1,PLK3,DDIT3,CLCF1,FOSL1,C8ORF4,GPR4,JUN,ERN1,THBD,APOLD1,EGR3,ZBTB20,GPR3,ALDH1A3,HIST2H2AC,SOCS3,PDE4B,MAFF,WBP5,ZFP36L1,CD300E,INSIG1,MT1X,HIST1H1C,DCUN1D3,H3F3C,ARID5A,SERTAD1,C5AR1,ZNF460,ERO1L,ARC,PNP,HIST2H2AA3,MT1A,MT1M,C2CD4B,CEBPD,TWIST2,GNG10,H2AFJ,CHMP1B,HP,CCL3,HIST1H3H",1.01485611454266
"4032","violet",TRUE,9.7e-11,3592,288,110,0.382,0.031,"GO:0048583","BP",1,"regulation of response to stimulus",3,"PLAUR,GPRC5A,SLC11A1,SH2D2A,ADRB1,HSPA5,HERPUD1,RELT,TFRC,PTGS2,CXCL2,PPP1R15A,ICAM1,EZR,GADD45B,OSM,XBP1,HMOX1,HIF1A,NFKBIA,EMD,SERPINE1,MAP3K8,DKK1,CCL2,HBEGF,HES1,CISH,IL1R2,IL1RL1,ERRFI1,GADD45A,F3,TNFAIP3,CTGF,NR4A3,DUSP1,EGR1,DUSP4,PTGIS,SNAI1,ZFP36,LIF,LDLR,PVRL2,GDF15,AKAP12,CHSY1,GCH1,IL2RA,AGT,IL6,IL1RN,MYC,IER3,THBS1,DUSP5,GATA6,EIF4A3,PMAIP1,CYR61,RGS16,MCL1,S100A8,RHOB,SLC20A1,ADM,UBC,GJA1,PELO,NR4A2,SAMSN1,FGF18,PPP1R15B,RCAN1,HK2,ATF3,REL,MSX1,RNF149,S100A12,CXCL3,CXCL1,ZC3H12A,SOX17,DLC1,ARF6,NDEL1,SERPINF2,ULK4,DDIT4,IL8,FOS,FPR1,LRG1,TRIB1,PLK3,DDIT3,CLCF1,C8ORF4,GPR4,JUN,ERN1,THBD,SOCS3,PDE4B,CD300E,C5AR1,ARC,CCL3",2.73497161221734
"4033","violet",TRUE,7.2e-08,1272,288,53,0.184,0.042,"GO:0080134","BP",1,"regulation of response to stress",4,"PLAUR,HSPA5,HERPUD1,PTGS2,PPP1R15A,EZR,GADD45B,OSM,XBP1,HIF1A,NFKBIA,SERPINE1,CCL2,HBEGF,IL1R2,IL1RL1,ERRFI1,GADD45A,F3,TNFAIP3,CTGF,NR4A3,PTGIS,SNAI1,ZFP36,LDLR,PVRL2,GCH1,IL2RA,AGT,IL6,MYC,IER3,THBS1,PMAIP1,MCL1,S100A8,UBC,GJA1,PPP1R15B,HK2,MSX1,S100A12,ZC3H12A,NDEL1,SERPINF2,ULK4,DDIT3,ERN1,THBD,SOCS3,C5AR1,CCL3",3.85499214276422
"4034","violet",TRUE,0.0486,146,288,11,0.038,0.075,"GO:1903034","BP",1,"regulation of response to wounding",5,"PLAUR,XBP1,SERPINE1,HBEGF,F3,TNFAIP3,THBS1,GJA1,NDEL1,SERPINF2,THBD",5.64606124261725
"4035","violet",TRUE,0.000132,703,288,32,0.111,0.046,"GO:0032101","BP",1,"regulation of response to external stimulus",4,"PLAUR,PTGS2,CXCL2,OSM,SERPINE1,CCL2,IL1R2,IL1RL1,F3,TNFAIP3,PTGIS,ZFP36,LDLR,IL2RA,AGT,IL6,THBS1,S100A8,GJA1,FGF18,S100A12,CXCL3,CXCL1,ZC3H12A,NDEL1,SERPINF2,IL8,TRIB1,THBD,SOCS3,C5AR1,CCL3",4.82210375954714
"4036","violet",TRUE,0.000757,303,288,19,0.066,0.063,"GO:0050727","BP",1,"regulation of inflammatory response",5,"PTGS2,OSM,SERPINE1,CCL2,IL1R2,IL1RL1,TNFAIP3,PTGIS,ZFP36,LDLR,IL2RA,AGT,IL6,S100A8,S100A12,ZC3H12A,SOCS3,C5AR1,CCL3",6.09923014868263
"4037","violet",TRUE,9.44e-28,4572,288,162,0.562,0.035,"GO:0048519","BP",1,"negative regulation of biological process",3,"PLAUR,GPRC5A,SLC11A1,USP2,ADRB1,HSPA5,HERPUD1,MXD1,CNN2,PTGS2,B4GALT1,PPP1R15A,ICAM1,EZR,C19ORF26,GADD45B,OSM,XBP1,HMOX1,HIF1A,NFKBIA,EMD,HAS1,COMP,ERF,TFPI2,SERPINE1,DKK1,RASD1,CCL2,HBEGF,CPEB4,HES1,CISH,IL1R2,IL1RL1,ERRFI1,GADD45A,ETV3,PROX1,TNFAIP3,CTGF,KLF9,NR4A3,DUSP1,EGR1,DUSP4,SRGN,NR4A1,MORF4L2,SDC4,PTGIS,SNAI1,CDKN1A,MT1G,MT2A,FOSB,KLF2,ZFP36,LIF,LDLR,JUND,CHSY1,H3F3B,BTG1,BHLHE40,IL2RA,AGT,IL6,TRA2B,IL1RN,MYC,PIM1,IER3,THBS1,DUSP5,FAM60A,BCL2A1,ABHD2,GATA6,EIF4A3,SIK1,CYR61,RGS16,MCL1,OSR1,RHOB,ADM,ARID5B,UBC,CCRN4L,SPOCK1,ZFP36L2,GJA1,NR4A2,ING1,ADAMTS1,KLF10,SAMSN1,ETS2,PPP1R15B,STC1,RCAN1,BTG2,HK2,ATF3,REL,MSX1,RNF149,NPPC,TIPARP,PTX3,CXCL1,ZC3H12A,SOX17,DLC1,NFIL3,ARF6,MIDN,SERPINF2,ANGPTL4,DDIT4,IL8,MT1E,JUNB,ZNF217,ID4,CEBPB,RND1,TRIB1,PLK3,DDIT3,CLCF1,FOSL1,C8ORF4,GPR4,JUN,ERN1,THBD,EGR3,ZBTB20,HIST2H2AC,SOCS3,PDE4B,ZFP36L1,INSIG1,MT1X,HIST1H1C,DCUN1D3,ARID5A,SERTAD1,C5AR1,ERO1L,HIST2H2AA3,MT1A,MT1M,CEBPD,TWIST2,H2AFJ,HP,CCL3,HIST1H3H",2.49733245991502
"4038","violet",TRUE,1.96e-08,1348,288,56,0.194,0.042,"GO:0048585","BP",1,"negative regulation of response to stimulus",4,"PLAUR,GPRC5A,HSPA5,HERPUD1,PPP1R15A,ICAM1,EZR,XBP1,HMOX1,HIF1A,NFKBIA,SERPINE1,DKK1,CCL2,CISH,IL1R2,IL1RL1,ERRFI1,TNFAIP3,NR4A3,DUSP1,EGR1,DUSP4,PTGIS,SNAI1,ZFP36,LIF,IL2RA,AGT,IL6,IL1RN,MYC,THBS1,DUSP5,EIF4A3,RGS16,MCL1,ADM,UBC,GJA1,NR4A2,SAMSN1,PPP1R15B,ATF3,RNF149,ZC3H12A,SOX17,DLC1,SERPINF2,DDIT4,IL8,TRIB1,DDIT3,C8ORF4,THBD,SOCS3",4.17638527255831
"4039","violet",TRUE,0.0367,259,288,15,0.052,0.058,"GO:0032102","BP",1,"negative regulation of response to external stimulus",5,"PLAUR,SERPINE1,CCL2,IL1R2,TNFAIP3,PTGIS,ZFP36,IL2RA,THBS1,GJA1,ZC3H12A,SERPINF2,TRIB1,THBD,SOCS3",6.11234509076046
"4040","violet",TRUE,1.31e-21,5194,288,163,0.566,0.031,"GO:0048518","BP",1,"positive regulation of biological process",3,"PLAUR,SLC11A1,SH2D2A,USP2,ADRB1,HSPA5,HERPUD1,RELT,CNN2,KLF6,TFRC,PTGS2,FOSL2,CXCL2,B4GALT1,PPP1R15A,ICAM1,EZR,CREM,GADD45B,OSM,XBP1,HMOX1,HIF1A,NFKBIA,ELF4,EMD,MEDAG,NAMPT,SERPINE1,MAP3K8,DKK1,CCL2,PTP4A1,HBEGF,HES1,IL1RL1,RNF19B,GADD45A,F3,PROX1,TNFAIP3,SGK1,CTGF,NR4A3,DUSP1,EGR1,EGR2,NR4A1,MORF4L2,SDC4,PTGIS,SNAI1,CDKN1A,TNFSF9,FOSB,KLF2,ZFP36,LIF,LDLR,PVRL2,GDF15,JUND,AKAP12,CHSY1,GCH1,H3F3B,KDM6B,BTG1,IL2RA,HILPDA,AGT,GLUL,IL6,TRA2B,MYC,THBS1,DUSP5,BCL2A1,GATA6,EIF4A3,PMAIP1,SIK1,CYR61,MCL1,S100A8,OSR1,RHOB,SLC20A1,CSRNP1,ADM,ARID5B,UBC,CCRN4L,ACSL1,ZFP36L2,GJA1,PELO,NR4A2,ING1,CHD1,KLF10,FGF18,ETS2,STC1,BTG2,HK2,PDPN,ATF3,REL,MSX1,S100A12,NPPC,TIPARP,CCNL1,PTX3,CXCL3,CXCL1,ZC3H12A,SOX17,DLC1,NFIL3,PIGA,ARF6,NDEL1,SERPINF2,ANGPTL4,DDIT4,IL8,FOS,FPR1,JUNB,LRG1,ID4,CEBPB,TRIB1,PLK3,DDIT3,CLCF1,FOSL1,C8ORF4,GPR4,JUN,ERN1,THBD,EGR3,ZBTB20,ALDH1A3,SOCS3,PDE4B,MAFF,ZFP36L1,INSIG1,DCUN1D3,H3F3C,SERTAD1,C5AR1,ARC,PNP,CEBPD,HP,CCL3,HIST1H3H",2.05635033391322
"4041","violet",TRUE,1.04e-10,1994,288,76,0.264,0.038,"GO:0048584","BP",1,"positive regulation of response to stimulus",4,"PLAUR,SLC11A1,SH2D2A,ADRB1,HERPUD1,RELT,TFRC,PTGS2,CXCL2,PPP1R15A,ICAM1,EZR,GADD45B,OSM,XBP1,HMOX1,HIF1A,NFKBIA,SERPINE1,MAP3K8,CCL2,HBEGF,HES1,IL1RL1,GADD45A,F3,TNFAIP3,CTGF,NR4A3,PTGIS,LIF,LDLR,PVRL2,GDF15,AKAP12,CHSY1,AGT,IL6,MYC,THBS1,DUSP5,GATA6,PMAIP1,CYR61,MCL1,S100A8,SLC20A1,UBC,GJA1,PELO,FGF18,HK2,ATF3,REL,MSX1,S100A12,CXCL3,CXCL1,ZC3H12A,NDEL1,SERPINF2,IL8,FPR1,LRG1,DDIT3,CLCF1,C8ORF4,GPR4,JUN,ERN1,THBD,SOCS3,PDE4B,C5AR1,ARC,CCL3",3.35492864335499
"4042","violet",TRUE,4.23e-07,264,288,22,0.076,0.083,"GO:0032103","BP",1,"positive regulation of response to external stimulus",5,"PTGS2,CXCL2,OSM,SERPINE1,CCL2,IL1RL1,F3,LDLR,AGT,IL6,THBS1,S100A8,FGF18,S100A12,CXCL3,CXCL1,NDEL1,SERPINF2,IL8,THBD,C5AR1,CCL3",5.97675311632297
"4043","violet",TRUE,0.00481,115,288,11,0.038,0.096,"GO:0050729","BP",1,"positive regulation of inflammatory response",6,"PTGS2,OSM,SERPINE1,CCL2,IL1RL1,LDLR,AGT,IL6,S100A8,S100A12,CCL3",7.16263880215776
"4044","violet",TRUE,0.00547,55,288,8,0.028,0.145,"GO:1903036","BP",1,"positive regulation of response to wounding",5,"XBP1,SERPINE1,HBEGF,F3,THBS1,NDEL1,SERPINF2,THBD",6.73232769546306
"4045","violet",TRUE,4.92e-12,2631,288,93,0.323,0.035,"GO:0051239","BP",1,"regulation of multicellular organismal process",3,"PLAUR,SLC11A1,ADRB1,HSPA5,TFRC,PTGS2,B4GALT1,ICAM1,EZR,XBP1,HMOX1,HIF1A,NFKBIA,SERPINE1,DKK1,HBEGF,HES1,IL1R2,IL1RL1,ERRFI1,F3,PROX1,TNFAIP3,SGK1,CTGF,NR4A3,EGR1,SRGN,EGR2,PTGIS,SNAI1,TNFSF9,KLF2,ZFP36,LIF,JUND,CHSY1,BTG1,IL2RA,HILPDA,AGT,IL6,IL1RN,MYC,THBS1,BMP2K,GATA6,CYR61,OSR1,RHOB,ADM,UBC,CCRN4L,SPOCK1,ZFP36L2,GJA1,NR4A2,KLF10,FGF18,STC1,REL,MSX1,NPPC,ZC3H12A,SOX17,ARF6,NDEL1,SERPINF2,ANGPTL4,ULK4,IL8,FOS,LRG1,ID4,CEBPB,TRIB1,DDIT3,CLCF1,C8ORF4,GPR4,JUN,THBD,APOLD1,EGR3,ZBTB20,PDE4B,MAFF,ZFP36L1,C5AR1,PNP,CEBPD,TWIST2,CCL3",3.18330988194552
