"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"2035","white",TRUE,7.72e-21,3919,337,153,0.454,0.039,"GO:0044428","CC",5,"nuclear part",5,"LAS1L,UPF1,CREBBP,AKAP8L,ATP6V0A1,EDC4,U2AF2,SUGP2,HDAC4,CSNK2A2,CPSF1,BAZ2A,XAB2,BCORL1,SRRT,PDCD7,RAB11FIP3,SETD1A,MKNK2,GGA1,SOX10,TCF20,POLDIP3,MTMR3,BRD1,TELO2,ACIN1,PCIF1,GID8,TAF1C,ZNF500,INTS9,SNRNP70,PIAS4,FZR1,TNPO2,CASC3,HDAC5,PHF12,ATN1,PHC1,PHF1,TBP,SRSF4,HDAC1,ZBTB17,DNMT3A,KANSL1,ZMIZ2,RBM19,LRP1,NUP85,TRIP10,SYMPK,STK35,TBC1D20,ZNF436,MAX,KDM5C,NR1D1,CPSF3L,SIN3B,KDM4B,DGCR8,RPAIN,KRI1,SAFB2,TRIM28,NFATC1,RRP8,NASP,PHF21A,SRSF1,STXBP1,MDC1,BUD13,SETD1B,BAHD1,CRTC3,PELP1,MBD1,CCDC97,ZNF473,SETDB1,GATAD2B,DIS3L2,MIR922,RNF44,HMBOX1,CPSF7,TAOK2,ING1,XPC,CCDC174,SCAF4,BRPF1,PAXIP1,ZC3H18,USF1,DEDD2,SAFB,CRTC2,ZNF394,DVL3,NXF1,SYVN1,ZNF496,BAP1,INTS1,SNAPC4,METTL3,MCM7,STAT6,MBD6,E4F1,SRRM2,SF1,ATXN2L,ASXL1,HINFP,PHF8,KDM2A,STAT5B,CTDSP2,ANAPC2,SYNE3,POLE,CTC1,GEMIN4,EHMT1,TNRC18,RBM10,EP400,MED12,DDX51,HEXIM1,MAPK12,SUPT5H,POM121,TRRAP,NCOR2,PHF2,EME2,ZNF335,DDX39B,ZNF830,RING1,SKIV2L,NFKBIL1,PPP1R10,STRADA,EGLN2,ENSG00000272333",2.26686113785937
"2036","white",TRUE,2.3e-22,3544,337,147,0.436,0.041,"GO:0031981","CC",5,"nuclear lumen",6,"LAS1L,UPF1,CREBBP,AKAP8L,ATP6V0A1,EDC4,U2AF2,SUGP2,HDAC4,CSNK2A2,CPSF1,BAZ2A,XAB2,BCORL1,SRRT,PDCD7,RAB11FIP3,SETD1A,MKNK2,GGA1,SOX10,TCF20,POLDIP3,MTMR3,BRD1,TELO2,ACIN1,PCIF1,GID8,TAF1C,ZNF500,INTS9,SNRNP70,PIAS4,FZR1,TNPO2,CASC3,HDAC5,PHF12,ATN1,PHC1,PHF1,TBP,SRSF4,HDAC1,ZBTB17,DNMT3A,KANSL1,ZMIZ2,RBM19,LRP1,TRIP10,SYMPK,STK35,ZNF436,MAX,KDM5C,NR1D1,CPSF3L,SIN3B,KDM4B,DGCR8,RPAIN,KRI1,SAFB2,TRIM28,NFATC1,RRP8,NASP,PHF21A,SRSF1,STXBP1,MDC1,SETD1B,BAHD1,CRTC3,PELP1,MBD1,ZNF473,SETDB1,GATAD2B,DIS3L2,MIR922,RNF44,HMBOX1,CPSF7,TAOK2,ING1,XPC,CCDC174,SCAF4,BRPF1,PAXIP1,ZC3H18,USF1,DEDD2,SAFB,CRTC2,ZNF394,DVL3,NXF1,SYVN1,ZNF496,BAP1,INTS1,SNAPC4,METTL3,MCM7,STAT6,MBD6,E4F1,SRRM2,SF1,ATXN2L,ASXL1,HINFP,PHF8,KDM2A,STAT5B,CTDSP2,ANAPC2,POLE,CTC1,GEMIN4,EHMT1,TNRC18,RBM10,EP400,MED12,DDX51,HEXIM1,MAPK12,SUPT5H,TRRAP,NCOR2,PHF2,EME2,ZNF335,DDX39B,ZNF830,RING1,SKIV2L,NFKBIL1,PPP1R10,STRADA,EGLN2,ENSG00000272333",2.48419377213271
"2037","white",TRUE,3.79e-23,2967,337,134,0.398,0.045,"GO:0005654","CC",5,"nucleoplasm",6,"LAS1L,UPF1,CREBBP,AKAP8L,ATP6V0A1,EDC4,U2AF2,SUGP2,HDAC4,CSNK2A2,CPSF1,BAZ2A,XAB2,BCORL1,SRRT,PDCD7,RAB11FIP3,SETD1A,MKNK2,GGA1,SOX10,TCF20,POLDIP3,MTMR3,BRD1,ACIN1,PCIF1,GID8,TAF1C,ZNF500,INTS9,SNRNP70,PIAS4,FZR1,CASC3,HDAC5,PHF12,ATN1,PHC1,PHF1,TBP,SRSF4,HDAC1,ZBTB17,DNMT3A,KANSL1,ZMIZ2,RBM19,TRIP10,SYMPK,ZNF436,MAX,KDM5C,NR1D1,CPSF3L,SIN3B,KDM4B,DGCR8,RPAIN,SAFB2,TRIM28,NFATC1,RRP8,NASP,PHF21A,SRSF1,STXBP1,MDC1,SETD1B,BAHD1,CRTC3,PELP1,MBD1,ZNF473,SETDB1,GATAD2B,MIR922,RNF44,CPSF7,ING1,XPC,CCDC174,SCAF4,BRPF1,PAXIP1,ZC3H18,USF1,DEDD2,SAFB,CRTC2,ZNF394,NXF1,SYVN1,ZNF496,BAP1,INTS1,SNAPC4,METTL3,MCM7,STAT6,MBD6,E4F1,SRRM2,SF1,ATXN2L,HINFP,PHF8,KDM2A,STAT5B,CTDSP2,ANAPC2,POLE,GEMIN4,EHMT1,TNRC18,RBM10,EP400,MED12,HEXIM1,MAPK12,SUPT5H,TRRAP,NCOR2,PHF2,ZNF335,DDX39B,ZNF830,RING1,SKIV2L,NFKBIL1,PPP1R10,STRADA,EGLN2,ENSG00000272333",2.82602063333852
"2038","white",TRUE,4.01e-19,732,337,59,0.175,0.081,"GO:0044451","CC",5,"nucleoplasm part",7,"LAS1L,CREBBP,AKAP8L,U2AF2,HDAC4,CPSF1,BAZ2A,SETD1A,MKNK2,POLDIP3,BRD1,ACIN1,INTS9,SNRNP70,PIAS4,CASC3,HDAC5,PHF12,PHF1,TBP,SRSF4,HDAC1,KANSL1,MAX,CPSF3L,SIN3B,RPAIN,RRP8,PHF21A,SRSF1,SETD1B,BAHD1,PELP1,MBD1,ZNF473,GATAD2B,CPSF7,BRPF1,PAXIP1,NXF1,ZNF496,INTS1,METTL3,SRRM2,SF1,ATXN2L,HINFP,GEMIN4,TNRC18,EP400,MED12,SUPT5H,TRRAP,NCOR2,ZNF335,DDX39B,ZNF830,RING1,ENSG00000272333",4.3111193582849
"2039","white",TRUE,9.38e-10,354,337,31,0.092,0.088,"GO:0016604","CC",5,"nuclear body",8,"CREBBP,AKAP8L,U2AF2,SETD1A,MKNK2,POLDIP3,ACIN1,SNRNP70,PIAS4,CASC3,SRSF4,MAX,RPAIN,SRSF1,SETD1B,MBD1,ZNF473,GATAD2B,NXF1,ZNF496,METTL3,SRRM2,SF1,ATXN2L,HINFP,GEMIN4,EP400,NCOR2,DDX39B,ZNF830,RING1",5.15877881694037
"2040","white",TRUE,1.32e-06,198,337,20,0.059,0.101,"GO:0016607","CC",5,"nuclear speck",9,"AKAP8L,U2AF2,SETD1A,POLDIP3,ACIN1,SNRNP70,CASC3,SRSF4,SRSF1,SETD1B,MBD1,GATAD2B,NXF1,METTL3,SRRM2,ATXN2L,EP400,DDX39B,ZNF830,RING1",5.89591756678185
"2041","white",TRUE,0.0327,61,337,8,0.024,0.131,"GO:0000118","CC",5,"histone deacetylase complex",8,"HDAC4,HDAC5,PHF12,HDAC1,SIN3B,PHF21A,GATAD2B,NCOR2",6.90355807724424
"2042","white",TRUE,0.00157,72,337,10,0.03,0.139,"GO:0035097","CC",5,"histone methyltransferase complex",8,"LAS1L,SETD1A,PHF1,KANSL1,MAX,SETD1B,PELP1,PAXIP1,ZNF335,ENSG00000272333",6.64902821210936
"2043","white",TRUE,0.0411,31,337,6,0.018,0.194,"GO:0090568","CC",5,"nuclear transcriptional repressor complex",5,"BAZ2A,HDAC1,RRP8,BAHD1,GATAD2B,TNRC18",7.95961075149355
"2044","white",TRUE,0.0171,8,337,4,0.012,0.5,"GO:0005677","CC",5,"chromatin silencing complex",6,"BAZ2A,RRP8,BAHD1,TNRC18",9.05822304016166
"2045","white",TRUE,6.33e-09,920,337,50,0.148,0.054,"GO:0005694","CC",5,"chromosome",2,"UPF1,CREBBP,AKAP8L,BAZ2A,SETD1A,TOP3B,TELO2,PHF12,PHF1,TBP,HDAC1,DNMT3A,KANSL1,ZMIZ2,RBM19,NUP85,NR1D1,SIN3B,KDM4B,TRIM28,NFATC1,RRP8,NASP,MDC1,SETD1B,BAHD1,PELP1,MBD1,SETDB1,GATAD2B,HMBOX1,ZNF276,DVL3,MCM7,STAT6,MBD6,MECP2,ASXL1,POLE,CTC1,EHMT1,TNRC18,EP400,TRRAP,NCOR2,PHF2,EME2,ZNF830,RING1,PPP1R10",3.89988638991805
"2046","white",TRUE,6.01e-07,813,337,43,0.128,0.053,"GO:0044427","CC",5,"chromosomal part",3,"UPF1,CREBBP,AKAP8L,BAZ2A,SETD1A,TELO2,PHF12,PHF1,TBP,HDAC1,DNMT3A,KANSL1,ZMIZ2,NUP85,NR1D1,SIN3B,KDM4B,TRIM28,NFATC1,RRP8,NASP,BAHD1,PELP1,MBD1,GATAD2B,HMBOX1,ZNF276,DVL3,MCM7,STAT6,MBD6,MECP2,ASXL1,POLE,CTC1,TNRC18,EP400,TRRAP,NCOR2,PHF2,EME2,RING1,PPP1R10",4.06101076639755
"2047","white",TRUE,2.2e-07,464,337,32,0.095,0.069,"GO:0000785","CC",5,"chromatin",4,"UPF1,CREBBP,AKAP8L,BAZ2A,SETD1A,PHF12,TBP,HDAC1,DNMT3A,NR1D1,SIN3B,KDM4B,TRIM28,NFATC1,RRP8,NASP,BAHD1,PELP1,MBD1,GATAD2B,DVL3,MCM7,STAT6,MECP2,ASXL1,TNRC18,EP400,TRRAP,NCOR2,EME2,RING1,PPP1R10",4.7885255904617
"2048","white",TRUE,0.000538,545,337,29,0.086,0.053,"GO:0000228","CC",5,"nuclear chromosome",3,"UPF1,CREBBP,SETD1A,PHF12,TBP,HDAC1,DNMT3A,ZMIZ2,NR1D1,SIN3B,KDM4B,TRIM28,NFATC1,NASP,MBD1,GATAD2B,HMBOX1,DVL3,MCM7,STAT6,ASXL1,POLE,CTC1,EP400,TRRAP,NCOR2,EME2,RING1,PPP1R10",4.6951244153733
"2049","white",TRUE,0.000126,509,337,29,0.086,0.057,"GO:0044454","CC",5,"nuclear chromosome part",4,"UPF1,CREBBP,SETD1A,PHF12,TBP,HDAC1,DNMT3A,ZMIZ2,NR1D1,SIN3B,KDM4B,TRIM28,NFATC1,NASP,MBD1,GATAD2B,HMBOX1,DVL3,MCM7,STAT6,ASXL1,POLE,CTC1,EP400,TRRAP,NCOR2,EME2,RING1,PPP1R10",4.84055526190756
"2050","white",TRUE,0.000137,311,337,22,0.065,0.071,"GO:0000790","CC",5,"nuclear chromatin",5,"CREBBP,SETD1A,PHF12,TBP,HDAC1,DNMT3A,NR1D1,SIN3B,KDM4B,TRIM28,NFATC1,NASP,MBD1,GATAD2B,DVL3,STAT6,ASXL1,EP400,TRRAP,NCOR2,EME2,RING1",5.39466139403201
"2051","white",TRUE,0.000122,4214,337,119,0.353,0.028,"GO:0043169","MF",9,"cation binding",1,"UPF1,CREBBP,ITGA2B,AKAP8L,UNKL,HDAC4,PHRF1,ZXDC,BAZ2A,MAP2K7,ZNF324,ZNF446,PGS1,RAB11FIP3,MKNK2,TCF20,MTMR3,BRD1,DIDO1,ZNF500,CSK,PIAS4,ZNF574,HDAC5,PHF12,PHC1,PHF1,GUCA1B,CUL9,THG1L,USP4,ZBTB17,DNMT3A,ZMIZ2,LRP1,ZNF436,PLAGL2,KDM5C,NR1D1,ZNF384,KDM4B,DGCR8,SUMF2,RPAIN,TRIM28,ZC3H4,ZNF227,IGHMBP2,MORC2,PHF21A,SMPD4,USP20,ZSCAN29,DEF8,MBD1,PRDM15,ZNF473,SETDB1,GATAD2B,DIS3L2,RNF44,CIZ1,ING1,TRMT44,BRPF1,DZIP1L,ZC3H18,ZNF276,ZFYVE28,ZNF394,SYVN1,ZNF496,USP49,ATP9B,ZNF592,STIM1,E4F1,SF1,ZBTB5,ZBTB49,HIC2,TRIM56,ZNF282,ASXL1,HINFP,PHF8,KDM2A,BRSK2,CTDSP2,POLE,ZBTB7A,ZNF609,EHMT1,ZNF746,SGSH,RBM10,ZBTB7C,ARAP1,ZNF70,MAPK12,ZNF777,SIAH1,ZSCAN25,ZGPAT,TBC1D9B,PHF2,ZNF335,ZNF830,RING1,PPP1R10,TRIM13,ZNF316,ZSWIM8,PLEKHM1,ZCCHC3,ZNF324B,EGLN2,ENSG00000272333,MLLT6",2.56866368979596
"2052","white",TRUE,3.26e-05,4121,337,119,0.353,0.029,"GO:0046872","MF",9,"metal ion binding",2,"UPF1,CREBBP,ITGA2B,AKAP8L,UNKL,HDAC4,PHRF1,ZXDC,BAZ2A,MAP2K7,ZNF324,ZNF446,PGS1,RAB11FIP3,MKNK2,TCF20,MTMR3,BRD1,DIDO1,ZNF500,CSK,PIAS4,ZNF574,HDAC5,PHF12,PHC1,PHF1,GUCA1B,CUL9,THG1L,USP4,ZBTB17,DNMT3A,ZMIZ2,LRP1,ZNF436,PLAGL2,KDM5C,NR1D1,ZNF384,KDM4B,DGCR8,SUMF2,RPAIN,TRIM28,ZC3H4,ZNF227,IGHMBP2,MORC2,PHF21A,SMPD4,USP20,ZSCAN29,DEF8,MBD1,PRDM15,ZNF473,SETDB1,GATAD2B,DIS3L2,RNF44,CIZ1,ING1,TRMT44,BRPF1,DZIP1L,ZC3H18,ZNF276,ZFYVE28,ZNF394,SYVN1,ZNF496,USP49,ATP9B,ZNF592,STIM1,E4F1,SF1,ZBTB5,ZBTB49,HIC2,TRIM56,ZNF282,ASXL1,HINFP,PHF8,KDM2A,BRSK2,CTDSP2,POLE,ZBTB7A,ZNF609,EHMT1,ZNF746,SGSH,RBM10,ZBTB7C,ARAP1,ZNF70,MAPK12,ZNF777,SIAH1,ZSCAN25,ZGPAT,TBC1D9B,PHF2,ZNF335,ZNF830,RING1,PPP1R10,TRIM13,ZNF316,ZSWIM8,PLEKHM1,ZCCHC3,ZNF324B,EGLN2,ENSG00000272333,MLLT6",2.59652962640209
"2053","white",TRUE,0.00268,1399,337,51,0.151,0.036,"GO:0046914","MF",9,"transition metal ion binding",3,"UPF1,CREBBP,UNKL,HDAC4,PHRF1,BAZ2A,TCF20,BRD1,DIDO1,PIAS4,PHF12,PHC1,PHF1,CUL9,ZMIZ2,KDM5C,NR1D1,KDM4B,TRIM28,IGHMBP2,MORC2,PHF21A,USP20,MBD1,SETDB1,GATAD2B,RNF44,CIZ1,ING1,BRPF1,ZNF276,SYVN1,USP49,SF1,TRIM56,ZNF282,PHF8,KDM2A,POLE,EHMT1,RBM10,SIAH1,PHF2,ZNF830,RING1,TRIM13,ZSWIM8,ZCCHC3,EGLN2,ENSG00000272333,MLLT6",3.64548470846141
"2054","white",TRUE,1.65e-05,1153,337,50,0.148,0.043,"GO:0008270","MF",9,"zinc ion binding",4,"UPF1,CREBBP,UNKL,HDAC4,PHRF1,BAZ2A,TCF20,BRD1,DIDO1,PIAS4,PHF12,PHC1,PHF1,CUL9,ZMIZ2,KDM5C,NR1D1,KDM4B,TRIM28,IGHMBP2,MORC2,PHF21A,USP20,MBD1,SETDB1,GATAD2B,RNF44,CIZ1,ING1,BRPF1,ZNF276,SYVN1,USP49,SF1,TRIM56,ZNF282,PHF8,KDM2A,POLE,EHMT1,RBM10,SIAH1,PHF2,ZNF830,RING1,TRIM13,ZSWIM8,ZCCHC3,ENSG00000272333,MLLT6",3.88036351599404
"2055","white",TRUE,0.0264,593,337,27,0.08,0.046,"GO:0000988","MF",8,"transcription factor activity, protein binding",1,"CREBBP,HDAC4,MNT,SOX10,TCF20,PIAS4,PHF12,ATN1,HDAC1,GON4L,ZMIZ2,MAX,NR1D1,SIN3B,TRIM28,PSMC3IP,PHF21A,SNAPC4,E4F1,SF1,MECP2,ASXL1,HINFP,MED12,TRRAP,NCOR2,PHF2",4.33729944378758
"2056","white",TRUE,0.0227,588,337,27,0.08,0.046,"GO:0000989","MF",8,"transcription factor activity, transcription factor binding",2,"CREBBP,HDAC4,MNT,SOX10,TCF20,PIAS4,PHF12,ATN1,HDAC1,GON4L,ZMIZ2,MAX,NR1D1,SIN3B,TRIM28,PSMC3IP,PHF21A,SNAPC4,E4F1,SF1,MECP2,ASXL1,HINFP,MED12,TRRAP,NCOR2,PHF2",4.34666406071862
"2057","white",TRUE,0.0127,536,337,26,0.077,0.049,"GO:0003712","MF",8,"transcription cofactor activity",3,"CREBBP,HDAC4,MNT,SOX10,TCF20,PIAS4,PHF12,ATN1,HDAC1,GON4L,ZMIZ2,MAX,NR1D1,SIN3B,TRIM28,PSMC3IP,PHF21A,E4F1,SF1,MECP2,ASXL1,HINFP,MED12,TRRAP,NCOR2,PHF2",4.43367543770825
"2058","white",TRUE,0.0257,218,337,15,0.045,0.069,"GO:0003714","MF",8,"transcription corepressor activity",4,"HDAC4,MNT,PIAS4,PHF12,ATN1,HDAC1,GON4L,NR1D1,SIN3B,TRIM28,E4F1,SF1,MECP2,ASXL1,NCOR2",5.51628738502992
"2059","white",TRUE,3.52e-07,13312,337,289,0.858,0.022,"GO:0005488","MF",6,"binding",1,"LAS1L,UPF1,CREBBP,ITGA2B,CDK11A,CLCN6,AKAP8L,ANGEL1,GAB2,ATP6V0A1,EDC4,SNX29,FAM160A2,UNKL,U2AF2,SUGP2,HDAC4,PHRF1,MNT,ZXDC,CSNK2A2,NCK2,CPSF1,C17ORF85,BAZ2A,XAB2,MAP2K7,CIC,MOK,ZNF324,ZNF446,CTTN,SRRT,PGS1,CNOT3,RAB11FIP3,SETD1A,POLRMT,MKNK2,TRMT2A,TOP3B,GGA1,SOX10,TCF20,POLDIP3,MTMR3,SGSM3,BRD1,KHNYN,RBM23,TELO2,ACIN1,DIDO1,PIM2,USP11,TAF1C,ZNF500,CLCN7,CSK,INTS9,SNRNP70,PIAS4,FZR1,TYK2,TNPO2,ZNF574,URGCP,RAPGEF1,LZTS2,CASC3,CAMTA2,HDAC5,FAM20A,PHF12,AMBRA1,CSRNP2,ATN1,PHC1,PHF1,TBP,GUCA1B,CUL9,THG1L,USP4,SRSF4,HDAC1,GON4L,ZBTB17,KCNQ4,APH1A,HS1BP3,DNMT3A,KANSL1,ZMIZ2,RBM19,LRP1,NCOA5,GGA3,NUP85,TRIP10,SYMPK,STK35,TBC1D20,ZNF436,MAX,PLAGL2,KDM5C,NR1D1,AHDC1,ZNF384,CPSF3L,SIN3B,KDM4B,TUBGCP6,DGCR8,SUMF2,RPAIN,KRI1,SAFB2,LAMA5,OSBPL2,PRRC2B,TRIM28,ZC3H4,ZNF227,NFATC1,PSMC3IP,NPHP4,RRP8,DLG4,IGHMBP2,NASP,MORC2,PHF21A,FHOD1,AGT,SRSF1,SMPD4,ODF2,STXBP1,USP20,TJAP1,MDC1,BUD13,MAPK8IP3,SETD1B,ZSCAN29,BAHD1,UNC45A,CRTC3,ARHGAP17,DEF8,TCF25,SGSM2,PELP1,MINK1,MBD1,PRDM15,ZNF473,SETDB1,RFX5,GATAD2B,DIS3L2,STK11IP,MIR922,RNF44,POMZP3,MEPCE,HMBOX1,CIZ1,CPSF7,SIDT2,TAOK2,ING1,XPC,TRMT44,ALX3,SCAF4,BRPF1,PAXIP1,SPPL3,DZIP1L,ZC3H18,USF1,ZNF276,ZFYVE28,DEDD2,SAFB,CRTC2,ZNF394,DVL3,NXF1,SYVN1,ZNF496,PKDCC,BAP1,USP49,FOXK1,SNAPC4,METTL3,ATP9B,MCM7,ZNF592,KIF7,STAT6,MBD6,STIM1,LENG8,E4F1,SRRM2,C2CD3,SF1,ATXN2L,ZBTB5,ZBTB49,MECP2,HIC2,TRIM56,ZNF282,ASXL1,PIK3CD,HINFP,PHF8,KDM2A,STAT5B,BRSK2,FBXW8,CTDSP2,ATG13,ANAPC2,SYNE3,POLE,BET1L,ZBTB7A,CTC1,GEMIN4,ZNF609,LSMEM1,EHMT1,ZNF746,SGSH,TNRC18,RBM10,EP400,MED12,ZBTB7C,RBM33,DDX51,ARAP1,HEXIM1,ZNF70,MAPK12,SUPT5H,POM121,TRRAP,ZNF777,SIAH1,NCOR2,ZSCAN25,ZGPAT,TBC1D9B,MIR5004,PDGFA,PHF2,EME2,ZNF335,DDX39B,ZNF830,RING1,BRD2,SKIV2L,NFKBIL1,PPP1R10,TRIM13,ZNF316,CARKD,ZSWIM8,PLEKHM1,TAPBP,ZCCHC3,CDK11B,ZNF324B,MC1R,BAHCC1,STRADA,EGLN2,ENSG00000272333,MLLT6,MYO19",0.446947654588742
"2060","white",TRUE,2.22e-11,5948,337,175,0.519,0.029,"GO:1901363","MF",6,"heterocyclic compound binding",2,"LAS1L,UPF1,CREBBP,CDK11A,CLCN6,AKAP8L,U2AF2,SUGP2,HDAC4,MNT,ZXDC,CSNK2A2,CPSF1,C17ORF85,BAZ2A,MAP2K7,CIC,MOK,ZNF324,ZNF446,SRRT,PGS1,SETD1A,POLRMT,MKNK2,TRMT2A,TOP3B,SOX10,TCF20,POLDIP3,KHNYN,RBM23,ACIN1,DIDO1,PIM2,TAF1C,ZNF500,CLCN7,CSK,SNRNP70,PIAS4,TYK2,ZNF574,URGCP,CASC3,CAMTA2,HDAC5,PHF12,CSRNP2,PHC1,TBP,CUL9,THG1L,SRSF4,HDAC1,GON4L,ZBTB17,DNMT3A,KANSL1,RBM19,LRP1,NCOA5,STK35,ZNF436,MAX,PLAGL2,KDM5C,NR1D1,AHDC1,ZNF384,DGCR8,KRI1,SAFB2,PRRC2B,TRIM28,ZC3H4,ZNF227,NFATC1,PSMC3IP,RRP8,IGHMBP2,PHF21A,SRSF1,STXBP1,BUD13,SETD1B,ZSCAN29,BAHD1,TCF25,PELP1,MINK1,MBD1,PRDM15,ZNF473,SETDB1,RFX5,GATAD2B,DIS3L2,MEPCE,HMBOX1,CIZ1,CPSF7,SIDT2,TAOK2,XPC,ALX3,SCAF4,BRPF1,ZC3H18,USF1,ZNF276,DEDD2,SAFB,ZNF394,NXF1,ZNF496,PKDCC,FOXK1,SNAPC4,METTL3,ATP9B,MCM7,ZNF592,KIF7,STAT6,MBD6,E4F1,SRRM2,SF1,ATXN2L,ZBTB5,ZBTB49,MECP2,HIC2,TRIM56,ZNF282,ASXL1,PIK3CD,HINFP,KDM2A,STAT5B,BRSK2,POLE,ZBTB7A,CTC1,ZNF746,TNRC18,RBM10,EP400,MED12,ZBTB7C,RBM33,DDX51,HEXIM1,ZNF70,MAPK12,SUPT5H,ZNF777,NCOR2,ZSCAN25,ZGPAT,EME2,ZNF335,DDX39B,ZNF830,SKIV2L,PPP1R10,ZNF316,CARKD,ZCCHC3,CDK11B,ZNF324B,STRADA,ENSG00000272333,MYO19",1.87109748895783
"2061","white",TRUE,3.63e-11,6027,337,176,0.522,0.029,"GO:0097159","MF",6,"organic cyclic compound binding",2,"LAS1L,UPF1,CREBBP,CDK11A,CLCN6,AKAP8L,U2AF2,SUGP2,HDAC4,MNT,ZXDC,CSNK2A2,CPSF1,C17ORF85,BAZ2A,MAP2K7,CIC,MOK,ZNF324,ZNF446,SRRT,PGS1,SETD1A,POLRMT,MKNK2,TRMT2A,TOP3B,SOX10,TCF20,POLDIP3,KHNYN,RBM23,ACIN1,DIDO1,PIM2,TAF1C,ZNF500,CLCN7,CSK,SNRNP70,PIAS4,TYK2,ZNF574,URGCP,CASC3,CAMTA2,HDAC5,PHF12,CSRNP2,PHC1,TBP,CUL9,THG1L,SRSF4,HDAC1,GON4L,ZBTB17,DNMT3A,KANSL1,RBM19,LRP1,NCOA5,STK35,ZNF436,MAX,PLAGL2,KDM5C,NR1D1,AHDC1,ZNF384,DGCR8,KRI1,SAFB2,OSBPL2,PRRC2B,TRIM28,ZC3H4,ZNF227,NFATC1,PSMC3IP,RRP8,IGHMBP2,PHF21A,SRSF1,STXBP1,BUD13,SETD1B,ZSCAN29,BAHD1,TCF25,PELP1,MINK1,MBD1,PRDM15,ZNF473,SETDB1,RFX5,GATAD2B,DIS3L2,MEPCE,HMBOX1,CIZ1,CPSF7,SIDT2,TAOK2,XPC,ALX3,SCAF4,BRPF1,ZC3H18,USF1,ZNF276,DEDD2,SAFB,ZNF394,NXF1,ZNF496,PKDCC,FOXK1,SNAPC4,METTL3,ATP9B,MCM7,ZNF592,KIF7,STAT6,MBD6,E4F1,SRRM2,SF1,ATXN2L,ZBTB5,ZBTB49,MECP2,HIC2,TRIM56,ZNF282,ASXL1,PIK3CD,HINFP,KDM2A,STAT5B,BRSK2,POLE,ZBTB7A,CTC1,ZNF746,TNRC18,RBM10,EP400,MED12,ZBTB7C,RBM33,DDX51,HEXIM1,ZNF70,MAPK12,SUPT5H,ZNF777,NCOR2,ZSCAN25,ZGPAT,EME2,ZNF335,DDX39B,ZNF830,SKIV2L,PPP1R10,ZNF316,CARKD,ZCCHC3,CDK11B,ZNF324B,STRADA,ENSG00000272333,MYO19",1.85728713079972
"2062","white",TRUE,1.53e-17,4036,337,149,0.442,0.037,"GO:0003676","MF",6,"nucleic acid binding",3,"LAS1L,UPF1,CREBBP,AKAP8L,U2AF2,SUGP2,HDAC4,MNT,ZXDC,CPSF1,C17ORF85,BAZ2A,CIC,ZNF324,ZNF446,SRRT,SETD1A,POLRMT,TRMT2A,TOP3B,SOX10,TCF20,POLDIP3,KHNYN,RBM23,ACIN1,DIDO1,TAF1C,ZNF500,SNRNP70,PIAS4,ZNF574,CASC3,CAMTA2,HDAC5,PHF12,CSRNP2,PHC1,TBP,THG1L,SRSF4,HDAC1,GON4L,ZBTB17,DNMT3A,KANSL1,RBM19,LRP1,NCOA5,ZNF436,MAX,PLAGL2,KDM5C,NR1D1,AHDC1,ZNF384,DGCR8,KRI1,SAFB2,PRRC2B,TRIM28,ZC3H4,ZNF227,NFATC1,PSMC3IP,RRP8,IGHMBP2,PHF21A,SRSF1,STXBP1,BUD13,SETD1B,ZSCAN29,BAHD1,TCF25,PELP1,MBD1,PRDM15,ZNF473,SETDB1,RFX5,GATAD2B,DIS3L2,MEPCE,HMBOX1,CIZ1,CPSF7,SIDT2,XPC,ALX3,SCAF4,BRPF1,ZC3H18,USF1,ZNF276,DEDD2,SAFB,ZNF394,NXF1,ZNF496,FOXK1,SNAPC4,METTL3,MCM7,ZNF592,STAT6,MBD6,E4F1,SRRM2,SF1,ATXN2L,ZBTB5,ZBTB49,MECP2,HIC2,TRIM56,ZNF282,ASXL1,HINFP,KDM2A,STAT5B,POLE,ZBTB7A,CTC1,ZNF746,TNRC18,RBM10,EP400,MED12,ZBTB7C,RBM33,DDX51,HEXIM1,ZNF70,SUPT5H,ZNF777,NCOR2,ZSCAN25,ZGPAT,EME2,ZNF335,DDX39B,ZNF830,SKIV2L,PPP1R10,ZNF316,ZCCHC3,ZNF324B,ENSG00000272333",2.25271138124381
"2063","white",TRUE,0.0214,836,337,34,0.101,0.041,"GO:0001067","MF",6,"regulatory region nucleic acid binding",4,"CREBBP,HDAC4,MNT,BAZ2A,SOX10,TCF20,TAF1C,HDAC5,PHF12,TBP,HDAC1,KANSL1,MAX,NR1D1,NFATC1,PHF21A,BAHD1,PRDM15,RFX5,GATAD2B,SAFB,FOXK1,SNAPC4,STAT6,E4F1,HINFP,STAT5B,ZBTB7A,ZNF746,TNRC18,MED12,NCOR2,ZGPAT,ZNF335",3.87867859562912
