"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3018","pink",TRUE,1.88e-16,6132,405,221,0.546,0.036,"GO:0023052","BP",1,"signaling",1,"FGR,STAB1,CD4,BTK,TYROBP,WAS,MARCO,TNFRSF1B,GRN,LCP2,CYBA,GNA15,DAPP1,FCGR2B,STK10,APBB1IP,SLC1A3,PTPRC,FYB,FCN1,PILRA,LAT2,SH3BP2,TFAP2C,OAS1,GMIP,ARHGAP4,CD209,NLRC4,BLNK,TREM2,IL12RB1,CYTH4,SH3BP1,NCF4,CSF2RB,LGMN,SIRPB1,HCK,TLR8,CORO1A,PYCARD,FCGRT,CD37,LILRA1,IL27RA,EBI3,SIGLEC8,CD33,LILRB5,SCN1B,PIK3CG,DFNA5,TNFSF8,RASSF4,TSPAN14,PMP22,CTSC,IL10RA,ARHGDIB,PTPN6,CLEC4A,VNN1,GPR126,LY86,CD86,ITGA4,WIPF1,PLEK,ARID3A,NCF2,CD48,VAMP8,CSF3R,ADCY7,DEPDC7,CCRL2,PLAU,ARHGAP9,NCKAP1L,PDE1B,PREX1,HCST,EVI2A,FGD3,RAC2,IRF5,SIGLEC9,RIPK3,RHBDF2,STARD8,THEMIS2,MPP1,LILRB2,TRIM22,PRAM1,LYVE1,CD180,VAV3,PTPN22,DOCK2,C5AR2,HAVCR2,LCP1,GPNMB,MYO1G,IL10,TLR2,CASP1,PLCB2,SPTBN5,LPAR6,GPR65,DUOX2,PSTPIP1,IGSF6,IRF8,ARRB2,PIK3R5,SECTM1,TNFRSF11A,VAV1,TRPM2,CD53,FCGR2A,DOK3,FGD2,DOK2,RGS10,PTPRJ,FERMT3,FCGR1A,RGS18,IL18,PTPRO,ARL11,PIK3AP1,SLA,BATF,COLEC12,NCF1,FCER1G,ARHGAP27,ITGB2,SCIMP,ASGR2,NLRP3,DISC1,HPGDS,CTSS,ARHGAP25,S100A9,CCR1,CTSB,SYK,CYBB,PRKCB,CLEC4E,GNGT2,NOD2,CD300C,CD300A,RBPJ,INPP5D,LGALS9,CXCL10,P2RY12,PTAFR,GPR183,P2RY1,ITGAM,CYTL1,FPR1,PIK3CD,P2RY6,GPR34,RGS19,RASGRP4,C3AR1,CLEC7A,KLHL6,C1QA,TLR1,CMKLR1,MCTP1,CABP4,ALOX15B,GPBAR1,HCLS1,HMHA1,KCNE1,RAP2B,P2RY13,FES,CSF1R,GPR132,MX2,LPAR5,STAC3,ARHGAP30,LILRB4,FPR3,CARD9,RAB42,S100A4,TLR7,DAPK1,GAL3ST4,FCGR1B,CSF2RA,CARD11,CR1,FCGR3A,AIF1,HLA-DPA1,NFAM1,LILRA2,NAIP,MRC1,PIK3R6,ADORA3",1.93831330419893
"3019","pink",TRUE,1.44e-16,6120,405,221,0.546,0.036,"GO:0044700","BP",1,"single organism signaling",2,"FGR,STAB1,CD4,BTK,TYROBP,WAS,MARCO,TNFRSF1B,GRN,LCP2,CYBA,GNA15,DAPP1,FCGR2B,STK10,APBB1IP,SLC1A3,PTPRC,FYB,FCN1,PILRA,LAT2,SH3BP2,TFAP2C,OAS1,GMIP,ARHGAP4,CD209,NLRC4,BLNK,TREM2,IL12RB1,CYTH4,SH3BP1,NCF4,CSF2RB,LGMN,SIRPB1,HCK,TLR8,CORO1A,PYCARD,FCGRT,CD37,LILRA1,IL27RA,EBI3,SIGLEC8,CD33,LILRB5,SCN1B,PIK3CG,DFNA5,TNFSF8,RASSF4,TSPAN14,PMP22,CTSC,IL10RA,ARHGDIB,PTPN6,CLEC4A,VNN1,GPR126,LY86,CD86,ITGA4,WIPF1,PLEK,ARID3A,NCF2,CD48,VAMP8,CSF3R,ADCY7,DEPDC7,CCRL2,PLAU,ARHGAP9,NCKAP1L,PDE1B,PREX1,HCST,EVI2A,FGD3,RAC2,IRF5,SIGLEC9,RIPK3,RHBDF2,STARD8,THEMIS2,MPP1,LILRB2,TRIM22,PRAM1,LYVE1,CD180,VAV3,PTPN22,DOCK2,C5AR2,HAVCR2,LCP1,GPNMB,MYO1G,IL10,TLR2,CASP1,PLCB2,SPTBN5,LPAR6,GPR65,DUOX2,PSTPIP1,IGSF6,IRF8,ARRB2,PIK3R5,SECTM1,TNFRSF11A,VAV1,TRPM2,CD53,FCGR2A,DOK3,FGD2,DOK2,RGS10,PTPRJ,FERMT3,FCGR1A,RGS18,IL18,PTPRO,ARL11,PIK3AP1,SLA,BATF,COLEC12,NCF1,FCER1G,ARHGAP27,ITGB2,SCIMP,ASGR2,NLRP3,DISC1,HPGDS,CTSS,ARHGAP25,S100A9,CCR1,CTSB,SYK,CYBB,PRKCB,CLEC4E,GNGT2,NOD2,CD300C,CD300A,RBPJ,INPP5D,LGALS9,CXCL10,P2RY12,PTAFR,GPR183,P2RY1,ITGAM,CYTL1,FPR1,PIK3CD,P2RY6,GPR34,RGS19,RASGRP4,C3AR1,CLEC7A,KLHL6,C1QA,TLR1,CMKLR1,MCTP1,CABP4,ALOX15B,GPBAR1,HCLS1,HMHA1,KCNE1,RAP2B,P2RY13,FES,CSF1R,GPR132,MX2,LPAR5,STAC3,ARHGAP30,LILRB4,FPR3,CARD9,RAB42,S100A4,TLR7,DAPK1,GAL3ST4,FCGR1B,CSF2RA,CARD11,CR1,FCGR3A,AIF1,HLA-DPA1,NFAM1,LILRA2,NAIP,MRC1,PIK3R6,ADORA3",1.93882135684411
"3020","pink",TRUE,0.00353,5900,405,173,0.427,0.029,"GO:0044707","BP",1,"single-multicellular organism process",1,"FGR,TMEM176A,STAB1,CD4,BTK,TYROBP,ALOX5,WAS,TNFRSF1B,MSR1,LCP2,CYBA,TBXAS1,GNA15,CD84,SPI1,KCNAB2,CTTNBP2,SLC1A3,FCN1,TFAP2C,ARHGAP4,LYZ,NLRC4,CECR1,BLNK,TREM2,IL12RB1,AP1B1,CSF2RB,LGMN,PLTP,CTSZ,TLR8,ACP5,CORO1A,MEFV,PYCARD,LYL1,IL27RA,EBI3,SCN1B,PIK3CG,DFNA5,TMEM176B,TNFSF8,FAM20A,PMP22,ARHGDIB,PTPN6,VNN1,VNN2,GPR126,ST8SIA4,CD86,TFCP2L1,ITGA4,PLEK,VAMP8,CSF3R,ADCY7,SASH3,PLAU,NCKAP1L,PDE1B,PREX1,F13A1,RAC2,IRF5,RIPK3,LILRB2,ALOX5AP,VAV3,PTPN22,DOCK2,C5AR2,HAVCR2,LCP1,GPNMB,IL10,TLR2,SLCO2B1,CASP1,SPTBN5,STON2,GPR65,DUOX2,IRF8,SSH2,ARRB2,PIK3R5,TNFRSF11A,VAV1,TRPM2,PLA2G7,ST14,FERMT3,HNMT,IL18,PTPRO,ARL11,CMTM7,VSIG4,BATF,CD1D,FCER1G,C1QC,GAB3,ITGB2,ASGR2,NLRP3,DISC1,HPGDS,CTSS,S100A9,CCR1,SAP30,CTSB,SYK,CYBB,SPINT1,PRKCB,CLEC4E,NOD2,CCDC88B,RBPJ,INPP5D,LGALS9,CXCL10,P2RY12,PTAFR,GPR183,P2RY1,CYTL1,PIK3CD,RGS19,RASGRP4,C3AR1,C1QB,TLR1,CMKLR1,CABP4,MAF,ALOX15B,HCLS1,KCNE1,RAP2B,FES,CSF1R,ASCL2,PRKX,ADAP2,STAC3,IKZF1,GLDN,LILRB4,GCNT1,CARD9,S100A4,TLR7,SERPINA1,CARD11,RCSD1,MAFB,AIF1,LST1,GPSM3,LINGO3,HLA-DPA1,NFAM1,FMN1,NAIP,PIK3R6",1.73640127541325
"3021","pink",TRUE,0.0112,357,405,23,0.057,0.064,"GO:0050817","BP",1,"coagulation",2,"WAS,LCP2,GNA15,PIK3CG,PTPN6,PLEK,PLAU,F13A1,RAC2,VAV3,ARRB2,PIK3R5,VAV1,FERMT3,FCER1G,S100A9,SYK,PRKCB,P2RY12,P2RY1,RAP2B,SERPINA1,PIK3R6",5.00934201567486
"3022","pink",TRUE,2.67e-18,626,405,59,0.146,0.094,"GO:0001816","BP",1,"cytokine production",2,"FGR,CD4,BTK,LCP2,CYBA,CD84,FCN1,NLRC4,IL12RB1,TLR8,ACP5,MEFV,PYCARD,IL27RA,EBI3,PIK3CG,CD86,SASH3,NCKAP1L,IRF5,RIPK3,LILRB2,PTPN22,C5AR2,HAVCR2,GPNMB,IL10,TLR2,CASP1,IRF8,ARRB2,IL18,VSIG4,BATF,FCER1G,NLRP3,S100A9,SYK,CYBB,CLEC4E,NOD2,CCDC88B,RBPJ,INPP5D,LGALS9,PTAFR,PIK3CD,C3AR1,TLR1,CMKLR1,MAF,ALOX15B,CSF1R,CARD9,TLR7,CARD11,GPSM3,HLA-DPA1,NFAM1",4.58113634993282
"3023","pink",TRUE,0.000788,69,405,11,0.027,0.159,"GO:0032612","BP",1,"interleukin-1 production",3,"NLRC4,ACP5,MEFV,PYCARD,HAVCR2,IL10,CASP1,ARRB2,NLRP3,NOD2,LGALS9",7.53561845512143
"3024","pink",TRUE,0.0107,57,405,9,0.022,0.158,"GO:0032611","BP",1,"interleukin-1 beta production",4,"NLRC4,ACP5,MEFV,PYCARD,CASP1,ARRB2,NLRP3,NOD2,LGALS9",7.76563488572341
"3025","pink",TRUE,3.86e-09,106,405,19,0.047,0.179,"GO:0071706","BP",1,"tumor necrosis factor superfamily cytokine production",3,"CYBA,ACP5,PYCARD,CD86,SASH3,PTPN22,C5AR2,HAVCR2,GPNMB,IL10,TLR2,ARRB2,FCER1G,CYBB,NOD2,LGALS9,PTAFR,TLR1,CARD9",7.00579633066479
"3026","pink",TRUE,1.68e-08,101,405,18,0.044,0.178,"GO:0032640","BP",1,"tumor necrosis factor production",4,"CYBA,ACP5,PYCARD,SASH3,PTPN22,C5AR2,HAVCR2,GPNMB,IL10,TLR2,ARRB2,FCER1G,CYBB,NOD2,LGALS9,PTAFR,TLR1,CARD9",7.08114576790657
"3027","pink",TRUE,6.43e-08,109,405,18,0.044,0.165,"GO:0032635","BP",1,"interleukin-6 production",3,"CYBA,PYCARD,NCKAP1L,LILRB2,PTPN22,C5AR2,HAVCR2,IL10,TLR2,ARRB2,FCER1G,NOD2,INPP5D,LGALS9,PTAFR,TLR1,CARD9,TLR7",7.12559753047741
"3028","pink",TRUE,0.0225,7,405,4,0.01,0.571,"GO:0032621","BP",1,"interleukin-18 production",3,"CD84,IL10,TLR2,NLRP3",9.88016774721451
"3029","pink",TRUE,0.00337,64,405,10,0.025,0.156,"GO:0032637","BP",1,"interleukin-8 production",3,"FCN1,TLR8,PYCARD,PTPN22,C5AR2,IL10,TLR2,NOD2,LGALS9,TLR7",7.60657019109372
"3030","pink",TRUE,0.00482,52,405,9,0.022,0.173,"GO:0032615","BP",1,"interleukin-12 production",3,"ACP5,MEFV,IRF5,IL10,TLR2,IRF8,ARRB2,LGALS9,CMKLR1",7.76563488572341
"3031","pink",TRUE,1.06e-05,99,405,15,0.037,0.152,"GO:0032609","BP",1,"interferon-gamma production",3,"IL12RB1,TLR8,PYCARD,IL27RA,EBI3,SASH3,RIPK3,PTPN22,HAVCR2,IL10,IRF8,IL18,LGALS9,TLR7,HLA-DPA1",7.03028735067308
"3032","pink",TRUE,0.00216,76,405,11,0.027,0.145,"GO:0032602","BP",1,"chemokine production",3,"MEFV,PYCARD,HAVCR2,IL10,TLR2,IL18,S100A9,LGALS9,ALOX15B,CSF1R,TLR7",7.44405126159594
"3033","pink",TRUE,0.00196,47,405,9,0.022,0.191,"GO:0002532","BP",1,"production of molecular mediator involved in inflammatory response",2,"BTK,ALOX5,MEFV,VAMP8,ALOX5AP,FCER1G,SYK,NOD2,GPSM3",8.29971737165366
"3034","pink",TRUE,2.62e-16,6147,405,221,0.546,0.036,"GO:0007154","BP",1,"cell communication",1,"FGR,STAB1,CD4,BTK,TYROBP,WAS,MARCO,TNFRSF1B,GRN,LCP2,CYBA,GNA15,DAPP1,FCGR2B,STK10,APBB1IP,SLC1A3,PTPRC,FYB,FCN1,PILRA,LAT2,SH3BP2,TFAP2C,OAS1,GMIP,ARHGAP4,CD209,NLRC4,BLNK,TREM2,IL12RB1,CYTH4,SH3BP1,NCF4,CSF2RB,LGMN,SIRPB1,HCK,TLR8,CORO1A,PYCARD,FCGRT,CD37,LILRA1,IL27RA,EBI3,SIGLEC8,CD33,LILRB5,SCN1B,PIK3CG,DFNA5,TNFSF8,RASSF4,TSPAN14,PMP22,CTSC,IL10RA,ARHGDIB,PTPN6,CLEC4A,VNN1,GPR126,LY86,CD86,ITGA4,WIPF1,PLEK,ARID3A,NCF2,CD48,VAMP8,CSF3R,ADCY7,DEPDC7,CCRL2,PLAU,ARHGAP9,NCKAP1L,PDE1B,PREX1,HCST,EVI2A,FGD3,RAC2,IRF5,SIGLEC9,RIPK3,RHBDF2,STARD8,THEMIS2,MPP1,LILRB2,TRIM22,PRAM1,LYVE1,CD180,VAV3,PTPN22,DOCK2,C5AR2,HAVCR2,LCP1,GPNMB,MYO1G,IL10,TLR2,CASP1,PLCB2,SPTBN5,LPAR6,GPR65,DUOX2,PSTPIP1,IGSF6,IRF8,ARRB2,PIK3R5,SECTM1,TNFRSF11A,VAV1,TRPM2,CD53,FCGR2A,DOK3,FGD2,DOK2,RGS10,PTPRJ,FERMT3,FCGR1A,RGS18,IL18,PTPRO,ARL11,PIK3AP1,SLA,BATF,COLEC12,NCF1,FCER1G,ARHGAP27,ITGB2,SCIMP,ASGR2,NLRP3,DISC1,HPGDS,CTSS,ARHGAP25,S100A9,CCR1,CTSB,SYK,CYBB,FOLR2,PRKCB,CLEC4E,GNGT2,NOD2,CD300C,CD300A,RBPJ,INPP5D,LGALS9,CXCL10,P2RY12,PTAFR,GPR183,P2RY1,ITGAM,CYTL1,FPR1,PIK3CD,P2RY6,GPR34,RGS19,RASGRP4,C3AR1,CLEC7A,KLHL6,C1QA,TLR1,CMKLR1,MCTP1,CABP4,ALOX15B,GPBAR1,HCLS1,HMHA1,RAP2B,P2RY13,FES,CSF1R,GPR132,MX2,LPAR5,STAC3,ARHGAP30,LILRB4,FPR3,CARD9,RAB42,S100A4,TLR7,DAPK1,GAL3ST4,FCGR1B,CSF2RA,CARD11,CR1,FCGR3A,AIF1,HLA-DPA1,NFAM1,LILRA2,NAIP,MRC1,PIK3R6,ADORA3",1.91056296352098
"3035","pink",TRUE,2.13e-07,10756,405,295,0.728,0.027,"GO:0050789","BP",1,"regulation of biological process",1,"FGR,TMEM176A,STAB1,CD4,BTK,TYROBP,WAS,MARCO,TNFRSF1B,GRN,MSR1,CAPG,LCP2,CELF2,CYBA,TBXAS1,GNA15,CD84,SPI1,KCNAB2,DAPP1,FCGR2B,STK10,APBB1IP,SLC1A3,PTPRC,FYB,FCN1,PILRA,LAT2,SH3BP2,TFAP2C,OAS1,GMIP,ARHGAP4,CD209,NLRC4,PTGS1,TBC1D2,BLNK,TREM2,IL12RB1,CYTH4,SH3BP1,AP1B1,NCF4,CSF2RB,LGMN,PLTP,CTSZ,SIRPB1,HCK,TLR8,ACP5,CORO1A,MEFV,PYCARD,FCGRT,CD37,LYL1,LILRA1,IL27RA,EBI3,SIGLEC8,CD33,LILRB5,SCN1B,PIK3CG,DFNA5,TFEC,TMEM176B,TRIM14,TNFSF8,RASSF4,TSPAN14,TBC1D12,ABI3,FAM20A,PMP22,CTSC,IL10RA,ARHGDIB,PTPN6,CLEC4A,VNN1,GPR126,LY86,CD86,TFCP2L1,ITGA4,WIPF1,PLEK,ARID3A,NCF2,CD48,VAMP8,CSF3R,ADCY7,DEPDC7,CCRL2,SASH3,PLAU,ARHGAP9,NCKAP1L,PDE1B,PREX1,HCST,CFP,EVI2A,FGD3,MASP1,RAC2,IRF5,SIGLEC9,RIPK3,RHBDF2,STARD8,GMFG,THEMIS2,MPP1,LILRB2,TRIM22,ALOX5AP,PRAM1,RARRES3,LYVE1,CD180,VAV3,PTPN22,DOCK2,C5AR2,HAVCR2,LCP1,GPNMB,AOAH,MYO1G,IL10,RNF144B,TLR2,CASP1,PLCB2,SPTBN5,LPAR6,STON2,GPR65,DUOXA2,DUOX2,PSTPIP1,ZNF710,IGSF6,IRF8,SSH2,ARRB2,PIK3R5,SECTM1,TNFRSF11A,VAV1,TRPM2,CD53,FCGR2A,TNFAIP8,PLA2G7,DOK3,FGD2,DOK2,RGS10,PTPRJ,FERMT3,FCGR1A,HNMT,RGS18,IL18,PTPRO,ARL11,KCNK13,SAMSN1,SLC7A7,PIK3AP1,VSIG4,SLA,BATF,COLEC12,CD1D,NCF1,FCER1G,C1QC,ARHGAP27,ITGB2,AMICA1,SCIMP,ASGR2,NLRP3,DISC1,HPGDS,CTSS,ARHGAP25,S100A9,CCR1,SAP30,CTSB,SYK,CYBB,FOLR2,SPINT1,C2,PRKCB,CLEC4E,GNGT2,NOD2,LAIR1,CD300C,CD300A,CCDC88B,RBPJ,INPP5D,LGALS9,SIGLEC7,CXCL10,P2RY12,RNASE2,PTAFR,GPR183,P2RY1,ITGAM,CYTL1,OSCAR,FPR1,PIK3CD,P2RY6,GPR34,RGS19,RASGRP4,C3AR1,CLEC7A,KLHL6,PARP15,C1QB,C1QA,TLR1,CMKLR1,MCTP1,KCNE3,CABP4,ZC3H12D,MAF,CD300LB,ALOX15B,GPBAR1,HCLS1,HMHA1,KCNE1,RAP2B,P2RY13,FES,CLEC4G,CSF1R,GPR132,MX2,ZNF438,ASCL2,PRKX,LPAR5,FMNL1,STAC3,IKZF1,CD300LF,ARHGAP30,LILRB4,FPR3,CARD9,RAB42,S100A4,TLR7,DAPK1,SERPINA1,FCGR1B,CSF2RA,CARD11,SFMBT2,CR1,FCGR3A,MAFB,CARD16,AIF1,LST1,GPSM3,HLA-DPA1,NFAM1,LILRA2,FMN1,NAIP,MRC1,MILR1,PIK3R6,ADORA3",1.01485611454266
"3036","pink",TRUE,1.99e-09,5194,405,179,0.442,0.034,"GO:0048518","BP",1,"positive regulation of biological process",2,"FGR,CD4,BTK,WAS,MARCO,TNFRSF1B,MSR1,CAPG,LCP2,CYBA,TBXAS1,CD84,SPI1,APBB1IP,SLC1A3,PTPRC,FYB,FCN1,LAT2,SH3BP2,TFAP2C,ARHGAP4,CD209,NLRC4,BLNK,TREM2,IL12RB1,LGMN,PLTP,HCK,TLR8,CORO1A,MEFV,PYCARD,LYL1,IL27RA,EBI3,SCN1B,PIK3CG,DFNA5,TRIM14,TNFSF8,TSPAN14,FAM20A,CTSC,PTPN6,CLEC4A,VNN1,GPR126,LY86,CD86,TFCP2L1,ITGA4,WIPF1,PLEK,ARID3A,VAMP8,ADCY7,SASH3,PLAU,NCKAP1L,PREX1,HCST,CFP,FGD3,MASP1,RAC2,IRF5,RIPK3,GMFG,THEMIS2,LILRB2,TRIM22,ALOX5AP,CD180,VAV3,PTPN22,DOCK2,C5AR2,HAVCR2,LCP1,GPNMB,MYO1G,IL10,RNF144B,TLR2,CASP1,LPAR6,GPR65,IRF8,SSH2,ARRB2,PIK3R5,SECTM1,TNFRSF11A,VAV1,TRPM2,CD53,FCGR2A,PLA2G7,FGD2,PTPRJ,FERMT3,FCGR1A,HNMT,IL18,PIK3AP1,VSIG4,SLA,BATF,COLEC12,CD1D,FCER1G,C1QC,ITGB2,AMICA1,SCIMP,NLRP3,DISC1,CTSS,S100A9,CCR1,CTSB,SYK,CYBB,FOLR2,SPINT1,C2,PRKCB,CLEC4E,NOD2,CD300A,CCDC88B,RBPJ,INPP5D,LGALS9,CXCL10,P2RY12,RNASE2,PTAFR,GPR183,P2RY1,ITGAM,CYTL1,FPR1,PIK3CD,P2RY6,RASGRP4,C3AR1,CLEC7A,KLHL6,C1QB,C1QA,TLR1,CMKLR1,KCNE3,MAF,ALOX15B,HCLS1,KCNE1,RAP2B,FES,CSF1R,IKZF1,FPR3,CARD9,S100A4,TLR7,DAPK1,CARD11,CR1,FCGR3A,MAFB,AIF1,GPSM3,HLA-DPA1,NFAM1,FMN1,PIK3R6",2.05635033391322
"3037","pink",TRUE,0.000417,1539,405,65,0.16,0.042,"GO:0023056","BP",1,"positive regulation of signaling",3,"FGR,CD4,TNFRSF1B,CYBA,SLC1A3,SH3BP2,ARHGAP4,BLNK,TREM2,PYCARD,PIK3CG,DFNA5,TSPAN14,CTSC,PTPN6,LY86,VAMP8,HCST,RIPK3,TRIM22,CD180,VAV3,PTPN22,C5AR2,HAVCR2,GPNMB,IL10,TLR2,CASP1,LPAR6,GPR65,ARRB2,PIK3R5,SECTM1,TNFRSF11A,TRPM2,FGD2,PTPRJ,IL18,PIK3AP1,SLA,SCIMP,DISC1,S100A9,CCR1,SYK,PRKCB,NOD2,CD300A,RBPJ,LGALS9,CXCL10,GPR183,P2RY1,FPR1,RASGRP4,ALOX15B,HCLS1,CSF1R,CARD9,S100A4,TLR7,CARD11,NFAM1,PIK3R6",3.93549536161329
"3038","pink",TRUE,0.0096,231,405,18,0.044,0.078,"GO:0051091","BP",1,"positive regulation of sequence-specific DNA binding transcription factor activity",3,"BTK,NLRC4,PYCARD,TRIM14,RIPK3,TRIM22,IL10,TLR2,TNFRSF11A,ITGB2,NLRP3,S100A9,PRKCB,NOD2,LGALS9,CYTL1,CARD11,NFAM1",6.23882923786957
"3039","pink",TRUE,0.000615,133,405,15,0.037,0.113,"GO:0051092","BP",1,"positive regulation of NF-kappaB transcription factor activity",4,"BTK,NLRC4,PYCARD,TRIM14,RIPK3,TRIM22,TLR2,TNFRSF11A,ITGB2,NLRP3,S100A9,PRKCB,NOD2,LGALS9,CARD11",6.87025083866856
"3040","pink",TRUE,3.59e-05,2442,405,94,0.232,0.038,"GO:0032879","BP",1,"regulation of localization",2,"FGR,CD4,WAS,MSR1,CYBA,CD84,KCNAB2,STK10,FCN1,ARHGAP4,TBC1D2,TREM2,PLTP,HCK,TLR8,CORO1A,PYCARD,SCN1B,PIK3CG,TBC1D12,ABI3,ARHGDIB,PTPN6,ITGA4,VAMP8,PLAU,NCKAP1L,PREX1,RAC2,RIPK3,RHBDF2,MPP1,LILRB2,TRIM22,PRAM1,PTPN22,DOCK2,C5AR2,HAVCR2,LCP1,GPNMB,IL10,TLR2,CASP1,STON2,SSH2,ARRB2,TNFRSF11A,TRPM2,PLA2G7,PTPRJ,FERMT3,HNMT,IL18,PTPRO,KCNK13,FCER1G,NLRP3,CTSS,S100A9,CCR1,SYK,CYBB,C2,PRKCB,CLEC4E,NOD2,CD300A,LGALS9,CXCL10,P2RY12,RNASE2,PTAFR,GPR183,P2RY1,PIK3CD,P2RY6,RGS19,C3AR1,TLR1,CMKLR1,KCNE3,ALOX15B,HCLS1,KCNE1,RAP2B,FES,CSF1R,MX2,PRKX,TLR7,DAPK1,AIF1,GPSM3",3.48848995415331
"3041","pink",TRUE,0.0244,1768,405,66,0.163,0.037,"GO:0051049","BP",1,"regulation of transport",3,"FGR,CD4,CYBA,CD84,KCNAB2,FCN1,TBC1D2,PLTP,HCK,TLR8,CORO1A,PYCARD,SCN1B,PIK3CG,TBC1D12,PTPN6,VAMP8,NCKAP1L,RAC2,RHBDF2,LILRB2,PRAM1,PTPN22,DOCK2,C5AR2,HAVCR2,LCP1,IL10,TLR2,CASP1,STON2,ARRB2,TNFRSF11A,TRPM2,HNMT,IL18,KCNK13,FCER1G,NLRP3,CTSS,S100A9,CCR1,SYK,CYBB,C2,PRKCB,CLEC4E,NOD2,CD300A,LGALS9,CXCL10,P2RY12,RNASE2,PTAFR,P2RY1,RGS19,TLR1,KCNE3,ALOX15B,HCLS1,KCNE1,FES,CSF1R,MX2,TLR7,DAPK1",3.85637431299117
"3042","pink",TRUE,0.0084,903,405,42,0.104,0.047,"GO:0051050","BP",1,"positive regulation of transport",4,"FGR,CD4,CYBA,FCN1,PLTP,PYCARD,SCN1B,VAMP8,NCKAP1L,RAC2,PTPN22,DOCK2,HAVCR2,IL10,TLR2,CASP1,ARRB2,TNFRSF11A,TRPM2,HNMT,IL18,FCER1G,NLRP3,CTSS,S100A9,CCR1,SYK,C2,CLEC4E,NOD2,LGALS9,CXCL10,P2RY12,RNASE2,PTAFR,P2RY1,KCNE3,ALOX15B,HCLS1,KCNE1,CSF1R,TLR7",4.68959468767958
"3043","pink",TRUE,0.0348,672,405,33,0.081,0.049,"GO:0051046","BP",1,"regulation of secretion",4,"FGR,CYBA,CD84,FCN1,TLR8,PYCARD,VAMP8,RAC2,RHBDF2,PRAM1,PTPN22,C5AR2,HAVCR2,IL10,TLR2,CASP1,TNFRSF11A,TRPM2,FCER1G,NLRP3,S100A9,SYK,CLEC4E,NOD2,CD300A,LGALS9,P2RY12,PTAFR,P2RY1,TLR1,ALOX15B,FES,CSF1R",4.92534723222465
"3044","pink",TRUE,0.0257,349,405,22,0.054,0.063,"GO:0051047","BP",1,"positive regulation of secretion",5,"FGR,CYBA,FCN1,PYCARD,VAMP8,PTPN22,HAVCR2,IL10,CASP1,TNFRSF11A,TRPM2,FCER1G,NLRP3,S100A9,SYK,CLEC4E,NOD2,LGALS9,PTAFR,P2RY1,ALOX15B,CSF1R",5.69051300518809
"3045","pink",TRUE,4.41e-24,3592,405,172,0.425,0.048,"GO:0048583","BP",1,"regulation of response to stimulus",2,"FGR,CD4,BTK,TYROBP,WAS,MARCO,TNFRSF1B,LCP2,CYBA,CD84,FCGR2B,PTPRC,FYB,FCN1,LAT2,SH3BP2,GMIP,ARHGAP4,CD209,NLRC4,BLNK,TREM2,IL12RB1,CYTH4,AP1B1,LGMN,HCK,TLR8,ACP5,MEFV,PYCARD,FCGRT,LILRA1,IL27RA,CD33,PIK3CG,DFNA5,TSPAN14,CTSC,ARHGDIB,PTPN6,CLEC4A,VNN1,LY86,CD86,ITGA4,WIPF1,PLEK,CD48,VAMP8,DEPDC7,SASH3,PLAU,ARHGAP9,NCKAP1L,PREX1,HCST,CFP,FGD3,MASP1,RAC2,SIGLEC9,RIPK3,RHBDF2,STARD8,THEMIS2,MPP1,LILRB2,TRIM22,ALOX5AP,PRAM1,CD180,VAV3,PTPN22,DOCK2,C5AR2,HAVCR2,GPNMB,AOAH,MYO1G,IL10,TLR2,CASP1,LPAR6,GPR65,DUOXA2,ARRB2,PIK3R5,SECTM1,TNFRSF11A,VAV1,TRPM2,FCGR2A,PLA2G7,FGD2,RGS10,PTPRJ,FCGR1A,RGS18,IL18,PTPRO,SAMSN1,PIK3AP1,VSIG4,SLA,COLEC12,CD1D,FCER1G,C1QC,ITGB2,AMICA1,SCIMP,NLRP3,DISC1,CTSS,ARHGAP25,S100A9,CCR1,CTSB,SYK,C2,PRKCB,CLEC4E,NOD2,LAIR1,CD300C,CD300A,RBPJ,INPP5D,LGALS9,SIGLEC7,CXCL10,PTAFR,GPR183,P2RY1,ITGAM,OSCAR,FPR1,PIK3CD,RGS19,RASGRP4,C3AR1,CLEC7A,KLHL6,C1QB,C1QA,TLR1,CMKLR1,CD300LB,ALOX15B,HCLS1,HMHA1,FES,CLEC4G,CSF1R,CD300LF,ARHGAP30,FPR3,CARD9,S100A4,TLR7,DAPK1,FCGR1B,CARD11,CR1,FCGR3A,AIF1,GPSM3,HLA-DPA1,NFAM1,NAIP,PIK3R6",2.73497161221734
"3046","pink",TRUE,3.92e-10,703,405,50,0.123,0.071,"GO:0032101","BP",1,"regulation of response to external stimulus",3,"CD4,BTK,TNFRSF1B,CYBA,IL12RB1,AP1B1,HCK,ACP5,MEFV,PIK3CG,LY86,PLEK,VAMP8,PLAU,NCKAP1L,CFP,RAC2,MPP1,ALOX5AP,CD180,PTPN22,DOCK2,C5AR2,HAVCR2,AOAH,IL10,TLR2,CASP1,DUOXA2,TNFRSF11A,PLA2G7,IL18,PTPRO,PIK3AP1,FCER1G,NLRP3,S100A9,CCR1,SYK,C2,NOD2,LGALS9,CXCL10,GPR183,C3AR1,CMKLR1,TLR7,CR1,AIF1,GPSM3",4.82210375954714
