"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"22","blue",TRUE,1.9e-07,1685,909,141,0.155,0.084,"GO:0022610","BP",10,"biological adhesion",1,"LASP1,STAB1,CD4,LYPLA2,WAS,SLC11A1,ELMO2,CASP8,CD84,APBB1IP,DNM2,ITGB5,BAX,CASS4,SIGLEC1,CD209,IL12RB1,HCK,TM9SF4,LAMA1,OLFM4,CORO1A,PYCARD,RASAL3,EBI3,PLIN3,CD33,PIK3CG,TNFSF8,DOCK8,RAPGEF1,CYTH1,SELPLG,TRPV4,PTPN6,CLEC4A,GCNT2,VNN1,CD86,CYTIP,PLEK,CAPZA1,CD58,SLAMF1,RAB7L1,CSF3R,TGFBI,PTK2B,TRIM25,CCR2,SASH3,NCKAP1L,PREX1,RREB1,SIGLEC9,TMEM8A,THEMIS2,LILRB2,NINJ1,EMILIN2,LYVE1,VAV3,PTPN22,DOCK2,HAVCR2,CD63,CD164,LCP1,MYO1G,IL10,SIT1,SDCBP,CGREF1,PARVG,CLSTN3,PSTPIP1,VAV1,SIGLEC10,EFHD2,S100A8,ARHGAP18,ADAM12,PTPRJ,PAK1,FERMT3,IL18,PTPRO,UBASH3B,VSIG4,BATF,TIAM1,CD1D,FCER1G,ITGB2,SIGLEC11,NLRP3,NCSTN,DISC1,S100A9,CCR1,MFI2,RELL2,CDK5,SYK,NOD2,SPINT2,SLC3A2,CCDC88B,ADAM9,LGALS9,SIGLEC7,PTAFR,GPR183,ITGAM,FPR2,PIK3CD,CLEC7A,HPSE,IL20RB,GRB2,CD28,RCC2,RAP2B,CLDN7,FES,CLEC4G,PRKX,CSF1,KIAA1598,GCNT1,SELL,SIRPA,MAFB,AIF1,SNX2,DDOST,TWF2,FMN1,LYN,SIGLEC14,PIK3R6",4.04118860061473
"23","blue",TRUE,1.47e-07,1679,909,141,0.155,0.084,"GO:0007155","BP",10,"cell adhesion",2,"LASP1,STAB1,CD4,LYPLA2,WAS,SLC11A1,ELMO2,CASP8,CD84,APBB1IP,DNM2,ITGB5,BAX,CASS4,SIGLEC1,CD209,IL12RB1,HCK,TM9SF4,LAMA1,OLFM4,CORO1A,PYCARD,RASAL3,EBI3,PLIN3,CD33,PIK3CG,TNFSF8,DOCK8,RAPGEF1,CYTH1,SELPLG,TRPV4,PTPN6,CLEC4A,GCNT2,VNN1,CD86,CYTIP,PLEK,CAPZA1,CD58,SLAMF1,RAB7L1,CSF3R,TGFBI,PTK2B,TRIM25,CCR2,SASH3,NCKAP1L,PREX1,RREB1,SIGLEC9,TMEM8A,THEMIS2,LILRB2,NINJ1,EMILIN2,LYVE1,VAV3,PTPN22,DOCK2,HAVCR2,CD63,CD164,LCP1,MYO1G,IL10,SIT1,SDCBP,CGREF1,PARVG,CLSTN3,PSTPIP1,VAV1,SIGLEC10,EFHD2,S100A8,ARHGAP18,ADAM12,PTPRJ,PAK1,FERMT3,IL18,PTPRO,UBASH3B,VSIG4,BATF,TIAM1,CD1D,FCER1G,ITGB2,SIGLEC11,NLRP3,NCSTN,DISC1,S100A9,CCR1,MFI2,RELL2,CDK5,SYK,NOD2,SPINT2,SLC3A2,CCDC88B,ADAM9,LGALS9,SIGLEC7,PTAFR,GPR183,ITGAM,FPR2,PIK3CD,CLEC7A,HPSE,IL20RB,GRB2,CD28,RCC2,RAP2B,CLDN7,FES,CLEC4G,PRKX,CSF1,KIAA1598,GCNT1,SELL,SIRPA,MAFB,AIF1,SNX2,DDOST,TWF2,FMN1,LYN,SIGLEC14,PIK3R6",4.04702925134427
"24","blue",TRUE,0.0112,1145,909,90,0.099,0.079,"GO:0098609","BP",10,"cell-cell adhesion",3,"LASP1,CD4,LYPLA2,WAS,SLC11A1,ELMO2,CASP8,CD84,APBB1IP,ITGB5,BAX,SIGLEC1,CD209,IL12RB1,CORO1A,PYCARD,RASAL3,EBI3,PLIN3,PIK3CG,TNFSF8,DOCK8,RAPGEF1,TRPV4,PTPN6,GCNT2,VNN1,CD86,PLEK,CAPZA1,CD58,SLAMF1,RAB7L1,TRIM25,CCR2,SASH3,NCKAP1L,PREX1,LILRB2,PTPN22,DOCK2,HAVCR2,CD164,LCP1,IL10,SIT1,SDCBP,CLSTN3,VAV1,EFHD2,S100A8,ARHGAP18,PAK1,FERMT3,IL18,UBASH3B,VSIG4,BATF,CD1D,FCER1G,ITGB2,NLRP3,NCSTN,S100A9,SYK,NOD2,SPINT2,SLC3A2,CCDC88B,ADAM9,LGALS9,PTAFR,GPR183,PIK3CD,CLEC7A,IL20RB,GRB2,CD28,RAP2B,CLDN7,CLEC4G,KIAA1598,GCNT1,MAFB,AIF1,SNX2,DDOST,TWF2,LYN,PIK3R6",4.57686283915544
"25","blue",TRUE,8.34e-07,621,909,68,0.075,0.11,"GO:0030155","BP",10,"regulation of cell adhesion",3,"CD4,APBB1IP,DNM2,CD209,IL12RB1,LAMA1,OLFM4,CORO1A,PYCARD,RASAL3,EBI3,PIK3CG,CYTH1,TRPV4,PTPN6,GCNT2,VNN1,CD86,CYTIP,SLAMF1,TGFBI,PTK2B,CCR2,SASH3,NCKAP1L,PREX1,RREB1,LILRB2,NINJ1,VAV3,PTPN22,HAVCR2,CD164,IL10,SIT1,VAV1,PTPRJ,PAK1,FERMT3,IL18,PTPRO,UBASH3B,VSIG4,CD1D,NLRP3,DISC1,MFI2,RELL2,SYK,NOD2,SPINT2,CCDC88B,ADAM9,LGALS9,PTAFR,IL20RB,GRB2,CD28,RCC2,CLDN7,FES,CLEC4G,PRKX,CSF1,AIF1,FMN1,LYN,PIK3R6",4.99412433070397
"26","blue",TRUE,4.22e-06,1552,909,128,0.141,0.082,"GO:0040011","BP",10,"locomotion",1,"WAS,HEXB,ELMO2,CD84,BAX,ARHGAP4,HSD3B7,PPIL2,HMOX1,PLTP,HCK,LAMA1,OLFM4,CORO1A,PYCARD,CTSH,RETN,PIK3CG,DOCK8,SELPLG,TRPV4,PTPN6,GCNT2,ARSB,DNAH1,CD58,SLAMF1,CSF3R,PTK2B,TRIM25,CCR2,CXCR4,NCKAP1L,LRP1,PREX1,TREM1,RREB1,CLN6,ZSWIM6,MPP1,CAP1,VAV3,PTPN22,DOCK2,C5AR2,CD63,LCP1,MYO1G,IL10,SDCBP,SPTBN5,PSTPIP1,CMTM2,ARRB2,CCDC40,SLC16A3,TNFRSF11A,VAV1,TRPM2,NLRP12,RAB13,S100A8,LIMD1,SNCA,ARHGAP18,DOK2,DGKZ,PTPRJ,PAK1,FERMT3,PTPRO,CMTM7,SLC7A7,TIAM1,FCER1G,ITGB2,DISC1,S100A9,S100A12,CXCR1,CCR1,CDK5,SYK,FOLR2,SPINT2,SLC3A2,SERINC2,ING2,ADAM9,INPP5D,LGALS9,RNASE2,PTAFR,GPR183,P2RY1,ITGAM,FPR2,FPR1,PIK3CD,P2RY6,C3AR1,MYD88,CMKLR1,RHOG,GRB2,RCC2,CXCR2,RAP2B,CLDN7,FES,CSF1R,PRKX,CSF1,FMNL1,KIAA1598,GCNT1,FPR3,SELL,SRGAP1,C5AR1,MYO5A,SIRPA,AIF1,CD177,GPSM3,CKLF,LYN,CCL18",3.79827504789951
"27","blue",TRUE,0.035,11372,909,613,0.674,0.054,"GO:0065007","BP",10,"biological regulation",1,"FUCA2,LASP1,M6PR,MSL3,LAMP2,STAB1,CD4,BTK,TYROBP,TACC3,WAS,SLC11A1,MARCO,POU2F2,BAK1,MIR5010,MSR1,PQLC2,PHF23,AP2S1,LCP2,ARAP2,HEXB,HERPUD1,CYBA,KCNQ1,RELT,SOAT1,TBXAS1,GNA15,ELMO2,CASP8,CTSA,ABCA7,CYB5R4,CD84,SPI1,KCNAB2,DAPP1,FCGR2B,ACADVL,TXK,EIF4G3,ADD2,VPS9D1,SLC46A1,ARHGEF1,STXBP2,APBB1IP,MKNK1,DNM2,SCTR,PTPRC,IL12RB2,FYB,ME2,EPB41L3,ITGB5,P2RX5,SMAP2,FCN1,PILRA,AKR1B1,LAT2,FTL,BAX,SH3BP2,ATRN,KDM2B,GMIP,ARHGAP4,LYZ,SPG21,CD209,MCOLN1,NLRC4,COMT,BLNK,IL12RB1,PCSK5,H2AFY2,KCNK6,C19ORF26,DERL3,OSM,CYTH4,MFNG,LRP5L,SH3BP1,AP1B1,NEFH,HMOX1,NCF4,TRIM9,RIN3,LGMN,PLTP,STK4,CTSZ,SLC17A9,RASSF2,SIRPB1,HCK,TM9SF4,LAMA1,TLR8,RENBP,SCML2,OLFM4,CORO1A,VAC14,CLCN7,MEFV,PYCARD,CTSH,ATP8B4,TRPS1,SH2D4A,GSR,NUCB1,FCGRT,CD37,RETN,FCER2,LILRA1,PPP6R1,RASAL3,EBI3,CD79A,CD33,LILRB5,DNASE2,TFPT,HPN,PIK3CG,TFEC,TFR2,AP1S1,PLOD3,TRIM14,TNFSF8,DOCK8,RAPGEF1,HPS1,ERLIN1,HOXB6,CHRNE,CYTH1,RAB5C,FAM20A,CTSC,UNC93B1,IL10RA,COMMD9,SLC11A2,TRPV4,ARPC3,SH2B3,PTPN6,CLEC4A,GCNT2,GABRR2,VNN1,LY86,C7,ARSB,SLC12A7,H2AFY,CD86,ECT2,ATP6V1A,TTL,CYTIP,MPV17,IL18RAP,PLEKHB2,PLEK,ARID3A,QSOX1,AMPD2,CAPZA1,RHOU,FBXO6,NCF2,RGS2,CD58,SLAMF1,RAB7L1,APH1A,ATP6V0B,TXNDC12,MESDC2,ARG1,VAMP8,RARRES1,CCND2,FKBP15,NEK6,DENND1A,CSF3R,NPC2,SUPT7L,HOXB8,HOXB5,KCNJ5,TGFBI,PTK2B,TRIM25,ADCY7,CCR2,CXCR4,FLT3,SASH3,SRGN,ARHGAP9,NCKAP1L,LRP1,NFE2,RAB9A,PFKFB2,PREX1,F13A1,TREM1,RREB1,GGA3,OPRL1,PAX8,HCST,CFP,EVI2A,FGD3,HELB,PNKD,SRD5A3,APOBEC3A,ATP6V1F,LRRC4,IRF5,ARHGAP22,CLN6,USP6,SIGLEC9,RHBDF2,KLF16,EFCAB4B,SAT1,ARPC1B,ZSWIM6,ZNF557,GMFG,THEMIS2,DNMT1,MPP1,LILRB2,CAP1,PPT1,TRAF7,NINJ1,PTPRE,TBC1D14,IGJ,ARHGEF11,ALOX5AP,CHI3L1,PDE6B,LYVE1,AMPD3,CD180,EDEM1,VAV3,PTPN22,ARF3,DOCK2,C5AR2,OSTF1,HAVCR2,CD63,OS9,CD164,SMPD2,TEC,FHOD1,TMEM127,RNASEH2B,LCP1,AOAH,MYO1G,IL10,SLC31A1,TLR4,SIT1,CNPY3,TLR2,SDCBP,PLCB2,SPTBN5,CGREF1,SPPL2A,APH1B,RASGEF1B,BMP2K,SLC39A8,CLSTN3,KLRG1,DUSP6,RAB20,GPR65,TLE3,PSTPIP1,CYP11A1,ZNF710,MCTP2,DEF8,IMPA2,ARRB2,PIK3R5,CCDC40,CARD14,CBX8,TNFRSF11A,VAV1,TRPM2,NLRP12,CD53,CREG1,FCGR2A,RGL1,ADAMTSL4,RAB13,S100A8,LIMD1,OSBPL11,EAF2,SNCA,CISD2,RNF175,IQGAP2,TBC1D7,DOK3,FGD2,ARHGAP18,IL2RG,ATP6V1B2,DOK2,NRBF2,RGS10,ZNF215,DGKZ,PTPRJ,PAK1,FERMT3,FCGR1A,RGS18,IL18,CACNA2D4,PTPRO,VENTX,ARL11,XRCC4,MR1,UBASH3B,LRRK1,LY96,VOPP1,SAMSN1,SLC7A7,PIK3AP1,VSIG4,ALS2CR12,SLA,BATF,TIAM1,RAB11FIP1,RHPN1,COLEC12,TSPAN33,CD1D,NCF1,AGPAT6,USF1,CDA,FCER1G,C1QC,ARHGAP27,ATP6V0D1,ITGB2,HK3,AP2M1,ZNF385A,SCIMP,ASGR2,TNFSF13,SEPN1,HENMT1,NLRP3,NCSTN,DENND2D,PKDCC,DISC1,CTSS,RNF149,S100A9,S100A12,CXCR1,MNDA,AIM2,CD200R1,PLB1,CCR1,MFI2,ZNF589,DAGLB,GPR85,RELL2,STEAP1,SYTL3,CTSB,CDK5,SYK,CYBB,FOLR2,FRAT1,C2,SMPD1,TPP1,PRKCB,ATF7IP2,SCG5,NOD2,DUS2L,VKORC1,LAIR1,TRAPPC9,SPINT2,CD300C,FTH1,CCDC88B,RBPJ,SERINC2,GFRA2,ING2,ADAM9,INPP5D,LGALS9,SIGLEC7,CSNK1G1,RGS14,TBC1D10B,RNASE2,PTAFR,SCN9A,GPR183,P2RY1,ITGAM,KCNAB3,SLC30A1,CD14,STAT2,ZNF296,OSCAR,FPR2,FPR1,C1GALT1C1,NETO2,GAA,CANT1,CLCN5,PIK3CD,P2RY6,GPR34,RGS19,RASGRP4,C3AR1,ZNF217,CLEC7A,C2CD2L,PPP1CA,SNX32,MYD88,ADRBK1,HPSE,PARP15,C1QB,C1QA,TNFRSF10C,RNF213,PHOSPHO1,TLR1,TLR6,IL20RB,CMKLR1,TMEM9B,KCNE3,CABP4,UCP2,GAPT,RNPEP,RHOG,TGIF1,GBA,AGTRAP,CHID1,GRB2,GPR150,ZC3H12D,CD28,MAF,ERN1,RCC2,RAB39A,LBX2,HCLS1,HMHA1,KCNE1,CXCR2,ZNF746,FRAT2,RAP2B,RNF135,P2RY13,SLC9A9,CLDN7,P2RY8,ATP6AP2,CLN8,FES,CLEC4G,CSF1R,AP2A2,GDPGP1,GPR132,PCBP3,ASCL2,AIFM3,PRKX,ADAP2,ALDH1A3,CSF1,LPAR5,FMNL1,STAC3,SNAI3,IKZF1,LAMP1,FFAR3,CD300E,ARHGAP30,LILRB4,KIAA1598,FPR3,TET3,CARD9,ARL4C,SELL,FHIT,BLOC1S2,ZNF124,SULT1A1,SRGAP1,SERPINA1,C5AR1,MYO5A,ATG7,CDC42SE1,PSAP,TXNRD3,FCGR1B,GRK6,FAM109A,DENND4B,PRMT6,CR1,FCGR3A,MAFB,HSPA1B,AIF1,LST1,LILRB3,CD177,SAP25,CNEP1R1,DENND1C,IGLV2-14,IGHG4,IGHG2,IGHA1,IGHG1,GPSM3,SLC35F6,VPS16,C4B,NFAM1,IGKV3-20,LILRA2,ARPC4,IL10RB,CFB,ETV5,C4A,TWF2,FMN1,NAIP,GLI4,LYN,IGLL5,HP,MRC1,IKBKE,MILR1,CYFIP1,CCL18,PIK3R6,ADORA3",0.922767614229436
"28","blue",TRUE,1.35e-09,3506,909,257,0.283,0.073,"GO:0065008","BP",10,"regulation of biological quality",2,"LAMP2,CD4,BTK,WAS,SLC11A1,BAK1,MIR5010,MSR1,PQLC2,LCP2,HEXB,HERPUD1,CYBA,KCNQ1,SOAT1,TBXAS1,GNA15,CASP8,CTSA,ABCA7,CYB5R4,SPI1,ACADVL,TXK,ADD2,SLC46A1,DNM2,EPB41L3,P2RX5,AKR1B1,FTL,BAX,ARHGAP4,LYZ,CD209,MCOLN1,COMT,PCSK5,KCNK6,OSM,HMOX1,NCF4,TRIM9,STK4,CTSZ,RASSF2,HCK,TM9SF4,RENBP,CORO1A,PYCARD,CTSH,ATP8B4,GSR,RETN,FCER2,DNASE2,HPN,PIK3CG,TFR2,PLOD3,DOCK8,HOXB6,CHRNE,FAM20A,IL10RA,SLC11A2,TRPV4,ARPC3,SH2B3,PTPN6,GCNT2,C7,SLC12A7,ATP6V1A,TTL,MPV17,PLEK,QSOX1,AMPD2,CAPZA1,RHOU,NCF2,RGS2,ATP6V0B,TXNDC12,VAMP8,NPC2,SUPT7L,PTK2B,ADCY7,CCR2,CXCR4,FLT3,SASH3,SRGN,NCKAP1L,NFE2,RAB9A,PFKFB2,PREX1,F13A1,TREM1,OPRL1,PAX8,FGD3,PNKD,SRD5A3,ATP6V1F,LRRC4,CLN6,ARPC1B,GMFG,PPT1,IGJ,PDE6B,AMPD3,VAV3,C5AR2,OS9,TEC,IL10,SLC31A1,TLR4,SIT1,SPTBN5,SLC39A8,CLSTN3,RAB20,GPR65,CYP11A1,ARRB2,PIK3R5,TNFRSF11A,VAV1,TRPM2,NLRP12,S100A8,LIMD1,OSBPL11,SNCA,IQGAP2,FGD2,ARHGAP18,ATP6V1B2,DGKZ,PTPRJ,PAK1,FERMT3,IL18,PTPRO,UBASH3B,LRRK1,TIAM1,RAB11FIP1,NCF1,AGPAT6,USF1,FCER1G,ATP6V0D1,ITGB2,HK3,ZNF385A,ASGR2,TNFSF13,SEPN1,NCSTN,DISC1,RNF149,S100A9,S100A12,PLB1,CCR1,MFI2,DAGLB,STEAP1,SYTL3,CDK5,SYK,CYBB,TPP1,PRKCB,SCG5,NOD2,VKORC1,FTH1,INPP5D,LGALS9,CSNK1G1,RGS14,PTAFR,SCN9A,GPR183,P2RY1,SLC30A1,FPR2,FPR1,C1GALT1C1,GAA,C3AR1,C2CD2L,PPP1CA,MYD88,ADRBK1,HPSE,IL20RB,KCNE3,UCP2,GAPT,RNPEP,RHOG,GBA,AGTRAP,GRB2,ZC3H12D,ERN1,RAB39A,HCLS1,KCNE1,CXCR2,RAP2B,SLC9A9,P2RY8,ATP6AP2,FES,CSF1R,AIFM3,ALDH1A3,CSF1,FMNL1,IKZF1,LAMP1,FFAR3,KIAA1598,FPR3,BLOC1S2,SULT1A1,SERPINA1,C5AR1,MYO5A,ATG7,CDC42SE1,TXNRD3,MAFB,HSPA1B,LST1,CD177,IGHA1,SLC35F6,ARPC4,ETV5,TWF2,FMN1,LYN,IKBKE,CYFIP1,PIK3R6",2.96600447193704
"29","blue",TRUE,4.35e-05,1629,909,129,0.142,0.079,"GO:0042592","BP",10,"homeostatic process",3,"LAMP2,CD4,SLC11A1,BAK1,MIR5010,PQLC2,HEXB,HERPUD1,CYBA,SOAT1,TBXAS1,GNA15,CYB5R4,SPI1,ACADVL,SLC46A1,P2RX5,AKR1B1,FTL,BAX,LYZ,MCOLN1,COMT,HMOX1,NCF4,RASSF2,TM9SF4,CORO1A,CTSH,GSR,DNASE2,PIK3CG,TFR2,HOXB6,FAM20A,SLC11A2,TRPV4,PTPN6,GCNT2,C7,SLC12A7,ATP6V1A,MPV17,QSOX1,AMPD2,NCF2,ATP6V0B,TXNDC12,NPC2,PTK2B,ADCY7,CCR2,CXCR4,FLT3,SASH3,NCKAP1L,OPRL1,ATP6V1F,CLN6,PPT1,IGJ,PDE6B,AMPD3,C5AR2,SLC31A1,TLR4,SIT1,SLC39A8,RAB20,GPR65,TNFRSF11A,TRPM2,S100A8,SNCA,ATP6V1B2,IL18,UBASH3B,LRRK1,TIAM1,NCF1,USF1,FCER1G,ATP6V0D1,HK3,ASGR2,SEPN1,NCSTN,DISC1,S100A9,CCR1,MFI2,STEAP1,SYK,CYBB,TPP1,PRKCB,NOD2,FTH1,INPP5D,LGALS9,GPR183,P2RY1,SLC30A1,FPR2,FPR1,GAA,C3AR1,C2CD2L,IL20RB,UCP2,GAPT,GBA,ERN1,RAB39A,HCLS1,CXCR2,SLC9A9,P2RY8,CSF1R,AIFM3,CSF1,IKZF1,FPR3,C5AR1,MYO5A,TXNRD3,MAFB,IGHA1,LYN",4.05543266214065
"30","blue",TRUE,0.0142,1054,909,84,0.092,0.08,"GO:0048878","BP",10,"chemical homeostasis",4,"CD4,SLC11A1,BAK1,MIR5010,PQLC2,HEXB,HERPUD1,CYBA,SOAT1,TBXAS1,GNA15,CYB5R4,ACADVL,SLC46A1,P2RX5,FTL,BAX,MCOLN1,COMT,HMOX1,TM9SF4,CORO1A,CTSH,PIK3CG,TFR2,FAM20A,SLC11A2,TRPV4,PTPN6,C7,ATP6V1A,AMPD2,ATP6V0B,NPC2,PTK2B,ADCY7,CCR2,CXCR4,OPRL1,ATP6V1F,CLN6,PPT1,PDE6B,C5AR2,SLC31A1,SLC39A8,RAB20,GPR65,TRPM2,S100A8,SNCA,ATP6V1B2,IL18,UBASH3B,TIAM1,USF1,ATP6V0D1,HK3,ASGR2,SEPN1,DISC1,S100A9,CCR1,MFI2,STEAP1,PRKCB,FTH1,P2RY1,SLC30A1,FPR2,FPR1,C3AR1,C2CD2L,UCP2,GBA,ERN1,RAB39A,CXCR2,SLC9A9,P2RY8,FPR3,C5AR1,MYO5A,LYN",4.52088968087679
"31","blue",TRUE,0.000271,716,909,68,0.075,0.095,"GO:0050801","BP",10,"ion homeostasis",5,"CD4,SLC11A1,BAK1,MIR5010,PQLC2,HEXB,HERPUD1,CYBA,TBXAS1,GNA15,SLC46A1,P2RX5,FTL,BAX,MCOLN1,COMT,HMOX1,TM9SF4,CORO1A,PIK3CG,TFR2,FAM20A,SLC11A2,TRPV4,PTPN6,C7,ATP6V1A,ATP6V0B,PTK2B,CCR2,CXCR4,OPRL1,ATP6V1F,CLN6,PPT1,PDE6B,C5AR2,SLC31A1,SLC39A8,RAB20,GPR65,TRPM2,S100A8,SNCA,ATP6V1B2,UBASH3B,ATP6V0D1,SEPN1,DISC1,S100A9,CCR1,MFI2,STEAP1,PRKCB,FTH1,P2RY1,SLC30A1,FPR2,FPR1,C3AR1,RAB39A,CXCR2,SLC9A9,P2RY8,FPR3,C5AR1,MYO5A,LYN",4.92635478898495
"32","blue",TRUE,1.78e-05,654,909,67,0.074,0.102,"GO:0098771","BP",10,"inorganic ion homeostasis",6,"CD4,SLC11A1,BAK1,MIR5010,HEXB,HERPUD1,CYBA,TBXAS1,GNA15,SLC46A1,P2RX5,FTL,BAX,MCOLN1,COMT,HMOX1,TM9SF4,CORO1A,PIK3CG,TFR2,FAM20A,SLC11A2,TRPV4,PTPN6,C7,ATP6V1A,ATP6V0B,PTK2B,CCR2,CXCR4,OPRL1,ATP6V1F,CLN6,PPT1,PDE6B,C5AR2,SLC31A1,SLC39A8,RAB20,GPR65,TRPM2,S100A8,SNCA,ATP6V1B2,UBASH3B,ATP6V0D1,SEPN1,DISC1,S100A9,CCR1,MFI2,STEAP1,PRKCB,FTH1,P2RY1,SLC30A1,FPR2,FPR1,C3AR1,RAB39A,CXCR2,SLC9A9,P2RY8,FPR3,C5AR1,MYO5A,LYN",5.01703859022685
"33","blue",TRUE,1.68e-05,639,909,66,0.073,0.103,"GO:0055080","BP",10,"cation homeostasis",6,"CD4,SLC11A1,BAK1,MIR5010,HEXB,HERPUD1,CYBA,GNA15,SLC46A1,P2RX5,FTL,BAX,MCOLN1,COMT,HMOX1,TM9SF4,CORO1A,PIK3CG,TFR2,FAM20A,SLC11A2,TRPV4,PTPN6,C7,ATP6V1A,ATP6V0B,PTK2B,CCR2,CXCR4,OPRL1,ATP6V1F,CLN6,PPT1,PDE6B,C5AR2,SLC31A1,SLC39A8,RAB20,GPR65,TRPM2,S100A8,SNCA,ATP6V1B2,UBASH3B,ATP6V0D1,SEPN1,DISC1,S100A9,CCR1,MFI2,STEAP1,PRKCB,FTH1,P2RY1,SLC30A1,FPR2,FPR1,C3AR1,RAB39A,CXCR2,SLC9A9,P2RY8,FPR3,C5AR1,MYO5A,LYN",5.04843130263471
"34","blue",TRUE,0.0192,431,909,43,0.047,0.1,"GO:0072507","BP",10,"divalent inorganic cation homeostasis",7,"CD4,SLC11A1,BAK1,HEXB,HERPUD1,CYBA,GNA15,P2RX5,BAX,MCOLN1,CORO1A,PIK3CG,FAM20A,TRPV4,PTPN6,PTK2B,CCR2,CXCR4,OPRL1,PDE6B,C5AR2,SLC39A8,GPR65,TRPM2,S100A8,SNCA,UBASH3B,SEPN1,DISC1,S100A9,CCR1,PRKCB,P2RY1,SLC30A1,FPR2,FPR1,C3AR1,CXCR2,P2RY8,FPR3,C5AR1,MYO5A,LYN",5.50351265634254
"35","blue",TRUE,0.00314,557,909,54,0.059,0.097,"GO:0055065","BP",10,"metal ion homeostasis",7,"CD4,SLC11A1,BAK1,HEXB,HERPUD1,CYBA,GNA15,SLC46A1,P2RX5,FTL,BAX,MCOLN1,COMT,HMOX1,CORO1A,PIK3CG,TFR2,FAM20A,SLC11A2,TRPV4,PTPN6,C7,PTK2B,CCR2,CXCR4,OPRL1,PDE6B,C5AR2,SLC31A1,SLC39A8,GPR65,TRPM2,S100A8,SNCA,UBASH3B,SEPN1,DISC1,S100A9,CCR1,MFI2,STEAP1,PRKCB,FTH1,P2RY1,SLC30A1,FPR2,FPR1,C3AR1,CXCR2,P2RY8,FPR3,C5AR1,MYO5A,LYN",5.15912110384062
"36","blue",TRUE,0.000763,2826,909,193,0.212,0.068,"GO:0065009","BP",10,"regulation of molecular function",2,"CD4,BTK,WAS,SLC11A1,BAK1,LCP2,ARAP2,HERPUD1,CYBA,GNA15,CASP8,CTSA,TXK,ADD2,VPS9D1,ARHGEF1,DNM2,SMAP2,BAX,GMIP,ARHGAP4,NLRC4,C19ORF26,CYTH4,MFNG,SH3BP1,HMOX1,NCF4,RIN3,STK4,RASSF2,HCK,RENBP,VAC14,MEFV,PYCARD,CTSH,SH2D4A,FCER2,PPP6R1,RASAL3,PIK3CG,TRIM14,DOCK8,RAPGEF1,HPS1,CYTH1,FAM20A,PTPN6,H2AFY,ECT2,PLEK,RGS2,SLAMF1,APH1A,CCND2,FKBP15,DENND1A,PTK2B,TRIM25,ADCY7,CCR2,CXCR4,FLT3,ARHGAP9,NCKAP1L,LRP1,RAB9A,PFKFB2,PREX1,OPRL1,FGD3,LRRC4,ARHGAP22,EFCAB4B,GMFG,CAP1,PPT1,TRAF7,TBC1D14,ARHGEF11,ALOX5AP,CHI3L1,VAV3,PTPN22,DOCK2,HAVCR2,IL10,TLR4,TLR2,PLCB2,SPTBN5,APH1B,RASGEF1B,BMP2K,DUSP6,GPR65,ARRB2,PIK3R5,CARD14,CBX8,TNFRSF11A,VAV1,NLRP12,RGL1,S100A8,SNCA,IQGAP2,TBC1D7,FGD2,ARHGAP18,IL2RG,NRBF2,RGS10,PTPRJ,PAK1,RGS18,IL18,XRCC4,UBASH3B,ALS2CR12,TIAM1,NCF1,ARHGAP27,ITGB2,SEPN1,NLRP3,NCSTN,DENND2D,CTSS,S100A9,S100A12,AIM2,CTSB,CDK5,SYK,SMPD1,PRKCB,SCG5,NOD2,DUS2L,TRAPPC9,SPINT2,SERINC2,GFRA2,ADAM9,LGALS9,RGS14,TBC1D10B,PTAFR,P2RY1,FPR1,NETO2,RGS19,RASGRP4,PPP1CA,MYD88,TLR6,CMKLR1,KCNE3,RHOG,GBA,GRB2,ERN1,RCC2,HMHA1,KCNE1,RAP2B,P2RY13,CSF1R,GDPGP1,ADAP2,CSF1,ARHGAP30,SRGAP1,SERPINA1,C5AR1,MYO5A,CDC42SE1,PSAP,DENND4B,CR1,HSPA1B,DENND1C,GPSM3,C4B,NFAM1,C4A,NAIP,LYN,HP,CCL18,PIK3R6",3.34058179159684
