"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1336","darkorange2",TRUE,0.0027,1294,658,79,0.12,0.061,"GO:0044877","MF",2,"macromolecular complex binding",3,"LASP1,KDM1A,UPF1,CREBBP,AP2B1,NISCH,CALCOCO1,RNF4,SEC61A2,PKM,POLR1A,IKBKAP,CLASP1,GNAO1,ADD1,DEPDC5,PRMT5,CHD8,RPRD1B,FZR1,SUPT6H,CHD4,PHF1,SCAP,PHF13,SMG7,ARID1A,DNMT3A,SMARCA4,RPAIN,ANKRD17,MYH10,DBNL,SMARCC2,BAHD1,POLG,BCAS3,MBD1,BRD4,PTPRF,GATAD2B,SHROOM2,NONO,POLR3A,SSRP1,SKI,KIAA1967,AMFR,LRWD1,RNF168,CTSB,VCP,PKNOX2,SRP68,MECP2,WIPF2,TLN2,HCFC1,TADA2B,TNRC18,SRPR,SECISBP2,MSL1,NOC2L,MYO18A,AP2A1,NCOA6,LDB1,SMURF1,MTOR,SMG5,BRD2,PBX2,BAG6,PEX26,VPS16,PGAM5,BOP1,PCGF2",3.59605982513389
"1337","darkorange2",TRUE,0.00641,495,658,39,0.059,0.079,"GO:0003682","MF",2,"chromatin binding",4,"KDM1A,UPF1,CREBBP,CALCOCO1,RNF4,POLR1A,CHD8,SUPT6H,CHD4,PHF1,PHF13,ARID1A,DNMT3A,SMARCA4,ANKRD17,SMARCC2,BAHD1,POLG,BCAS3,MBD1,BRD4,GATAD2B,NONO,POLR3A,SSRP1,SKI,LRWD1,RNF168,MECP2,HCFC1,TADA2B,TNRC18,MSL1,NOC2L,NCOA6,LDB1,BRD2,PBX2,PCGF2",4.76429970444704
"1338","darkorange2",TRUE,5.19e-07,8896,658,392,0.596,0.044,"GO:0005515","MF",2,"protein binding",3,"LASP1,KDM1A,UPF1,DHX33,LIG3,CIAPIN1,CREBBP,MAP3K14,AP2B1,MED24,UBE3C,NISCH,RNF216,PPP5C,CALCOCO1,ZFP64,ALAS1,KPNA6,MIR5010,EDC4,TRIO,CUL7,THRAP3,FAM168A,CUL1,ALDH18A1,ELMO2,SPHK2,U2AF2,MTMR1,RNF4,CTSA,TBC1D22B,ELAVL1,KDM4A,PKM,TP53BP1,DHX8,TFE3,POLR1A,IKBKAP,CSNK2A2,PVR,CLASP1,SART3,DGKD,PHF17,TOLLIP,SSH1,APLP2,AGBL5,PREP,MAP3K4,CHERP,HUWE1,PIGS,GNAO1,NOP14,ADD1,KHSRP,KDM2B,GLG1,RNF31,SEMA4G,ABLIM1,SF3A1,PPIL2,HPS4,TFIP11,DEPDC5,JOSD1,PPP6R2,FOXRED2,SGSM3,ZC3H7B,PRMT5,CHD8,TRPC4AP,CSTF1,ARFRP1,TM9SF4,NOP56,TTI1,RPRD1B,CSTF2,FGD1,ARHGEF7,NUP93,POLR2C,SETD6,TSC2,ZNF174,UBFD1,DNAJA3,BFAR,HNRNPL,ERCC2,DOT1L,GPI,FZR1,CYTH2,OGDH,TAF6,AIMP2,GBF1,PSMD3,KPNB1,CNTNAP1,MPP2,EFTUD2,SUPT6H,MADD,KCTD10,MLEC,CSRNP2,EIF2B1,CHD4,USP5,ATN1,RAB35,PHF1,BYSL,HARS2,FAF2,DROSHA,ERGIC1,ZNF346,OGG1,USP4,TFG,SCAP,EIF4G1,NRBP1,UXS1,GORASP2,PHF13,MFN2,SMG7,NSUN4,DHDDS,ARID1A,ESYT2,UBN1,CCND2,GLE1,TRIM32,LTBP2,SUPT7L,DNMT3A,C10ORF76,AKAP1,CEP89,COPA,INHBA,ACO1,DNPEP,DDX27,XPO5,GGA3,ARMC7,CEP250,TRAP1,UBR4,EPS15L1,SMARCA4,TUBA4A,DGCR8,HERC2,INO80,RPAIN,FXR2,ILF3,SEC14L1,XPO7,KIF1A,MLLT1,CAMSAP1,TUBGCP2,EXOSC2,CLIP1,C19ORF66,UBE4B,UBA1,GCH1,LRRC41,MYBBP1A,TBC1D14,ANKRD17,ARHGEF11,MYH10,MPRIP,EPHB2,BTG1,PTGFRN,FBXO18,YARS,NAT10,OS9,DHX9,TMEM127,HUS1,DBNL,KAT7,UGGT1,TOR1B,PRPF4,UBAP2,TMEM8B,MTCH1,PREB,SEC31A,MAPK8IP3,CD27,SMARCC2,VPS37B,BAHD1,POLG,GLYR1,ZFHX3,VPS53,BCAS3,MINK1,CSNK1D,TBCD,MBD1,BRD4,APP,CARM1,KIAA0319L,PTPRF,SNX27,PI4KB,UBAP2L,ARL8A,CIAO1,SNRNP200,RQCD1,CAND2,KIAA0226,EIF2B5,FIP1L1,SHROOM2,NONO,ASB6,CIZ1,GPR107,PARD3,PPRC1,PDCD11,SSRP1,HYOU1,DAK,TAOK2,EXT2,PFKM,LRRK1,MMS19,LARP1,ELMSAN1,BRPF1,SKI,DEDD,NDUFS2,KIAA1967,UBE2Z,AMFR,NPR2,WDR4,PKNOX1,VPS11,ADAR,ALKBH4,LRWD1,DVL3,ABCF3,CCNF,ERCC3,YY1AP1,YEATS2,RNF168,CTSB,TRPV6,VCP,PKNOX2,HIF1AN,MAPK7,STAT6,GOLGA2,SP2,TRIM68,GATAD2A,SRP68,DDB1,VPS37C,SF1,ZBTB49,DDX19A,MECP2,FASN,OTUD7A,GLB1,NFRKB,AKAP13,CANT1,WIPF2,BCL2L1,TLN2,USP19,HCFC1,ABLIM3,PTPRM,NMNAT1,PRPF8,ZBTB4,ATP2A2,PSMD2,CKAP5,ATG13,TOM1L2,ANKLE2,SEC24C,GBA,HNRNPA0,PDE4DIP,FAM156B,GEMIN4,PDXDC1,ZNF792,ZNF746,POLR2A,NPLOC4,EXOC7,KPNA2,TRAK1,CADM1,CMTM4,VPS33B,EIF3C,TMEM173,TNFAIP2,BICD2,NOC2L,RYR1,IARS,MYO18A,MKL1,AP2A1,ZNF398,ANXA6,DYNC1H1,SND1,HTT,SPTAN1,PSAP,DDRGK1,QRICH1,DDX42,NCOA6,C6ORF89,LDB1,SMURF1,CDC42BPB,MTOR,GRK5,ATG9A,GPRASP1,SMG5,BRD2,PBX2,BAG6,ABCF1,TRIM27,DCTN1,ITSN1,RNPS1,GTF2H4,DNASE1,NEURL4,PEX26,VPS16,ZBTB22,WBP1,GET4,ETV5,PGAM5,PRKDC,AP5B1,MC1R,BOP1,FBXO17,PCGF2,ACACA",1.0162372433747
"1339","darkorange2",TRUE,0.000488,1768,658,103,0.157,0.058,"GO:0019899","MF",2,"enzyme binding",4,"KDM1A,MIR5010,TRIO,CUL7,CUL1,ELMO2,SPHK2,U2AF2,TBC1D22B,ELAVL1,KDM4A,IKBKAP,SART3,TOLLIP,NOP14,RNF31,HPS4,SGSM3,TRPC4AP,NOP56,RPRD1B,FGD1,ARHGEF7,TSC2,BFAR,GPI,KPNB1,MLEC,CSRNP2,FAF2,ZNF346,MFN2,SMG7,CCND2,XPO5,GGA3,CEP250,TRAP1,SMARCA4,TUBA4A,HERC2,XPO7,UBE4B,TBC1D14,BTG1,OS9,TMEM127,PREB,MAPK8IP3,POLG,ZFHX3,BCAS3,BRD4,APP,PARD3,TAOK2,PFKM,MMS19,SKI,NDUFS2,KIAA1967,UBE2Z,AMFR,DVL3,VCP,MAPK7,STAT6,GOLGA2,SP2,TRIM68,MECP2,NFRKB,AKAP13,BCL2L1,USP19,ZBTB4,ATP2A2,ATG13,TOM1L2,ANKLE2,HNRNPA0,PDE4DIP,ZNF746,POLR2A,NPLOC4,KPNA2,TMEM173,BICD2,RYR1,IARS,AP2A1,HTT,DDRGK1,NCOA6,LDB1,CDC42BPB,MTOR,GRK5,SMG5,BAG6,PEX26,PRKDC,MC1R",3.30142230257352
"1340","darkorange2",TRUE,3.67e-14,6027,658,315,0.479,0.052,"GO:0097159","MF",2,"organic cyclic compound binding",3,"KDM1A,UPF1,DHX33,LIG3,CREBBP,MAP3K14,ZNF263,CLCN6,LARS2,PPP5C,CALCOCO1,PRDM11,ZFP64,ALAS1,ABCF2,TRIO,LSG1,FAM120A,ARID1B,THRAP3,DGKG,ALDH18A1,CS,SPHK2,U2AF2,ZNF275,RNF4,ELAVL1,ZFAT,PKM,TP53BP1,DHX8,HEATR6,TFE3,POLR1A,CSNK2A2,SART3,SLC46A1,DGKD,NFE2L1,ZNF324,ZNF446,SSH1,APLP2,MAP3K4,CHERP,HUWE1,PGS1,GNAO1,NOP14,ADD1,KHSRP,KDM2B,GANAB,AARS,SF3A1,TFIP11,TCF20,GTPBP1,FOXRED2,ZC3H7B,RBM23,PRMT5,CHD8,CSTF1,ARFRP1,NOP56,CSTF2,POLR2C,ZNF500,ABCC1,ZNF174,UBFD1,DNAJA3,RPAP1,GSR,HNRNPL,ERCC2,DOT1L,ILVBL,GRWD1,ZNF574,OGDH,TAF6,TESK1,LARP4B,KPNB1,PNPO,EFTUD2,SUPT6H,CCDC86,CSRNP2,ACAD10,EIF2B1,CHD4,RAB35,BYSL,HARS2,DROSHA,HMGXB3,ZNF346,OGG1,SCAP,EIF4G1,GTF3C2,NRBP1,ZNF142,UXS1,MFN2,SMG7,NSUN4,ARID1A,UBN1,TRIM32,YLPM1,DNMT3A,AKAP1,ZSCAN18,ACO1,SPATS2,DDX27,XPO5,AARS2,KDM5C,TRAP1,HIVEP3,EMC1,SMARCA4,TUBA4A,DGCR8,EIF2AK4,INO80,FXR2,ILF3,KIF1A,MLLT1,OSBPL2,EXOSC2,PRRC2B,LRRC47,CLIP1,ZNF317,C19ORF66,ZNF331,UBE4B,UBA1,ZNF132,GCH1,CLUH,MYBBP1A,ANKRD17,TOE1,MYH10,EPHB2,DPF2,FBXO18,YARS,NAT10,DHX9,TOR1B,PRPF4,UBAP2,TMEM63B,PREB,SMARCC2,RHOF,BAHD1,POLG,ZNF710,GLYR1,DHX38,ZFHX3,MINK1,CSNK1D,MBD1,APP,CARM1,GPN2,UCK2,PI4KB,UBAP2L,GATAD2B,ARL8A,SNRNP200,AFF3,EIF2B5,FIP1L1,NONO,REXO4,CIZ1,POLR3A,PPRC1,PDCD11,SSRP1,HYOU1,DAK,LSM14B,TAOK2,ACAD8,PFKM,LRRK1,LARP1,ELMSAN1,SCAF4,HK1,BRPF1,SKI,DEDD,NDUFS2,KIAA1967,UBE2Z,NPR2,ARHGAP35,PKNOX1,MCM3AP,SIK3,VPS11,ADAR,LRWD1,ABCF3,GMEB1,ERCC3,APEH,FOXK1,NOL6,VCP,PKNOX2,BMS1,MAPK7,ZNF592,STAT6,PIP4K2C,MARS,SP2,ZNF668,GATAD2A,ZNF526,SRP68,ABCA3,DDB1,SF1,ZBTB49,DDX19A,MECP2,APEX2,FASN,OTUD7A,KLF13,NFRKB,DCLK2,TADA2B,KDM2A,NMNAT1,PRPF8,ZBTB4,ATP2A2,ZNF135,ZSCAN2,HNRNPA0,PFAS,PDXDC1,ZNF792,ZNF707,ZNF746,POLR2A,IBA57,TNRC18,KPNA2,SRPR,GDPGP1,ZNF623,EIF3C,TMEM173,SECISBP2,NOC2L,SF3B3,ZNF250,ZNF79,IARS,MYO18A,MKL1,ZKSCAN5,ZNF398,ANXA6,DYNC1H1,SND1,ZNF71,QRICH1,DDX42,LDB1,CDC42BPB,MTOR,FOXJ3,GRK5,C9ORF114,SMG5,PBX2,SKIV2L,PRRC2A,DHX16,ABCF1,TRIM27,ZNF425,ZNF316,RNPS1,ATF6B,GTF2H4,FASTKD5,JRK,ZBTB22,ETV5,PRKDC,BOP1,PCGF2,ACACA",1.85728713079972
"1341","darkorange2",TRUE,0.000237,2385,658,131,0.199,0.055,"GO:1901265","MF",2,"nucleoside phosphate binding",4,"KDM1A,UPF1,DHX33,LIG3,MAP3K14,CLCN6,LARS2,PPP5C,ABCF2,TRIO,LSG1,THRAP3,DGKG,ALDH18A1,SPHK2,U2AF2,ELAVL1,PKM,DHX8,CSNK2A2,SART3,DGKD,MAP3K4,PGS1,GNAO1,AARS,GTPBP1,FOXRED2,RBM23,PRMT5,CHD8,ARFRP1,CSTF2,ABCC1,DNAJA3,GSR,HNRNPL,ERCC2,TESK1,LARP4B,PNPO,EFTUD2,ACAD10,CHD4,RAB35,HARS2,NRBP1,UXS1,MFN2,DDX27,AARS2,TRAP1,SMARCA4,TUBA4A,EIF2AK4,INO80,KIF1A,UBE4B,UBA1,GCH1,MYH10,EPHB2,FBXO18,YARS,NAT10,DHX9,TOR1B,TMEM63B,RHOF,GLYR1,DHX38,MINK1,CSNK1D,MBD1,GPN2,UCK2,PI4KB,ARL8A,SNRNP200,NONO,PPRC1,HYOU1,DAK,TAOK2,ACAD8,PFKM,LRRK1,SCAF4,HK1,NDUFS2,UBE2Z,NPR2,ARHGAP35,MCM3AP,SIK3,VPS11,LRWD1,ABCF3,ERCC3,VCP,BMS1,MAPK7,PIP4K2C,MARS,ABCA3,DDX19A,MECP2,FASN,DCLK2,NMNAT1,ZBTB4,ATP2A2,HNRNPA0,PFAS,SRPR,GDPGP1,TMEM173,IARS,MYO18A,ANXA6,DYNC1H1,DDX42,CDC42BPB,MTOR,GRK5,SKIV2L,DHX16,ABCF1,RNPS1,PRKDC,ACACA",3.11957344727738
"1342","darkorange2",TRUE,0.000231,2384,658,131,0.199,0.055,"GO:0000166","MF",2,"nucleotide binding",5,"KDM1A,UPF1,DHX33,LIG3,MAP3K14,CLCN6,LARS2,PPP5C,ABCF2,TRIO,LSG1,THRAP3,DGKG,ALDH18A1,SPHK2,U2AF2,ELAVL1,PKM,DHX8,CSNK2A2,SART3,DGKD,MAP3K4,PGS1,GNAO1,AARS,GTPBP1,FOXRED2,RBM23,PRMT5,CHD8,ARFRP1,CSTF2,ABCC1,DNAJA3,GSR,HNRNPL,ERCC2,TESK1,LARP4B,PNPO,EFTUD2,ACAD10,CHD4,RAB35,HARS2,NRBP1,UXS1,MFN2,DDX27,AARS2,TRAP1,SMARCA4,TUBA4A,EIF2AK4,INO80,KIF1A,UBE4B,UBA1,GCH1,MYH10,EPHB2,FBXO18,YARS,NAT10,DHX9,TOR1B,TMEM63B,RHOF,GLYR1,DHX38,MINK1,CSNK1D,MBD1,GPN2,UCK2,PI4KB,ARL8A,SNRNP200,NONO,PPRC1,HYOU1,DAK,TAOK2,ACAD8,PFKM,LRRK1,SCAF4,HK1,NDUFS2,UBE2Z,NPR2,ARHGAP35,MCM3AP,SIK3,VPS11,LRWD1,ABCF3,ERCC3,VCP,BMS1,MAPK7,PIP4K2C,MARS,ABCA3,DDX19A,MECP2,FASN,DCLK2,NMNAT1,ZBTB4,ATP2A2,HNRNPA0,PFAS,SRPR,GDPGP1,TMEM173,IARS,MYO18A,ANXA6,DYNC1H1,DDX42,CDC42BPB,MTOR,GRK5,SKIV2L,DHX16,ABCF1,RNPS1,PRKDC,ACACA",3.11996753595243
"1343","darkorange2",TRUE,0.0487,1887,658,100,0.152,0.053,"GO:0017076","MF",2,"purine nucleotide binding",6,"UPF1,DHX33,LIG3,MAP3K14,CLCN6,LARS2,PPP5C,ABCF2,TRIO,LSG1,THRAP3,DGKG,ALDH18A1,SPHK2,PKM,DHX8,CSNK2A2,DGKD,MAP3K4,PGS1,GNAO1,AARS,GTPBP1,CHD8,ARFRP1,ABCC1,DNAJA3,ERCC2,TESK1,EFTUD2,CHD4,RAB35,HARS2,NRBP1,MFN2,DDX27,AARS2,TRAP1,SMARCA4,TUBA4A,EIF2AK4,INO80,KIF1A,UBE4B,UBA1,GCH1,MYH10,EPHB2,FBXO18,YARS,NAT10,DHX9,TOR1B,RHOF,DHX38,MINK1,CSNK1D,GPN2,UCK2,PI4KB,ARL8A,SNRNP200,HYOU1,DAK,TAOK2,PFKM,LRRK1,HK1,UBE2Z,NPR2,ARHGAP35,SIK3,ABCF3,ERCC3,VCP,BMS1,MAPK7,PIP4K2C,MARS,ABCA3,DDX19A,DCLK2,NMNAT1,ATP2A2,PFAS,SRPR,TMEM173,IARS,MYO18A,ANXA6,DYNC1H1,DDX42,CDC42BPB,MTOR,GRK5,SKIV2L,DHX16,ABCF1,PRKDC,ACACA",3.34983446636045
"1344","darkorange2",TRUE,0.0415,1530,658,85,0.129,0.056,"GO:0030554","MF",2,"adenyl nucleotide binding",7,"UPF1,DHX33,LIG3,MAP3K14,CLCN6,LARS2,PPP5C,ABCF2,TRIO,THRAP3,DGKG,ALDH18A1,SPHK2,PKM,DHX8,CSNK2A2,DGKD,MAP3K4,PGS1,AARS,CHD8,ABCC1,DNAJA3,ERCC2,TESK1,CHD4,HARS2,NRBP1,DDX27,AARS2,TRAP1,SMARCA4,EIF2AK4,INO80,KIF1A,UBE4B,UBA1,MYH10,EPHB2,FBXO18,YARS,NAT10,DHX9,TOR1B,DHX38,MINK1,CSNK1D,UCK2,PI4KB,SNRNP200,HYOU1,DAK,TAOK2,PFKM,LRRK1,HK1,UBE2Z,NPR2,SIK3,ABCF3,ERCC3,VCP,BMS1,MAPK7,PIP4K2C,MARS,ABCA3,DDX19A,DCLK2,NMNAT1,ATP2A2,PFAS,TMEM173,IARS,MYO18A,DYNC1H1,DDX42,CDC42BPB,MTOR,GRK5,SKIV2L,DHX16,ABCF1,PRKDC,ACACA",3.60498276515208
"1345","darkorange2",TRUE,2.24e-16,4036,658,242,0.368,0.06,"GO:0003676","MF",2,"nucleic acid binding",4,"KDM1A,UPF1,DHX33,LIG3,CREBBP,ZNF263,PPP5C,CALCOCO1,PRDM11,ZFP64,FAM120A,ARID1B,THRAP3,ALDH18A1,CS,U2AF2,ZNF275,RNF4,ELAVL1,ZFAT,PKM,TP53BP1,DHX8,HEATR6,TFE3,POLR1A,SART3,NFE2L1,ZNF324,ZNF446,SSH1,APLP2,CHERP,HUWE1,NOP14,ADD1,KHSRP,KDM2B,GANAB,AARS,SF3A1,TFIP11,TCF20,GTPBP1,ZC3H7B,RBM23,PRMT5,CHD8,CSTF1,NOP56,CSTF2,POLR2C,ZNF500,ZNF174,UBFD1,RPAP1,HNRNPL,ERCC2,DOT1L,GRWD1,ZNF574,TAF6,LARP4B,KPNB1,EFTUD2,SUPT6H,CCDC86,CSRNP2,EIF2B1,CHD4,BYSL,HARS2,DROSHA,HMGXB3,ZNF346,OGG1,EIF4G1,GTF3C2,ZNF142,SMG7,NSUN4,ARID1A,UBN1,TRIM32,YLPM1,DNMT3A,AKAP1,ZSCAN18,ACO1,SPATS2,DDX27,XPO5,AARS2,KDM5C,TRAP1,HIVEP3,EMC1,SMARCA4,DGCR8,EIF2AK4,INO80,FXR2,ILF3,MLLT1,EXOSC2,PRRC2B,LRRC47,CLIP1,ZNF317,C19ORF66,ZNF331,UBA1,ZNF132,CLUH,MYBBP1A,ANKRD17,TOE1,DPF2,FBXO18,YARS,NAT10,DHX9,PRPF4,UBAP2,PREB,SMARCC2,BAHD1,POLG,ZNF710,GLYR1,DHX38,ZFHX3,MBD1,APP,CARM1,UBAP2L,GATAD2B,SNRNP200,AFF3,EIF2B5,FIP1L1,NONO,REXO4,CIZ1,POLR3A,PPRC1,PDCD11,SSRP1,LSM14B,LARP1,ELMSAN1,SCAF4,BRPF1,SKI,DEDD,KIAA1967,ARHGAP35,PKNOX1,MCM3AP,ADAR,LRWD1,GMEB1,ERCC3,APEH,FOXK1,NOL6,VCP,PKNOX2,BMS1,ZNF592,STAT6,MARS,SP2,ZNF668,GATAD2A,ZNF526,SRP68,DDB1,SF1,ZBTB49,DDX19A,MECP2,APEX2,FASN,OTUD7A,KLF13,NFRKB,TADA2B,KDM2A,PRPF8,ZBTB4,ZNF135,ZSCAN2,HNRNPA0,ZNF792,ZNF707,ZNF746,POLR2A,IBA57,TNRC18,KPNA2,SRPR,ZNF623,EIF3C,SECISBP2,NOC2L,SF3B3,ZNF250,ZNF79,IARS,MYO18A,MKL1,ZKSCAN5,ZNF398,DYNC1H1,SND1,ZNF71,QRICH1,DDX42,LDB1,MTOR,FOXJ3,C9ORF114,SMG5,PBX2,SKIV2L,PRRC2A,DHX16,ABCF1,TRIM27,ZNF425,ZNF316,RNPS1,ATF6B,GTF2H4,FASTKD5,JRK,ZBTB22,ETV5,PRKDC,BOP1,PCGF2",2.25271138124381
"1346","darkorange2",TRUE,2.77e-13,1617,658,123,0.187,0.076,"GO:0003723","MF",2,"RNA binding",5,"KDM1A,UPF1,DHX33,PPP5C,FAM120A,THRAP3,ALDH18A1,CS,U2AF2,ELAVL1,PKM,DHX8,HEATR6,SART3,CHERP,HUWE1,NOP14,ADD1,KHSRP,KDM2B,GANAB,AARS,SF3A1,TCF20,GTPBP1,ZC3H7B,RBM23,CSTF1,NOP56,CSTF2,UBFD1,HNRNPL,GRWD1,LARP4B,KPNB1,EFTUD2,SUPT6H,CCDC86,EIF2B1,BYSL,HARS2,DROSHA,ZNF346,EIF4G1,SMG7,NSUN4,TRIM32,YLPM1,AKAP1,ACO1,SPATS2,DDX27,XPO5,AARS2,TRAP1,DGCR8,EIF2AK4,FXR2,ILF3,EXOSC2,PRRC2B,LRRC47,C19ORF66,UBA1,CLUH,MYBBP1A,ANKRD17,YARS,NAT10,DHX9,PRPF4,UBAP2,DHX38,UBAP2L,SNRNP200,EIF2B5,FIP1L1,NONO,REXO4,PPRC1,PDCD11,SSRP1,LSM14B,LARP1,SCAF4,KIAA1967,ADAR,APEH,NOL6,VCP,BMS1,MARS,SRP68,SF1,DDX19A,MECP2,FASN,PRPF8,HNRNPA0,POLR2A,IBA57,KPNA2,SRPR,EIF3C,SECISBP2,NOC2L,SF3B3,IARS,MYO18A,DYNC1H1,SND1,DDX42,C9ORF114,SMG5,SKIV2L,PRRC2A,DHX16,ABCF1,RNPS1,FASTKD5,JRK,PRKDC,BOP1",3.24760384371156
"1347","darkorange2",TRUE,9.11e-14,1176,658,101,0.153,0.086,"GO:0044822","MF",2,"poly(A) RNA binding",6,"UPF1,DHX33,FAM120A,THRAP3,ALDH18A1,CS,U2AF2,ELAVL1,PKM,DHX8,HEATR6,SART3,CHERP,HUWE1,NOP14,ADD1,KHSRP,GANAB,SF3A1,TCF20,GTPBP1,ZC3H7B,CSTF1,NOP56,CSTF2,UBFD1,HNRNPL,GRWD1,LARP4B,KPNB1,EFTUD2,SUPT6H,CCDC86,BYSL,HARS2,DROSHA,ZNF346,EIF4G1,YLPM1,AKAP1,ACO1,SPATS2,DDX27,XPO5,TRAP1,FXR2,ILF3,PRRC2B,LRRC47,UBA1,CLUH,MYBBP1A,ANKRD17,YARS,NAT10,DHX9,UBAP2,DHX38,UBAP2L,SNRNP200,FIP1L1,NONO,REXO4,PPRC1,PDCD11,SSRP1,LSM14B,LARP1,SCAF4,KIAA1967,ADAR,APEH,NOL6,VCP,BMS1,SRP68,SF1,MECP2,FASN,PRPF8,HNRNPA0,POLR2A,IBA57,KPNA2,SRPR,EIF3C,SECISBP2,NOC2L,MYO18A,DYNC1H1,SND1,DDX42,C9ORF114,PRRC2A,DHX16,ABCF1,RNPS1,FASTKD5,JRK,PRKDC,BOP1",3.8025284580711
"1348","darkorange2",TRUE,3.05e-05,2490,658,139,0.211,0.056,"GO:0003677","MF",2,"DNA binding",5,"KDM1A,UPF1,DHX33,LIG3,CREBBP,ZNF263,CALCOCO1,PRDM11,ZFP64,ARID1B,THRAP3,ZNF275,RNF4,ZFAT,TP53BP1,TFE3,POLR1A,NFE2L1,ZNF324,ZNF446,SSH1,APLP2,HUWE1,KHSRP,KDM2B,TFIP11,TCF20,PRMT5,CHD8,POLR2C,ZNF500,ZNF174,RPAP1,HNRNPL,ERCC2,DOT1L,ZNF574,TAF6,SUPT6H,CSRNP2,CHD4,HMGXB3,OGG1,GTF3C2,ZNF142,SMG7,ARID1A,UBN1,DNMT3A,ZSCAN18,KDM5C,HIVEP3,EMC1,SMARCA4,INO80,ILF3,MLLT1,ZNF317,ZNF331,ZNF132,MYBBP1A,DPF2,FBXO18,DHX9,PREB,SMARCC2,BAHD1,POLG,ZNF710,GLYR1,ZFHX3,MBD1,APP,CARM1,GATAD2B,AFF3,NONO,POLR3A,SSRP1,ELMSAN1,BRPF1,SKI,DEDD,ARHGAP35,PKNOX1,MCM3AP,ADAR,LRWD1,GMEB1,ERCC3,FOXK1,PKNOX2,ZNF592,STAT6,SP2,ZNF668,GATAD2A,ZNF526,DDB1,ZBTB49,MECP2,APEX2,OTUD7A,KLF13,NFRKB,TADA2B,KDM2A,ZBTB4,ZNF135,ZSCAN2,ZNF792,ZNF707,ZNF746,POLR2A,TNRC18,ZNF623,ZNF250,ZNF79,MYO18A,MKL1,ZKSCAN5,ZNF398,ZNF71,QRICH1,LDB1,MTOR,FOXJ3,SMG5,PBX2,TRIM27,ZNF425,ZNF316,ATF6B,GTF2H4,JRK,ZBTB22,ETV5,PRKDC,PCGF2",2.77140582539657
"1349","darkorange2",TRUE,0.0364,1850,658,99,0.15,0.054,"GO:0001882","MF",2,"nucleoside binding",4,"UPF1,DHX33,LIG3,MAP3K14,CLCN6,LARS2,PPP5C,ABCF2,TRIO,LSG1,THRAP3,DGKG,ALDH18A1,SPHK2,PKM,DHX8,CSNK2A2,DGKD,MAP3K4,PGS1,GNAO1,AARS,GTPBP1,CHD8,ARFRP1,ABCC1,DNAJA3,ERCC2,TESK1,EFTUD2,CHD4,RAB35,HARS2,NRBP1,MFN2,DDX27,AARS2,TRAP1,SMARCA4,TUBA4A,EIF2AK4,INO80,KIF1A,UBE4B,UBA1,GCH1,MYH10,EPHB2,FBXO18,YARS,NAT10,DHX9,TOR1B,RHOF,DHX38,MINK1,CSNK1D,GPN2,UCK2,PI4KB,ARL8A,SNRNP200,HYOU1,DAK,TAOK2,PFKM,LRRK1,HK1,UBE2Z,NPR2,ARHGAP35,SIK3,ABCF3,ERCC3,VCP,BMS1,MAPK7,PIP4K2C,MARS,ABCA3,DDX19A,DCLK2,NMNAT1,ATP2A2,PFAS,SRPR,IARS,MYO18A,ANXA6,DYNC1H1,DDX42,CDC42BPB,MTOR,GRK5,SKIV2L,DHX16,ABCF1,PRKDC,ACACA",3.37291627381968
"1350","darkorange2",TRUE,0.0311,1843,658,99,0.15,0.054,"GO:0032549","MF",2,"ribonucleoside binding",5,"UPF1,DHX33,LIG3,MAP3K14,CLCN6,LARS2,PPP5C,ABCF2,TRIO,LSG1,THRAP3,DGKG,ALDH18A1,SPHK2,PKM,DHX8,CSNK2A2,DGKD,MAP3K4,PGS1,GNAO1,AARS,GTPBP1,CHD8,ARFRP1,ABCC1,DNAJA3,ERCC2,TESK1,EFTUD2,CHD4,RAB35,HARS2,NRBP1,MFN2,DDX27,AARS2,TRAP1,SMARCA4,TUBA4A,EIF2AK4,INO80,KIF1A,UBE4B,UBA1,GCH1,MYH10,EPHB2,FBXO18,YARS,NAT10,DHX9,TOR1B,RHOF,DHX38,MINK1,CSNK1D,GPN2,UCK2,PI4KB,ARL8A,SNRNP200,HYOU1,DAK,TAOK2,PFKM,LRRK1,HK1,UBE2Z,NPR2,ARHGAP35,SIK3,ABCF3,ERCC3,VCP,BMS1,MAPK7,PIP4K2C,MARS,ABCA3,DDX19A,DCLK2,NMNAT1,ATP2A2,PFAS,SRPR,IARS,MYO18A,ANXA6,DYNC1H1,DDX42,CDC42BPB,MTOR,GRK5,SKIV2L,DHX16,ABCF1,PRKDC,ACACA",3.37647590127525
