"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"2038","mediumpurple3",TRUE,2.91e-12,13571,306,278,0.908,0.02,"GO:0044424","CC",2,"intracellular part",3,"ARF5,POLDIP2,NDUFAB1,SLC25A5,PSMB1,LYPLA2,PPP5C,PSMC4,B4GALT7,BAK1,MIR671,METTL1,AP2S1,CTNNA1,GPC1,AP3D1,PFKP,PKM,IDH3G,COASY,FTSJ1,UFD1L,WDR1,WBSCR22,PRKACA,HSD17B10,ENO1,MRPL22,EIF3I,FTL,PSMC5,SF3B2,FKBP1A,TESC,MLF2,SLC9A1,TINF2,MYL6,PSMD8,HNRNPM,PES1,PLA2G3,AP1B1,RBX1,ITPK1,ERH,PSMB5,PSMA7,NAA10,SLC35A2,GLA,NUTF2,TSTA3,PLEKHJ1,PPP6R1,TIMM50,GPI,PLIN3,MRPL4,NAPA,GRWD1,PPP2R1A,COPE,BLVRA,YKT6,EIF4H,LIMK1,SEC61B,NPM3,PSMD3,GOSR2,PFN1,C1QBP,RAB5C,MRPL27,LRRC59,PVRL1,PITPNM1,NDUFS8,MVK,KRT18,RASAL1,GAPDH,TPI1,SLC39A7,COX7A2,H2AFY,DBN1,MAPKAPK3,RRP9,EIF4G1,PPM1G,SRM,MRPS15,ID3,SLC2A1,EBNA1BP2,ATP6V0B,B4GALT2,SLIRP,TMEM214,DDX54,ORMDL2,TUBA1B,SNAI1,RRP36,MRPS7,VASP,SDCBP2,CENPB,SNRPB,NRSN2,ID1,PSMB2,CAPNS1,TUBA4A,POR,MRPS12,TXNDC17,TMEM8A,TOMM40,ARPC1B,ADRM1,ATG4D,EMC8,TUBG1,TRAF7,ARFIP2,SEC61G,EIF5A,DAP3,EPHB2,FKBP11,TIMM10,CD63,IMP4,TXN,PSMB7,ARPC5L,TUBB2A,TUBB2B,ACTR1A,COX17,RGS3,SNRPF,FURIN,ARHGDIA,EIF4A3,SCYL1,PSMB6,ZNF593,GALNT2,ARF1,SNRPG,SFXN5,ECE2,NDUFS6,DYNLT1,MDH2,SURF4,PTGES2,NUDT22,PPP4C,ALDOA,GTF3C6,RHOC,MALSU1,SEC13,MIR4647,DUSP23,TOMM40L,FBXW5,ATP5G1,SNF8,PSMD4,PSMB4,ATP6V0D1,WDR4,U2AF1,G6PD,MED27,FDPS,NACC1,CLPB,STX5,MAGOH,KLHDC8A,ZNF513,TKT,CTSB,VCP,PKNOX2,PSMC3,NDUFB8,TAF10,CYB5R2,MAPK7,RBPMS2,SNRPD1,URM1,MVD,TUBA1C,OTUB1,SERINC2,NDUFS5,TMEM208,PCBP1,KRT8,COMMD5,C11ORF24,ZNF672,MRPL36,GNB2,PPP1CA,CFL1,ESRRA,PPP1R14B,CTU2,BRSK2,BRMS1,YIF1A,C19ORF70,PSMD2,MYO1D,CD151,GRINA,EXOSC4,MIR4721,CYC1,FARSA,RAD23A,C14ORF119,PUF60,PHLDA2,COPG1,SNRPE,IDH2,ANXA2,SRPR,PCP4,RUVBL2,ALYREF,IRAK1,CIB1,PSMD13,BCR,TUBB4B,TUBB,PPIA,S100A5,TCEAL3,AP2A1,ELANE,RPS26,ATAD3A,S100A6,FKBP1C,MYL4,PFDN6,VARS,E2F4,SRA1,CLIC1,TAX1BP3,ALG3,WDR46,TMEM189,ARPC4,MTFP1,EIF6,MRPL20,EIF5AL1,MPV17L2,DPP3,HMBS,BOP1,AARSD1,PSMB3",0.550802445394251
"2039","mediumpurple3",TRUE,5.58e-18,10599,306,251,0.82,0.024,"GO:0005737","CC",2,"cytoplasm",4,"ARF5,POLDIP2,NDUFAB1,SLC25A5,PSMB1,LYPLA2,PPP5C,PSMC4,B4GALT7,BAK1,MIR671,METTL1,AP2S1,CTNNA1,GPC1,AP3D1,PFKP,PKM,IDH3G,COASY,FTSJ1,UFD1L,WDR1,WBSCR22,PRKACA,HSD17B10,ENO1,MRPL22,EIF3I,FTL,PSMC5,FKBP1A,TESC,MLF2,SLC9A1,MYL6,PSMD8,PES1,PLA2G3,AP1B1,RBX1,ITPK1,ERH,PSMB5,PSMA7,NAA10,SLC35A2,GLA,NUTF2,TSTA3,PLEKHJ1,PPP6R1,TIMM50,GPI,PLIN3,MRPL4,NAPA,GRWD1,PPP2R1A,COPE,BLVRA,YKT6,EIF4H,LIMK1,SEC61B,PSMD3,GOSR2,PFN1,C1QBP,RAB5C,MRPL27,LRRC59,PITPNM1,NDUFS8,MVK,KRT18,RASAL1,GAPDH,TPI1,SLC39A7,COX7A2,DBN1,MAPKAPK3,EIF4G1,PPM1G,SRM,MRPS15,ID3,SLC2A1,ATP6V0B,B4GALT2,SLIRP,TMEM214,ORMDL2,TUBA1B,SNAI1,MRPS7,VASP,SDCBP2,SNRPB,NRSN2,ID1,PSMB2,CAPNS1,TUBA4A,POR,MRPS12,TXNDC17,TMEM8A,TOMM40,ARPC1B,ADRM1,ATG4D,EMC8,TUBG1,TRAF7,ARFIP2,SEC61G,EIF5A,DAP3,EPHB2,FKBP11,TIMM10,CD63,TXN,PSMB7,ARPC5L,TUBB2A,TUBB2B,ACTR1A,COX17,RGS3,SNRPF,FURIN,ARHGDIA,EIF4A3,SCYL1,PSMB6,GALNT2,ARF1,SNRPG,SFXN5,ECE2,NDUFS6,DYNLT1,MDH2,SURF4,PTGES2,PPP4C,ALDOA,RHOC,MALSU1,SEC13,MIR4647,DUSP23,TOMM40L,FBXW5,ATP5G1,SNF8,PSMD4,PSMB4,ATP6V0D1,WDR4,G6PD,MED27,FDPS,NACC1,CLPB,STX5,MAGOH,TKT,CTSB,VCP,PKNOX2,PSMC3,NDUFB8,TAF10,CYB5R2,MAPK7,RBPMS2,SNRPD1,URM1,MVD,TUBA1C,OTUB1,SERINC2,NDUFS5,TMEM208,PCBP1,KRT8,COMMD5,C11ORF24,MRPL36,GNB2,PPP1CA,CFL1,PPP1R14B,CTU2,BRSK2,BRMS1,YIF1A,C19ORF70,PSMD2,MYO1D,CD151,GRINA,EXOSC4,MIR4721,CYC1,FARSA,C14ORF119,PHLDA2,COPG1,SNRPE,IDH2,ANXA2,SRPR,PCP4,RUVBL2,IRAK1,CIB1,PSMD13,BCR,TUBB4B,TUBB,PPIA,AP2A1,ELANE,RPS26,ATAD3A,S100A6,FKBP1C,MYL4,PFDN6,VARS,SRA1,CLIC1,TAX1BP3,ALG3,TMEM189,ARPC4,MTFP1,EIF6,MRPL20,EIF5AL1,MPV17L2,DPP3,HMBS,BOP1,AARSD1,PSMB3",1.14744902579554
"2040","mediumpurple3",TRUE,2.74e-20,8001,306,217,0.709,0.027,"GO:0044444","CC",2,"cytoplasmic part",5,"ARF5,POLDIP2,NDUFAB1,SLC25A5,PSMB1,PPP5C,PSMC4,B4GALT7,BAK1,MIR671,METTL1,AP2S1,CTNNA1,GPC1,AP3D1,PFKP,PKM,IDH3G,COASY,UFD1L,WDR1,PRKACA,HSD17B10,ENO1,MRPL22,EIF3I,FTL,PSMC5,FKBP1A,SLC9A1,MYL6,PSMD8,PLA2G3,AP1B1,RBX1,ITPK1,ERH,PSMB5,PSMA7,NAA10,SLC35A2,GLA,NUTF2,TSTA3,PLEKHJ1,PPP6R1,TIMM50,GPI,PLIN3,MRPL4,NAPA,PPP2R1A,COPE,BLVRA,YKT6,EIF4H,LIMK1,SEC61B,PSMD3,GOSR2,PFN1,C1QBP,RAB5C,MRPL27,LRRC59,PITPNM1,NDUFS8,MVK,KRT18,RASAL1,GAPDH,TPI1,SLC39A7,COX7A2,DBN1,MAPKAPK3,EIF4G1,SRM,MRPS15,SLC2A1,ATP6V0B,B4GALT2,SLIRP,TMEM214,ORMDL2,TUBA1B,MRPS7,VASP,SNRPB,NRSN2,ID1,PSMB2,CAPNS1,TUBA4A,POR,MRPS12,TXNDC17,TMEM8A,TOMM40,ARPC1B,ATG4D,EMC8,TUBG1,TRAF7,ARFIP2,SEC61G,EIF5A,DAP3,EPHB2,FKBP11,TIMM10,CD63,TXN,PSMB7,ACTR1A,COX17,RGS3,SNRPF,FURIN,ARHGDIA,EIF4A3,SCYL1,PSMB6,GALNT2,ARF1,SNRPG,SFXN5,ECE2,NDUFS6,DYNLT1,MDH2,SURF4,PTGES2,ALDOA,RHOC,MALSU1,SEC13,MIR4647,DUSP23,TOMM40L,ATP5G1,SNF8,PSMD4,PSMB4,ATP6V0D1,WDR4,G6PD,FDPS,CLPB,STX5,MAGOH,TKT,CTSB,VCP,PSMC3,NDUFB8,TAF10,CYB5R2,MAPK7,SNRPD1,URM1,MVD,TUBA1C,SERINC2,NDUFS5,TMEM208,KRT8,C11ORF24,MRPL36,GNB2,PPP1CA,CTU2,BRSK2,YIF1A,C19ORF70,PSMD2,MYO1D,CD151,GRINA,EXOSC4,MIR4721,CYC1,FARSA,C14ORF119,COPG1,SNRPE,IDH2,ANXA2,SRPR,PCP4,IRAK1,CIB1,PSMD13,BCR,TUBB4B,TUBB,PPIA,AP2A1,ELANE,RPS26,ATAD3A,S100A6,FKBP1C,MYL4,VARS,CLIC1,TAX1BP3,ALG3,TMEM189,ARPC4,MTFP1,EIF6,MRPL20,EIF5AL1,MPV17L2,HMBS,PSMB3",1.41169016510702
"2041","mediumpurple3",TRUE,0.0166,17,306,5,0.016,0.294,"GO:0034719","CC",2,"SMN-Sm protein complex",6,"SNRPB,SNRPF,SNRPG,SNRPD1,SNRPE",8.30445123778528
"2042","mediumpurple3",TRUE,2.74e-16,3355,306,122,0.399,0.036,"GO:0005829","CC",2,"cytosol",5,"PSMB1,PPP5C,PSMC4,BAK1,AP2S1,CTNNA1,PFKP,PKM,UFD1L,WDR1,PRKACA,ENO1,EIF3I,FTL,PSMC5,FKBP1A,MYL6,PSMD8,AP1B1,RBX1,ITPK1,PSMB5,PSMA7,NAA10,NUTF2,TSTA3,PLEKHJ1,PPP6R1,GPI,PLIN3,MRPL4,NAPA,PPP2R1A,COPE,BLVRA,YKT6,EIF4H,LIMK1,SEC61B,PSMD3,GOSR2,PFN1,C1QBP,MVK,RASAL1,GAPDH,TPI1,MAPKAPK3,EIF4G1,SRM,SLC2A1,VASP,SNRPB,PSMB2,CAPNS1,TUBA4A,TXNDC17,ARPC1B,ATG4D,TUBG1,ARFIP2,SEC61G,EIF5A,EPHB2,TXN,PSMB7,ACTR1A,RGS3,SNRPF,ARHGDIA,EIF4A3,PSMB6,ARF1,SNRPG,PTGES2,ALDOA,RHOC,SEC13,DUSP23,SNF8,PSMD4,PSMB4,WDR4,G6PD,FDPS,STX5,MAGOH,TKT,VCP,PSMC3,MAPK7,SNRPD1,URM1,MVD,GNB2,PPP1CA,CTU2,PSMD2,MYO1D,CD151,EXOSC4,FARSA,COPG1,SNRPE,IDH2,ANXA2,PCP4,IRAK1,PSMD13,BCR,TUBB4B,PPIA,AP2A1,RPS26,S100A6,MYL4,VARS,TAX1BP3,ARPC4,EIF6,HMBS,PSMB3",2.92726832673672
"2043","mediumpurple3",TRUE,8.08e-07,764,306,39,0.127,0.051,"GO:0030529","CC",2,"intracellular ribonucleoprotein complex",4,"MRPL22,EIF3I,SF3B2,HNRNPM,PES1,NAA10,MRPL4,EIF4H,MRPL27,GAPDH,RRP9,MRPS15,EBNA1BP2,SLIRP,RRP36,MRPS7,SNRPB,MRPS12,DAP3,IMP4,SNRPF,EIF4A3,SNRPG,U2AF1,MAGOH,PSMC3,SNRPD1,PCBP1,MRPL36,PUF60,SNRPE,TUBB,RPS26,SRA1,WDR46,EIF6,MRPL20,MPV17L2,BOP1",4.01722020944901
"2044","mediumpurple3",TRUE,4.02e-15,69,306,19,0.062,0.275,"GO:0000502","CC",2,"proteasome complex",4,"PSMB1,PSMC4,PSMC5,PSMD8,PSMB5,PSMA7,PSMD3,PSMB2,ADRM1,PSMB7,PSMB6,PSMD4,PSMB4,VCP,PSMC3,PSMD2,RAD23A,PSMD13,PSMB3",5.93916755057567
"2045","mediumpurple3",TRUE,7.6e-06,24,306,8,0.026,0.333,"GO:0022624","CC",2,"proteasome accessory complex",4,"PSMC4,PSMC5,PSMD8,PSMD3,PSMD4,PSMC3,PSMD2,PSMD13",7.33100209207118
"2046","mediumpurple3",TRUE,5.14e-06,23,306,8,0.026,0.348,"GO:0005839","CC",2,"proteasome core complex",4,"PSMB1,PSMB5,PSMA7,PSMB2,PSMB7,PSMB6,PSMB4,PSMB3",7.33100209207118
"2047","mediumpurple3",TRUE,2.19e-06,21,306,8,0.026,0.381,"GO:0005838","CC",2,"proteasome regulatory particle",4,"PSMC4,PSMC5,PSMD8,PSMD3,PSMD4,PSMC3,PSMD2,PSMD13",7.9187887569733
"2048","mediumpurple3",TRUE,0.00227,12,306,5,0.016,0.417,"GO:0008540","CC",2,"proteasome regulatory particle, base subcomplex",4,"PSMC4,PSMC5,PSMD4,PSMC3,PSMD2",8.57271522437996
"2049","mediumpurple3",TRUE,1.4e-10,11692,306,251,0.82,0.021,"GO:0043229","CC",2,"intracellular organelle",3,"ARF5,POLDIP2,NDUFAB1,SLC25A5,PSMB1,PPP5C,PSMC4,B4GALT7,BAK1,MIR671,METTL1,AP2S1,CTNNA1,GPC1,AP3D1,PFKP,PKM,IDH3G,COASY,UFD1L,WDR1,WBSCR22,PRKACA,HSD17B10,ENO1,MRPL22,FTL,PSMC5,SF3B2,FKBP1A,TESC,MLF2,SLC9A1,TINF2,MYL6,PSMD8,HNRNPM,PES1,PLA2G3,AP1B1,RBX1,PSMB5,PSMA7,NAA10,SLC35A2,GLA,NUTF2,PLEKHJ1,PPP6R1,TIMM50,GPI,PLIN3,MRPL4,NAPA,GRWD1,PPP2R1A,COPE,YKT6,LIMK1,SEC61B,NPM3,PSMD3,GOSR2,PFN1,C1QBP,RAB5C,MRPL27,LRRC59,PVRL1,PITPNM1,NDUFS8,MVK,KRT18,GAPDH,TPI1,SLC39A7,COX7A2,H2AFY,DBN1,MAPKAPK3,RRP9,PPM1G,MRPS15,ID3,SLC2A1,EBNA1BP2,ATP6V0B,B4GALT2,SLIRP,TMEM214,DDX54,ORMDL2,TUBA1B,SNAI1,RRP36,MRPS7,CENPB,SNRPB,NRSN2,ID1,PSMB2,TUBA4A,POR,MRPS12,TMEM8A,TOMM40,ARPC1B,ADRM1,ATG4D,EMC8,TUBG1,TRAF7,ARFIP2,SEC61G,EIF5A,DAP3,FKBP11,TIMM10,CD63,IMP4,TXN,PSMB7,ARPC5L,TUBB2A,TUBB2B,ACTR1A,COX17,RGS3,SNRPF,FURIN,ARHGDIA,EIF4A3,SCYL1,PSMB6,ZNF593,GALNT2,ARF1,SNRPG,SFXN5,ECE2,NDUFS6,DYNLT1,MDH2,SURF4,PTGES2,NUDT22,PPP4C,ALDOA,GTF3C6,RHOC,MALSU1,SEC13,MIR4647,DUSP23,TOMM40L,ATP5G1,SNF8,PSMD4,PSMB4,ATP6V0D1,WDR4,U2AF1,G6PD,MED27,FDPS,NACC1,CLPB,STX5,MAGOH,ZNF513,TKT,CTSB,VCP,PKNOX2,PSMC3,NDUFB8,TAF10,CYB5R2,MAPK7,SNRPD1,MVD,TUBA1C,OTUB1,SERINC2,NDUFS5,TMEM208,PCBP1,KRT8,COMMD5,C11ORF24,ZNF672,MRPL36,GNB2,PPP1CA,CFL1,ESRRA,CTU2,BRSK2,BRMS1,YIF1A,C19ORF70,PSMD2,MYO1D,GRINA,EXOSC4,MIR4721,CYC1,RAD23A,C14ORF119,PUF60,COPG1,SNRPE,IDH2,ANXA2,SRPR,PCP4,RUVBL2,ALYREF,IRAK1,CIB1,PSMD13,TUBB4B,TUBB,PPIA,S100A5,TCEAL3,AP2A1,ELANE,RPS26,ATAD3A,S100A6,FKBP1C,MYL4,VARS,E2F4,SRA1,CLIC1,TAX1BP3,ALG3,WDR46,TMEM189,ARPC4,MTFP1,EIF6,MRPL20,EIF5AL1,MPV17L2,DPP3,BOP1,AARSD1,PSMB3",0.883484947044495
"2050","mediumpurple3",TRUE,0.00465,2744,306,76,0.248,0.028,"GO:0043232","CC",2,"intracellular non-membrane-bounded organelle",4,"POLDIP2,SLC25A5,METTL1,IDH3G,WDR1,WBSCR22,PRKACA,ENO1,MRPL22,FKBP1A,TINF2,HNRNPM,PES1,PLA2G3,PSMB5,NAA10,PLIN3,MRPL4,GRWD1,PPP2R1A,NPM3,C1QBP,RAB5C,MRPL27,LRRC59,PITPNM1,KRT18,GAPDH,H2AFY,RRP9,MRPS15,EBNA1BP2,DDX54,RRP36,MRPS7,CENPB,ID1,MRPS12,TUBG1,DAP3,IMP4,ACTR1A,ZNF593,ARF1,SNRPG,DYNLT1,ALDOA,SEC13,ATP6V0D1,G6PD,MED27,CTSB,VCP,PSMC3,KRT8,MRPL36,PPP1CA,ESRRA,BRSK2,BRMS1,EXOSC4,MIR4721,ANXA2,RUVBL2,IRAK1,CIB1,TUBB,RPS26,ATAD3A,MYL4,E2F4,WDR46,EIF6,MRPL20,MPV17L2,BOP1",2.39047139831456
"2051","mediumpurple3",TRUE,7.35e-14,10318,306,239,0.781,0.023,"GO:0043231","CC",2,"intracellular membrane-bounded organelle",4,"ARF5,POLDIP2,NDUFAB1,SLC25A5,PSMB1,PPP5C,PSMC4,B4GALT7,BAK1,MIR671,METTL1,AP2S1,CTNNA1,GPC1,AP3D1,PFKP,PKM,IDH3G,COASY,UFD1L,WBSCR22,PRKACA,HSD17B10,ENO1,MRPL22,FTL,PSMC5,SF3B2,FKBP1A,TESC,MLF2,SLC9A1,TINF2,PSMD8,HNRNPM,PES1,PLA2G3,AP1B1,RBX1,PSMB5,PSMA7,NAA10,SLC35A2,GLA,NUTF2,PLEKHJ1,PPP6R1,TIMM50,GPI,PLIN3,MRPL4,NAPA,GRWD1,PPP2R1A,COPE,YKT6,LIMK1,SEC61B,NPM3,PSMD3,GOSR2,PFN1,C1QBP,RAB5C,MRPL27,LRRC59,PVRL1,PITPNM1,NDUFS8,MVK,KRT18,GAPDH,TPI1,SLC39A7,COX7A2,H2AFY,MAPKAPK3,RRP9,PPM1G,MRPS15,ID3,SLC2A1,EBNA1BP2,ATP6V0B,B4GALT2,SLIRP,TMEM214,DDX54,ORMDL2,SNAI1,RRP36,MRPS7,CENPB,SNRPB,ID1,PSMB2,POR,MRPS12,TMEM8A,TOMM40,ADRM1,ATG4D,EMC8,TUBG1,TRAF7,ARFIP2,SEC61G,EIF5A,DAP3,FKBP11,TIMM10,CD63,IMP4,TXN,PSMB7,TUBB2A,TUBB2B,COX17,RGS3,SNRPF,FURIN,ARHGDIA,EIF4A3,SCYL1,PSMB6,ZNF593,GALNT2,ARF1,SNRPG,SFXN5,ECE2,NDUFS6,DYNLT1,MDH2,SURF4,PTGES2,NUDT22,PPP4C,ALDOA,GTF3C6,RHOC,MALSU1,SEC13,MIR4647,DUSP23,TOMM40L,ATP5G1,SNF8,PSMD4,PSMB4,ATP6V0D1,WDR4,U2AF1,G6PD,MED27,FDPS,NACC1,CLPB,STX5,MAGOH,ZNF513,TKT,CTSB,VCP,PKNOX2,PSMC3,NDUFB8,TAF10,CYB5R2,MAPK7,SNRPD1,MVD,TUBA1C,OTUB1,SERINC2,NDUFS5,TMEM208,PCBP1,KRT8,COMMD5,C11ORF24,ZNF672,MRPL36,GNB2,PPP1CA,CFL1,ESRRA,CTU2,BRSK2,BRMS1,YIF1A,C19ORF70,PSMD2,MYO1D,GRINA,EXOSC4,MIR4721,CYC1,RAD23A,C14ORF119,PUF60,COPG1,SNRPE,IDH2,ANXA2,SRPR,PCP4,RUVBL2,ALYREF,IRAK1,CIB1,PSMD13,TUBB4B,TUBB,PPIA,S100A5,TCEAL3,AP2A1,RPS26,ATAD3A,S100A6,FKBP1C,VARS,E2F4,SRA1,CLIC1,TAX1BP3,ALG3,WDR46,TMEM189,MTFP1,EIF6,MRPL20,EIF5AL1,MPV17L2,DPP3,BOP1,AARSD1,PSMB3",1.06743453164193
"2052","mediumpurple3",TRUE,0.00485,6910,306,153,0.5,0.022,"GO:0005634","CC",2,"nucleus",5,"POLDIP2,SLC25A5,PSMB1,PPP5C,PSMC4,METTL1,AP3D1,PFKP,PKM,IDH3G,COASY,UFD1L,WBSCR22,PRKACA,ENO1,PSMC5,SF3B2,TESC,MLF2,SLC9A1,TINF2,PSMD8,HNRNPM,PES1,RBX1,PSMB5,PSMA7,NAA10,SLC35A2,NUTF2,TIMM50,GPI,GRWD1,PPP2R1A,COPE,LIMK1,NPM3,PSMD3,PFN1,C1QBP,LRRC59,KRT18,GAPDH,TPI1,SLC39A7,H2AFY,MAPKAPK3,RRP9,PPM1G,MRPS15,ID3,SLC2A1,EBNA1BP2,SLIRP,DDX54,SNAI1,RRP36,CENPB,SNRPB,ID1,PSMB2,TOMM40,ADRM1,EMC8,TUBG1,EIF5A,DAP3,IMP4,TXN,PSMB7,TUBB2A,TUBB2B,RGS3,SNRPF,ARHGDIA,EIF4A3,SCYL1,PSMB6,ZNF593,SNRPG,MDH2,PTGES2,NUDT22,PPP4C,ALDOA,GTF3C6,RHOC,SEC13,DUSP23,SNF8,PSMD4,PSMB4,WDR4,U2AF1,G6PD,MED27,FDPS,NACC1,STX5,MAGOH,ZNF513,TKT,CTSB,VCP,PKNOX2,PSMC3,TAF10,CYB5R2,MAPK7,SNRPD1,TUBA1C,OTUB1,SERINC2,PCBP1,KRT8,COMMD5,ZNF672,PPP1CA,CFL1,ESRRA,BRSK2,BRMS1,PSMD2,EXOSC4,CYC1,RAD23A,PUF60,SNRPE,ANXA2,PCP4,RUVBL2,ALYREF,IRAK1,CIB1,PSMD13,TUBB4B,TUBB,PPIA,S100A5,TCEAL3,RPS26,S100A6,E2F4,SRA1,CLIC1,TAX1BP3,WDR46,EIF6,EIF5AL1,DPP3,BOP1,AARSD1,PSMB3",1.71060122635403
"2053","mediumpurple3",TRUE,4.99e-05,1692,306,59,0.193,0.035,"GO:0005739","CC",2,"mitochondrion",5,"POLDIP2,NDUFAB1,SLC25A5,BAK1,PKM,IDH3G,COASY,PRKACA,HSD17B10,MRPL22,SLC9A1,TIMM50,MRPL4,PPP2R1A,YKT6,C1QBP,MRPL27,LRRC59,NDUFS8,COX7A2,MRPS15,SLIRP,MRPS7,POR,MRPS12,TOMM40,ATG4D,EMC8,DAP3,TIMM10,TXN,COX17,SFXN5,NDUFS6,MDH2,PTGES2,MALSU1,TOMM40L,ATP5G1,FDPS,CLPB,CTSB,NDUFB8,CYB5R2,NDUFS5,MRPL36,CTU2,C19ORF70,MIR4721,CYC1,C14ORF119,IDH2,ATAD3A,VARS,CLIC1,MTFP1,MRPL20,MPV17L2,PSMB3",3.22304687280082
"2054","mediumpurple3",TRUE,0.000406,171,306,15,0.049,0.088,"GO:0043209","CC",2,"myelin sheath",2,"SLC25A5,PKM,WDR1,GPI,NAPA,TUBA1B,ACTR1A,MDH2,TKT,VCP,GNB2,MYO1D,MIR4721,ANXA2,TUBB4B",5.98437298734372
"2055","mediumpurple3",TRUE,0.000861,92,306,11,0.036,0.12,"GO:0034708","CC",2,"methyltransferase complex",1,"METTL1,ERH,H2AFY,SNRPB,SNRPF,SNRPG,WDR4,SNRPD1,PPP1CA,SNRPE,RUVBL2",6.46483574737959
"2056","mediumpurple3",TRUE,4.31e-05,12,306,6,0.02,0.5,"GO:0034709","CC",2,"methylosome",2,"ERH,SNRPB,SNRPF,SNRPG,SNRPD1,SNRPE",8.83507948884745
"2057","mediumpurple3",TRUE,9.28e-16,8325,306,213,0.696,0.026,"GO:0044422","CC",2,"organelle part",1,"POLDIP2,NDUFAB1,SLC25A5,PSMB1,PPP5C,PSMC4,B4GALT7,BAK1,MIR671,METTL1,AP2S1,GPC1,AP3D1,IDH3G,COASY,UFD1L,WDR1,WBSCR22,PRKACA,HSD17B10,ENO1,MRPL22,PSMC5,SF3B2,FKBP1A,SLC9A1,TINF2,MYL6,PSMD8,HNRNPM,PES1,PLA2G3,AP1B1,RBX1,PSMB5,PSMA7,NAA10,SLC35A2,GLA,NUTF2,PLEKHJ1,PPP6R1,TIMM50,GPI,PLIN3,MRPL4,NAPA,GRWD1,PPP2R1A,COPE,YKT6,LIMK1,SEC61B,NPM3,PSMD3,GOSR2,C1QBP,RAB5C,MRPL27,LRRC59,PITPNM1,NDUFS8,KRT18,GAPDH,SLC39A7,COX7A2,H2AFY,DBN1,MAPKAPK3,RRP9,PPM1G,MRPS15,ID3,SLC2A1,EBNA1BP2,ATP6V0B,B4GALT2,TMEM214,DDX54,ORMDL2,TUBA1B,RRP36,MRPS7,CENPB,SNRPB,ID1,PSMB2,TUBA4A,POR,MRPS12,TMEM8A,TOMM40,ARPC1B,ADRM1,ATG4D,EMC8,TUBG1,ARFIP2,SEC61G,EIF5A,DAP3,FKBP11,TIMM10,CD63,IMP4,TXN,PSMB7,ARPC5L,TUBB2A,TUBB2B,ACTR1A,COX17,RGS3,SNRPF,FURIN,EIF4A3,SCYL1,PSMB6,ZNF593,GALNT2,ARF1,SNRPG,SFXN5,ECE2,NDUFS6,DYNLT1,MDH2,SURF4,PTGES2,NUDT22,PPP4C,ALDOA,GTF3C6,MALSU1,SEC13,MIR4647,TOMM40L,ATP5G1,SNF8,PSMD4,PSMB4,ATP6V0D1,WDR4,U2AF1,G6PD,MED27,FDPS,NACC1,STX5,MAGOH,TKT,CTSB,VCP,PSMC3,NDUFB8,TAF10,CYB5R2,MAPK7,SNRPD1,TUBA1C,SERINC2,NDUFS5,TMEM208,PCBP1,KRT8,MRPL36,GNB2,PPP1CA,CFL1,ESRRA,BRSK2,BRMS1,YIF1A,C19ORF70,PSMD2,MYO1D,EXOSC4,MIR4721,CYC1,PUF60,COPG1,SNRPE,IDH2,ANXA2,SRPR,RUVBL2,ALYREF,IRAK1,CIB1,PSMD13,TUBB4B,TUBB,AP2A1,RPS26,ATAD3A,S100A6,FKBP1C,MYL4,E2F4,SRA1,CLIC1,ALG3,WDR46,TMEM189,ARPC4,MTFP1,EIF6,MRPL20,EIF5AL1,MPV17L2,DPP3,BOP1,PSMB3",1.42400670158964
