"","InputCategories","UserDefinedCategories","Type","CorrectedPvalues"
"450","floralwhite","413478_KEGG_Malonate_semialdehyde_pathway,_propanoyl-CoA__Acetyl-CoA__Kegg_NCBI_Biosystems","PW_Lists",0.000761828322767703
"451","floralwhite","468206_KEGG_Malonate_semialdehyde_pathway,_propanoyl-CoA__Acetyl-CoA__Kegg_NCBI_Biosystems","PW_Lists",0.000761828322767703
"452","violet","blue_M16_Neuron__CTX","Brain",0.000765035141042835
"453","navajowhite2","magenta_M8_Microglia(Type2)__HumanMeta","Brain",0.000767609848804963
"454","purple","413390_KEGG_Cholesterol_biosynthesis,_squalene_2,3-epoxide__cholesterol__Kegg_NCBI_Biosystems","PW_Lists",0.000834160437717945
"455","purple","468282_KEGG_Cholesterol_biosynthesis,_squalene_2,3-epoxide__cholesterol__Kegg_NCBI_Biosystems","PW_Lists",0.000834160437717945
"456","brown","106036_REACTOME_GPVI-mediated_activation_cascade__Reactome_NCBI_Biosystems","PW_Lists",0.000971709606434679
"457","brown","106359_REACTOME_Chemokine_receptors_bind_chemokines__Reactome_NCBI_Biosystems","PW_Lists",0.000971709606434679
"458","darkmagenta","106169_REACTOME_Metabolism_of_amino_acids_and_derivatives__Reactome_NCBI_Biosystems","PW_Lists",0.000991786594413462
"459","floralwhite","335_KEGG_beta-Alanine_metabolism__Kegg_NCBI_Biosystems","PW_Lists",0.000996344545637266
"460","floralwhite","82966_KEGG_beta-Alanine_metabolism__Kegg_NCBI_Biosystems","PW_Lists",0.000996344545637266
"461","brown","Cerebellar Nucleus_globalMarker(top200)__HBA","HumanBrainRegions",0.00101210264568732
"462","bisque4","161012_REACTOME_Post-translational_protein_modification__Reactome_NCBI_Biosystems","PW_Lists",0.00101833965645901
"463","saddlebrown","480_KEGG_Cell_adhesion_molecules_(CAMs)__Kegg_NCBI_Biosystems","PW_Lists",0.00105032863989795
"464","saddlebrown","83069_KEGG_Cell_adhesion_molecules_(CAMs)__Kegg_NCBI_Biosystems","PW_Lists",0.00105032863989795
"465","saddlebrown","Cell adhesion molecules__ImmunePathway","Immune",0.00105032863989795
"466","brown","218099_KEGG_Pertussis__Kegg_NCBI_Biosystems","PW_Lists",0.00113069768189506
"467","brown","218111_KEGG_Pertussis__Kegg_NCBI_Biosystems","PW_Lists",0.00113069768189506
"468","bisque4","106230_REACTOME_Metabolism_of_proteins__Reactome_NCBI_Biosystems","PW_Lists",0.00114068474131432
"469","floralwhite","139755_BIOCYC_TCA_cycle_variation_III_(eukaryotic)__Biocyc_NCBI_Biosystems","PW_Lists",0.00116823963639768
"470","ivory","6011_postsynaptic_density_pad_1054__Palazzolo_and_Wang","PW_Lists",0.00129200939107879
"471","brown","106358_REACTOME_Peptide_ligand-binding_receptors__Reactome_NCBI_Biosystems","PW_Lists",0.00133334837087305
"472","darkmagenta","105648_REACTOME_Apoptosis__Reactome_NCBI_Biosystems","PW_Lists",0.00133467213295015
"473","brown","B-cell receptor signaling pathway__ImmunePathway","Immune",0.00134361727289802
"474","coral1","105827_REACTOME_Phosphorylation_of_Emi1__Reactome_NCBI_Biosystems","PW_Lists",0.00148105616227034
"475","antiquewhite4","RedBloodCell__Kabanova","Blood",0.00149883002950774
"476","bisque4","105902_REACTOME_Diabetes_pathways__Reactome_NCBI_Biosystems","PW_Lists",0.00156309232461994
"477","black","PostSynapticDensity_proteins__Bayes","Brain",0.00160439919443605
"478","orange","187103_REACTOME_Interferon_Signaling__Reactome_NCBI_Biosystems","PW_Lists",0.00174771745038933
"479","darkolivegreen","106591_KEGG_Hypertrophic_cardiomyopathy_(HCM)__Kegg_NCBI_Biosystems","PW_Lists",0.00181965750989353
"480","darkolivegreen","114229_KEGG_Hypertrophic_cardiomyopathy_(HCM)__Kegg_NCBI_Biosystems","PW_Lists",0.00181965750989353
"481","brown","106357_REACTOME_Class_A1_(Rhodopsin-like_receptors)__Reactome_NCBI_Biosystems","PW_Lists",0.00182900932392831
"482","orange","orange_M5_Microglia(Type2)__CTX","Brain",0.00188945915965296
"483","saddlebrown","Ventral Thalamus_globalMarker(top200)__HBA","HumanBrainRegions",0.00191673834860459
"484","coral1","161048_REACTOME_Chromosome_Maintenance__Reactome_NCBI_Biosystems","PW_Lists",0.00194494130260636
"485","darkmagenta","366160_REACTOME_Adaptive_Immune_System__Reactome_NCBI_Biosystems","PW_Lists",0.00195820057714659
"486","brown","upInHippocampus__EarlyAD","Brain",0.00197792261312446
"487","purple","106115_REACTOME_Fatty_Acyl-CoA_Biosynthesis__Reactome_NCBI_Biosystems","PW_Lists",0.00199415835355953
"488","brown","119550_REACTOME_G_alpha_(i)_signalling_events__Reactome_NCBI_Biosystems","PW_Lists",0.00200247897233547
"489","floralwhite","106123_REACTOME_mitochondrial_fatty_acid_beta-oxidation_of_saturated_fatty_acids__Reactome_NCBI_Biosystems","PW_Lists",0.00201229458295528
"490","black","106230_REACTOME_Metabolism_of_proteins__Reactome_NCBI_Biosystems","PW_Lists",0.00202457469998183
"491","orangered4","Neuron_probable__Cahoy","Brain",0.00207812596792088
"492","lightgreen","Annotated_genes_bound_by_RNA_polymerase_II_(Table_S2)__Lee","StemCells",0.00208228846006812
"493","floralwhite","6205_mito_inner_membrane_pad_299__Palazzolo_and_Wang","PW_Lists",0.00209028522787498
"494","brown","cochlear nuclei_localMarker(top200)_IN_Myelencephalon__HBA","HumanBrainRegions",0.00235564574002111
"495","darkmagenta","413412_KEGG_Immunoproteasome__Kegg_NCBI_Biosystems","PW_Lists",0.00238698730143073
"496","coral1","161049_REACTOME_Nucleosome_assembly__Reactome_NCBI_Biosystems","PW_Lists",0.00262564381012456
"497","coral1","161050_REACTOME_Deposition_of_New_CENPA-containing_Nucleosomes_at_the_Centromere__Reactome_NCBI_Biosystems","PW_Lists",0.00262564381012456
"498","coral1","105784_REACTOME_Synthesis_of_DNA__Reactome_NCBI_Biosystems","PW_Lists",0.00278380998461211
"499","cyan","brown_M3_Astrocytes__HumanMeta","Brain",0.00281167091183392
"500","brown","106019_REACTOME_The_role_of_Nef_in_HIV-1_replication_and_disease_pathogenesis__Reactome_NCBI_Biosystems","PW_Lists",0.00284652227941179
"501","coral2","106261_REACTOME_Muscle_contraction__Reactome_NCBI_Biosystems","PW_Lists",0.00291173619799245
"502","cyan","overexpressed_in_multipotent_primary_hematopoietic_SCs_(CD133+)__Cui","StemCells",0.00296598786925411
"503","floralwhite","383_KEGG_Glyoxylate_and_dicarboxylate_metabolism__Kegg_NCBI_Biosystems","PW_Lists",0.00305521406366534
"504","floralwhite","83002_KEGG_Glyoxylate_and_dicarboxylate_metabolism__Kegg_NCBI_Biosystems","PW_Lists",0.00305521406366534
"505","ivory","6012_postsynaptic_proteomics_pad_1097__Palazzolo_and_Wang","PW_Lists",0.00341536317745463
"506","bisque4","105904_REACTOME_Unfolded_Protein_Response__Reactome_NCBI_Biosystems","PW_Lists",0.00349994586265785
"507","navajowhite2","NF-kappaB pathway__ImmunePathway","Immune",0.00355480208206593
"508","orange","IFN alpha/beta__ImmunePathway","Immune",0.00369105034236156
"509","floralwhite","105921_REACTOME_Respiratory_electron_transport,_ATP_synthesis_by_chemiosmotic_coupling,_and_heat_production_by_uncoupling_proteins.__Reactome_NCBI_Biosystems","PW_Lists",0.00373753382507343
"510","brown","169493_KEGG_Toxoplasmosis__Kegg_NCBI_Biosystems","PW_Lists",0.00378880005868572
"511","brown","169642_KEGG_Toxoplasmosis__Kegg_NCBI_Biosystems","PW_Lists",0.00378880005868572
"512","blue","161020_REACTOME_GPCR_ligand_binding__Reactome_NCBI_Biosystems","PW_Lists",0.0038074304989902
"513","saddlebrown","Oligodendrocyte_definite__Cahoy","Brain",0.00472117188763926
"514","greenyellow","Astrocyte_probable__Cahoy","Brain",0.00490982341760013
"515","red","ER_Golgi_vesicles_Foster__MO","Brain",0.00499295364400581
"516","brown","147795_KEGG_Chagas_disease_(American_trypanosomiasis)__Kegg_NCBI_Biosystems","PW_Lists",0.00511253697896147
"517","brown","147809_KEGG_Chagas_disease_(American_trypanosomiasis)__Kegg_NCBI_Biosystems","PW_Lists",0.00511253697896147
"518","magenta","479_KEGG_ECM-receptor_interaction__Kegg_NCBI_Biosystems","PW_Lists",0.00529282973795447
"519","magenta","83068_KEGG_ECM-receptor_interaction__Kegg_NCBI_Biosystems","PW_Lists",0.00529282973795447
"520","floralwhite","PostSynapticDensity_proteins__Bayes","Brain",0.00537722896427309
"521","coral1","105829_REACTOME_Activation_of_APCC_and_APCC_Cdc20_mediated_degradation_of_mitotic_proteins__Reactome_NCBI_Biosystems","PW_Lists",0.00617839925828866
"522","coral1","198771_WikiPathways_DNA_Replication__Wiki_Pathways_NCBI_Biosystems","PW_Lists",0.00624506347743409
"523","black","105796_REACTOME_Ubiquitin-dependent_degradation_of_Cyclin_D__Reactome_NCBI_Biosystems","PW_Lists",0.00634147582247528
"524","black","105797_REACTOME_Ubiquitin-dependent_degradation_of_Cyclin_D1__Reactome_NCBI_Biosystems","PW_Lists",0.00634147582247528
"525","skyblue3","Lateral group of Nuclei, Dorsal Division_localMarker(top200)_IN_Dorthal Thalamus__HBA","HumanBrainRegions",0.00650210873978463
"526","plum2","Astrocyte_probable__Cahoy","Brain",0.00657373225836057
"527","floralwhite","320_KEGG_Lysine_degradation__Kegg_NCBI_Biosystems","PW_Lists",0.00663401481239393
"528","floralwhite","82956_KEGG_Lysine_degradation__Kegg_NCBI_Biosystems","PW_Lists",0.00663401481239393
"529","darkorange2","green_M5_Mitochondria__MouseMeta","Brain",0.00702632101697384
"530","palevioletred3","blue_M16_Neuron__CTX","Brain",0.00753890667220421
"531","saddlebrown","Developmental_signaling_proteins_bound_by_Suz12_(Table_S12)__Lee","StemCells",0.00820286329135249
"532","darkmagenta","413447_KEGG_Proteasome,_19S_regulatory_particle_(PA700)__Kegg_NCBI_Biosystems","PW_Lists",0.00858927604560334
"533","violet","DownWithAlzheimers_Blalock__ADvsCT_inCA1","Brain",0.00867332304037073
"534","purple","142266_BIOCYC_cholesterol_biosynthesis_II_(via_24,25-dihydrolanosterol)__Biocyc_NCBI_Biosystems","PW_Lists",0.00872455006981901
"535","purple","142267_BIOCYC_cholesterol_biosynthesis_I__Biocyc_NCBI_Biosystems","PW_Lists",0.00872455006981901
"536","purple","142268_BIOCYC_cholesterol_biosynthesis_III_(via_desmosterol)__Biocyc_NCBI_Biosystems","PW_Lists",0.00872455006981901
"537","black","105983_REACTOME_HIV_Infection__Reactome_NCBI_Biosystems","PW_Lists",0.00967913755841937
"538","antiquewhite4","turquoise_M14_Nucleus__MouseMeta","Brain",0.00989300407924368
"539","brown4","brown_pyramidalNeurons_Layer5/basolateralAmygdala__Sugino/Winden","Brain",0.0106119179278587
"540","purple","106104_REACTOME_ChREBP_activates_metabolic_gene_expression__Reactome_NCBI_Biosystems","PW_Lists",0.0108729486118381
"541","greenyellow","GlutamatergicNeuronsInMouseCortex_Sugino__MO","Brain",0.011108013664372
"542","black","106010_REACTOME_Host_Interactions_of_HIV_factors__Reactome_NCBI_Biosystems","PW_Lists",0.0112693938377093
"543","tan","Annotated_genes_bound_by_Suz12_(Table_S8)__Lee","StemCells",0.0112768824383306
"544","coral1","377128_KEGG_Fanconi_anemia_pathway__Kegg_NCBI_Biosystems","PW_Lists",0.0114865290338219
"545","coral1","377262_KEGG_Fanconi_anemia_pathway__Kegg_NCBI_Biosystems","PW_Lists",0.0114865290338219
"546","brown","484_KEGG_Complement_and_coagulation_cascades__Kegg_NCBI_Biosystems","PW_Lists",0.011605975842256
"547","brown","83073_KEGG_Complement_and_coagulation_cascades__Kegg_NCBI_Biosystems","PW_Lists",0.011605975842256
"548","black","187211_REACTOME_Regulation_of_mRNA_Stability_by_Proteins_that_Bind_AU-rich_Elements__Reactome_NCBI_Biosystems","PW_Lists",0.01182639232181
"549","coral1","105790_REACTOME_Unwinding_of_DNA__Reactome_NCBI_Biosystems","PW_Lists",0.0123008688968487
"550","floralwhite","6213_mito_disease_pad_171__Palazzolo_and_Wang","PW_Lists",0.0128269492693683
"551","bisque4","105906_REACTOME_Activation_of_Chaperones_by_IRE1alpha__Reactome_NCBI_Biosystems","PW_Lists",0.013224642235308
"552","blue","Developmental_signaling_proteins_bound_by_Suz12_(Table_S12)__Lee","StemCells",0.0132409412961311
"553","black","106017_REACTOME_Vif-mediated_degradation_of_APOBEC3G__Reactome_NCBI_Biosystems","PW_Lists",0.013415628913021
"554","black","187212_REACTOME_Destabilization_of_mRNA_by_AUF1_(hnRNP_D0)__Reactome_NCBI_Biosystems","PW_Lists",0.013415628913021
"555","black","413439_KEGG_Aminoacyl-tRNA_biosynthesis,_eukaryotes__Kegg_NCBI_Biosystems","PW_Lists",0.0135962532498302
"556","black","468360_KEGG_Aminoacyl-tRNA_biosynthesis,_eukaryotes__Kegg_NCBI_Biosystems","PW_Lists",0.0135962532498302
"557","saddlebrown","turquoise_upAging_oligo__Lu_Aging","Brain",0.0137327340812836
"558","saddlebrown","Posterior Group of Nuclei_localMarker(top200)_IN_Dorthal Thalamus__HBA","HumanBrainRegions",0.0140155134645963
"559","floralwhite","6011_postsynaptic_density_pad_1054__Palazzolo_and_Wang","PW_Lists",0.0140986129249056
"560","coral1","105820_REACTOME_MG1_Transition__Reactome_NCBI_Biosystems","PW_Lists",0.0151916107063556
"561","coral1","105898_REACTOME_DNA_Replication_Pre-Initiation__Reactome_NCBI_Biosystems","PW_Lists",0.0151916107063556
"562","darkorange2","honeydew_M7_Mitochondria__CTX","Brain",0.0155936109459556
"563","darkmagenta","Down_CD40_stimulation_in_MG_AitGhezala__MicrogialMarkers","Brain",0.0158197072633069
"564","floralwhite","106126_REACTOME_Beta_oxidation_of_lauroyl-CoA_to_decanoyl-CoA-CoA__Reactome_NCBI_Biosystems","PW_Lists",0.0160312694835976
"565","floralwhite","106129_REACTOME_Beta_oxidation_of_hexanoyl-CoA_to_butanoyl-CoA__Reactome_NCBI_Biosystems","PW_Lists",0.0160312694835976
"566","steelblue","turquoise_M14_Nucleus__MouseMeta","Brain",0.0162394960733437
"567","coral2","478_KEGG_Focal_adhesion__Kegg_NCBI_Biosystems","PW_Lists",0.017292029747811
"568","coral2","83067_KEGG_Focal_adhesion__Kegg_NCBI_Biosystems","PW_Lists",0.017292029747811
"569","steelblue","Annotated_genes_bound_by_RNA_polymerase_II_(Table_S2)__Lee","StemCells",0.0188016170847209
"570","purple","361_KEGG_Glycerolipid_metabolism__Kegg_NCBI_Biosystems","PW_Lists",0.019141025561389
"571","purple","82986_KEGG_Glycerolipid_metabolism__Kegg_NCBI_Biosystems","PW_Lists",0.019141025561389
"572","cyan","474_KEGG_Hedgehog_signaling_pathway__Kegg_NCBI_Biosystems","PW_Lists",0.0206308031257908
"573","cyan","83063_KEGG_Hedgehog_signaling_pathway__Kegg_NCBI_Biosystems","PW_Lists",0.0206308031257908
"574","purple","6208_mito_citric_acid_35__Palazzolo_and_Wang","PW_Lists",0.0209100990274476
"575","black","6207_mito_housekeeping_pad_173__Palazzolo_and_Wang","PW_Lists",0.0230837278970824
"576","orange","366171_REACTOME_Cytokine_Signaling_in_Immune_system__Reactome_NCBI_Biosystems","PW_Lists",0.0255457778664674
"577","sienna3","red_M11_Neuron__HumanMeta","Brain",0.0257870137997271
"578","black","424_KEGG_Aminoacyl-tRNA_biosynthesis__Kegg_NCBI_Biosystems","PW_Lists",0.0260197421924227
"579","black","445_KEGG_Proteasome__Kegg_NCBI_Biosystems","PW_Lists",0.0260197421924227
"580","black","83030_KEGG_Aminoacyl-tRNA_biosynthesis__Kegg_NCBI_Biosystems","PW_Lists",0.0260197421924227
"581","black","83040_KEGG_Proteasome__Kegg_NCBI_Biosystems","PW_Lists",0.0260197421924227
"582","sienna3","DownWithAlzheimers_Blalock__ADvsCT_inCA1","Brain",0.0268000886738139
"583","purple","295_KEGG_Fatty_acid_elongation__Kegg_NCBI_Biosystems","PW_Lists",0.0268309457254112
"584","purple","82934_KEGG_Fatty_acid_elongation__Kegg_NCBI_Biosystems","PW_Lists",0.0268309457254112
"585","antiquewhite4","brown_pyramidalNeurons_Layer5/basolateralAmygdala__Sugino/Winden","Brain",0.0268339881402612
"586","cyan","Schizophrenia_possible__DiseaseGenes","Brain",0.0279403990417378
"587","violet","yellow_M18__CTX","Brain",0.0282543279914683
"588","brown","198766_WikiPathways_Inflammatory_Response_Pathway__Wiki_Pathways_NCBI_Biosystems","PW_Lists",0.0297487627092079
"589","brown4","red_M11_Neuron__HumanMeta","Brain",0.0303110800042508
"590","black","106247_REACTOME_Association_of_TriCCCT_with_target_proteins_during_biosynthesis__Reactome_NCBI_Biosystems","PW_Lists",0.0309895770462852
"591","violet","22578497_synaptic_transcriptome_2338__PMID_22578497_Cajigas_2012","PW_Lists",0.0310153327079618
"592","grey60","central glial substance_localMarker(FC>2)_IN_Myelencephalon__HBA","HumanBrainRegions",0.0312270782213657
"593","blue","106357_REACTOME_Class_A1_(Rhodopsin-like_receptors)__Reactome_NCBI_Biosystems","PW_Lists",0.0318580158458688
"594","ivory","106327_REACTOME_Pyruvate_metabolism_and_Citric_Acid_(TCA)_cycle__Reactome_NCBI_Biosystems","PW_Lists",0.032440081347829
"595","coral1","160942_REACTOME_Mitotic_G2-G2M_phases__Reactome_NCBI_Biosystems","PW_Lists",0.0334460941577969
"596","floralwhite","6012_postsynaptic_proteomics_pad_1097__Palazzolo_and_Wang","PW_Lists",0.035690513650339
"597","floralwhite","mutationHuman__JAXdiseaseGene","Brain",0.0358775641205261
"598","saddlebrown","lateral bank of gyrus_localMarker(top200)_IN_Parahippocampal Gyrus__HBA","HumanBrainRegions",0.0432092499887841
"599","floralwhite","142387_BIOCYC_valine_degradation_I__Biocyc_NCBI_Biosystems","PW_Lists",0.0440986178944825
"600","purple","298_KEGG_Steroid_biosynthesis__Kegg_NCBI_Biosystems","PW_Lists",0.0449362374237913
"601","purple","82937_KEGG_Steroid_biosynthesis__Kegg_NCBI_Biosystems","PW_Lists",0.0449362374237913
"602","red","cyan_M4_Mitochondria__MouseMeta","Brain",0.0463221819721387
"603","floralwhite","106131_REACTOME_mitochondrial_fatty_acid_beta-oxidation_of_unsaturated_fatty_acids__Reactome_NCBI_Biosystems","PW_Lists",0.0476543130798115
"604","floralwhite","413380_KEGG_Fatty_acid_biosynthesis,_elongation,_mitochondria__Kegg_NCBI_Biosystems","PW_Lists",0.0476543130798115
"605","floralwhite","468246_KEGG_Fatty_acid_biosynthesis,_elongation,_mitochondria__Kegg_NCBI_Biosystems","PW_Lists",0.0476543130798115
"606","blue","cuneate nucleus_localMarker(top200)_IN_Myelencephalon__HBA","HumanBrainRegions",0.0484957275298486
"607","darkmagenta","106557_REACTOME_RNA_Polymerase_II_Transcription__Reactome_NCBI_Biosystems","PW_Lists",0.0487251946035729
